ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Volta (pre 2022),5694785,Men who are literate,79.9,1,GH,Ghana,2003,GH2003DHS,ED_LITR_M_LIT,231234200,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRMLIT,GHDHS2003408004,2003,DHS,389,339,,,1
GHA,Eastern,1456060,Men who are literate,82.4,1,GH,Ghana,2003,GH2003DHS,ED_LITR_M_LIT,231234200,I,408005,1408050,Region,Eastern,0,,0,1,EDLITRMLIT,GHDHS2003408005,2003,DHS,484,406,,,1
GHA,Ashanti,3336276,Men who are literate,85.3,1,GH,Ghana,2003,GH2003DHS,ED_LITR_M_LIT,231234200,I,408006,1408060,Region,Ashanti,0,,0,1,EDLITRMLIT,GHDHS2003408006,2003,DHS,858,703,,,1
GHA,Brong-Ahafo,7445590,Men who are literate,78.1,1,GH,Ghana,2003,GH2003DHS,ED_LITR_M_LIT,231234200,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRMLIT,GHDHS2003408007,2003,DHS,483,543,,,1
GHA,"Northern, Upper West, Upper East",5733998,Men who are literate,35.6,1,GH,Ghana,2003,GH2003DHS,ED_LITR_M_LIT,231234200,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRMLIT,GHDHS2003408008,2003,DHS,890,1284,,,
GHA,Northern (pre 2022),4946223,Men who are literate,35.2,1,GH,Ghana,2003,GH2003DHS,ED_LITR_M_LIT,231234200,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRMLIT,GHDHS2003408009,2003,DHS,489,587,,,1
GHA,Upper West,3947965,Men who are literate,42.9,1,GH,Ghana,2003,GH2003DHS,ED_LITR_M_LIT,231234200,I,408010,1408100,Region,..Upper West,0,,0,1,EDLITRMLIT,GHDHS2003408010,2003,DHS,116,346,,,1
GHA,Upper East,3260862,Men who are literate,33.2,1,GH,Ghana,2003,GH2003DHS,ED_LITR_M_LIT,231234200,I,408011,1408110,Region,..Upper East,0,,0,1,EDLITRMLIT,GHDHS2003408011,2003,DHS,284,351,,,1
GHA,Western (pre 2022),7902370,Women with no education,13.9,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_NED,231203010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCWNED,GHDHS2008408001,2008,DHS,447,438,,,1
GHA,Central,2605802,Women with no education,16.2,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_NED,231203010,I,408002,1408020,Region,Central,0,,0,1,EDEDUCWNED,GHDHS2008408002,2008,DHS,424,334,,,1
GHA,Greater Accra,7574666,Women with no education,7.7,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_NED,231203010,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCWNED,GHDHS2008408003,2008,DHS,853,692,,,1
GHA,Volta (pre 2022),6123124,Women with no education,22.9,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_NED,231203010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCWNED,GHDHS2008408004,2008,DHS,431,433,,,1
GHA,Eastern,3111629,Women with no education,10.7,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_NED,231203010,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCWNED,GHDHS2008408005,2008,DHS,483,479,,,1
GHA,Ashanti,4496394,Women with no education,9.9,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_NED,231203010,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCWNED,GHDHS2008408006,2008,DHS,1011,815,,,1
GHA,Brong-Ahafo,2659320,Women with no education,24.9,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_NED,231203010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCWNED,GHDHS2008408007,2008,DHS,425,403,,,1
GHA,"Northern, Upper West, Upper East",5114746,Women with no education,58.1,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_NED,231203010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCWNED,GHDHS2008408008,2008,DHS,842,1322,,,
GHA,Northern (pre 2022),3751324,Women with no education,65.7,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_NED,231203010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCWNED,GHDHS2008408009,2008,DHS,467,497,,,1
GHA,Upper West,6673733,Women with no education,48.1,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_NED,231203010,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCWNED,GHDHS2008408010,2008,DHS,122,452,,,1
GHA,Upper East,6423727,Women with no education,49,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_NED,231203010,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCWNED,GHDHS2008408011,2008,DHS,253,373,,,1
GHA,Western (pre 2022),7902376,Women with primary education,24.4,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_PRI,231203090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCWPRI,GHDHS2008408001,2008,DHS,447,438,,,1
GHA,Central,2605811,Women with primary education,26.9,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_PRI,231203090,I,408002,1408020,Region,Central,0,,0,1,EDEDUCWPRI,GHDHS2008408002,2008,DHS,424,334,,,1
GHA,Greater Accra,7574673,Women with primary education,14.8,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_PRI,231203090,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCWPRI,GHDHS2008408003,2008,DHS,853,692,,,1
GHA,Volta (pre 2022),6123023,Women with primary education,24.7,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_PRI,231203090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCWPRI,GHDHS2008408004,2008,DHS,431,433,,,1
GHA,Eastern,3111637,Women with primary education,23.9,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_PRI,231203090,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCWPRI,GHDHS2008408005,2008,DHS,483,479,,,1
GHA,Ashanti,4496400,Women with primary education,19.2,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_PRI,231203090,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCWPRI,GHDHS2008408006,2008,DHS,1011,815,,,1
GHA,Brong-Ahafo,2659327,Women with primary education,19.8,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_PRI,231203090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCWPRI,GHDHS2008408007,2008,DHS,425,403,,,1
GHA,"Northern, Upper West, Upper East",5114756,Women with primary education,16.6,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_PRI,231203090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCWPRI,GHDHS2008408008,2008,DHS,842,1322,,,
GHA,Northern (pre 2022),3751330,Women with primary education,10.7,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_PRI,231203090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCWPRI,GHDHS2008408009,2008,DHS,467,497,,,1
GHA,Upper West,6673741,Women with primary education,23.4,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_PRI,231203090,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCWPRI,GHDHS2008408010,2008,DHS,122,452,,,1
GHA,Upper East,6423767,Women with primary education,24.1,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_PRI,231203090,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCWPRI,GHDHS2008408011,2008,DHS,253,373,,,1
GHA,Western (pre 2022),7902377,Women with secondary or higher education,61.7,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_SEH,231203100,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCWSEH,GHDHS2008408001,2008,DHS,447,438,,,1
GHA,Central,2605812,Women with secondary or higher education,57,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_SEH,231203100,I,408002,1408020,Region,Central,0,,0,1,EDEDUCWSEH,GHDHS2008408002,2008,DHS,424,334,,,1
GHA,Greater Accra,7574674,Women with secondary or higher education,77.6,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_SEH,231203100,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCWSEH,GHDHS2008408003,2008,DHS,853,692,,,1
GHA,Volta (pre 2022),6123024,Women with secondary or higher education,52.4,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_SEH,231203100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCWSEH,GHDHS2008408004,2008,DHS,431,433,,,1
GHA,Eastern,3111648,Women with secondary or higher education,65.4,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_SEH,231203100,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCWSEH,GHDHS2008408005,2008,DHS,483,479,,,1
GHA,Ashanti,4496401,Women with secondary or higher education,70.9,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_SEH,231203100,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCWSEH,GHDHS2008408006,2008,DHS,1011,815,,,1
GHA,Brong-Ahafo,2659328,Women with secondary or higher education,55.3,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_SEH,231203100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCWSEH,GHDHS2008408007,2008,DHS,425,403,,,1
GHA,"Northern, Upper West, Upper East",5114757,Women with secondary or higher education,25.3,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_SEH,231203100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCWSEH,GHDHS2008408008,2008,DHS,842,1322,,,
GHA,Northern (pre 2022),3751331,Women with secondary or higher education,23.6,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_SEH,231203100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCWSEH,GHDHS2008408009,2008,DHS,467,497,,,1
GHA,Upper West,6673742,Women with secondary or higher education,28.4,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_SEH,231203100,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCWSEH,GHDHS2008408010,2008,DHS,122,452,,,1
GHA,Upper East,6423768,Women with secondary or higher education,27,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_SEH,231203100,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCWSEH,GHDHS2008408011,2008,DHS,253,373,,,1
GHA,Western (pre 2022),7902746,Men with no education,6.1,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_NED,231204140,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCMNED,GHDHS2008408001,2008,DHS,403,382,,,1
GHA,Central,4873365,Men with no education,6.6,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_NED,231204140,I,408002,1408020,Region,Central,0,,0,1,EDEDUCMNED,GHDHS2008408002,2008,DHS,326,249,,,1
GHA,Greater Accra,7574595,Men with no education,3.5,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_NED,231204140,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCMNED,GHDHS2008408003,2008,DHS,649,531,,,1
GHA,Volta (pre 2022),6694610,Men with no education,8.4,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_NED,231204140,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCMNED,GHDHS2008408004,2008,DHS,373,367,,,1
GHA,Eastern,5998854,Men with no education,2.5,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_NED,231204140,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCMNED,GHDHS2008408005,2008,DHS,411,394,,,1
GHA,Ashanti,4158465,Men with no education,6.6,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_NED,231204140,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCMNED,GHDHS2008408006,2008,DHS,785,621,,,1
GHA,Brong-Ahafo,6860182,Men with no education,17.1,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_NED,231204140,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCMNED,GHDHS2008408007,2008,DHS,347,324,,,1
GHA,"Northern, Upper West, Upper East",697654,Men with no education,41.8,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_NED,231204140,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCMNED,GHDHS2008408008,2008,DHS,763,1182,,,
GHA,Northern (pre 2022),5408744,Men with no education,48.4,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_NED,231204140,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCMNED,GHDHS2008408009,2008,DHS,435,472,,,1
GHA,Upper West,5708045,Men with no education,30.2,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_NED,231204140,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCMNED,GHDHS2008408010,2008,DHS,108,397,,,1
GHA,Upper East,4202489,Men with no education,34.4,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_NED,231204140,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCMNED,GHDHS2008408011,2008,DHS,219,313,,,1
GHA,Western (pre 2022),7902744,Men with primary education,12.3,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_PRI,231204220,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCMPRI,GHDHS2008408001,2008,DHS,403,382,,,1
GHA,Central,4873363,Men with primary education,17.7,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_PRI,231204220,I,408002,1408020,Region,Central,0,,0,1,EDEDUCMPRI,GHDHS2008408002,2008,DHS,326,249,,,1
GHA,Greater Accra,7574593,Men with primary education,9.2,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_PRI,231204220,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCMPRI,GHDHS2008408003,2008,DHS,649,531,,,1
GHA,Volta (pre 2022),6694608,Men with primary education,20.3,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_PRI,231204220,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCMPRI,GHDHS2008408004,2008,DHS,373,367,,,1
GHA,Eastern,5998905,Men with primary education,14.3,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_PRI,231204220,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCMPRI,GHDHS2008408005,2008,DHS,411,394,,,1
GHA,Ashanti,4158463,Men with primary education,12.7,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_PRI,231204220,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCMPRI,GHDHS2008408006,2008,DHS,785,621,,,1
GHA,Brong-Ahafo,6860180,Men with primary education,21,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_PRI,231204220,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCMPRI,GHDHS2008408007,2008,DHS,347,324,,,1
GHA,"Northern, Upper West, Upper East",697567,Men with primary education,19.5,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_PRI,231204220,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCMPRI,GHDHS2008408008,2008,DHS,763,1182,,,
GHA,Northern (pre 2022),5408739,Men with primary education,13.2,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_PRI,231204220,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCMPRI,GHDHS2008408009,2008,DHS,435,472,,,1
GHA,Upper West,5708043,Men with primary education,24.5,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_PRI,231204220,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCMPRI,GHDHS2008408010,2008,DHS,108,397,,,1
GHA,Upper East,4202487,Men with primary education,29.6,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_PRI,231204220,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCMPRI,GHDHS2008408011,2008,DHS,219,313,,,1
GHA,Western (pre 2022),7902749,Men with secondary or higher education,81.6,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_SEH,231204230,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCMSEH,GHDHS2008408001,2008,DHS,403,382,,,1
GHA,Central,4873402,Men with secondary or higher education,75.7,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_SEH,231204230,I,408002,1408020,Region,Central,0,,0,1,EDEDUCMSEH,GHDHS2008408002,2008,DHS,326,249,,,1
GHA,Greater Accra,7574464,Men with secondary or higher education,87.3,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_SEH,231204230,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCMSEH,GHDHS2008408003,2008,DHS,649,531,,,1
GHA,Volta (pre 2022),6694618,Men with secondary or higher education,71.3,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_SEH,231204230,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCMSEH,GHDHS2008408004,2008,DHS,373,367,,,1
GHA,Eastern,5998873,Men with secondary or higher education,83.3,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_SEH,231204230,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCMSEH,GHDHS2008408005,2008,DHS,411,394,,,1
GHA,Ashanti,4158507,Men with secondary or higher education,80.7,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_SEH,231204230,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCMSEH,GHDHS2008408006,2008,DHS,785,621,,,1
GHA,Brong-Ahafo,6860195,Men with secondary or higher education,61.9,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_SEH,231204230,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCMSEH,GHDHS2008408007,2008,DHS,347,324,,,1
GHA,"Northern, Upper West, Upper East",697658,Men with secondary or higher education,38.7,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_SEH,231204230,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCMSEH,GHDHS2008408008,2008,DHS,763,1182,,,
GHA,Northern (pre 2022),5408747,Men with secondary or higher education,38.5,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_SEH,231204230,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCMSEH,GHDHS2008408009,2008,DHS,435,472,,,1
GHA,Upper West,5708076,Men with secondary or higher education,45.2,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_SEH,231204230,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCMSEH,GHDHS2008408010,2008,DHS,108,397,,,1
GHA,Upper East,4202476,Men with secondary or higher education,36,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_M_SEH,231204230,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCMSEH,GHDHS2008408011,2008,DHS,219,313,,,1
GHA,Western (pre 2022),7865214,Women who are literate,65.3,1,GH,Ghana,2008,GH2008DHS,ED_LITR_W_LIT,231233090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDLITRWLIT,GHDHS2008408001,2008,DHS,447,438,,,1
GHA,Central,3844035,Women who are literate,62,1,GH,Ghana,2008,GH2008DHS,ED_LITR_W_LIT,231233090,I,408002,1408020,Region,Central,0,,0,1,EDLITRWLIT,GHDHS2008408002,2008,DHS,424,334,,,1
GHA,Greater Accra,7572265,Women who are literate,82.4,1,GH,Ghana,2008,GH2008DHS,ED_LITR_W_LIT,231233090,I,408003,1408030,Region,Greater Accra,0,,0,1,EDLITRWLIT,GHDHS2008408003,2008,DHS,853,692,,,1
GHA,Volta (pre 2022),4613360,Women who are literate,58.1,1,GH,Ghana,2008,GH2008DHS,ED_LITR_W_LIT,231233090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRWLIT,GHDHS2008408004,2008,DHS,431,433,,,1
GHA,Eastern,3113483,Women who are literate,70.8,1,GH,Ghana,2008,GH2008DHS,ED_LITR_W_LIT,231233090,I,408005,1408050,Region,Eastern,0,,0,1,EDLITRWLIT,GHDHS2008408005,2008,DHS,483,479,,,1
GHA,Ashanti,2278535,Women who are literate,73.7,1,GH,Ghana,2008,GH2008DHS,ED_LITR_W_LIT,231233090,I,408006,1408060,Region,Ashanti,0,,0,1,EDLITRWLIT,GHDHS2008408006,2008,DHS,1011,815,,,1
GHA,Brong-Ahafo,5919854,Women who are literate,58.9,1,GH,Ghana,2008,GH2008DHS,ED_LITR_W_LIT,231233090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRWLIT,GHDHS2008408007,2008,DHS,425,403,,,1
GHA,"Northern, Upper West, Upper East",697586,Women who are literate,29.5,1,GH,Ghana,2008,GH2008DHS,ED_LITR_W_LIT,231233090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRWLIT,GHDHS2008408008,2008,DHS,842,1322,,,
GHA,Northern (pre 2022),4631051,Women who are literate,25.7,1,GH,Ghana,2008,GH2008DHS,ED_LITR_W_LIT,231233090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRWLIT,GHDHS2008408009,2008,DHS,467,497,,,1
GHA,Upper West,3646519,Women who are literate,33.8,1,GH,Ghana,2008,GH2008DHS,ED_LITR_W_LIT,231233090,I,408010,1408100,Region,..Upper West,0,,0,1,EDLITRWLIT,GHDHS2008408010,2008,DHS,122,452,,,1
GHA,Upper East,4880432,Women who are literate,34.3,1,GH,Ghana,2008,GH2008DHS,ED_LITR_W_LIT,231233090,I,408011,1408110,Region,..Upper East,0,,0,1,EDLITRWLIT,GHDHS2008408011,2008,DHS,253,373,,,1
GHA,Western (pre 2022),7865695,Men who are literate,83.8,1,GH,Ghana,2008,GH2008DHS,ED_LITR_M_LIT,231234200,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDLITRMLIT,GHDHS2008408001,2008,DHS,403,382,,,1
GHA,Central,2667639,Men who are literate,81.7,1,GH,Ghana,2008,GH2008DHS,ED_LITR_M_LIT,231234200,I,408002,1408020,Region,Central,0,,0,1,EDLITRMLIT,GHDHS2008408002,2008,DHS,326,249,,,1
GHA,Greater Accra,7574886,Men who are literate,93.1,1,GH,Ghana,2008,GH2008DHS,ED_LITR_M_LIT,231234200,I,408003,1408030,Region,Greater Accra,0,,0,1,EDLITRMLIT,GHDHS2008408003,2008,DHS,649,531,,,1
GHA,Volta (pre 2022),5646540,Men who are literate,81,1,GH,Ghana,2008,GH2008DHS,ED_LITR_M_LIT,231234200,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRMLIT,GHDHS2008408004,2008,DHS,373,367,,,1
GHA,Eastern,3195263,Men who are literate,88.5,1,GH,Ghana,2008,GH2008DHS,ED_LITR_M_LIT,231234200,I,408005,1408050,Region,Eastern,0,,0,1,EDLITRMLIT,GHDHS2008408005,2008,DHS,411,394,,,1
GHA,Ashanti,7325671,Men who are literate,84.2,1,GH,Ghana,2008,GH2008DHS,ED_LITR_M_LIT,231234200,I,408006,1408060,Region,Ashanti,0,,0,1,EDLITRMLIT,GHDHS2008408006,2008,DHS,785,621,,,1
GHA,Brong-Ahafo,3167020,Men who are literate,70.1,1,GH,Ghana,2008,GH2008DHS,ED_LITR_M_LIT,231234200,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRMLIT,GHDHS2008408007,2008,DHS,347,324,,,1
GHA,"Northern, Upper West, Upper East",4946829,Men who are literate,46.5,1,GH,Ghana,2008,GH2008DHS,ED_LITR_M_LIT,231234200,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRMLIT,GHDHS2008408008,2008,DHS,763,1182,,,
GHA,Northern (pre 2022),697605,Men who are literate,44.4,1,GH,Ghana,2008,GH2008DHS,ED_LITR_M_LIT,231234200,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRMLIT,GHDHS2008408009,2008,DHS,435,472,,,1
GHA,Upper West,5273543,Men who are literate,55.1,1,GH,Ghana,2008,GH2008DHS,ED_LITR_M_LIT,231234200,I,408010,1408100,Region,..Upper West,0,,0,1,EDLITRMLIT,GHDHS2008408010,2008,DHS,108,397,,,1
GHA,Upper East,5666339,Men who are literate,46.3,1,GH,Ghana,2008,GH2008DHS,ED_LITR_M_LIT,231234200,I,408011,1408110,Region,..Upper East,0,,0,1,EDLITRMLIT,GHDHS2008408011,2008,DHS,219,313,,,1
GHA,Western (pre 2022),2605819,Women with no education,14.2,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_NED,231203010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCWNED,GHDHS2014408001,2014,DHS,1038,1027,,,1
GHA,Central,2286588,Women with no education,15.1,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_NED,231203010,I,408002,1408020,Region,Central,0,,0,1,EDEDUCWNED,GHDHS2014408002,2014,DHS,937,941,,,1
GHA,Greater Accra,4324059,Women with no education,8.3,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_NED,231203010,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCWNED,GHDHS2014408003,2014,DHS,1898,999,,,1
GHA,Volta (pre 2022),6306704,Women with no education,19.1,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_NED,231203010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCWNED,GHDHS2014408004,2014,DHS,720,795,,,1
GHA,Eastern,3860543,Women with no education,10.4,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_NED,231203010,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCWNED,GHDHS2014408005,2014,DHS,878,907,,,1
GHA,Ashanti,679681,Women with no education,10.8,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_NED,231203010,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCWNED,GHDHS2014408006,2014,DHS,1798,1040,,,1
GHA,Brong-Ahafo,5257692,Women with no education,20.5,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_NED,231203010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCWNED,GHDHS2014408007,2014,DHS,769,1005,,,1
GHA,"Northern, Upper West, Upper East",2906600,Women with no education,56.3,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_NED,231203010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCWNED,GHDHS2014408008,2014,DHS,1359,2682,,,
GHA,Northern (pre 2022),2085900,Women with no education,65.8,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_NED,231203010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCWNED,GHDHS2014408009,2014,DHS,786,1042,,,1
GHA,Upper West,3917050,Women with no education,48.7,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_NED,231203010,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCWNED,GHDHS2014408010,2014,DHS,215,726,,,1
GHA,Upper East,5940915,Women with no education,40,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_NED,231203010,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCWNED,GHDHS2014408011,2014,DHS,358,914,,,1
