ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Northern (pre 2022),2572179,Number of children born in the last five (or three) years (unweighted),124,0,GH,Ghana,2014,GH2014DHS,CH_DIAT_C_UNW,94096170,U,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2014408009,2014,DHS,107,,,,1
GHA,Upper West,3079184,Number of children born in the last five (or three) years (unweighted),57,0,GH,Ghana,2014,GH2014DHS,CH_DIAT_C_UNW,94096170,U,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2014408010,2014,DHS,18,,,,1
GHA,Upper West,2847830,Number of children born in the last five (or three) years (unweighted),66,0,GH,Ghana,2014,GH2014DHS,CH_DIAT_C_UNW,94096170,U,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2014408010,2014,DHS,22,,,,1
GHA,Upper East,912310,Number of children born in the last five (or three) years (unweighted),39,0,GH,Ghana,2014,GH2014DHS,CH_DIAT_C_UNW,94096170,U,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHDIATCUNW,GHDHS2014408011,2014,DHS,18,,,,1
GHA,Upper East,912315,Number of children born in the last five (or three) years (unweighted),57,0,GH,Ghana,2014,GH2014DHS,CH_DIAT_C_UNW,94096170,U,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHDIATCUNW,GHDHS2014408011,2014,DHS,26,,,,1
GHA,Western (pre 2022),6242008,Feeding practices during diarrhea: Increased amount of fluids,26,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LMR,94136010,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCLMR,GHDHS2014408001,2014,DHS,28,29,,,1
GHA,Western (pre 2022),899491,Feeding practices during diarrhea: Increased amount of fluids,26,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LMR,94136010,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCLMR,GHDHS2014408001,2014,DHS,38,41,,,1
GHA,Central,911810,Feeding practices during diarrhea: Increased amount of fluids,35,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LMR,94136010,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHDIFPCLMR,GHDHS2014408002,2014,DHS,41,42,,,1
GHA,Central,7920476,Feeding practices during diarrhea: Increased amount of fluids,30.8,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LMR,94136010,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHDIFPCLMR,GHDHS2014408002,2014,DHS,51,53,,,1
GHA,Greater Accra,4208849,Feeding practices during diarrhea: Increased amount of fluids,11.8,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LMR,94136010,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIFPCLMR,GHDHS2014408003,2014,DHS,63,33,,,1
GHA,Volta (pre 2022),5008372,Feeding practices during diarrhea: Increased amount of fluids,6.9,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LMR,94136010,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCLMR,GHDHS2014408004,2014,DHS,24,27,,,1
GHA,Volta (pre 2022),7402116,Feeding practices during diarrhea: Increased amount of fluids,5.9,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LMR,94136010,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCLMR,GHDHS2014408004,2014,DHS,29,33,,,1
GHA,Eastern,2068200,Feeding practices during diarrhea: Increased amount of fluids,29.6,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LMR,94136010,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHDIFPCLMR,GHDHS2014408005,2014,DHS,64,62,,,1
GHA,Eastern,2592992,Feeding practices during diarrhea: Increased amount of fluids,31.5,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LMR,94136010,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHDIFPCLMR,GHDHS2014408005,2014,DHS,80,78,,,1
GHA,Ashanti,4405234,Feeding practices during diarrhea: Increased amount of fluids,25.2,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LMR,94136010,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHDIFPCLMR,GHDHS2014408006,2014,DHS,92,51,,,1
GHA,Ashanti,7888621,Feeding practices during diarrhea: Increased amount of fluids,25.1,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LMR,94136010,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIFPCLMR,GHDHS2014408006,2014,DHS,141,76,,,1
GHA,Brong-Ahafo,1395573,Feeding practices during diarrhea: Increased amount of fluids,14.9,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LMR,94136010,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIFPCLMR,GHDHS2014408007,2014,DHS,65,85,,,1
GHA,Brong-Ahafo,7078518,Feeding practices during diarrhea: Increased amount of fluids,13.8,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LMR,94136010,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIFPCLMR,GHDHS2014408007,2014,DHS,82,110,,,1
GHA,"Northern, Upper West, Upper East",3664418,Feeding practices during diarrhea: Increased amount of fluids,9.3,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LMR,94136010,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIFPCLMR,GHDHS2014408008,2014,DHS,129,199,,,
GHA,"Northern, Upper West, Upper East",3688171,Feeding practices during diarrhea: Increased amount of fluids,9.9,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LMR,94136010,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIFPCLMR,GHDHS2014408008,2014,DHS,155,247,,,
GHA,Northern (pre 2022),2268487,Feeding practices during diarrhea: Increased amount of fluids,2.4,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LMR,94136010,I,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCLMR,GHDHS2014408009,2014,DHS,93,103,,,1
GHA,Northern (pre 2022),6452586,Feeding practices during diarrhea: Increased amount of fluids,2.7,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LMR,94136010,I,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCLMR,GHDHS2014408009,2014,DHS,107,124,,,1
GHA,Upper West,6003408,Feeding practices during diarrhea: Increased amount of fluids,28.4,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LMR,94136010,I,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHDIFPCLMR,GHDHS2014408010,2014,DHS,18,57,,,1
GHA,Upper West,6793061,Feeding practices during diarrhea: Increased amount of fluids,28.4,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LMR,94136010,I,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHDIFPCLMR,GHDHS2014408010,2014,DHS,22,66,,,1
GHA,Upper East,6927438,Feeding practices during diarrhea: Increased amount of fluids,25.3,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LMR,94136010,I,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHDIFPCLMR,GHDHS2014408011,2014,DHS,18,39,,,1
GHA,Upper East,5743732,Feeding practices during diarrhea: Increased amount of fluids,23.6,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LMR,94136010,I,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHDIFPCLMR,GHDHS2014408011,2014,DHS,26,57,,,1
GHA,Western (pre 2022),6242007,Feeding practices during diarrhea: ORT and continued feeding,51.3,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_FAL,94136015,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFAL,GHDHS2014408001,2014,DHS,28,29,,,1
GHA,Western (pre 2022),899558,Feeding practices during diarrhea: ORT and continued feeding,50.5,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_FAL,94136015,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFAL,GHDHS2014408001,2014,DHS,38,41,,,1
GHA,Central,911825,Feeding practices during diarrhea: ORT and continued feeding,54.9,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_FAL,94136015,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHDIFPCFAL,GHDHS2014408002,2014,DHS,41,42,,,1
GHA,Central,7920487,Feeding practices during diarrhea: ORT and continued feeding,49.4,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_FAL,94136015,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHDIFPCFAL,GHDHS2014408002,2014,DHS,51,53,,,1
GHA,Greater Accra,4208811,Feeding practices during diarrhea: ORT and continued feeding,29.3,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_FAL,94136015,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIFPCFAL,GHDHS2014408003,2014,DHS,63,33,,,1
GHA,Volta (pre 2022),5008385,Feeding practices during diarrhea: ORT and continued feeding,18.8,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_FAL,94136015,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFAL,GHDHS2014408004,2014,DHS,24,27,,,1
GHA,Volta (pre 2022),7402149,Feeding practices during diarrhea: ORT and continued feeding,21.7,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_FAL,94136015,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFAL,GHDHS2014408004,2014,DHS,29,33,,,1
GHA,Eastern,2068216,Feeding practices during diarrhea: ORT and continued feeding,34.6,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_FAL,94136015,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHDIFPCFAL,GHDHS2014408005,2014,DHS,64,62,,,1
GHA,Eastern,2593012,Feeding practices during diarrhea: ORT and continued feeding,32.8,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_FAL,94136015,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHDIFPCFAL,GHDHS2014408005,2014,DHS,80,78,,,1
GHA,Ashanti,4405264,Feeding practices during diarrhea: ORT and continued feeding,26.5,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_FAL,94136015,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHDIFPCFAL,GHDHS2014408006,2014,DHS,92,51,,,1
GHA,Ashanti,7888587,Feeding practices during diarrhea: ORT and continued feeding,25.2,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_FAL,94136015,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIFPCFAL,GHDHS2014408006,2014,DHS,141,76,,,1
GHA,Brong-Ahafo,1395673,Feeding practices during diarrhea: ORT and continued feeding,20.9,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_FAL,94136015,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIFPCFAL,GHDHS2014408007,2014,DHS,65,85,,,1
GHA,Brong-Ahafo,7078529,Feeding practices during diarrhea: ORT and continued feeding,21.5,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_FAL,94136015,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIFPCFAL,GHDHS2014408007,2014,DHS,82,110,,,1
GHA,"Northern, Upper West, Upper East",3664509,Feeding practices during diarrhea: ORT and continued feeding,37.4,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_FAL,94136015,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIFPCFAL,GHDHS2014408008,2014,DHS,129,199,,,
GHA,"Northern, Upper West, Upper East",3688181,Feeding practices during diarrhea: ORT and continued feeding,38.3,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_FAL,94136015,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIFPCFAL,GHDHS2014408008,2014,DHS,155,247,,,
GHA,Northern (pre 2022),2268498,Feeding practices during diarrhea: ORT and continued feeding,36,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_FAL,94136015,I,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCFAL,GHDHS2014408009,2014,DHS,93,103,,,1
GHA,Northern (pre 2022),6452623,Feeding practices during diarrhea: ORT and continued feeding,35.1,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_FAL,94136015,I,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCFAL,GHDHS2014408009,2014,DHS,107,124,,,1
GHA,Upper West,6003444,Feeding practices during diarrhea: ORT and continued feeding,41.5,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_FAL,94136015,I,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHDIFPCFAL,GHDHS2014408010,2014,DHS,18,57,,,1
GHA,Upper West,6793076,Feeding practices during diarrhea: ORT and continued feeding,42.7,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_FAL,94136015,I,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHDIFPCFAL,GHDHS2014408010,2014,DHS,22,66,,,1
GHA,Upper East,6927769,Feeding practices during diarrhea: ORT and continued feeding,40.8,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_FAL,94136015,I,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHDIFPCFAL,GHDHS2014408011,2014,DHS,18,39,,,1
GHA,Upper East,5743748,Feeding practices during diarrhea: ORT and continued feeding,47.7,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_FAL,94136015,I,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHDIFPCFAL,GHDHS2014408011,2014,DHS,26,57,,,1
GHA,Western (pre 2022),6242010,Feeding practices during diarrhea: Same amount of fluids,11.4,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LSM,94136020,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCLSM,GHDHS2014408001,2014,DHS,28,29,,,1
GHA,Western (pre 2022),899517,Feeding practices during diarrhea: Same amount of fluids,19.4,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LSM,94136020,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCLSM,GHDHS2014408001,2014,DHS,38,41,,,1
GHA,Central,911821,Feeding practices during diarrhea: Same amount of fluids,45.4,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LSM,94136020,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHDIFPCLSM,GHDHS2014408002,2014,DHS,41,42,,,1
GHA,Central,7920472,Feeding practices during diarrhea: Same amount of fluids,42.2,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LSM,94136020,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHDIFPCLSM,GHDHS2014408002,2014,DHS,51,53,,,1
GHA,Greater Accra,4208807,Feeding practices during diarrhea: Same amount of fluids,49.7,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LSM,94136020,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIFPCLSM,GHDHS2014408003,2014,DHS,63,33,,,1
GHA,Volta (pre 2022),5008381,Feeding practices during diarrhea: Same amount of fluids,61.9,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LSM,94136020,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCLSM,GHDHS2014408004,2014,DHS,24,27,,,1
GHA,Volta (pre 2022),7402127,Feeding practices during diarrhea: Same amount of fluids,60.2,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LSM,94136020,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCLSM,GHDHS2014408004,2014,DHS,29,33,,,1
GHA,Eastern,2068207,Feeding practices during diarrhea: Same amount of fluids,36.2,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LSM,94136020,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHDIFPCLSM,GHDHS2014408005,2014,DHS,64,62,,,1
GHA,Eastern,2593003,Feeding practices during diarrhea: Same amount of fluids,38,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LSM,94136020,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHDIFPCLSM,GHDHS2014408005,2014,DHS,80,78,,,1
GHA,Ashanti,4405241,Feeding practices during diarrhea: Same amount of fluids,42.8,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LSM,94136020,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHDIFPCLSM,GHDHS2014408006,2014,DHS,92,51,,,1
GHA,Ashanti,7888583,Feeding practices during diarrhea: Same amount of fluids,43.8,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LSM,94136020,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIFPCLSM,GHDHS2014408006,2014,DHS,141,76,,,1
GHA,Brong-Ahafo,1395574,Feeding practices during diarrhea: Same amount of fluids,50.4,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LSM,94136020,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIFPCLSM,GHDHS2014408007,2014,DHS,65,85,,,1
GHA,Brong-Ahafo,7078525,Feeding practices during diarrhea: Same amount of fluids,49.8,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LSM,94136020,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIFPCLSM,GHDHS2014408007,2014,DHS,82,110,,,1
GHA,"Northern, Upper West, Upper East",3664419,Feeding practices during diarrhea: Same amount of fluids,47.7,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LSM,94136020,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIFPCLSM,GHDHS2014408008,2014,DHS,129,199,,,
GHA,"Northern, Upper West, Upper East",3688176,Feeding practices during diarrhea: Same amount of fluids,47.8,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LSM,94136020,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIFPCLSM,GHDHS2014408008,2014,DHS,155,247,,,
GHA,Northern (pre 2022),2268494,Feeding practices during diarrhea: Same amount of fluids,52.3,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LSM,94136020,I,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCLSM,GHDHS2014408009,2014,DHS,93,103,,,1
GHA,Northern (pre 2022),6452588,Feeding practices during diarrhea: Same amount of fluids,51.3,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LSM,94136020,I,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCLSM,GHDHS2014408009,2014,DHS,107,124,,,1
GHA,Upper West,6003440,Feeding practices during diarrhea: Same amount of fluids,28.1,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LSM,94136020,I,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHDIFPCLSM,GHDHS2014408010,2014,DHS,18,57,,,1
GHA,Upper West,6793072,Feeding practices during diarrhea: Same amount of fluids,32.3,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LSM,94136020,I,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHDIFPCLSM,GHDHS2014408010,2014,DHS,22,66,,,1
GHA,Upper East,6927754,Feeding practices during diarrhea: Same amount of fluids,43.8,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LSM,94136020,I,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHDIFPCLSM,GHDHS2014408011,2014,DHS,18,39,,,1
GHA,Upper East,5743744,Feeding practices during diarrhea: Same amount of fluids,46.4,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LSM,94136020,I,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHDIFPCLSM,GHDHS2014408011,2014,DHS,26,57,,,1
GHA,Western (pre 2022),6242011,Feeding practices during diarrhea: Somewhat less fluids,42.4,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LLS,94136030,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCLLS,GHDHS2014408001,2014,DHS,28,29,,,1
GHA,Western (pre 2022),899518,Feeding practices during diarrhea: Somewhat less fluids,38.2,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LLS,94136030,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCLLS,GHDHS2014408001,2014,DHS,38,41,,,1
GHA,Central,911822,Feeding practices during diarrhea: Somewhat less fluids,9.9,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LLS,94136030,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHDIFPCLLS,GHDHS2014408002,2014,DHS,41,42,,,1
GHA,Central,7920473,Feeding practices during diarrhea: Somewhat less fluids,12.1,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LLS,94136030,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHDIFPCLLS,GHDHS2014408002,2014,DHS,51,53,,,1
GHA,Greater Accra,4208808,Feeding practices during diarrhea: Somewhat less fluids,23.9,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LLS,94136030,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIFPCLLS,GHDHS2014408003,2014,DHS,63,33,,,1
GHA,Volta (pre 2022),5008382,Feeding practices during diarrhea: Somewhat less fluids,10.4,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LLS,94136030,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCLLS,GHDHS2014408004,2014,DHS,24,27,,,1
GHA,Volta (pre 2022),7402128,Feeding practices during diarrhea: Somewhat less fluids,11.1,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LLS,94136030,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCLLS,GHDHS2014408004,2014,DHS,29,33,,,1
GHA,Eastern,2068208,Feeding practices during diarrhea: Somewhat less fluids,15.5,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LLS,94136030,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHDIFPCLLS,GHDHS2014408005,2014,DHS,64,62,,,1
GHA,Eastern,2593004,Feeding practices during diarrhea: Somewhat less fluids,15.5,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LLS,94136030,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHDIFPCLLS,GHDHS2014408005,2014,DHS,80,78,,,1
GHA,Ashanti,4405242,Feeding practices during diarrhea: Somewhat less fluids,16.2,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LLS,94136030,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHDIFPCLLS,GHDHS2014408006,2014,DHS,92,51,,,1
GHA,Ashanti,7888584,Feeding practices during diarrhea: Somewhat less fluids,16.3,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LLS,94136030,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIFPCLLS,GHDHS2014408006,2014,DHS,141,76,,,1
GHA,Brong-Ahafo,1395575,Feeding practices during diarrhea: Somewhat less fluids,10.7,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LLS,94136030,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIFPCLLS,GHDHS2014408007,2014,DHS,65,85,,,1
GHA,Brong-Ahafo,7078526,Feeding practices during diarrhea: Somewhat less fluids,13.9,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LLS,94136030,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIFPCLLS,GHDHS2014408007,2014,DHS,82,110,,,1
GHA,"Northern, Upper West, Upper East",3664420,Feeding practices during diarrhea: Somewhat less fluids,20.5,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LLS,94136030,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIFPCLLS,GHDHS2014408008,2014,DHS,129,199,,,
GHA,"Northern, Upper West, Upper East",3688178,Feeding practices during diarrhea: Somewhat less fluids,19.5,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LLS,94136030,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIFPCLLS,GHDHS2014408008,2014,DHS,155,247,,,
GHA,Northern (pre 2022),2268495,Feeding practices during diarrhea: Somewhat less fluids,20.2,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LLS,94136030,I,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHDIFPCLLS,GHDHS2014408009,2014,DHS,93,103,,,1
GHA,Northern (pre 2022),6452595,Feeding practices during diarrhea: Somewhat less fluids,19.8,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LLS,94136030,I,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHDIFPCLLS,GHDHS2014408009,2014,DHS,107,124,,,1
GHA,Upper West,6003441,Feeding practices during diarrhea: Somewhat less fluids,20.2,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LLS,94136030,I,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHDIFPCLLS,GHDHS2014408010,2014,DHS,18,57,,,1
GHA,Upper West,6793073,Feeding practices during diarrhea: Somewhat less fluids,18,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LLS,94136030,I,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHDIFPCLLS,GHDHS2014408010,2014,DHS,22,66,,,1
GHA,Upper East,6927755,Feeding practices during diarrhea: Somewhat less fluids,22.3,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LLS,94136030,I,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHDIFPCLLS,GHDHS2014408011,2014,DHS,18,39,,,1
GHA,Upper East,5743745,Feeding practices during diarrhea: Somewhat less fluids,19.4,1,GH,Ghana,2014,GH2014DHS,CH_DIFP_C_LLS,94136030,I,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHDIFPCLLS,GHDHS2014408011,2014,DHS,26,57,,,1
