ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Northern (pre 2022),3124749,Population with an improved sanitation facility,23.7,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_IMP,250262010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSTLETPIMP,GHMIS2016408009,2016,MIS,2396,2834,,,1
GHA,Upper West,7207347,Population with an improved sanitation facility,37,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_IMP,250262010,I,408010,1408100,Region,..Upper West,0,,0,1,WSTLETPIMP,GHMIS2016408010,2016,MIS,544,1967,,,1
GHA,Upper East,4187513,Population with an improved sanitation facility,23.7,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_IMP,250262010,I,408011,1408110,Region,..Upper East,0,,0,1,WSTLETPIMP,GHMIS2016408011,2016,MIS,941,2633,,,1
GHA,Western (pre 2022),1851600,Population with a flush or pour flush toilet to a piped sewer system,0.1,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FSW,250262020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSTLETPFSW,GHMIS2016408001,2016,MIS,1701,1931,,,1
GHA,Central,5283085,Population with a flush or pour flush toilet to a piped sewer system,0.5,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FSW,250262020,I,408002,1408020,Region,Central,0,,0,1,WSTLETPFSW,GHMIS2016408002,2016,MIS,2317,2155,,,1
GHA,Greater Accra,5938120,Population with a flush or pour flush toilet to a piped sewer system,1.4,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FSW,250262020,I,408003,1408030,Region,Greater Accra,0,,0,1,WSTLETPFSW,GHMIS2016408003,2016,MIS,3617,2164,,,1
GHA,Volta (pre 2022),6670598,Population with a flush or pour flush toilet to a piped sewer system,2,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FSW,250262020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSTLETPFSW,GHMIS2016408004,2016,MIS,1694,2450,,,1
GHA,Eastern,6572471,Population with a flush or pour flush toilet to a piped sewer system,0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FSW,250262020,I,408005,1408050,Region,Eastern,0,,0,1,WSTLETPFSW,GHMIS2016408005,2016,MIS,2013,2134,,,1
GHA,Ashanti,3598514,Population with a flush or pour flush toilet to a piped sewer system,0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FSW,250262020,I,408006,1408060,Region,Ashanti,0,,0,1,WSTLETPFSW,GHMIS2016408006,2016,MIS,4166,2408,,,1
GHA,Brong-Ahafo,6902975,Population with a flush or pour flush toilet to a piped sewer system,0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FSW,250262020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSTLETPFSW,GHMIS2016408007,2016,MIS,1699,2042,,,1
GHA,"Northern, Upper West, Upper East",1851622,Population with a flush or pour flush toilet to a piped sewer system,0.2,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FSW,250262020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSTLETPFSW,GHMIS2016408008,2016,MIS,3881,7434,,,
GHA,Northern (pre 2022),3124756,Population with a flush or pour flush toilet to a piped sewer system,0.2,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FSW,250262020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSTLETPFSW,GHMIS2016408009,2016,MIS,2396,2834,,,1
GHA,Upper West,7207354,Population with a flush or pour flush toilet to a piped sewer system,0.5,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FSW,250262020,I,408010,1408100,Region,..Upper West,0,,0,1,WSTLETPFSW,GHMIS2016408010,2016,MIS,544,1967,,,1
GHA,Upper East,4187506,Population with a flush or pour flush toilet to a piped sewer system,0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FSW,250262020,I,408011,1408110,Region,..Upper East,0,,0,1,WSTLETPFSW,GHMIS2016408011,2016,MIS,941,2633,,,1
GHA,Western (pre 2022),1851608,Population with a flush or pour flush toilet to a septic tank,14.5,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FSP,250262030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSTLETPFSP,GHMIS2016408001,2016,MIS,1701,1931,,,1
GHA,Central,5283094,Population with a flush or pour flush toilet to a septic tank,10,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FSP,250262030,I,408002,1408020,Region,Central,0,,0,1,WSTLETPFSP,GHMIS2016408002,2016,MIS,2317,2155,,,1
GHA,Greater Accra,5938097,Population with a flush or pour flush toilet to a septic tank,46.3,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FSP,250262030,I,408003,1408030,Region,Greater Accra,0,,0,1,WSTLETPFSP,GHMIS2016408003,2016,MIS,3617,2164,,,1
GHA,Volta (pre 2022),6670606,Population with a flush or pour flush toilet to a septic tank,3.9,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FSP,250262030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSTLETPFSP,GHMIS2016408004,2016,MIS,1694,2450,,,1
GHA,Eastern,6572459,Population with a flush or pour flush toilet to a septic tank,16.7,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FSP,250262030,I,408005,1408050,Region,Eastern,0,,0,1,WSTLETPFSP,GHMIS2016408005,2016,MIS,2013,2134,,,1
GHA,Ashanti,3598644,Population with a flush or pour flush toilet to a septic tank,22.2,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FSP,250262030,I,408006,1408060,Region,Ashanti,0,,0,1,WSTLETPFSP,GHMIS2016408006,2016,MIS,4166,2408,,,1
GHA,Brong-Ahafo,6902971,Population with a flush or pour flush toilet to a septic tank,19,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FSP,250262030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSTLETPFSP,GHMIS2016408007,2016,MIS,1699,2042,,,1
GHA,"Northern, Upper West, Upper East",1851618,Population with a flush or pour flush toilet to a septic tank,3.3,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FSP,250262030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSTLETPFSP,GHMIS2016408008,2016,MIS,3881,7434,,,
GHA,Northern (pre 2022),3124750,Population with a flush or pour flush toilet to a septic tank,3.5,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FSP,250262030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSTLETPFSP,GHMIS2016408009,2016,MIS,2396,2834,,,1
GHA,Upper West,7207348,Population with a flush or pour flush toilet to a septic tank,1.8,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FSP,250262030,I,408010,1408100,Region,..Upper West,0,,0,1,WSTLETPFSP,GHMIS2016408010,2016,MIS,544,1967,,,1
GHA,Upper East,4187514,Population with a flush or pour flush toilet to a septic tank,3.7,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FSP,250262030,I,408011,1408110,Region,..Upper East,0,,0,1,WSTLETPFSP,GHMIS2016408011,2016,MIS,941,2633,,,1
GHA,Western (pre 2022),1851601,Population with a flush or pour flush toilet to a pit latrine,1.8,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FPT,250262040,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSTLETPFPT,GHMIS2016408001,2016,MIS,1701,1931,,,1
GHA,Central,5283086,Population with a flush or pour flush toilet to a pit latrine,4.6,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FPT,250262040,I,408002,1408020,Region,Central,0,,0,1,WSTLETPFPT,GHMIS2016408002,2016,MIS,2317,2155,,,1
GHA,Greater Accra,5938121,Population with a flush or pour flush toilet to a pit latrine,4.5,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FPT,250262040,I,408003,1408030,Region,Greater Accra,0,,0,1,WSTLETPFPT,GHMIS2016408003,2016,MIS,3617,2164,,,1
GHA,Volta (pre 2022),6670599,Population with a flush or pour flush toilet to a pit latrine,2,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FPT,250262040,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSTLETPFPT,GHMIS2016408004,2016,MIS,1694,2450,,,1
GHA,Eastern,6572472,Population with a flush or pour flush toilet to a pit latrine,4.6,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FPT,250262040,I,408005,1408050,Region,Eastern,0,,0,1,WSTLETPFPT,GHMIS2016408005,2016,MIS,2013,2134,,,1
GHA,Ashanti,3598515,Population with a flush or pour flush toilet to a pit latrine,6.1,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FPT,250262040,I,408006,1408060,Region,Ashanti,0,,0,1,WSTLETPFPT,GHMIS2016408006,2016,MIS,4166,2408,,,1
GHA,Brong-Ahafo,6902976,Population with a flush or pour flush toilet to a pit latrine,0.1,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FPT,250262040,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSTLETPFPT,GHMIS2016408007,2016,MIS,1699,2042,,,1
GHA,"Northern, Upper West, Upper East",1851628,Population with a flush or pour flush toilet to a pit latrine,0.4,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FPT,250262040,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSTLETPFPT,GHMIS2016408008,2016,MIS,3881,7434,,,
GHA,Northern (pre 2022),3124757,Population with a flush or pour flush toilet to a pit latrine,0.2,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FPT,250262040,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSTLETPFPT,GHMIS2016408009,2016,MIS,2396,2834,,,1
GHA,Upper West,7207355,Population with a flush or pour flush toilet to a pit latrine,1.9,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FPT,250262040,I,408010,1408100,Region,..Upper West,0,,0,1,WSTLETPFPT,GHMIS2016408010,2016,MIS,544,1967,,,1
GHA,Upper East,4187510,Population with a flush or pour flush toilet to a pit latrine,0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_FPT,250262040,I,408011,1408110,Region,..Upper East,0,,0,1,WSTLETPFPT,GHMIS2016408011,2016,MIS,941,2633,,,1
GHA,Western (pre 2022),1851713,Population with a ventilated improved pit latrine (VIP),20,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_VIP,250262050,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSTLETPVIP,GHMIS2016408001,2016,MIS,1701,1931,,,1
GHA,Central,5283102,Population with a ventilated improved pit latrine (VIP),31,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_VIP,250262050,I,408002,1408020,Region,Central,0,,0,1,WSTLETPVIP,GHMIS2016408002,2016,MIS,2317,2155,,,1
GHA,Greater Accra,5938137,Population with a ventilated improved pit latrine (VIP),40.6,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_VIP,250262050,I,408003,1408030,Region,Greater Accra,0,,0,1,WSTLETPVIP,GHMIS2016408003,2016,MIS,3617,2164,,,1
GHA,Volta (pre 2022),6670611,Population with a ventilated improved pit latrine (VIP),33.5,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_VIP,250262050,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSTLETPVIP,GHMIS2016408004,2016,MIS,1694,2450,,,1
GHA,Eastern,6572476,Population with a ventilated improved pit latrine (VIP),25,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_VIP,250262050,I,408005,1408050,Region,Eastern,0,,0,1,WSTLETPVIP,GHMIS2016408005,2016,MIS,2013,2134,,,1
GHA,Ashanti,3598522,Population with a ventilated improved pit latrine (VIP),24.8,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_VIP,250262050,I,408006,1408060,Region,Ashanti,0,,0,1,WSTLETPVIP,GHMIS2016408006,2016,MIS,4166,2408,,,1
GHA,Brong-Ahafo,6902983,Population with a ventilated improved pit latrine (VIP),7.2,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_VIP,250262050,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSTLETPVIP,GHMIS2016408007,2016,MIS,1699,2042,,,1
GHA,"Northern, Upper West, Upper East",1851638,Population with a ventilated improved pit latrine (VIP),13.7,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_VIP,250262050,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSTLETPVIP,GHMIS2016408008,2016,MIS,3881,7434,,,
GHA,Northern (pre 2022),3124733,Population with a ventilated improved pit latrine (VIP),13.5,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_VIP,250262050,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSTLETPVIP,GHMIS2016408009,2016,MIS,2396,2834,,,1
GHA,Upper West,7207359,Population with a ventilated improved pit latrine (VIP),21.4,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_VIP,250262050,I,408010,1408100,Region,..Upper West,0,,0,1,WSTLETPVIP,GHMIS2016408010,2016,MIS,544,1967,,,1
GHA,Upper East,4187519,Population with a ventilated improved pit latrine (VIP),9.9,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_VIP,250262050,I,408011,1408110,Region,..Upper East,0,,0,1,WSTLETPVIP,GHMIS2016408011,2016,MIS,941,2633,,,1
GHA,Western (pre 2022),1851714,Population with a pit latrine with a slab,29,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_PSL,250262060,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSTLETPPSL,GHMIS2016408001,2016,MIS,1701,1931,,,1
GHA,Central,5283103,Population with a pit latrine with a slab,20.8,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_PSL,250262060,I,408002,1408020,Region,Central,0,,0,1,WSTLETPPSL,GHMIS2016408002,2016,MIS,2317,2155,,,1
GHA,Greater Accra,5938138,Population with a pit latrine with a slab,2.9,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_PSL,250262060,I,408003,1408030,Region,Greater Accra,0,,0,1,WSTLETPPSL,GHMIS2016408003,2016,MIS,3617,2164,,,1
GHA,Volta (pre 2022),6670612,Population with a pit latrine with a slab,14.4,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_PSL,250262060,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSTLETPPSL,GHMIS2016408004,2016,MIS,1694,2450,,,1
GHA,Eastern,6572495,Population with a pit latrine with a slab,28.8,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_PSL,250262060,I,408005,1408050,Region,Eastern,0,,0,1,WSTLETPPSL,GHMIS2016408005,2016,MIS,2013,2134,,,1
GHA,Ashanti,3598640,Population with a pit latrine with a slab,36.2,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_PSL,250262060,I,408006,1408060,Region,Ashanti,0,,0,1,WSTLETPPSL,GHMIS2016408006,2016,MIS,4166,2408,,,1
GHA,Brong-Ahafo,6902984,Population with a pit latrine with a slab,48.5,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_PSL,250262060,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSTLETPPSL,GHMIS2016408007,2016,MIS,1699,2042,,,1
GHA,"Northern, Upper West, Upper East",1851639,Population with a pit latrine with a slab,7.9,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_PSL,250262060,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSTLETPPSL,GHMIS2016408008,2016,MIS,3881,7434,,,
GHA,Northern (pre 2022),3124745,Population with a pit latrine with a slab,6.3,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_PSL,250262060,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSTLETPPSL,GHMIS2016408009,2016,MIS,2396,2834,,,1
GHA,Upper West,7207360,Population with a pit latrine with a slab,11.4,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_PSL,250262060,I,408010,1408100,Region,..Upper West,0,,0,1,WSTLETPPSL,GHMIS2016408010,2016,MIS,544,1967,,,1
GHA,Upper East,4187520,Population with a pit latrine with a slab,10.1,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_PSL,250262060,I,408011,1408110,Region,..Upper East,0,,0,1,WSTLETPPSL,GHMIS2016408011,2016,MIS,941,2633,,,1
GHA,Western (pre 2022),1851715,Population with a composting toilet,0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_COM,250262070,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSTLETPCOM,GHMIS2016408001,2016,MIS,1701,1931,,,1
GHA,Central,5283104,Population with a composting toilet,0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_COM,250262070,I,408002,1408020,Region,Central,0,,0,1,WSTLETPCOM,GHMIS2016408002,2016,MIS,2317,2155,,,1
GHA,Greater Accra,5938139,Population with a composting toilet,0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_COM,250262070,I,408003,1408030,Region,Greater Accra,0,,0,1,WSTLETPCOM,GHMIS2016408003,2016,MIS,3617,2164,,,1
GHA,Volta (pre 2022),6670613,Population with a composting toilet,0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_COM,250262070,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSTLETPCOM,GHMIS2016408004,2016,MIS,1694,2450,,,1
GHA,Eastern,6572496,Population with a composting toilet,0.4,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_COM,250262070,I,408005,1408050,Region,Eastern,0,,0,1,WSTLETPCOM,GHMIS2016408005,2016,MIS,2013,2134,,,1
GHA,Ashanti,3598641,Population with a composting toilet,0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_COM,250262070,I,408006,1408060,Region,Ashanti,0,,0,1,WSTLETPCOM,GHMIS2016408006,2016,MIS,4166,2408,,,1
GHA,Brong-Ahafo,6902986,Population with a composting toilet,0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_COM,250262070,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSTLETPCOM,GHMIS2016408007,2016,MIS,1699,2042,,,1
GHA,"Northern, Upper West, Upper East",1851640,Population with a composting toilet,0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_COM,250262070,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSTLETPCOM,GHMIS2016408008,2016,MIS,3881,7434,,,
GHA,Northern (pre 2022),3124746,Population with a composting toilet,0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_COM,250262070,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSTLETPCOM,GHMIS2016408009,2016,MIS,2396,2834,,,1
GHA,Upper West,7207371,Population with a composting toilet,0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_COM,250262070,I,408010,1408100,Region,..Upper West,0,,0,1,WSTLETPCOM,GHMIS2016408010,2016,MIS,544,1967,,,1
GHA,Upper East,4187521,Population with a composting toilet,0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_COM,250262070,I,408011,1408110,Region,..Upper East,0,,0,1,WSTLETPCOM,GHMIS2016408011,2016,MIS,941,2633,,,1
GHA,Western (pre 2022),1851604,Population with an unimproved sanitation facility,27.3,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NIM,250262150,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSTLETPNIM,GHMIS2016408001,2016,MIS,1701,1931,,,1
GHA,Central,5283098,Population with an unimproved sanitation facility,24.9,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NIM,250262150,I,408002,1408020,Region,Central,0,,0,1,WSTLETPNIM,GHMIS2016408002,2016,MIS,2317,2155,,,1
GHA,Greater Accra,5938106,Population with an unimproved sanitation facility,1.7,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NIM,250262150,I,408003,1408030,Region,Greater Accra,0,,0,1,WSTLETPNIM,GHMIS2016408003,2016,MIS,3617,2164,,,1
GHA,Volta (pre 2022),6670602,Population with an unimproved sanitation facility,12.4,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NIM,250262150,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSTLETPNIM,GHMIS2016408004,2016,MIS,1694,2450,,,1
GHA,Eastern,6572468,Population with an unimproved sanitation facility,21.6,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NIM,250262150,I,408005,1408050,Region,Eastern,0,,0,1,WSTLETPNIM,GHMIS2016408005,2016,MIS,2013,2134,,,1
GHA,Ashanti,3598518,Population with an unimproved sanitation facility,8.2,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NIM,250262150,I,408006,1408060,Region,Ashanti,0,,0,1,WSTLETPNIM,GHMIS2016408006,2016,MIS,4166,2408,,,1
GHA,Brong-Ahafo,6902979,Population with an unimproved sanitation facility,12.1,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NIM,250262150,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSTLETPNIM,GHMIS2016408007,2016,MIS,1699,2042,,,1
GHA,"Northern, Upper West, Upper East",1851633,Population with an unimproved sanitation facility,6.2,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NIM,250262150,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSTLETPNIM,GHMIS2016408008,2016,MIS,3881,7434,,,
GHA,Northern (pre 2022),3124758,Population with an unimproved sanitation facility,8.3,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NIM,250262150,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSTLETPNIM,GHMIS2016408009,2016,MIS,2396,2834,,,1
GHA,Upper West,7207351,Population with an unimproved sanitation facility,5.9,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NIM,250262150,I,408010,1408100,Region,..Upper West,0,,0,1,WSTLETPNIM,GHMIS2016408010,2016,MIS,544,1967,,,1
GHA,Upper East,4187507,Population with an unimproved sanitation facility,1,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NIM,250262150,I,408011,1408110,Region,..Upper East,0,,0,1,WSTLETPNIM,GHMIS2016408011,2016,MIS,941,2633,,,1
GHA,Western (pre 2022),1851605,"Population with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NFL,250262170,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSTLETPNFL,GHMIS2016408001,2016,MIS,1701,1931,,,1
GHA,Central,5283099,"Population with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0.3,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NFL,250262170,I,408002,1408020,Region,Central,0,,0,1,WSTLETPNFL,GHMIS2016408002,2016,MIS,2317,2155,,,1
GHA,Greater Accra,5938107,"Population with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0.1,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NFL,250262170,I,408003,1408030,Region,Greater Accra,0,,0,1,WSTLETPNFL,GHMIS2016408003,2016,MIS,3617,2164,,,1
GHA,Volta (pre 2022),6670603,"Population with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NFL,250262170,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSTLETPNFL,GHMIS2016408004,2016,MIS,1694,2450,,,1
GHA,Eastern,6572469,"Population with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NFL,250262170,I,408005,1408050,Region,Eastern,0,,0,1,WSTLETPNFL,GHMIS2016408005,2016,MIS,2013,2134,,,1
GHA,Ashanti,3598519,"Population with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0.3,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NFL,250262170,I,408006,1408060,Region,Ashanti,0,,0,1,WSTLETPNFL,GHMIS2016408006,2016,MIS,4166,2408,,,1
GHA,Brong-Ahafo,6902980,"Population with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NFL,250262170,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSTLETPNFL,GHMIS2016408007,2016,MIS,1699,2042,,,1
GHA,"Northern, Upper West, Upper East",1851634,"Population with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NFL,250262170,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSTLETPNFL,GHMIS2016408008,2016,MIS,3881,7434,,,
GHA,Northern (pre 2022),3124725,"Population with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NFL,250262170,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSTLETPNFL,GHMIS2016408009,2016,MIS,2396,2834,,,1
GHA,Upper West,7207352,"Population with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NFL,250262170,I,408010,1408100,Region,..Upper West,0,,0,1,WSTLETPNFL,GHMIS2016408010,2016,MIS,544,1967,,,1
GHA,Upper East,4187508,"Population with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NFL,250262170,I,408011,1408110,Region,..Upper East,0,,0,1,WSTLETPNFL,GHMIS2016408011,2016,MIS,941,2633,,,1
GHA,Western (pre 2022),1851602,Population with a pit latrine without a slab or an open pit,27.1,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NPT,250262180,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSTLETPNPT,GHMIS2016408001,2016,MIS,1701,1931,,,1
GHA,Central,5283091,Population with a pit latrine without a slab or an open pit,24.4,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NPT,250262180,I,408002,1408020,Region,Central,0,,0,1,WSTLETPNPT,GHMIS2016408002,2016,MIS,2317,2155,,,1
GHA,Greater Accra,5938122,Population with a pit latrine without a slab or an open pit,1.6,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NPT,250262180,I,408003,1408030,Region,Greater Accra,0,,0,1,WSTLETPNPT,GHMIS2016408003,2016,MIS,3617,2164,,,1
GHA,Volta (pre 2022),6670600,Population with a pit latrine without a slab or an open pit,12.4,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NPT,250262180,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSTLETPNPT,GHMIS2016408004,2016,MIS,1694,2450,,,1
GHA,Eastern,6572473,Population with a pit latrine without a slab or an open pit,21.1,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NPT,250262180,I,408005,1408050,Region,Eastern,0,,0,1,WSTLETPNPT,GHMIS2016408005,2016,MIS,2013,2134,,,1
GHA,Ashanti,3598516,Population with a pit latrine without a slab or an open pit,7.6,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NPT,250262180,I,408006,1408060,Region,Ashanti,0,,0,1,WSTLETPNPT,GHMIS2016408006,2016,MIS,4166,2408,,,1
GHA,Brong-Ahafo,6902977,Population with a pit latrine without a slab or an open pit,12.1,1,GH,Ghana,2016,GH2016MIS,WS_TLET_P_NPT,250262180,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSTLETPNPT,GHMIS2016408007,2016,MIS,1699,2042,,,1
