ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Ashanti,5541306,Number of circumcised men,752,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_NM1,136064020,D,408006,1408060,Region,Ashanti,0,,0,1,HAHPMCMNM1,GHDHS2003408006,2003,DHS,,619,,,1
GHA,Brong-Ahafo,7445393,Number of circumcised men,422,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_NM1,136064020,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAHPMCMNM1,GHDHS2003408007,2003,DHS,,456,,,1
GHA,"Northern, Upper West, Upper East",6497257,Number of circumcised men,671,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_NM1,136064020,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAHPMCMNM1,GHDHS2003408008,2003,DHS,,883,,,
GHA,Northern (pre 2022),6112655,Number of circumcised men,375,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_NM1,136064020,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAHPMCMNM1,GHDHS2003408009,2003,DHS,,445,,,1
GHA,Upper West,1278222,Number of circumcised men,74,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_NM1,136064020,D,408010,1408100,Region,..Upper West,0,,0,1,HAHPMCMNM1,GHDHS2003408010,2003,DHS,,192,,,1
GHA,Upper East,6875777,Number of circumcised men,222,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_NM1,136064020,D,408011,1408110,Region,..Upper East,0,,0,1,HAHPMCMNM1,GHDHS2003408011,2003,DHS,,246,,,1
GHA,Western (pre 2022),2251110,Number of circumcised men (unweighted),353,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_UN1,136064030,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAHPMCMUN1,GHDHS2003408001,2003,DHS,379,,,,1
GHA,Central,2083739,Number of circumcised men (unweighted),250,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_UN1,136064030,U,408002,1408020,Region,Central,0,,0,1,HAHPMCMUN1,GHDHS2003408002,2003,DHS,291,,,,1
GHA,Greater Accra,1295885,Number of circumcised men (unweighted),421,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_UN1,136064030,U,408003,1408030,Region,Greater Accra,0,,0,1,HAHPMCMUN1,GHDHS2003408003,2003,DHS,578,,,,1
GHA,Volta (pre 2022),1535466,Number of circumcised men (unweighted),295,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_UN1,136064030,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAHPMCMUN1,GHDHS2003408004,2003,DHS,342,,,,1
GHA,Eastern,1278209,Number of circumcised men (unweighted),306,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_UN1,136064030,U,408005,1408050,Region,Eastern,0,,0,1,HAHPMCMUN1,GHDHS2003408005,2003,DHS,428,,,,1
GHA,Ashanti,2188385,Number of circumcised men (unweighted),619,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_UN1,136064030,U,408006,1408060,Region,Ashanti,0,,0,1,HAHPMCMUN1,GHDHS2003408006,2003,DHS,752,,,,1
GHA,Brong-Ahafo,7444411,Number of circumcised men (unweighted),456,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_UN1,136064030,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAHPMCMUN1,GHDHS2003408007,2003,DHS,422,,,,1
GHA,"Northern, Upper West, Upper East",1288196,Number of circumcised men (unweighted),883,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_UN1,136064030,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAHPMCMUN1,GHDHS2003408008,2003,DHS,671,,,,
GHA,Northern (pre 2022),2778087,Number of circumcised men (unweighted),445,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_UN1,136064030,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAHPMCMUN1,GHDHS2003408009,2003,DHS,375,,,,1
GHA,Upper West,1278220,Number of circumcised men (unweighted),192,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_UN1,136064030,U,408010,1408100,Region,..Upper West,0,,0,1,HAHPMCMUN1,GHDHS2003408010,2003,DHS,74,,,,1
GHA,Upper East,2732911,Number of circumcised men (unweighted),246,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_UN1,136064030,U,408011,1408110,Region,..Upper East,0,,0,1,HAHPMCMUN1,GHDHS2003408011,2003,DHS,222,,,,1
GHA,"Northern, Upper West, Upper East",3613474,Uncircumcised men HIV positive,2.3,1,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_HVU,136064040,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAHPMCMHVU,GHDHS2003408008,2003,DHS,130,227,,,
GHA,Northern (pre 2022),5146522,Uncircumcised men HIV positive,0,1,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_HVU,136064040,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAHPMCMHVU,GHDHS2003408009,2003,DHS,59,76,,,1
GHA,Upper West,1278218,Uncircumcised men HIV positive,2.3,1,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_HVU,136064040,I,408010,1408100,Region,..Upper West,0,,0,1,HAHPMCMHVU,GHDHS2003408010,2003,DHS,34,94,,,1
GHA,Upper East,2040929,Uncircumcised men HIV positive,6.1,1,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_HVU,136064040,I,408011,1408110,Region,..Upper East,0,,0,1,HAHPMCMHVU,GHDHS2003408011,2003,DHS,36,57,,,1
GHA,"Northern, Upper West, Upper East",3697669,Number of uncircumcised men,130,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_NM2,136064050,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAHPMCMNM2,GHDHS2003408008,2003,DHS,,227,,,
GHA,Northern (pre 2022),5238310,Number of uncircumcised men,59,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_NM2,136064050,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAHPMCMNM2,GHDHS2003408009,2003,DHS,,76,,,1
GHA,Upper West,1278219,Number of uncircumcised men,34,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_NM2,136064050,D,408010,1408100,Region,..Upper West,0,,0,1,HAHPMCMNM2,GHDHS2003408010,2003,DHS,,94,,,1
GHA,Upper East,2478502,Number of uncircumcised men,36,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_NM2,136064050,D,408011,1408110,Region,..Upper East,0,,0,1,HAHPMCMNM2,GHDHS2003408011,2003,DHS,,57,,,1
GHA,Western (pre 2022),2783880,Number of uncircumcised men (unweighted),4,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_UN2,136064060,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAHPMCMUN2,GHDHS2003408001,2003,DHS,3,,,,1
GHA,Central,2231654,Number of uncircumcised men (unweighted),2,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_UN2,136064060,U,408002,1408020,Region,Central,0,,0,1,HAHPMCMUN2,GHDHS2003408002,2003,DHS,3,,,,1
GHA,Greater Accra,1295897,Number of uncircumcised men (unweighted),3,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_UN2,136064060,U,408003,1408030,Region,Greater Accra,0,,0,1,HAHPMCMUN2,GHDHS2003408003,2003,DHS,5,,,,1
GHA,Volta (pre 2022),3251473,Number of uncircumcised men (unweighted),4,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_UN2,136064060,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAHPMCMUN2,GHDHS2003408004,2003,DHS,4,,,,1
GHA,Eastern,1278210,Number of uncircumcised men (unweighted),7,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_UN2,136064060,U,408005,1408050,Region,Eastern,0,,0,1,HAHPMCMUN2,GHDHS2003408005,2003,DHS,9,,,,1
GHA,Ashanti,1449604,Number of uncircumcised men (unweighted),5,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_UN2,136064060,U,408006,1408060,Region,Ashanti,0,,0,1,HAHPMCMUN2,GHDHS2003408006,2003,DHS,10,,,,1
GHA,Brong-Ahafo,7444224,Number of uncircumcised men (unweighted),22,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_UN2,136064060,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAHPMCMUN2,GHDHS2003408007,2003,DHS,17,,,,1
GHA,"Northern, Upper West, Upper East",2698595,Number of uncircumcised men (unweighted),227,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_UN2,136064060,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAHPMCMUN2,GHDHS2003408008,2003,DHS,130,,,,
GHA,Northern (pre 2022),2835520,Number of uncircumcised men (unweighted),76,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_UN2,136064060,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAHPMCMUN2,GHDHS2003408009,2003,DHS,59,,,,1
GHA,Upper West,1278221,Number of uncircumcised men (unweighted),94,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_UN2,136064060,U,408010,1408100,Region,..Upper West,0,,0,1,HAHPMCMUN2,GHDHS2003408010,2003,DHS,34,,,,1
GHA,Upper East,2040984,Number of uncircumcised men (unweighted),57,0,GH,Ghana,2003,GH2003DHS,HA_HPMC_M_UN2,136064060,U,408011,1408110,Region,..Upper East,0,,0,1,HAHPMCMUN2,GHDHS2003408011,2003,DHS,36,,,,1
GHA,Western (pre 2022),1288173,Couple both HIV positive,1.5,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CPP,136105010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAHPACBCPP,GHDHS2003408001,2003,DHS,171,162,,,1
GHA,Central,5113999,Couple both HIV positive,1.4,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CPP,136105010,I,408002,1408020,Region,Central,0,,0,1,HAHPACBCPP,GHDHS2003408002,2003,DHS,124,110,,,1
GHA,Greater Accra,3017600,Couple both HIV positive,2.3,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CPP,136105010,I,408003,1408030,Region,Greater Accra,0,,0,1,HAHPACBCPP,GHDHS2003408003,2003,DHS,212,148,,,1
GHA,Volta (pre 2022),1479614,Couple both HIV positive,0,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CPP,136105010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAHPACBCPP,GHDHS2003408004,2003,DHS,137,124,,,1
GHA,Eastern,6545832,Couple both HIV positive,1.4,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CPP,136105010,I,408005,1408050,Region,Eastern,0,,0,1,HAHPACBCPP,GHDHS2003408005,2003,DHS,191,142,,,1
GHA,Ashanti,2141513,Couple both HIV positive,1.4,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CPP,136105010,I,408006,1408060,Region,Ashanti,0,,0,1,HAHPACBCPP,GHDHS2003408006,2003,DHS,299,258,,,1
GHA,Brong-Ahafo,7445098,Couple both HIV positive,0.3,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CPP,136105010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAHPACBCPP,GHDHS2003408007,2003,DHS,196,220,,,1
GHA,"Northern, Upper West, Upper East",1288197,Couple both HIV positive,0.2,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CPP,136105010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAHPACBCPP,GHDHS2003408008,2003,DHS,458,647,,,
GHA,Northern (pre 2022),7086824,Couple both HIV positive,0.4,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CPP,136105010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAHPACBCPP,GHDHS2003408009,2003,DHS,257,315,,,1
GHA,Upper West,5450113,Couple both HIV positive,0,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CPP,136105010,I,408010,1408100,Region,..Upper West,0,,0,1,HAHPACBCPP,GHDHS2003408010,2003,DHS,58,156,,,1
GHA,Upper East,1400092,Couple both HIV positive,0,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CPP,136105010,I,408011,1408110,Region,..Upper East,0,,0,1,HAHPACBCPP,GHDHS2003408011,2003,DHS,144,176,,,1
GHA,Western (pre 2022),1288185,"Man HIV positive, woman HIV negative",1.1,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CPN,136105020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAHPACBCPN,GHDHS2003408001,2003,DHS,171,162,,,1
GHA,Central,5114000,"Man HIV positive, woman HIV negative",2.6,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CPN,136105020,I,408002,1408020,Region,Central,0,,0,1,HAHPACBCPN,GHDHS2003408002,2003,DHS,124,110,,,1
GHA,Greater Accra,3017601,"Man HIV positive, woman HIV negative",2.2,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CPN,136105020,I,408003,1408030,Region,Greater Accra,0,,0,1,HAHPACBCPN,GHDHS2003408003,2003,DHS,212,148,,,1
GHA,Volta (pre 2022),1479615,"Man HIV positive, woman HIV negative",0,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CPN,136105020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAHPACBCPN,GHDHS2003408004,2003,DHS,137,124,,,1
GHA,Eastern,6545843,"Man HIV positive, woman HIV negative",3.3,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CPN,136105020,I,408005,1408050,Region,Eastern,0,,0,1,HAHPACBCPN,GHDHS2003408005,2003,DHS,191,142,,,1
GHA,Ashanti,2141514,"Man HIV positive, woman HIV negative",0.7,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CPN,136105020,I,408006,1408060,Region,Ashanti,0,,0,1,HAHPACBCPN,GHDHS2003408006,2003,DHS,299,258,,,1
GHA,Brong-Ahafo,7445099,"Man HIV positive, woman HIV negative",2,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CPN,136105020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAHPACBCPN,GHDHS2003408007,2003,DHS,196,220,,,1
GHA,"Northern, Upper West, Upper East",1288204,"Man HIV positive, woman HIV negative",1.6,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CPN,136105020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAHPACBCPN,GHDHS2003408008,2003,DHS,458,647,,,
GHA,Northern (pre 2022),7086825,"Man HIV positive, woman HIV negative",1.3,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CPN,136105020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAHPACBCPN,GHDHS2003408009,2003,DHS,257,315,,,1
GHA,Upper West,5450114,"Man HIV positive, woman HIV negative",2.5,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CPN,136105020,I,408010,1408100,Region,..Upper West,0,,0,1,HAHPACBCPN,GHDHS2003408010,2003,DHS,58,156,,,1
GHA,Upper East,1400093,"Man HIV positive, woman HIV negative",1.9,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CPN,136105020,I,408011,1408110,Region,..Upper East,0,,0,1,HAHPACBCPN,GHDHS2003408011,2003,DHS,144,176,,,1
GHA,Western (pre 2022),1288193,"Woman HIV positive, man HIV negative",2.8,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CNP,136105030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAHPACBCNP,GHDHS2003408001,2003,DHS,171,162,,,1
GHA,Central,5113997,"Woman HIV positive, man HIV negative",0.6,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CNP,136105030,I,408002,1408020,Region,Central,0,,0,1,HAHPACBCNP,GHDHS2003408002,2003,DHS,124,110,,,1
GHA,Greater Accra,3017602,"Woman HIV positive, man HIV negative",2.3,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CNP,136105030,I,408003,1408030,Region,Greater Accra,0,,0,1,HAHPACBCNP,GHDHS2003408003,2003,DHS,212,148,,,1
GHA,Volta (pre 2022),1479612,"Woman HIV positive, man HIV negative",3.5,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CNP,136105030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAHPACBCNP,GHDHS2003408004,2003,DHS,137,124,,,1
GHA,Eastern,6545844,"Woman HIV positive, man HIV negative",1.2,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CNP,136105030,I,408005,1408050,Region,Eastern,0,,0,1,HAHPACBCNP,GHDHS2003408005,2003,DHS,191,142,,,1
GHA,Ashanti,2141512,"Woman HIV positive, man HIV negative",1.7,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CNP,136105030,I,408006,1408060,Region,Ashanti,0,,0,1,HAHPACBCNP,GHDHS2003408006,2003,DHS,299,258,,,1
GHA,Brong-Ahafo,7445100,"Woman HIV positive, man HIV negative",1.4,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CNP,136105030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAHPACBCNP,GHDHS2003408007,2003,DHS,196,220,,,1
GHA,"Northern, Upper West, Upper East",1288198,"Woman HIV positive, man HIV negative",0.5,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CNP,136105030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAHPACBCNP,GHDHS2003408008,2003,DHS,458,647,,,
GHA,Northern (pre 2022),7086801,"Woman HIV positive, man HIV negative",0.9,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CNP,136105030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAHPACBCNP,GHDHS2003408009,2003,DHS,257,315,,,1
GHA,Upper West,5450166,"Woman HIV positive, man HIV negative",0,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CNP,136105030,I,408010,1408100,Region,..Upper West,0,,0,1,HAHPACBCNP,GHDHS2003408010,2003,DHS,58,156,,,1
GHA,Upper East,1400058,"Woman HIV positive, man HIV negative",0,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CNP,136105030,I,408011,1408110,Region,..Upper East,0,,0,1,HAHPACBCNP,GHDHS2003408011,2003,DHS,144,176,,,1
GHA,Western (pre 2022),1288172,Couple both HIV negative,94.7,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CNN,136105040,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAHPACBCNN,GHDHS2003408001,2003,DHS,171,162,,,1
GHA,Central,5114001,Couple both HIV negative,95.4,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CNN,136105040,I,408002,1408020,Region,Central,0,,0,1,HAHPACBCNN,GHDHS2003408002,2003,DHS,124,110,,,1
GHA,Greater Accra,3017599,Couple both HIV negative,93.1,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CNN,136105040,I,408003,1408030,Region,Greater Accra,0,,0,1,HAHPACBCNN,GHDHS2003408003,2003,DHS,212,148,,,1
GHA,Volta (pre 2022),1479616,Couple both HIV negative,96.5,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CNN,136105040,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAHPACBCNN,GHDHS2003408004,2003,DHS,137,124,,,1
GHA,Eastern,6545831,Couple both HIV negative,94.1,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CNN,136105040,I,408005,1408050,Region,Eastern,0,,0,1,HAHPACBCNN,GHDHS2003408005,2003,DHS,191,142,,,1
GHA,Ashanti,2141511,Couple both HIV negative,96.3,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CNN,136105040,I,408006,1408060,Region,Ashanti,0,,0,1,HAHPACBCNN,GHDHS2003408006,2003,DHS,299,258,,,1
GHA,Brong-Ahafo,7445102,Couple both HIV negative,96.3,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CNN,136105040,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAHPACBCNN,GHDHS2003408007,2003,DHS,196,220,,,1
GHA,"Northern, Upper West, Upper East",1288205,Couple both HIV negative,97.6,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CNN,136105040,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAHPACBCNN,GHDHS2003408008,2003,DHS,458,647,,,
GHA,Northern (pre 2022),7086826,Couple both HIV negative,97.4,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CNN,136105040,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAHPACBCNN,GHDHS2003408009,2003,DHS,257,315,,,1
GHA,Upper West,5450112,Couple both HIV negative,97.5,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CNN,136105040,I,408010,1408100,Region,..Upper West,0,,0,1,HAHPACBCNN,GHDHS2003408010,2003,DHS,58,156,,,1
GHA,Upper East,1400094,Couple both HIV negative,98.1,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_CNN,136105040,I,408011,1408110,Region,..Upper East,0,,0,1,HAHPACBCNN,GHDHS2003408011,2003,DHS,144,176,,,1
GHA,Western (pre 2022),1288199,HIV prevalence among couples: Total,100,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_TOT,136105050,T,408001,1408010,Region,Western (pre 2022),0,,0,1,HAHPACBTOT,GHDHS2003408001,2003,DHS,171,162,,,1
GHA,Central,5113998,HIV prevalence among couples: Total,100,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_TOT,136105050,T,408002,1408020,Region,Central,0,,0,1,HAHPACBTOT,GHDHS2003408002,2003,DHS,124,110,,,1
GHA,Greater Accra,3017603,HIV prevalence among couples: Total,100,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_TOT,136105050,T,408003,1408030,Region,Greater Accra,0,,0,1,HAHPACBTOT,GHDHS2003408003,2003,DHS,212,148,,,1
GHA,Volta (pre 2022),1479613,HIV prevalence among couples: Total,100,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_TOT,136105050,T,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAHPACBTOT,GHDHS2003408004,2003,DHS,137,124,,,1
GHA,Eastern,6545845,HIV prevalence among couples: Total,100,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_TOT,136105050,T,408005,1408050,Region,Eastern,0,,0,1,HAHPACBTOT,GHDHS2003408005,2003,DHS,191,142,,,1
GHA,Ashanti,2141515,HIV prevalence among couples: Total,100,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_TOT,136105050,T,408006,1408060,Region,Ashanti,0,,0,1,HAHPACBTOT,GHDHS2003408006,2003,DHS,299,258,,,1
GHA,Brong-Ahafo,7445101,HIV prevalence among couples: Total,100,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_TOT,136105050,T,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAHPACBTOT,GHDHS2003408007,2003,DHS,196,220,,,1
GHA,"Northern, Upper West, Upper East",1288208,HIV prevalence among couples: Total,100,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_TOT,136105050,T,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAHPACBTOT,GHDHS2003408008,2003,DHS,458,647,,,
GHA,Northern (pre 2022),7086802,HIV prevalence among couples: Total,100,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_TOT,136105050,T,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAHPACBTOT,GHDHS2003408009,2003,DHS,257,315,,,1
GHA,Upper West,5450167,HIV prevalence among couples: Total,100,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_TOT,136105050,T,408010,1408100,Region,..Upper West,0,,0,1,HAHPACBTOT,GHDHS2003408010,2003,DHS,58,156,,,1
GHA,Upper East,1400091,HIV prevalence among couples: Total,100,1,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_TOT,136105050,T,408011,1408110,Region,..Upper East,0,,0,1,HAHPACBTOT,GHDHS2003408011,2003,DHS,144,176,,,1
GHA,Western (pre 2022),1288186,Number of couples,171,0,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_NUM,136105060,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAHPACBNUM,GHDHS2003408001,2003,DHS,,162,,,1
GHA,Central,5179925,Number of couples,124,0,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_NUM,136105060,D,408002,1408020,Region,Central,0,,0,1,HAHPACBNUM,GHDHS2003408002,2003,DHS,,110,,,1
GHA,Greater Accra,1295923,Number of couples,212,0,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_NUM,136105060,D,408003,1408030,Region,Greater Accra,0,,0,1,HAHPACBNUM,GHDHS2003408003,2003,DHS,,148,,,1
GHA,Volta (pre 2022),1270412,Number of couples,137,0,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_NUM,136105060,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAHPACBNUM,GHDHS2003408004,2003,DHS,,124,,,1
GHA,Eastern,6572280,Number of couples,191,0,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_NUM,136105060,D,408005,1408050,Region,Eastern,0,,0,1,HAHPACBNUM,GHDHS2003408005,2003,DHS,,142,,,1
GHA,Ashanti,1270371,Number of couples,299,0,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_NUM,136105060,D,408006,1408060,Region,Ashanti,0,,0,1,HAHPACBNUM,GHDHS2003408006,2003,DHS,,258,,,1
GHA,Brong-Ahafo,7445104,Number of couples,196,0,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_NUM,136105060,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAHPACBNUM,GHDHS2003408007,2003,DHS,,220,,,1
GHA,"Northern, Upper West, Upper East",1288207,Number of couples,458,0,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_NUM,136105060,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAHPACBNUM,GHDHS2003408008,2003,DHS,,647,,,
GHA,Northern (pre 2022),7086827,Number of couples,257,0,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_NUM,136105060,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAHPACBNUM,GHDHS2003408009,2003,DHS,,315,,,1
GHA,Upper West,5507073,Number of couples,58,0,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_NUM,136105060,D,408010,1408100,Region,..Upper West,0,,0,1,HAHPACBNUM,GHDHS2003408010,2003,DHS,,156,,,1
GHA,Upper East,2478492,Number of couples,144,0,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_NUM,136105060,D,408011,1408110,Region,..Upper East,0,,0,1,HAHPACBNUM,GHDHS2003408011,2003,DHS,,176,,,1
GHA,Western (pre 2022),1288174,Number of couples (unweighted),162,0,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_UNW,136105070,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAHPACBUNW,GHDHS2003408001,2003,DHS,171,,,,1
GHA,Central,2661776,Number of couples (unweighted),110,0,GH,Ghana,2003,GH2003DHS,HA_HPAC_B_UNW,136105070,U,408002,1408020,Region,Central,0,,0,1,HAHPACBUNW,GHDHS2003408002,2003,DHS,124,,,,1
