ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Eastern,1124015,Children under 5 who slept under an insecticide-treated net (ITN),39.2,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408005,1408050,Region,Eastern,0,,0,1,MLNETCCITN,GHDHS2008408005,2008,DHS,513,514,,,1
GHA,Ashanti,4814809,Children under 5 who slept under an insecticide-treated net (ITN),38.1,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408006,1408060,Region,Ashanti,0,,0,1,MLNETCCITN,GHDHS2008408006,2008,DHS,1060,877,,,1
GHA,Brong-Ahafo,4432018,Children under 5 who slept under an insecticide-treated net (ITN),56.9,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLNETCCITN,GHDHS2008408007,2008,DHS,611,598,,,1
GHA,"Northern, Upper West, Upper East",3591184,Children under 5 who slept under an insecticide-treated net (ITN),38,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLNETCCITN,GHDHS2008408008,2008,DHS,1351,2112,,,
GHA,Northern (pre 2022),4170191,Children under 5 who slept under an insecticide-treated net (ITN),31.8,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLNETCCITN,GHDHS2008408009,2008,DHS,869,1008,,,1
GHA,Upper West,7121015,Children under 5 who slept under an insecticide-treated net (ITN),63.8,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408010,1408100,Region,..Upper West,0,,0,1,MLNETCCITN,GHDHS2008408010,2008,DHS,165,616,,,1
GHA,Upper East,5174580,Children under 5 who slept under an insecticide-treated net (ITN),41.7,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408011,1408110,Region,..Upper East,0,,0,1,MLNETCCITN,GHDHS2008408011,2008,DHS,317,488,,,1
GHA,Western (pre 2022),7864988,Women receiving an HIV test and receiving test results in the last 12 months,7.5,1,GH,Ghana,2008,GH2008DHS,HA_CPHT_W_T1R,135563070,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HACPHTWT1R,GHDHS2008408001,2008,DHS,447,438,,,1
GHA,Central,5530296,Women receiving an HIV test and receiving test results in the last 12 months,6.7,1,GH,Ghana,2008,GH2008DHS,HA_CPHT_W_T1R,135563070,I,408002,1408020,Region,Central,0,,0,1,HACPHTWT1R,GHDHS2008408002,2008,DHS,424,334,,,1
GHA,Greater Accra,7574335,Women receiving an HIV test and receiving test results in the last 12 months,7.6,1,GH,Ghana,2008,GH2008DHS,HA_CPHT_W_T1R,135563070,I,408003,1408030,Region,Greater Accra,0,,0,1,HACPHTWT1R,GHDHS2008408003,2008,DHS,853,692,,,1
GHA,Volta (pre 2022),372594,Women receiving an HIV test and receiving test results in the last 12 months,5.9,1,GH,Ghana,2008,GH2008DHS,HA_CPHT_W_T1R,135563070,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HACPHTWT1R,GHDHS2008408004,2008,DHS,431,433,,,1
GHA,Eastern,6882280,Women receiving an HIV test and receiving test results in the last 12 months,5.2,1,GH,Ghana,2008,GH2008DHS,HA_CPHT_W_T1R,135563070,I,408005,1408050,Region,Eastern,0,,0,1,HACPHTWT1R,GHDHS2008408005,2008,DHS,483,479,,,1
GHA,Ashanti,4188262,Women receiving an HIV test and receiving test results in the last 12 months,9.2,1,GH,Ghana,2008,GH2008DHS,HA_CPHT_W_T1R,135563070,I,408006,1408060,Region,Ashanti,0,,0,1,HACPHTWT1R,GHDHS2008408006,2008,DHS,1011,815,,,1
GHA,Brong-Ahafo,6389487,Women receiving an HIV test and receiving test results in the last 12 months,7.5,1,GH,Ghana,2008,GH2008DHS,HA_CPHT_W_T1R,135563070,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HACPHTWT1R,GHDHS2008408007,2008,DHS,425,403,,,1
GHA,"Northern, Upper West, Upper East",6701778,Women receiving an HIV test and receiving test results in the last 12 months,3.6,1,GH,Ghana,2008,GH2008DHS,HA_CPHT_W_T1R,135563070,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HACPHTWT1R,GHDHS2008408008,2008,DHS,842,1322,,,
GHA,Northern (pre 2022),5653443,Women receiving an HIV test and receiving test results in the last 12 months,2.3,1,GH,Ghana,2008,GH2008DHS,HA_CPHT_W_T1R,135563070,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HACPHTWT1R,GHDHS2008408009,2008,DHS,467,497,,,1
GHA,Upper West,5109618,Women receiving an HIV test and receiving test results in the last 12 months,5.9,1,GH,Ghana,2008,GH2008DHS,HA_CPHT_W_T1R,135563070,I,408010,1408100,Region,..Upper West,0,,0,1,HACPHTWT1R,GHDHS2008408010,2008,DHS,122,452,,,1
GHA,Upper East,5434644,Women receiving an HIV test and receiving test results in the last 12 months,4.8,1,GH,Ghana,2008,GH2008DHS,HA_CPHT_W_T1R,135563070,I,408011,1408110,Region,..Upper East,0,,0,1,HACPHTWT1R,GHDHS2008408011,2008,DHS,253,373,,,1
GHA,Western (pre 2022),7864904,Men receiving an HIV test and receiving test results in the last 12 months,2.7,1,GH,Ghana,2008,GH2008DHS,HA_CPHT_M_T1R,135564160,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HACPHTMT1R,GHDHS2008408001,2008,DHS,403,382,,,1
GHA,Central,4378831,Men receiving an HIV test and receiving test results in the last 12 months,3.1,1,GH,Ghana,2008,GH2008DHS,HA_CPHT_M_T1R,135564160,I,408002,1408020,Region,Central,0,,0,1,HACPHTMT1R,GHDHS2008408002,2008,DHS,326,249,,,1
GHA,Greater Accra,7575234,Men receiving an HIV test and receiving test results in the last 12 months,5,1,GH,Ghana,2008,GH2008DHS,HA_CPHT_M_T1R,135564160,I,408003,1408030,Region,Greater Accra,0,,0,1,HACPHTMT1R,GHDHS2008408003,2008,DHS,649,531,,,1
GHA,Volta (pre 2022),6524036,Men receiving an HIV test and receiving test results in the last 12 months,3.8,1,GH,Ghana,2008,GH2008DHS,HA_CPHT_M_T1R,135564160,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HACPHTMT1R,GHDHS2008408004,2008,DHS,373,367,,,1
GHA,Eastern,387012,Men receiving an HIV test and receiving test results in the last 12 months,3.7,1,GH,Ghana,2008,GH2008DHS,HA_CPHT_M_T1R,135564160,I,408005,1408050,Region,Eastern,0,,0,1,HACPHTMT1R,GHDHS2008408005,2008,DHS,411,394,,,1
GHA,Ashanti,2668413,Men receiving an HIV test and receiving test results in the last 12 months,4.1,1,GH,Ghana,2008,GH2008DHS,HA_CPHT_M_T1R,135564160,I,408006,1408060,Region,Ashanti,0,,0,1,HACPHTMT1R,GHDHS2008408006,2008,DHS,785,621,,,1
GHA,Brong-Ahafo,5345228,Men receiving an HIV test and receiving test results in the last 12 months,5.3,1,GH,Ghana,2008,GH2008DHS,HA_CPHT_M_T1R,135564160,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HACPHTMT1R,GHDHS2008408007,2008,DHS,347,324,,,1
GHA,"Northern, Upper West, Upper East",3120192,Men receiving an HIV test and receiving test results in the last 12 months,4.4,1,GH,Ghana,2008,GH2008DHS,HA_CPHT_M_T1R,135564160,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HACPHTMT1R,GHDHS2008408008,2008,DHS,763,1182,,,
GHA,Northern (pre 2022),7426315,Men receiving an HIV test and receiving test results in the last 12 months,3.6,1,GH,Ghana,2008,GH2008DHS,HA_CPHT_M_T1R,135564160,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HACPHTMT1R,GHDHS2008408009,2008,DHS,435,472,,,1
GHA,Upper West,4099083,Men receiving an HIV test and receiving test results in the last 12 months,3.9,1,GH,Ghana,2008,GH2008DHS,HA_CPHT_M_T1R,135564160,I,408010,1408100,Region,..Upper West,0,,0,1,HACPHTMT1R,GHDHS2008408010,2008,DHS,108,397,,,1
GHA,Upper East,6136659,Men receiving an HIV test and receiving test results in the last 12 months,6.2,1,GH,Ghana,2008,GH2008DHS,HA_CPHT_M_T1R,135564160,I,408011,1408110,Region,..Upper East,0,,0,1,HACPHTMT1R,GHDHS2008408011,2008,DHS,219,313,,,1
GHA,Western (pre 2022),7932141,Physical or sexual violence committed by husband/partner,16.6,1,GH,Ghana,2008,GH2008DHS,DV_SPVL_W_POS,197433060,I,408001,1408010,Region,Western (pre 2022),631001,Ever-married,0,0,DVSPVLWPOS,GHDHS2008408001,2008,DHS,167,184,,,1
GHA,Central,3238572,Physical or sexual violence committed by husband/partner,30,1,GH,Ghana,2008,GH2008DHS,DV_SPVL_W_POS,197433060,I,408002,1408020,Region,Central,631001,Ever-married,0,0,DVSPVLWPOS,GHDHS2008408002,2008,DHS,152,136,,,1
GHA,Greater Accra,5835917,Physical or sexual violence committed by husband/partner,22.7,1,GH,Ghana,2008,GH2008DHS,DV_SPVL_W_POS,197433060,I,408003,1408030,Region,Greater Accra,631001,Ever-married,0,0,DVSPVLWPOS,GHDHS2008408003,2008,DHS,240,218,,,1
GHA,Volta (pre 2022),2952324,Physical or sexual violence committed by husband/partner,21.7,1,GH,Ghana,2008,GH2008DHS,DV_SPVL_W_POS,197433060,I,408004,1408040,Region,Volta (pre 2022),631001,Ever-married,0,0,DVSPVLWPOS,GHDHS2008408004,2008,DHS,171,169,,,1
GHA,Eastern,2742361,Physical or sexual violence committed by husband/partner,25.2,1,GH,Ghana,2008,GH2008DHS,DV_SPVL_W_POS,197433060,I,408005,1408050,Region,Eastern,631001,Ever-married,0,0,DVSPVLWPOS,GHDHS2008408005,2008,DHS,153,172,,,1
GHA,Ashanti,4641737,Physical or sexual violence committed by husband/partner,28,1,GH,Ghana,2008,GH2008DHS,DV_SPVL_W_POS,197433060,I,408006,1408060,Region,Ashanti,631001,Ever-married,0,0,DVSPVLWPOS,GHDHS2008408006,2008,DHS,328,292,,,1
GHA,Brong-Ahafo,2492851,Physical or sexual violence committed by husband/partner,23.7,1,GH,Ghana,2008,GH2008DHS,DV_SPVL_W_POS,197433060,I,408007,1408070,Region,Brong-Ahafo,631001,Ever-married,0,0,DVSPVLWPOS,GHDHS2008408007,2008,DHS,160,180,,,1
GHA,"Northern, Upper West, Upper East",7330589,Physical or sexual violence committed by husband/partner,24.8,1,GH,Ghana,2008,GH2008DHS,DV_SPVL_W_POS,197433060,I,408008,1408080,Region,"Northern, Upper West, Upper East",631001,Ever-married,0,0,DVSPVLWPOS,GHDHS2008408008,2008,DHS,300,485,,,
GHA,Northern (pre 2022),3425452,Physical or sexual violence committed by husband/partner,22,1,GH,Ghana,2008,GH2008DHS,DV_SPVL_W_POS,197433060,I,408009,1408090,Region,..Northern (pre 2022),631001,Ever-married,0,0,DVSPVLWPOS,GHDHS2008408009,2008,DHS,161,181,,,1
GHA,Upper West,6301036,Physical or sexual violence committed by husband/partner,34.5,1,GH,Ghana,2008,GH2008DHS,DV_SPVL_W_POS,197433060,I,408010,1408100,Region,..Upper West,631001,Ever-married,0,0,DVSPVLWPOS,GHDHS2008408010,2008,DHS,46,159,,,1
GHA,Upper East,6996155,Physical or sexual violence committed by husband/partner,24.8,1,GH,Ghana,2008,GH2008DHS,DV_SPVL_W_POS,197433060,I,408011,1408110,Region,..Upper East,631001,Ever-married,0,0,DVSPVLWPOS,GHDHS2008408011,2008,DHS,93,145,,,1
GHA,Western (pre 2022),7902377,Women with secondary or higher education,61.7,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_SEH,231203100,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCWSEH,GHDHS2008408001,2008,DHS,447,438,,,1
GHA,Central,2605812,Women with secondary or higher education,57,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_SEH,231203100,I,408002,1408020,Region,Central,0,,0,1,EDEDUCWSEH,GHDHS2008408002,2008,DHS,424,334,,,1
GHA,Greater Accra,7574674,Women with secondary or higher education,77.6,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_SEH,231203100,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCWSEH,GHDHS2008408003,2008,DHS,853,692,,,1
GHA,Volta (pre 2022),6123024,Women with secondary or higher education,52.4,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_SEH,231203100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCWSEH,GHDHS2008408004,2008,DHS,431,433,,,1
GHA,Eastern,3111648,Women with secondary or higher education,65.4,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_SEH,231203100,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCWSEH,GHDHS2008408005,2008,DHS,483,479,,,1
GHA,Ashanti,4496401,Women with secondary or higher education,70.9,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_SEH,231203100,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCWSEH,GHDHS2008408006,2008,DHS,1011,815,,,1
GHA,Brong-Ahafo,2659328,Women with secondary or higher education,55.3,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_SEH,231203100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCWSEH,GHDHS2008408007,2008,DHS,425,403,,,1
GHA,"Northern, Upper West, Upper East",5114757,Women with secondary or higher education,25.3,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_SEH,231203100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCWSEH,GHDHS2008408008,2008,DHS,842,1322,,,
GHA,Northern (pre 2022),3751331,Women with secondary or higher education,23.6,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_SEH,231203100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCWSEH,GHDHS2008408009,2008,DHS,467,497,,,1
GHA,Upper West,6673742,Women with secondary or higher education,28.4,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_SEH,231203100,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCWSEH,GHDHS2008408010,2008,DHS,122,452,,,1
GHA,Upper East,6423768,Women with secondary or higher education,27,1,GH,Ghana,2008,GH2008DHS,ED_EDUC_W_SEH,231203100,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCWSEH,GHDHS2008408011,2008,DHS,253,373,,,1
GHA,Western (pre 2022),7865214,Women who are literate,65.3,1,GH,Ghana,2008,GH2008DHS,ED_LITR_W_LIT,231233090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDLITRWLIT,GHDHS2008408001,2008,DHS,447,438,,,1
GHA,Central,3844035,Women who are literate,62,1,GH,Ghana,2008,GH2008DHS,ED_LITR_W_LIT,231233090,I,408002,1408020,Region,Central,0,,0,1,EDLITRWLIT,GHDHS2008408002,2008,DHS,424,334,,,1
GHA,Greater Accra,7572265,Women who are literate,82.4,1,GH,Ghana,2008,GH2008DHS,ED_LITR_W_LIT,231233090,I,408003,1408030,Region,Greater Accra,0,,0,1,EDLITRWLIT,GHDHS2008408003,2008,DHS,853,692,,,1
GHA,Volta (pre 2022),4613360,Women who are literate,58.1,1,GH,Ghana,2008,GH2008DHS,ED_LITR_W_LIT,231233090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRWLIT,GHDHS2008408004,2008,DHS,431,433,,,1
GHA,Eastern,3113483,Women who are literate,70.8,1,GH,Ghana,2008,GH2008DHS,ED_LITR_W_LIT,231233090,I,408005,1408050,Region,Eastern,0,,0,1,EDLITRWLIT,GHDHS2008408005,2008,DHS,483,479,,,1
GHA,Ashanti,2278535,Women who are literate,73.7,1,GH,Ghana,2008,GH2008DHS,ED_LITR_W_LIT,231233090,I,408006,1408060,Region,Ashanti,0,,0,1,EDLITRWLIT,GHDHS2008408006,2008,DHS,1011,815,,,1
GHA,Brong-Ahafo,5919854,Women who are literate,58.9,1,GH,Ghana,2008,GH2008DHS,ED_LITR_W_LIT,231233090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRWLIT,GHDHS2008408007,2008,DHS,425,403,,,1
GHA,"Northern, Upper West, Upper East",697586,Women who are literate,29.5,1,GH,Ghana,2008,GH2008DHS,ED_LITR_W_LIT,231233090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRWLIT,GHDHS2008408008,2008,DHS,842,1322,,,
GHA,Northern (pre 2022),4631051,Women who are literate,25.7,1,GH,Ghana,2008,GH2008DHS,ED_LITR_W_LIT,231233090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRWLIT,GHDHS2008408009,2008,DHS,467,497,,,1
GHA,Upper West,3646519,Women who are literate,33.8,1,GH,Ghana,2008,GH2008DHS,ED_LITR_W_LIT,231233090,I,408010,1408100,Region,..Upper West,0,,0,1,EDLITRWLIT,GHDHS2008408010,2008,DHS,122,452,,,1
GHA,Upper East,4880432,Women who are literate,34.3,1,GH,Ghana,2008,GH2008DHS,ED_LITR_W_LIT,231233090,I,408011,1408110,Region,..Upper East,0,,0,1,EDLITRWLIT,GHDHS2008408011,2008,DHS,253,373,,,1
GHA,Western (pre 2022),7865284,Households with electricity,60.6,1,GH,Ghana,2008,GH2008DHS,HC_ELEC_H_ELC,260321010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCELECHELC,GHDHS2008408001,2008,DHS,1184,1126,,,1
GHA,Central,3126158,Households with electricity,60.6,1,GH,Ghana,2008,GH2008DHS,HC_ELEC_H_ELC,260321010,I,408002,1408020,Region,Central,0,,0,1,HCELECHELC,GHDHS2008408002,2008,DHS,1279,1012,,,1
GHA,Greater Accra,7574074,Households with electricity,86.5,1,GH,Ghana,2008,GH2008DHS,HC_ELEC_H_ELC,260321010,I,408003,1408030,Region,Greater Accra,0,,0,1,HCELECHELC,GHDHS2008408003,2008,DHS,1951,1673,,,1
GHA,Volta (pre 2022),2391450,Households with electricity,50.4,1,GH,Ghana,2008,GH2008DHS,HC_ELEC_H_ELC,260321010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCELECHELC,GHDHS2008408004,2008,DHS,991,1019,,,1
GHA,Eastern,3384623,Households with electricity,55.4,1,GH,Ghana,2008,GH2008DHS,HC_ELEC_H_ELC,260321010,I,408005,1408050,Region,Eastern,0,,0,1,HCELECHELC,GHDHS2008408005,2008,DHS,1260,1248,,,1
GHA,Ashanti,6181026,Households with electricity,73.4,1,GH,Ghana,2008,GH2008DHS,HC_ELEC_H_ELC,260321010,I,408006,1408060,Region,Ashanti,0,,0,1,HCELECHELC,GHDHS2008408006,2008,DHS,2263,1860,,,1
GHA,Brong-Ahafo,2711207,Households with electricity,50,1,GH,Ghana,2008,GH2008DHS,HC_ELEC_H_ELC,260321010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCELECHELC,GHDHS2008408007,2008,DHS,1154,1090,,,1
GHA,"Northern, Upper West, Upper East",4519635,Households with electricity,29.8,1,GH,Ghana,2008,GH2008DHS,HC_ELEC_H_ELC,260321010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCELECHELC,GHDHS2008408008,2008,DHS,1696,2750,,,
GHA,Northern (pre 2022),2759697,Households with electricity,32.9,1,GH,Ghana,2008,GH2008DHS,HC_ELEC_H_ELC,260321010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCELECHELC,GHDHS2008408009,2008,DHS,928,1064,,,1
GHA,Upper West,6904898,Households with electricity,32.2,1,GH,Ghana,2008,GH2008DHS,HC_ELEC_H_ELC,260321010,I,408010,1408100,Region,..Upper West,0,,0,1,HCELECHELC,GHDHS2008408010,2008,DHS,228,864,,,1
GHA,Upper East,3764672,Households with electricity,23.4,1,GH,Ghana,2008,GH2008DHS,HC_ELEC_H_ELC,260321010,I,408011,1408110,Region,..Upper East,0,,0,1,HCELECHELC,GHDHS2008408011,2008,DHS,540,822,,,1
GHA,Western (pre 2022),512262,Total fertility rate 15-49,3.6,1,GH,Ghana,2014,GH2014DHS,FE_FRTR_W_TFR,11763080,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FEFRTRWTFR,GHDHS2014408001,2014,DHS,,,,,1
GHA,Central,524727,Total fertility rate 15-49,4.7,1,GH,Ghana,2014,GH2014DHS,FE_FRTR_W_TFR,11763080,I,408002,1408020,Region,Central,0,,0,1,FEFRTRWTFR,GHDHS2014408002,2014,DHS,,,,,1
GHA,Greater Accra,512268,Total fertility rate 15-49,2.8,1,GH,Ghana,2014,GH2014DHS,FE_FRTR_W_TFR,11763080,I,408003,1408030,Region,Greater Accra,0,,0,1,FEFRTRWTFR,GHDHS2014408003,2014,DHS,,,,,1
GHA,Volta (pre 2022),506439,Total fertility rate 15-49,4.3,1,GH,Ghana,2014,GH2014DHS,FE_FRTR_W_TFR,11763080,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FEFRTRWTFR,GHDHS2014408004,2014,DHS,,,,,1
GHA,Eastern,518468,Total fertility rate 15-49,4.2,1,GH,Ghana,2014,GH2014DHS,FE_FRTR_W_TFR,11763080,I,408005,1408050,Region,Eastern,0,,0,1,FEFRTRWTFR,GHDHS2014408005,2014,DHS,,,,,1
GHA,Ashanti,506400,Total fertility rate 15-49,4.2,1,GH,Ghana,2014,GH2014DHS,FE_FRTR_W_TFR,11763080,I,408006,1408060,Region,Ashanti,0,,0,1,FEFRTRWTFR,GHDHS2014408006,2014,DHS,,,,,1
GHA,Brong-Ahafo,506450,Total fertility rate 15-49,4.8,1,GH,Ghana,2014,GH2014DHS,FE_FRTR_W_TFR,11763080,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FEFRTRWTFR,GHDHS2014408007,2014,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",518402,Total fertility rate 15-49,5.9,1,GH,Ghana,2014,GH2014DHS,FE_FRTR_W_TFR,11763080,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FEFRTRWTFR,GHDHS2014408008,2014,DHS,,,,,
GHA,Northern (pre 2022),506464,Total fertility rate 15-49,6.6,1,GH,Ghana,2014,GH2014DHS,FE_FRTR_W_TFR,11763080,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FEFRTRWTFR,GHDHS2014408009,2014,DHS,,,,,1
GHA,Upper West,518477,Total fertility rate 15-49,5.2,1,GH,Ghana,2014,GH2014DHS,FE_FRTR_W_TFR,11763080,I,408010,1408100,Region,..Upper West,0,,0,1,FEFRTRWTFR,GHDHS2014408010,2014,DHS,,,,,1
GHA,Upper East,518435,Total fertility rate 15-49,4.9,1,GH,Ghana,2014,GH2014DHS,FE_FRTR_W_TFR,11763080,I,408011,1408110,Region,..Upper East,0,,0,1,FEFRTRWTFR,GHDHS2014408011,2014,DHS,,,,,1
GHA,Western (pre 2022),7384113,Married women currently using any method of contraception,27.1,1,GH,Ghana,2014,GH2014DHS,FP_CUSM_W_ANY,32633010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSMWANY,GHDHS2014408001,2014,DHS,547,545,,,1
GHA,Central,2295569,Married women currently using any method of contraception,31.1,1,GH,Ghana,2014,GH2014DHS,FP_CUSM_W_ANY,32633010,I,408002,1408020,Region,Central,0,,0,1,FPCUSMWANY,GHDHS2014408002,2014,DHS,532,529,,,1
GHA,Greater Accra,5876700,Married women currently using any method of contraception,28.7,1,GH,Ghana,2014,GH2014DHS,FP_CUSM_W_ANY,32633010,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSMWANY,GHDHS2014408003,2014,DHS,1005,514,,,1
GHA,Volta (pre 2022),5752366,Married women currently using any method of contraception,32.2,1,GH,Ghana,2014,GH2014DHS,FP_CUSM_W_ANY,32633010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSMWANY,GHDHS2014408004,2014,DHS,405,443,,,1
GHA,Eastern,3832991,Married women currently using any method of contraception,29.4,1,GH,Ghana,2014,GH2014DHS,FP_CUSM_W_ANY,32633010,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSMWANY,GHDHS2014408005,2014,DHS,500,511,,,1
GHA,Ashanti,4629730,Married women currently using any method of contraception,26.4,1,GH,Ghana,2014,GH2014DHS,FP_CUSM_W_ANY,32633010,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSMWANY,GHDHS2014408006,2014,DHS,969,553,,,1
GHA,Brong-Ahafo,1507283,Married women currently using any method of contraception,30.1,1,GH,Ghana,2014,GH2014DHS,FP_CUSM_W_ANY,32633010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSMWANY,GHDHS2014408007,2014,DHS,439,583,,,1
GHA,"Northern, Upper West, Upper East",3479966,Married women currently using any method of contraception,16.4,1,GH,Ghana,2014,GH2014DHS,FP_CUSM_W_ANY,32633010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSMWANY,GHDHS2014408008,2014,DHS,925,1778,,,
GHA,Northern (pre 2022),296457,Married women currently using any method of contraception,11.2,1,GH,Ghana,2014,GH2014DHS,FP_CUSM_W_ANY,32633010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSMWANY,GHDHS2014408009,2014,DHS,561,737,,,1
GHA,Upper West,7129819,Married women currently using any method of contraception,25.2,1,GH,Ghana,2014,GH2014DHS,FP_CUSM_W_ANY,32633010,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSMWANY,GHDHS2014408010,2014,DHS,146,486,,,1
GHA,Upper East,5570375,Married women currently using any method of contraception,23.7,1,GH,Ghana,2014,GH2014DHS,FP_CUSM_W_ANY,32633010,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSMWANY,GHDHS2014408011,2014,DHS,218,555,,,1
GHA,Western (pre 2022),7384114,Married women currently using any modern method of contraception,23.3,1,GH,Ghana,2014,GH2014DHS,FP_CUSM_W_MOD,32633020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSMWMOD,GHDHS2014408001,2014,DHS,547,545,,,1
GHA,Central,2295570,Married women currently using any modern method of contraception,27.5,1,GH,Ghana,2014,GH2014DHS,FP_CUSM_W_MOD,32633020,I,408002,1408020,Region,Central,0,,0,1,FPCUSMWMOD,GHDHS2014408002,2014,DHS,532,529,,,1
GHA,Greater Accra,5876701,Married women currently using any modern method of contraception,19.4,1,GH,Ghana,2014,GH2014DHS,FP_CUSM_W_MOD,32633020,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSMWMOD,GHDHS2014408003,2014,DHS,1005,514,,,1
GHA,Volta (pre 2022),5752367,Married women currently using any modern method of contraception,29.5,1,GH,Ghana,2014,GH2014DHS,FP_CUSM_W_MOD,32633020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSMWMOD,GHDHS2014408004,2014,DHS,405,443,,,1
GHA,Eastern,3832992,Married women currently using any modern method of contraception,25.6,1,GH,Ghana,2014,GH2014DHS,FP_CUSM_W_MOD,32633020,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSMWMOD,GHDHS2014408005,2014,DHS,500,511,,,1
GHA,Ashanti,4629731,Married women currently using any modern method of contraception,20.8,1,GH,Ghana,2014,GH2014DHS,FP_CUSM_W_MOD,32633020,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSMWMOD,GHDHS2014408006,2014,DHS,969,553,,,1
