ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Ashanti,4910560,Number of households with a least one person who stayed in the household last night (unweighted),738,0,GH,Ghana,2016,GH2016MIS,ML_NETP_H_UN2,124661130,U,408006,1408060,Region,Ashanti,0,,0,1,MLNETPHUN2,GHMIS2016408006,2016,MIS,1267,,,,1
GHA,Brong-Ahafo,2605483,Number of households with a least one person who stayed in the household last night (unweighted),577,0,GH,Ghana,2016,GH2016MIS,ML_NETP_H_UN2,124661130,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLNETPHUN2,GHMIS2016408007,2016,MIS,482,,,,1
GHA,"Northern, Upper West, Upper East",1124522,Number of households with a least one person who stayed in the household last night (unweighted),1451,0,GH,Ghana,2016,GH2016MIS,ML_NETP_H_UN2,124661130,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLNETPHUN2,GHMIS2016408008,2016,MIS,764,,,,
GHA,Northern (pre 2022),5932854,Number of households with a least one person who stayed in the household last night (unweighted),530,0,GH,Ghana,2016,GH2016MIS,ML_NETP_H_UN2,124661130,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLNETPHUN2,GHMIS2016408009,2016,MIS,461,,,,1
GHA,Upper West,2031887,Number of households with a least one person who stayed in the household last night (unweighted),447,0,GH,Ghana,2016,GH2016MIS,ML_NETP_H_UN2,124661130,U,408010,1408100,Region,..Upper West,0,,0,1,MLNETPHUN2,GHMIS2016408010,2016,MIS,125,,,,1
GHA,Upper East,1978412,Number of households with a least one person who stayed in the household last night (unweighted),474,0,GH,Ghana,2016,GH2016MIS,ML_NETP_H_UN2,124661130,U,408011,1408110,Region,..Upper East,0,,0,1,MLNETPHUN2,GHMIS2016408011,2016,MIS,179,,,,1
GHA,Western (pre 2022),6832805,Number of persons,1667,0,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_NUM,124732110,D,408001,1408010,Region,Western (pre 2022),0,,0,1,MLITNAPNUM,GHMIS2016408001,2016,MIS,,1901,,,1
GHA,Central,4334778,Number of persons,2264,0,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_NUM,124732110,D,408002,1408020,Region,Central,0,,0,1,MLITNAPNUM,GHMIS2016408002,2016,MIS,,2083,,,1
GHA,Greater Accra,5856945,Number of persons,3563,0,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_NUM,124732110,D,408003,1408030,Region,Greater Accra,0,,0,1,MLITNAPNUM,GHMIS2016408003,2016,MIS,,2138,,,1
GHA,Volta (pre 2022),6516428,Number of persons,1666,0,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_NUM,124732110,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLITNAPNUM,GHMIS2016408004,2016,MIS,,2414,,,1
GHA,Eastern,3858524,Number of persons,1938,0,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_NUM,124732110,D,408005,1408050,Region,Eastern,0,,0,1,MLITNAPNUM,GHMIS2016408005,2016,MIS,,2056,,,1
GHA,Ashanti,4546634,Number of persons,4120,0,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_NUM,124732110,D,408006,1408060,Region,Ashanti,0,,0,1,MLITNAPNUM,GHMIS2016408006,2016,MIS,,2388,,,1
GHA,Brong-Ahafo,1136125,Number of persons,1668,0,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_NUM,124732110,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLITNAPNUM,GHMIS2016408007,2016,MIS,,2003,,,1
GHA,"Northern, Upper West, Upper East",6450656,Number of persons,3822,0,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_NUM,124732110,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLITNAPNUM,GHMIS2016408008,2016,MIS,,7349,,,
GHA,Northern (pre 2022),4071432,Number of persons,2364,0,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_NUM,124732110,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLITNAPNUM,GHMIS2016408009,2016,MIS,,2803,,,1
GHA,Upper West,5966352,Number of persons,541,0,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_NUM,124732110,D,408010,1408100,Region,..Upper West,0,,0,1,MLITNAPNUM,GHMIS2016408010,2016,MIS,,1963,,,1
GHA,Upper East,6979964,Number of persons,916,0,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_NUM,124732110,D,408011,1408110,Region,..Upper East,0,,0,1,MLITNAPNUM,GHMIS2016408011,2016,MIS,,2583,,,1
GHA,Western (pre 2022),3222106,Number of persons (unweighted),1901,0,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_UNW,124732120,U,408001,1408010,Region,Western (pre 2022),0,,0,1,MLITNAPUNW,GHMIS2016408001,2016,MIS,1667,,,,1
GHA,Central,1129567,Number of persons (unweighted),2083,0,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_UNW,124732120,U,408002,1408020,Region,Central,0,,0,1,MLITNAPUNW,GHMIS2016408002,2016,MIS,2264,,,,1
GHA,Greater Accra,3027182,Number of persons (unweighted),2138,0,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_UNW,124732120,U,408003,1408030,Region,Greater Accra,0,,0,1,MLITNAPUNW,GHMIS2016408003,2016,MIS,3563,,,,1
GHA,Volta (pre 2022),3075955,Number of persons (unweighted),2414,0,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_UNW,124732120,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLITNAPUNW,GHMIS2016408004,2016,MIS,1666,,,,1
GHA,Eastern,1129568,Number of persons (unweighted),2056,0,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_UNW,124732120,U,408005,1408050,Region,Eastern,0,,0,1,MLITNAPUNW,GHMIS2016408005,2016,MIS,1938,,,,1
GHA,Ashanti,4934853,Number of persons (unweighted),2388,0,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_UNW,124732120,U,408006,1408060,Region,Ashanti,0,,0,1,MLITNAPUNW,GHMIS2016408006,2016,MIS,4120,,,,1
GHA,Brong-Ahafo,1136128,Number of persons (unweighted),2003,0,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_UNW,124732120,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLITNAPUNW,GHMIS2016408007,2016,MIS,1668,,,,1
GHA,"Northern, Upper West, Upper East",3278630,Number of persons (unweighted),7349,0,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_UNW,124732120,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLITNAPUNW,GHMIS2016408008,2016,MIS,3822,,,,
GHA,Northern (pre 2022),5957944,Number of persons (unweighted),2803,0,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_UNW,124732120,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLITNAPUNW,GHMIS2016408009,2016,MIS,2364,,,,1
GHA,Upper West,1124530,Number of persons (unweighted),1963,0,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_UNW,124732120,U,408010,1408100,Region,..Upper West,0,,0,1,MLITNAPUNW,GHMIS2016408010,2016,MIS,541,,,,1
GHA,Upper East,2867836,Number of persons (unweighted),2583,0,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_UNW,124732120,U,408011,1408110,Region,..Upper East,0,,0,1,MLITNAPUNW,GHMIS2016408011,2016,MIS,916,,,,1
GHA,Western (pre 2022),6802811,Persons with access to an insecticide-treated mosquito net (ITN),59.1,1,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_ACC,124732130,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLITNAPACC,GHMIS2016408001,2016,MIS,1667,1901,,,1
GHA,Central,4334779,Persons with access to an insecticide-treated mosquito net (ITN),76.2,1,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_ACC,124732130,I,408002,1408020,Region,Central,0,,0,1,MLITNAPACC,GHMIS2016408002,2016,MIS,2264,2083,,,1
GHA,Greater Accra,5773370,Persons with access to an insecticide-treated mosquito net (ITN),53.9,1,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_ACC,124732130,I,408003,1408030,Region,Greater Accra,0,,0,1,MLITNAPACC,GHMIS2016408003,2016,MIS,3563,2138,,,1
GHA,Volta (pre 2022),6402858,Persons with access to an insecticide-treated mosquito net (ITN),66.4,1,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_ACC,124732130,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLITNAPACC,GHMIS2016408004,2016,MIS,1666,2414,,,1
GHA,Eastern,3858525,Persons with access to an insecticide-treated mosquito net (ITN),60.5,1,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_ACC,124732130,I,408005,1408050,Region,Eastern,0,,0,1,MLITNAPACC,GHMIS2016408005,2016,MIS,1938,2056,,,1
GHA,Ashanti,4570936,Persons with access to an insecticide-treated mosquito net (ITN),59.9,1,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_ACC,124732130,I,408006,1408060,Region,Ashanti,0,,0,1,MLITNAPACC,GHMIS2016408006,2016,MIS,4120,2388,,,1
GHA,Brong-Ahafo,1136124,Persons with access to an insecticide-treated mosquito net (ITN),72.1,1,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_ACC,124732130,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLITNAPACC,GHMIS2016408007,2016,MIS,1668,2003,,,1
GHA,"Northern, Upper West, Upper East",6337472,Persons with access to an insecticide-treated mosquito net (ITN),80,1,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_ACC,124732130,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLITNAPACC,GHMIS2016408008,2016,MIS,3822,7349,,,
GHA,Northern (pre 2022),4127031,Persons with access to an insecticide-treated mosquito net (ITN),76.7,1,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_ACC,124732130,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLITNAPACC,GHMIS2016408009,2016,MIS,2364,2803,,,1
GHA,Upper West,5966351,Persons with access to an insecticide-treated mosquito net (ITN),80.5,1,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_ACC,124732130,I,408010,1408100,Region,..Upper West,0,,0,1,MLITNAPACC,GHMIS2016408010,2016,MIS,541,1963,,,1
GHA,Upper East,6961358,Persons with access to an insecticide-treated mosquito net (ITN),88.3,1,GH,Ghana,2016,GH2016MIS,ML_ITNA_P_ACC,124732130,I,408011,1408110,Region,..Upper East,0,,0,1,MLITNAPACC,GHMIS2016408011,2016,MIS,916,2583,,,1
GHA,Western (pre 2022),3436747,Population who slept under any net last night,37.4,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ANY,124762010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLNETUPANY,GHMIS2016408001,2016,MIS,1667,1901,,,1
GHA,Central,2319604,Population who slept under any net last night,51.2,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ANY,124762010,I,408002,1408020,Region,Central,0,,0,1,MLNETUPANY,GHMIS2016408002,2016,MIS,2264,2083,,,1
GHA,Greater Accra,7222145,Population who slept under any net last night,18.4,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ANY,124762010,I,408003,1408030,Region,Greater Accra,0,,0,1,MLNETUPANY,GHMIS2016408003,2016,MIS,3563,2138,,,1
GHA,Volta (pre 2022),4867723,Population who slept under any net last night,47.7,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ANY,124762010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLNETUPANY,GHMIS2016408004,2016,MIS,1666,2414,,,1
GHA,Eastern,1129564,Population who slept under any net last night,40.6,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ANY,124762010,I,408005,1408050,Region,Eastern,0,,0,1,MLNETUPANY,GHMIS2016408005,2016,MIS,1938,2056,,,1
GHA,Ashanti,6857296,Population who slept under any net last night,43.5,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ANY,124762010,I,408006,1408060,Region,Ashanti,0,,0,1,MLNETUPANY,GHMIS2016408006,2016,MIS,4120,2388,,,1
GHA,Brong-Ahafo,2457802,Population who slept under any net last night,52.8,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ANY,124762010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLNETUPANY,GHMIS2016408007,2016,MIS,1668,2003,,,1
GHA,"Northern, Upper West, Upper East",6533230,Population who slept under any net last night,54.5,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ANY,124762010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLNETUPANY,GHMIS2016408008,2016,MIS,3822,7349,,,
GHA,Northern (pre 2022),6677885,Population who slept under any net last night,50.9,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ANY,124762010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLNETUPANY,GHMIS2016408009,2016,MIS,2364,2803,,,1
GHA,Upper West,1124519,Population who slept under any net last night,54.1,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ANY,124762010,I,408010,1408100,Region,..Upper West,0,,0,1,MLNETUPANY,GHMIS2016408010,2016,MIS,541,1963,,,1
GHA,Upper East,5365237,Population who slept under any net last night,63.9,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ANY,124762010,I,408011,1408110,Region,..Upper East,0,,0,1,MLNETUPANY,GHMIS2016408011,2016,MIS,916,2583,,,1
GHA,Western (pre 2022),3436748,Population who slept under an insecticide-treated mosquito net (ITN) last night,37,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ITN,124762020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLNETUPITN,GHMIS2016408001,2016,MIS,1667,1901,,,1
GHA,Central,2319605,Population who slept under an insecticide-treated mosquito net (ITN) last night,50.3,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ITN,124762020,I,408002,1408020,Region,Central,0,,0,1,MLNETUPITN,GHMIS2016408002,2016,MIS,2264,2083,,,1
GHA,Greater Accra,7222146,Population who slept under an insecticide-treated mosquito net (ITN) last night,18.3,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ITN,124762020,I,408003,1408030,Region,Greater Accra,0,,0,1,MLNETUPITN,GHMIS2016408003,2016,MIS,3563,2138,,,1
GHA,Volta (pre 2022),4867724,Population who slept under an insecticide-treated mosquito net (ITN) last night,46,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ITN,124762020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLNETUPITN,GHMIS2016408004,2016,MIS,1666,2414,,,1
GHA,Eastern,1129571,Population who slept under an insecticide-treated mosquito net (ITN) last night,39.4,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ITN,124762020,I,408005,1408050,Region,Eastern,0,,0,1,MLNETUPITN,GHMIS2016408005,2016,MIS,1938,2056,,,1
GHA,Ashanti,6857289,Population who slept under an insecticide-treated mosquito net (ITN) last night,42.6,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ITN,124762020,I,408006,1408060,Region,Ashanti,0,,0,1,MLNETUPITN,GHMIS2016408006,2016,MIS,4120,2388,,,1
GHA,Brong-Ahafo,2457792,Population who slept under an insecticide-treated mosquito net (ITN) last night,51.9,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ITN,124762020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLNETUPITN,GHMIS2016408007,2016,MIS,1668,2003,,,1
GHA,"Northern, Upper West, Upper East",6533228,Population who slept under an insecticide-treated mosquito net (ITN) last night,54.2,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ITN,124762020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLNETUPITN,GHMIS2016408008,2016,MIS,3822,7349,,,
GHA,Northern (pre 2022),6677883,Population who slept under an insecticide-treated mosquito net (ITN) last night,50.7,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ITN,124762020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLNETUPITN,GHMIS2016408009,2016,MIS,2364,2803,,,1
GHA,Upper West,1124526,Population who slept under an insecticide-treated mosquito net (ITN) last night,54,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ITN,124762020,I,408010,1408100,Region,..Upper West,0,,0,1,MLNETUPITN,GHMIS2016408010,2016,MIS,541,1963,,,1
GHA,Upper East,5365231,Population who slept under an insecticide-treated mosquito net (ITN) last night,63.2,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ITN,124762020,I,408011,1408110,Region,..Upper East,0,,0,1,MLNETUPITN,GHMIS2016408011,2016,MIS,916,2583,,,1
GHA,Western (pre 2022),3436749,Population who slept under an insecticide-treated mosquito net (ITN) last night or in a dwelling sprayed with indoor residual spraying (IRS) in the past 12 months,40.6,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ITI,124762040,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLNETUPITI,GHMIS2016408001,2016,MIS,1667,1901,,,1
GHA,Central,2319606,Population who slept under an insecticide-treated mosquito net (ITN) last night or in a dwelling sprayed with indoor residual spraying (IRS) in the past 12 months,53.2,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ITI,124762040,I,408002,1408020,Region,Central,0,,0,1,MLNETUPITI,GHMIS2016408002,2016,MIS,2264,2083,,,1
GHA,Greater Accra,7222147,Population who slept under an insecticide-treated mosquito net (ITN) last night or in a dwelling sprayed with indoor residual spraying (IRS) in the past 12 months,19.4,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ITI,124762040,I,408003,1408030,Region,Greater Accra,0,,0,1,MLNETUPITI,GHMIS2016408003,2016,MIS,3563,2138,,,1
GHA,Volta (pre 2022),4867744,Population who slept under an insecticide-treated mosquito net (ITN) last night or in a dwelling sprayed with indoor residual spraying (IRS) in the past 12 months,46,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ITI,124762040,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLNETUPITI,GHMIS2016408004,2016,MIS,1666,2414,,,1
GHA,Eastern,1129572,Population who slept under an insecticide-treated mosquito net (ITN) last night or in a dwelling sprayed with indoor residual spraying (IRS) in the past 12 months,39.4,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ITI,124762040,I,408005,1408050,Region,Eastern,0,,0,1,MLNETUPITI,GHMIS2016408005,2016,MIS,1938,2056,,,1
GHA,Ashanti,6857295,Population who slept under an insecticide-treated mosquito net (ITN) last night or in a dwelling sprayed with indoor residual spraying (IRS) in the past 12 months,49.5,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ITI,124762040,I,408006,1408060,Region,Ashanti,0,,0,1,MLNETUPITI,GHMIS2016408006,2016,MIS,4120,2388,,,1
GHA,Brong-Ahafo,2457796,Population who slept under an insecticide-treated mosquito net (ITN) last night or in a dwelling sprayed with indoor residual spraying (IRS) in the past 12 months,53.6,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ITI,124762040,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLNETUPITI,GHMIS2016408007,2016,MIS,1668,2003,,,1
GHA,"Northern, Upper West, Upper East",6533229,Population who slept under an insecticide-treated mosquito net (ITN) last night or in a dwelling sprayed with indoor residual spraying (IRS) in the past 12 months,72.9,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ITI,124762040,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLNETUPITI,GHMIS2016408008,2016,MIS,3822,7349,,,
GHA,Northern (pre 2022),6677884,Population who slept under an insecticide-treated mosquito net (ITN) last night or in a dwelling sprayed with indoor residual spraying (IRS) in the past 12 months,71.5,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ITI,124762040,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLNETUPITI,GHMIS2016408009,2016,MIS,2364,2803,,,1
GHA,Upper West,1124527,Population who slept under an insecticide-treated mosquito net (ITN) last night or in a dwelling sprayed with indoor residual spraying (IRS) in the past 12 months,89,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ITI,124762040,I,408010,1408100,Region,..Upper West,0,,0,1,MLNETUPITI,GHMIS2016408010,2016,MIS,541,1963,,,1
GHA,Upper East,5365232,Population who slept under an insecticide-treated mosquito net (ITN) last night or in a dwelling sprayed with indoor residual spraying (IRS) in the past 12 months,67.1,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_ITI,124762040,I,408011,1408110,Region,..Upper East,0,,0,1,MLNETUPITI,GHMIS2016408011,2016,MIS,916,2583,,,1
GHA,Western (pre 2022),3548541,Number of persons,1667,0,GH,Ghana,2016,GH2016MIS,ML_NETU_P_NUM,124762050,D,408001,1408010,Region,Western (pre 2022),0,,0,1,MLNETUPNUM,GHMIS2016408001,2016,MIS,,1901,,,1
GHA,Central,1129569,Number of persons,2264,0,GH,Ghana,2016,GH2016MIS,ML_NETU_P_NUM,124762050,D,408002,1408020,Region,Central,0,,0,1,MLNETUPNUM,GHMIS2016408002,2016,MIS,,2083,,,1
GHA,Greater Accra,7222148,Number of persons,3563,0,GH,Ghana,2016,GH2016MIS,ML_NETU_P_NUM,124762050,D,408003,1408030,Region,Greater Accra,0,,0,1,MLNETUPNUM,GHMIS2016408003,2016,MIS,,2138,,,1
GHA,Volta (pre 2022),4957526,Number of persons,1666,0,GH,Ghana,2016,GH2016MIS,ML_NETU_P_NUM,124762050,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLNETUPNUM,GHMIS2016408004,2016,MIS,,2414,,,1
GHA,Eastern,1129573,Number of persons,1938,0,GH,Ghana,2016,GH2016MIS,ML_NETU_P_NUM,124762050,D,408005,1408050,Region,Eastern,0,,0,1,MLNETUPNUM,GHMIS2016408005,2016,MIS,,2056,,,1
GHA,Ashanti,6881953,Number of persons,4120,0,GH,Ghana,2016,GH2016MIS,ML_NETU_P_NUM,124762050,D,408006,1408060,Region,Ashanti,0,,0,1,MLNETUPNUM,GHMIS2016408006,2016,MIS,,2388,,,1
GHA,Brong-Ahafo,1136126,Number of persons,1668,0,GH,Ghana,2016,GH2016MIS,ML_NETU_P_NUM,124762050,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLNETUPNUM,GHMIS2016408007,2016,MIS,,2003,,,1
GHA,"Northern, Upper West, Upper East",6589023,Number of persons,3822,0,GH,Ghana,2016,GH2016MIS,ML_NETU_P_NUM,124762050,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLNETUPNUM,GHMIS2016408008,2016,MIS,,7349,,,
GHA,Northern (pre 2022),6674464,Number of persons,2364,0,GH,Ghana,2016,GH2016MIS,ML_NETU_P_NUM,124762050,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLNETUPNUM,GHMIS2016408009,2016,MIS,,2803,,,1
GHA,Upper West,1124528,Number of persons,541,0,GH,Ghana,2016,GH2016MIS,ML_NETU_P_NUM,124762050,D,408010,1408100,Region,..Upper West,0,,0,1,MLNETUPNUM,GHMIS2016408010,2016,MIS,,1963,,,1
GHA,Upper East,5384346,Number of persons,916,0,GH,Ghana,2016,GH2016MIS,ML_NETU_P_NUM,124762050,D,408011,1408110,Region,..Upper East,0,,0,1,MLNETUPNUM,GHMIS2016408011,2016,MIS,,2583,,,1
GHA,Western (pre 2022),3333932,Number of persons (unweighted),1901,0,GH,Ghana,2016,GH2016MIS,ML_NETU_P_UNW,124762060,U,408001,1408010,Region,Western (pre 2022),0,,0,1,MLNETUPUNW,GHMIS2016408001,2016,MIS,1667,,,,1
GHA,Central,2319624,Number of persons (unweighted),2083,0,GH,Ghana,2016,GH2016MIS,ML_NETU_P_UNW,124762060,U,408002,1408020,Region,Central,0,,0,1,MLNETUPUNW,GHMIS2016408002,2016,MIS,2264,,,,1
GHA,Greater Accra,1129615,Number of persons (unweighted),2138,0,GH,Ghana,2016,GH2016MIS,ML_NETU_P_UNW,124762060,U,408003,1408030,Region,Greater Accra,0,,0,1,MLNETUPUNW,GHMIS2016408003,2016,MIS,3563,,,,1
GHA,Volta (pre 2022),3228000,Number of persons (unweighted),2414,0,GH,Ghana,2016,GH2016MIS,ML_NETU_P_UNW,124762060,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLNETUPUNW,GHMIS2016408004,2016,MIS,1666,,,,1
GHA,Eastern,1129590,Number of persons (unweighted),2056,0,GH,Ghana,2016,GH2016MIS,ML_NETU_P_UNW,124762060,U,408005,1408050,Region,Eastern,0,,0,1,MLNETUPUNW,GHMIS2016408005,2016,MIS,1938,,,,1
GHA,Ashanti,4857187,Number of persons (unweighted),2388,0,GH,Ghana,2016,GH2016MIS,ML_NETU_P_UNW,124762060,U,408006,1408060,Region,Ashanti,0,,0,1,MLNETUPUNW,GHMIS2016408006,2016,MIS,4120,,,,1
GHA,Brong-Ahafo,2457805,Number of persons (unweighted),2003,0,GH,Ghana,2016,GH2016MIS,ML_NETU_P_UNW,124762060,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLNETUPUNW,GHMIS2016408007,2016,MIS,1668,,,,1
GHA,"Northern, Upper West, Upper East",3020380,Number of persons (unweighted),7349,0,GH,Ghana,2016,GH2016MIS,ML_NETU_P_UNW,124762060,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLNETUPUNW,GHMIS2016408008,2016,MIS,3822,,,,
GHA,Northern (pre 2022),5931473,Number of persons (unweighted),2803,0,GH,Ghana,2016,GH2016MIS,ML_NETU_P_UNW,124762060,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLNETUPUNW,GHMIS2016408009,2016,MIS,2364,,,,1
GHA,Upper West,1124546,Number of persons (unweighted),1963,0,GH,Ghana,2016,GH2016MIS,ML_NETU_P_UNW,124762060,U,408010,1408100,Region,..Upper West,0,,0,1,MLNETUPUNW,GHMIS2016408010,2016,MIS,541,,,,1
GHA,Upper East,1465433,Number of persons (unweighted),2583,0,GH,Ghana,2016,GH2016MIS,ML_NETU_P_UNW,124762060,U,408011,1408110,Region,..Upper East,0,,0,1,MLNETUPUNW,GHMIS2016408011,2016,MIS,916,,,,1
GHA,Western (pre 2022),1450306,Population who slept under an insecticide-treated mosquito net (ITN) last night of those living in a household with at least one insecticide-treated mosquito net (ITN),50.6,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_IT1,124762070,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLNETUPIT1,GHMIS2016408001,2016,MIS,1218,1380,,,1
GHA,Central,7012608,Population who slept under an insecticide-treated mosquito net (ITN) last night of those living in a household with at least one insecticide-treated mosquito net (ITN),56.6,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_IT1,124762070,I,408002,1408020,Region,Central,0,,0,1,MLNETUPIT1,GHMIS2016408002,2016,MIS,2011,1805,,,1
GHA,Greater Accra,3690577,Population who slept under an insecticide-treated mosquito net (ITN) last night of those living in a household with at least one insecticide-treated mosquito net (ITN),27.3,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_IT1,124762070,I,408003,1408030,Region,Greater Accra,0,,0,1,MLNETUPIT1,GHMIS2016408003,2016,MIS,2382,1455,,,1
GHA,Volta (pre 2022),6461489,Population who slept under an insecticide-treated mosquito net (ITN) last night of those living in a household with at least one insecticide-treated mosquito net (ITN),57.8,1,GH,Ghana,2016,GH2016MIS,ML_NETU_P_IT1,124762070,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLNETUPIT1,GHMIS2016408004,2016,MIS,1326,1933,,,1
