ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Northern (pre 2022),7294589,Children ever breastfed,98.1,1,GH,Ghana,2008,GH2008DHS,CN_BRFI_C_EVR,104266010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNBRFICEVR,GHDHS2008408009,2008,DHS,177,188,,,1
GHA,Upper West,5387497,Children ever breastfed,97.4,1,GH,Ghana,2008,GH2008DHS,CN_BRFI_C_EVR,104266010,I,408010,1408100,Region,..Upper West,0,,0,1,CNBRFICEVR,GHDHS2008408010,2008,DHS,36,132,,,1
GHA,Upper East,1702046,Children ever breastfed,99.5,1,GH,Ghana,2008,GH2008DHS,CN_BRFI_C_EVR,104266010,I,408011,1408110,Region,..Upper East,0,,0,1,CNBRFICEVR,GHDHS2008408011,2008,DHS,63,95,,,1
GHA,Western (pre 2022),7865307,Children who started breastfeeding within 1 hour of birth,48.9,1,GH,Ghana,2008,GH2008DHS,CN_BRFI_C_1HR,104266020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNBRFIC1HR,GHDHS2008408001,2008,DHS,111,111,,,1
GHA,Central,5733354,Children who started breastfeeding within 1 hour of birth,58.3,1,GH,Ghana,2008,GH2008DHS,CN_BRFI_C_1HR,104266020,I,408002,1408020,Region,Central,0,,0,1,CNBRFIC1HR,GHDHS2008408002,2008,DHS,123,95,,,1
GHA,Greater Accra,7571436,Children who started breastfeeding within 1 hour of birth,51.7,1,GH,Ghana,2008,GH2008DHS,CN_BRFI_C_1HR,104266020,I,408003,1408030,Region,Greater Accra,0,,0,1,CNBRFIC1HR,GHDHS2008408003,2008,DHS,133,111,,,1
GHA,Volta (pre 2022),1687374,Children who started breastfeeding within 1 hour of birth,58.3,1,GH,Ghana,2008,GH2008DHS,CN_BRFI_C_1HR,104266020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNBRFIC1HR,GHDHS2008408004,2008,DHS,107,107,,,1
GHA,Eastern,5063781,Children who started breastfeeding within 1 hour of birth,41.7,1,GH,Ghana,2008,GH2008DHS,CN_BRFI_C_1HR,104266020,I,408005,1408050,Region,Eastern,0,,0,1,CNBRFIC1HR,GHDHS2008408005,2008,DHS,105,109,,,1
GHA,Ashanti,4383711,Children who started breastfeeding within 1 hour of birth,46.2,1,GH,Ghana,2008,GH2008DHS,CN_BRFI_C_1HR,104266020,I,408006,1408060,Region,Ashanti,0,,0,1,CNBRFIC1HR,GHDHS2008408006,2008,DHS,215,174,,,1
GHA,Brong-Ahafo,6619063,Children who started breastfeeding within 1 hour of birth,56.1,1,GH,Ghana,2008,GH2008DHS,CN_BRFI_C_1HR,104266020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNBRFIC1HR,GHDHS2008408007,2008,DHS,107,103,,,1
GHA,"Northern, Upper West, Upper East",3981912,Children who started breastfeeding within 1 hour of birth,54.7,1,GH,Ghana,2008,GH2008DHS,CN_BRFI_C_1HR,104266020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNBRFIC1HR,GHDHS2008408008,2008,DHS,276,415,,,
GHA,Northern (pre 2022),7294587,Children who started breastfeeding within 1 hour of birth,48.9,1,GH,Ghana,2008,GH2008DHS,CN_BRFI_C_1HR,104266020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNBRFIC1HR,GHDHS2008408009,2008,DHS,177,188,,,1
GHA,Upper West,5387496,Children who started breastfeeding within 1 hour of birth,62,1,GH,Ghana,2008,GH2008DHS,CN_BRFI_C_1HR,104266020,I,408010,1408100,Region,..Upper West,0,,0,1,CNBRFIC1HR,GHDHS2008408010,2008,DHS,36,132,,,1
GHA,Upper East,1702032,Children who started breastfeeding within 1 hour of birth,66.8,1,GH,Ghana,2008,GH2008DHS,CN_BRFI_C_1HR,104266020,I,408011,1408110,Region,..Upper East,0,,0,1,CNBRFIC1HR,GHDHS2008408011,2008,DHS,63,95,,,1
GHA,Western (pre 2022),7865235,Median duration of any breastfeeding,20.6,1,GH,Ghana,2008,GH2008DHS,CN_BFDR_C_MDA,104336010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNBFDRCMDA,GHDHS2008408001,2008,DHS,,,,,1
GHA,Central,1687397,Median duration of any breastfeeding,18.6,1,GH,Ghana,2008,GH2008DHS,CN_BFDR_C_MDA,104336010,I,408002,1408020,Region,Central,0,,0,1,CNBFDRCMDA,GHDHS2008408002,2008,DHS,,,,,1
GHA,Greater Accra,7575617,Median duration of any breastfeeding,18.6,1,GH,Ghana,2008,GH2008DHS,CN_BFDR_C_MDA,104336010,I,408003,1408030,Region,Greater Accra,0,,0,1,CNBFDRCMDA,GHDHS2008408003,2008,DHS,,,,,1
GHA,Volta (pre 2022),1687404,Median duration of any breastfeeding,21.4,1,GH,Ghana,2008,GH2008DHS,CN_BFDR_C_MDA,104336010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNBFDRCMDA,GHDHS2008408004,2008,DHS,,,,,1
GHA,Eastern,1702068,Median duration of any breastfeeding,19.6,1,GH,Ghana,2008,GH2008DHS,CN_BFDR_C_MDA,104336010,I,408005,1408050,Region,Eastern,0,,0,1,CNBFDRCMDA,GHDHS2008408005,2008,DHS,,,,,1
GHA,Ashanti,1687406,Median duration of any breastfeeding,19.9,1,GH,Ghana,2008,GH2008DHS,CN_BFDR_C_MDA,104336010,I,408006,1408060,Region,Ashanti,0,,0,1,CNBFDRCMDA,GHDHS2008408006,2008,DHS,,,,,1
GHA,Brong-Ahafo,1702055,Median duration of any breastfeeding,20.8,1,GH,Ghana,2008,GH2008DHS,CN_BFDR_C_MDA,104336010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNBFDRCMDA,GHDHS2008408007,2008,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",1708877,Median duration of any breastfeeding,24.1,1,GH,Ghana,2008,GH2008DHS,CN_BFDR_C_MDA,104336010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNBFDRCMDA,GHDHS2008408008,2008,DHS,,,,,
GHA,Northern (pre 2022),1708869,Median duration of any breastfeeding,22.5,1,GH,Ghana,2008,GH2008DHS,CN_BFDR_C_MDA,104336010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNBFDRCMDA,GHDHS2008408009,2008,DHS,,,,,1
GHA,Upper West,1687421,Median duration of any breastfeeding,24.8,1,GH,Ghana,2008,GH2008DHS,CN_BFDR_C_MDA,104336010,I,408010,1408100,Region,..Upper West,0,,0,1,CNBFDRCMDA,GHDHS2008408010,2008,DHS,,,,,1
GHA,Upper East,1702066,Median duration of any breastfeeding,28.6,1,GH,Ghana,2008,GH2008DHS,CN_BFDR_C_MDA,104336010,I,408011,1408110,Region,..Upper East,0,,0,1,CNBFDRCMDA,GHDHS2008408011,2008,DHS,,,,,1
GHA,Western (pre 2022),7885321,Households with at least one insecticide-treated mosquito net (ITN),41.1,1,GH,Ghana,2008,GH2008DHS,ML_NETP_H_ITN,124661020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLNETPHITN,GHDHS2008408001,2008,DHS,1184,1126,,,1
GHA,Central,6900458,Households with at least one insecticide-treated mosquito net (ITN),41.8,1,GH,Ghana,2008,GH2008DHS,ML_NETP_H_ITN,124661020,I,408002,1408020,Region,Central,0,,0,1,MLNETPHITN,GHDHS2008408002,2008,DHS,1279,1012,,,1
GHA,Greater Accra,7570998,Households with at least one insecticide-treated mosquito net (ITN),29.8,1,GH,Ghana,2008,GH2008DHS,ML_NETP_H_ITN,124661020,I,408003,1408030,Region,Greater Accra,0,,0,1,MLNETPHITN,GHDHS2008408003,2008,DHS,1951,1673,,,1
GHA,Volta (pre 2022),6100199,Households with at least one insecticide-treated mosquito net (ITN),42.8,1,GH,Ghana,2008,GH2008DHS,ML_NETP_H_ITN,124661020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLNETPHITN,GHDHS2008408004,2008,DHS,991,1019,,,1
GHA,Eastern,6690895,Households with at least one insecticide-treated mosquito net (ITN),36,1,GH,Ghana,2008,GH2008DHS,ML_NETP_H_ITN,124661020,I,408005,1408050,Region,Eastern,0,,0,1,MLNETPHITN,GHDHS2008408005,2008,DHS,1260,1248,,,1
GHA,Ashanti,5930640,Households with at least one insecticide-treated mosquito net (ITN),39.7,1,GH,Ghana,2008,GH2008DHS,ML_NETP_H_ITN,124661020,I,408006,1408060,Region,Ashanti,0,,0,1,MLNETPHITN,GHDHS2008408006,2008,DHS,2263,1860,,,1
GHA,Brong-Ahafo,4950491,Households with at least one insecticide-treated mosquito net (ITN),51.3,1,GH,Ghana,2008,GH2008DHS,ML_NETP_H_ITN,124661020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLNETPHITN,GHDHS2008408007,2008,DHS,1154,1090,,,1
GHA,"Northern, Upper West, Upper East",5341664,Households with at least one insecticide-treated mosquito net (ITN),55.7,1,GH,Ghana,2008,GH2008DHS,ML_NETP_H_ITN,124661020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLNETPHITN,GHDHS2008408008,2008,DHS,1696,2750,,,
GHA,Northern (pre 2022),4661523,Households with at least one insecticide-treated mosquito net (ITN),53.5,1,GH,Ghana,2008,GH2008DHS,ML_NETP_H_ITN,124661020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLNETPHITN,GHDHS2008408009,2008,DHS,928,1064,,,1
GHA,Upper West,4212869,Households with at least one insecticide-treated mosquito net (ITN),70.8,1,GH,Ghana,2008,GH2008DHS,ML_NETP_H_ITN,124661020,I,408010,1408100,Region,..Upper West,0,,0,1,MLNETPHITN,GHDHS2008408010,2008,DHS,228,864,,,1
GHA,Upper East,7187820,Households with at least one insecticide-treated mosquito net (ITN),52.9,1,GH,Ghana,2008,GH2008DHS,ML_NETP_H_ITN,124661020,I,408011,1408110,Region,..Upper East,0,,0,1,MLNETPHITN,GHDHS2008408011,2008,DHS,540,822,,,1
GHA,Western (pre 2022),7885160,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,15.7,1,GH,Ghana,2008,GH2008DHS,ML_NETP_H_IT2,124661100,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLNETPHIT2,GHDHS2008408001,2008,DHS,1174,1116,,,1
GHA,Central,1135573,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,19.1,1,GH,Ghana,2008,GH2008DHS,ML_NETP_H_IT2,124661100,I,408002,1408020,Region,Central,0,,0,1,MLNETPHIT2,GHDHS2008408002,2008,DHS,1265,1003,,,1
GHA,Greater Accra,7574635,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,12.6,1,GH,Ghana,2008,GH2008DHS,ML_NETP_H_IT2,124661100,I,408003,1408030,Region,Greater Accra,0,,0,1,MLNETPHIT2,GHDHS2008408003,2008,DHS,1935,1659,,,1
GHA,Volta (pre 2022),5730775,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,18.4,1,GH,Ghana,2008,GH2008DHS,ML_NETP_H_IT2,124661100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLNETPHIT2,GHDHS2008408004,2008,DHS,987,1015,,,1
GHA,Eastern,2243745,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,13.5,1,GH,Ghana,2008,GH2008DHS,ML_NETP_H_IT2,124661100,I,408005,1408050,Region,Eastern,0,,0,1,MLNETPHIT2,GHDHS2008408005,2008,DHS,1258,1246,,,1
GHA,Ashanti,4782212,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,15.9,1,GH,Ghana,2008,GH2008DHS,ML_NETP_H_IT2,124661100,I,408006,1408060,Region,Ashanti,0,,0,1,MLNETPHIT2,GHDHS2008408006,2008,DHS,2254,1852,,,1
GHA,Brong-Ahafo,4374352,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,22.2,1,GH,Ghana,2008,GH2008DHS,ML_NETP_H_IT2,124661100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLNETPHIT2,GHDHS2008408007,2008,DHS,1149,1085,,,1
GHA,"Northern, Upper West, Upper East",3452894,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,20.8,1,GH,Ghana,2008,GH2008DHS,ML_NETP_H_IT2,124661100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLNETPHIT2,GHDHS2008408008,2008,DHS,1693,2746,,,
GHA,Northern (pre 2022),4017003,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,18.2,1,GH,Ghana,2008,GH2008DHS,ML_NETP_H_IT2,124661100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLNETPHIT2,GHDHS2008408009,2008,DHS,926,1062,,,1
GHA,Upper West,5790330,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,28.9,1,GH,Ghana,2008,GH2008DHS,ML_NETP_H_IT2,124661100,I,408010,1408100,Region,..Upper West,0,,0,1,MLNETPHIT2,GHDHS2008408010,2008,DHS,228,864,,,1
GHA,Upper East,5177529,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,22,1,GH,Ghana,2008,GH2008DHS,ML_NETP_H_IT2,124661100,I,408011,1408110,Region,..Upper East,0,,0,1,MLNETPHIT2,GHDHS2008408011,2008,DHS,539,820,,,1
GHA,Western (pre 2022),7902798,Households with at least one insecticide-treated mosquito net (ITN) and/or indoor residual spraying (IRS) in the past 12 months,41.1,1,GH,Ghana,2008,GH2008DHS,ML_IRSM_H_IIR,124701020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLIRSMHIIR,GHDHS2008408001,2008,DHS,1184,1126,,,1
GHA,Central,5361545,Households with at least one insecticide-treated mosquito net (ITN) and/or indoor residual spraying (IRS) in the past 12 months,41.8,1,GH,Ghana,2008,GH2008DHS,ML_IRSM_H_IIR,124701020,I,408002,1408020,Region,Central,0,,0,1,MLIRSMHIIR,GHDHS2008408002,2008,DHS,1279,1012,,,1
GHA,Greater Accra,7573181,Households with at least one insecticide-treated mosquito net (ITN) and/or indoor residual spraying (IRS) in the past 12 months,29.8,1,GH,Ghana,2008,GH2008DHS,ML_IRSM_H_IIR,124701020,I,408003,1408030,Region,Greater Accra,0,,0,1,MLIRSMHIIR,GHDHS2008408003,2008,DHS,1951,1673,,,1
GHA,Volta (pre 2022),4553185,Households with at least one insecticide-treated mosquito net (ITN) and/or indoor residual spraying (IRS) in the past 12 months,42.8,1,GH,Ghana,2008,GH2008DHS,ML_IRSM_H_IIR,124701020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLIRSMHIIR,GHDHS2008408004,2008,DHS,991,1019,,,1
GHA,Eastern,4082381,Households with at least one insecticide-treated mosquito net (ITN) and/or indoor residual spraying (IRS) in the past 12 months,36,1,GH,Ghana,2008,GH2008DHS,ML_IRSM_H_IIR,124701020,I,408005,1408050,Region,Eastern,0,,0,1,MLIRSMHIIR,GHDHS2008408005,2008,DHS,1260,1248,,,1
GHA,Ashanti,7382570,Households with at least one insecticide-treated mosquito net (ITN) and/or indoor residual spraying (IRS) in the past 12 months,39.7,1,GH,Ghana,2008,GH2008DHS,ML_IRSM_H_IIR,124701020,I,408006,1408060,Region,Ashanti,0,,0,1,MLIRSMHIIR,GHDHS2008408006,2008,DHS,2263,1860,,,1
GHA,Brong-Ahafo,2711575,Households with at least one insecticide-treated mosquito net (ITN) and/or indoor residual spraying (IRS) in the past 12 months,51.3,1,GH,Ghana,2008,GH2008DHS,ML_IRSM_H_IIR,124701020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLIRSMHIIR,GHDHS2008408007,2008,DHS,1154,1090,,,1
GHA,"Northern, Upper West, Upper East",2118557,Households with at least one insecticide-treated mosquito net (ITN) and/or indoor residual spraying (IRS) in the past 12 months,55.7,1,GH,Ghana,2008,GH2008DHS,ML_IRSM_H_IIR,124701020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLIRSMHIIR,GHDHS2008408008,2008,DHS,1696,2750,,,
GHA,Northern (pre 2022),4889221,Households with at least one insecticide-treated mosquito net (ITN) and/or indoor residual spraying (IRS) in the past 12 months,53.5,1,GH,Ghana,2008,GH2008DHS,ML_IRSM_H_IIR,124701020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLIRSMHIIR,GHDHS2008408009,2008,DHS,928,1064,,,1
GHA,Upper West,1317196,Households with at least one insecticide-treated mosquito net (ITN) and/or indoor residual spraying (IRS) in the past 12 months,70.8,1,GH,Ghana,2008,GH2008DHS,ML_IRSM_H_IIR,124701020,I,408010,1408100,Region,..Upper West,0,,0,1,MLIRSMHIIR,GHDHS2008408010,2008,DHS,228,864,,,1
GHA,Upper East,4656839,Households with at least one insecticide-treated mosquito net (ITN) and/or indoor residual spraying (IRS) in the past 12 months,52.9,1,GH,Ghana,2008,GH2008DHS,ML_IRSM_H_IIR,124701020,I,408011,1408110,Region,..Upper East,0,,0,1,MLIRSMHIIR,GHDHS2008408011,2008,DHS,540,822,,,1
GHA,Western (pre 2022),7902797,Households with at least one insecticide-treated mosquito net (ITN) for every two persons and/or indoor residual spraying (IRS) in the past 12 months,15.6,1,GH,Ghana,2008,GH2008DHS,ML_IRSM_H_I2I,124701030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLIRSMHI2I,GHDHS2008408001,2008,DHS,1184,1126,,,1
GHA,Central,5361544,Households with at least one insecticide-treated mosquito net (ITN) for every two persons and/or indoor residual spraying (IRS) in the past 12 months,18.9,1,GH,Ghana,2008,GH2008DHS,ML_IRSM_H_I2I,124701030,I,408002,1408020,Region,Central,0,,0,1,MLIRSMHI2I,GHDHS2008408002,2008,DHS,1279,1012,,,1
GHA,Greater Accra,7573175,Households with at least one insecticide-treated mosquito net (ITN) for every two persons and/or indoor residual spraying (IRS) in the past 12 months,12.5,1,GH,Ghana,2008,GH2008DHS,ML_IRSM_H_I2I,124701030,I,408003,1408030,Region,Greater Accra,0,,0,1,MLIRSMHI2I,GHDHS2008408003,2008,DHS,1951,1673,,,1
GHA,Volta (pre 2022),4553184,Households with at least one insecticide-treated mosquito net (ITN) for every two persons and/or indoor residual spraying (IRS) in the past 12 months,18.4,1,GH,Ghana,2008,GH2008DHS,ML_IRSM_H_I2I,124701030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLIRSMHI2I,GHDHS2008408004,2008,DHS,991,1019,,,1
GHA,Eastern,4082380,Households with at least one insecticide-treated mosquito net (ITN) for every two persons and/or indoor residual spraying (IRS) in the past 12 months,13.5,1,GH,Ghana,2008,GH2008DHS,ML_IRSM_H_I2I,124701030,I,408005,1408050,Region,Eastern,0,,0,1,MLIRSMHI2I,GHDHS2008408005,2008,DHS,1260,1248,,,1
GHA,Ashanti,7382571,Households with at least one insecticide-treated mosquito net (ITN) for every two persons and/or indoor residual spraying (IRS) in the past 12 months,15.8,1,GH,Ghana,2008,GH2008DHS,ML_IRSM_H_I2I,124701030,I,408006,1408060,Region,Ashanti,0,,0,1,MLIRSMHI2I,GHDHS2008408006,2008,DHS,2263,1860,,,1
GHA,Brong-Ahafo,2711574,Households with at least one insecticide-treated mosquito net (ITN) for every two persons and/or indoor residual spraying (IRS) in the past 12 months,22.1,1,GH,Ghana,2008,GH2008DHS,ML_IRSM_H_I2I,124701030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLIRSMHI2I,GHDHS2008408007,2008,DHS,1154,1090,,,1
GHA,"Northern, Upper West, Upper East",2118542,Households with at least one insecticide-treated mosquito net (ITN) for every two persons and/or indoor residual spraying (IRS) in the past 12 months,20.8,1,GH,Ghana,2008,GH2008DHS,ML_IRSM_H_I2I,124701030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLIRSMHI2I,GHDHS2008408008,2008,DHS,1696,2750,,,
GHA,Northern (pre 2022),4889222,Households with at least one insecticide-treated mosquito net (ITN) for every two persons and/or indoor residual spraying (IRS) in the past 12 months,18.2,1,GH,Ghana,2008,GH2008DHS,ML_IRSM_H_I2I,124701030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLIRSMHI2I,GHDHS2008408009,2008,DHS,928,1064,,,1
GHA,Upper West,1317195,Households with at least one insecticide-treated mosquito net (ITN) for every two persons and/or indoor residual spraying (IRS) in the past 12 months,28.9,1,GH,Ghana,2008,GH2008DHS,ML_IRSM_H_I2I,124701030,I,408010,1408100,Region,..Upper West,0,,0,1,MLIRSMHI2I,GHDHS2008408010,2008,DHS,228,864,,,1
GHA,Upper East,4656838,Households with at least one insecticide-treated mosquito net (ITN) for every two persons and/or indoor residual spraying (IRS) in the past 12 months,21.9,1,GH,Ghana,2008,GH2008DHS,ML_IRSM_H_I2I,124701030,I,408011,1408110,Region,..Upper East,0,,0,1,MLIRSMHI2I,GHDHS2008408011,2008,DHS,540,822,,,1
GHA,Western (pre 2022),7902539,Population who slept under an insecticide-treated mosquito net (ITN) last night,20.1,1,GH,Ghana,2008,GH2008DHS,ML_NETU_P_ITN,124762020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLNETUPITN,GHDHS2008408001,2008,DHS,4093,3940,,,1
GHA,Central,1135605,Population who slept under an insecticide-treated mosquito net (ITN) last night,16.7,1,GH,Ghana,2008,GH2008DHS,ML_NETU_P_ITN,124762020,I,408002,1408020,Region,Central,0,,0,1,MLNETUPITN,GHDHS2008408002,2008,DHS,4208,3325,,,1
GHA,Greater Accra,7574699,Population who slept under an insecticide-treated mosquito net (ITN) last night,12.2,1,GH,Ghana,2008,GH2008DHS,ML_NETU_P_ITN,124762020,I,408003,1408030,Region,Greater Accra,0,,0,1,MLNETUPITN,GHDHS2008408003,2008,DHS,6181,5323,,,1
GHA,Volta (pre 2022),1135636,Population who slept under an insecticide-treated mosquito net (ITN) last night,22,1,GH,Ghana,2008,GH2008DHS,ML_NETU_P_ITN,124762020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLNETUPITN,GHDHS2008408004,2008,DHS,3928,4011,,,1
GHA,Eastern,6247272,Population who slept under an insecticide-treated mosquito net (ITN) last night,18.9,1,GH,Ghana,2008,GH2008DHS,ML_NETU_P_ITN,124762020,I,408005,1408050,Region,Eastern,0,,0,1,MLNETUPITN,GHDHS2008408005,2008,DHS,4353,4313,,,1
GHA,Ashanti,5730771,Population who slept under an insecticide-treated mosquito net (ITN) last night,19.4,1,GH,Ghana,2008,GH2008DHS,ML_NETU_P_ITN,124762020,I,408006,1408060,Region,Ashanti,0,,0,1,MLNETUPITN,GHDHS2008408006,2008,DHS,7884,6464,,,1
GHA,Brong-Ahafo,3634656,Population who slept under an insecticide-treated mosquito net (ITN) last night,31.7,1,GH,Ghana,2008,GH2008DHS,ML_NETU_P_ITN,124762020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLNETUPITN,GHDHS2008408007,2008,DHS,3989,3858,,,1
GHA,"Northern, Upper West, Upper East",4803510,Population who slept under an insecticide-treated mosquito net (ITN) last night,26.4,1,GH,Ghana,2008,GH2008DHS,ML_NETU_P_ITN,124762020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLNETUPITN,GHDHS2008408008,2008,DHS,8644,14063,,,
GHA,Northern (pre 2022),1490948,Population who slept under an insecticide-treated mosquito net (ITN) last night,22.7,1,GH,Ghana,2008,GH2008DHS,ML_NETU_P_ITN,124762020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLNETUPITN,GHDHS2008408009,2008,DHS,4859,5697,,,1
GHA,Upper West,3449757,Population who slept under an insecticide-treated mosquito net (ITN) last night,42.4,1,GH,Ghana,2008,GH2008DHS,ML_NETU_P_ITN,124762020,I,408010,1408100,Region,..Upper West,0,,0,1,MLNETUPITN,GHDHS2008408010,2008,DHS,1189,4498,,,1
GHA,Upper East,1124018,Population who slept under an insecticide-treated mosquito net (ITN) last night,26,1,GH,Ghana,2008,GH2008DHS,ML_NETU_P_ITN,124762020,I,408011,1408110,Region,..Upper East,0,,0,1,MLNETUPITN,GHDHS2008408011,2008,DHS,2596,3868,,,1
GHA,Western (pre 2022),7865433,Children under 5 who slept under an insecticide-treated net (ITN),37.5,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLNETCCITN,GHDHS2008408001,2008,DHS,534,533,,,1
GHA,Central,4300074,Children under 5 who slept under an insecticide-treated net (ITN),29.4,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408002,1408020,Region,Central,0,,0,1,MLNETCCITN,GHDHS2008408002,2008,DHS,569,446,,,1
GHA,Greater Accra,7574636,Children under 5 who slept under an insecticide-treated net (ITN),29.6,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408003,1408030,Region,Greater Accra,0,,0,1,MLNETCCITN,GHDHS2008408003,2008,DHS,679,573,,,1
GHA,Volta (pre 2022),2929162,Children under 5 who slept under an insecticide-treated net (ITN),43.7,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLNETCCITN,GHDHS2008408004,2008,DHS,474,481,,,1
GHA,Eastern,1124015,Children under 5 who slept under an insecticide-treated net (ITN),39.2,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408005,1408050,Region,Eastern,0,,0,1,MLNETCCITN,GHDHS2008408005,2008,DHS,513,514,,,1
GHA,Ashanti,4814809,Children under 5 who slept under an insecticide-treated net (ITN),38.1,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408006,1408060,Region,Ashanti,0,,0,1,MLNETCCITN,GHDHS2008408006,2008,DHS,1060,877,,,1
GHA,Brong-Ahafo,4432018,Children under 5 who slept under an insecticide-treated net (ITN),56.9,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLNETCCITN,GHDHS2008408007,2008,DHS,611,598,,,1
GHA,"Northern, Upper West, Upper East",3591184,Children under 5 who slept under an insecticide-treated net (ITN),38,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLNETCCITN,GHDHS2008408008,2008,DHS,1351,2112,,,
GHA,Northern (pre 2022),4170191,Children under 5 who slept under an insecticide-treated net (ITN),31.8,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLNETCCITN,GHDHS2008408009,2008,DHS,869,1008,,,1
GHA,Upper West,7121015,Children under 5 who slept under an insecticide-treated net (ITN),63.8,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408010,1408100,Region,..Upper West,0,,0,1,MLNETCCITN,GHDHS2008408010,2008,DHS,165,616,,,1
GHA,Upper East,5174580,Children under 5 who slept under an insecticide-treated net (ITN),41.7,1,GH,Ghana,2008,GH2008DHS,ML_NETC_C_ITN,124836020,I,408011,1408110,Region,..Upper East,0,,0,1,MLNETCCITN,GHDHS2008408011,2008,DHS,317,488,,,1
