ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Eastern,3686795,Children with hemoglobin lower than 8.0 g/dl,8.6,1,GH,Ghana,2016,GH2016MIS,ML_HEMO_C_HL8,125106010,I,408005,1408050,Region,Eastern,0,,0,1,MLHEMOCHL8,GHMIS2016408005,2016,MIS,224,236,,,1
GHA,Ashanti,3492768,Children with hemoglobin lower than 8.0 g/dl,3.7,1,GH,Ghana,2016,GH2016MIS,ML_HEMO_C_HL8,125106010,I,408006,1408060,Region,Ashanti,0,,0,1,MLHEMOCHL8,GHMIS2016408006,2016,MIS,656,356,,,1
GHA,Brong-Ahafo,6012264,Children with hemoglobin lower than 8.0 g/dl,4.4,1,GH,Ghana,2016,GH2016MIS,ML_HEMO_C_HL8,125106010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLHEMOCHL8,GHMIS2016408007,2016,MIS,233,276,,,1
GHA,"Northern, Upper West, Upper East",5806759,Children with hemoglobin lower than 8.0 g/dl,11.2,1,GH,Ghana,2016,GH2016MIS,ML_HEMO_C_HL8,125106010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLHEMOCHL8,GHMIS2016408008,2016,MIS,644,1101,,,
GHA,Northern (pre 2022),5082003,Children with hemoglobin lower than 8.0 g/dl,12.4,1,GH,Ghana,2016,GH2016MIS,ML_HEMO_C_HL8,125106010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLHEMOCHL8,GHMIS2016408009,2016,MIS,464,515,,,1
GHA,Upper West,1124605,Children with hemoglobin lower than 8.0 g/dl,9.1,1,GH,Ghana,2016,GH2016MIS,ML_HEMO_C_HL8,125106010,I,408010,1408100,Region,..Upper West,0,,0,1,MLHEMOCHL8,GHMIS2016408010,2016,MIS,75,267,,,1
GHA,Upper East,4722985,Children with hemoglobin lower than 8.0 g/dl,7.4,1,GH,Ghana,2016,GH2016MIS,ML_HEMO_C_HL8,125106010,I,408011,1408110,Region,..Upper East,0,,0,1,MLHEMOCHL8,GHMIS2016408011,2016,MIS,105,319,,,1
GHA,Western (pre 2022),7464193,Malaria prevalence according to RDT,38.1,1,GH,Ghana,2016,GH2016MIS,ML_PMAL_C_RDT,125136010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLPMALCRDT,GHMIS2016408001,2016,MIS,213,246,27,49.1,1
GHA,Central,7734480,Malaria prevalence according to RDT,44.6,1,GH,Ghana,2016,GH2016MIS,ML_PMAL_C_RDT,125136010,I,408002,1408020,Region,Central,0,,0,1,MLPMALCRDT,GHMIS2016408002,2016,MIS,281,258,35,54.3,1
GHA,Greater Accra,1400359,Malaria prevalence according to RDT,4.6,1,GH,Ghana,2016,GH2016MIS,ML_PMAL_C_RDT,125136010,I,408003,1408030,Region,Greater Accra,0,,0,1,MLPMALCRDT,GHMIS2016408003,2016,MIS,406,244,0,9.2,1
GHA,Volta (pre 2022),7837253,Malaria prevalence according to RDT,37.3,1,GH,Ghana,2016,GH2016MIS,ML_PMAL_C_RDT,125136010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLPMALCRDT,GHMIS2016408004,2016,MIS,217,330,19.4,55.2,1
GHA,Eastern,7933055,Malaria prevalence according to RDT,34.6,1,GH,Ghana,2016,GH2016MIS,ML_PMAL_C_RDT,125136010,I,408005,1408050,Region,Eastern,0,,0,1,MLPMALCRDT,GHMIS2016408005,2016,MIS,224,236,22.4,46.8,1
GHA,Ashanti,1124627,Malaria prevalence according to RDT,17.9,1,GH,Ghana,2016,GH2016MIS,ML_PMAL_C_RDT,125136010,I,408006,1408060,Region,Ashanti,0,,0,1,MLPMALCRDT,GHMIS2016408006,2016,MIS,656,356,8.2,27.6,1
GHA,Brong-Ahafo,7445305,Malaria prevalence according to RDT,29.9,1,GH,Ghana,2016,GH2016MIS,ML_PMAL_C_RDT,125136010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLPMALCRDT,GHMIS2016408007,2016,MIS,233,276,16.2,43.7,1
GHA,"Northern, Upper West, Upper East",2331565,Malaria prevalence according to RDT,35.7,1,GH,Ghana,2016,GH2016MIS,ML_PMAL_C_RDT,125136010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLPMALCRDT,GHMIS2016408008,2016,MIS,644,1101,18.3,53.2,
GHA,Northern (pre 2022),7967935,Malaria prevalence according to RDT,39.3,1,GH,Ghana,2016,GH2016MIS,ML_PMAL_C_RDT,125136010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLPMALCRDT,GHMIS2016408009,2016,MIS,464,515,9.7,68.9,1
GHA,Upper West,4342385,Malaria prevalence according to RDT,27.8,1,GH,Ghana,2016,GH2016MIS,ML_PMAL_C_RDT,125136010,I,408010,1408100,Region,..Upper West,0,,0,1,MLPMALCRDT,GHMIS2016408010,2016,MIS,75,267,15.3,40.3,1
GHA,Upper East,7770223,Malaria prevalence according to RDT,25.8,1,GH,Ghana,2016,GH2016MIS,ML_PMAL_C_RDT,125136010,I,408011,1408110,Region,..Upper East,0,,0,1,MLPMALCRDT,GHMIS2016408011,2016,MIS,105,319,17,34.6,1
GHA,Western (pre 2022),5637629,Malaria prevalence according to microscopy,23.5,1,GH,Ghana,2016,GH2016MIS,ML_PMAL_C_MSY,125136110,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLPMALCMSY,GHMIS2016408001,2016,MIS,213,246,13.9,33.1,1
GHA,Central,7962016,Malaria prevalence according to microscopy,30.2,1,GH,Ghana,2016,GH2016MIS,ML_PMAL_C_MSY,125136110,I,408002,1408020,Region,Central,0,,0,1,MLPMALCMSY,GHMIS2016408002,2016,MIS,281,258,22.3,38.1,1
GHA,Greater Accra,1130406,Malaria prevalence according to microscopy,4.8,1,GH,Ghana,2016,GH2016MIS,ML_PMAL_C_MSY,125136110,I,408003,1408030,Region,Greater Accra,0,,0,1,MLPMALCMSY,GHMIS2016408003,2016,MIS,406,244,2.2,7.5,1
GHA,Volta (pre 2022),7820949,Malaria prevalence according to microscopy,27.5,1,GH,Ghana,2016,GH2016MIS,ML_PMAL_C_MSY,125136110,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLPMALCMSY,GHMIS2016408004,2016,MIS,217,330,18.5,36.4,1
GHA,Eastern,7582127,Malaria prevalence according to microscopy,31.3,1,GH,Ghana,2016,GH2016MIS,ML_PMAL_C_MSY,125136110,I,408005,1408050,Region,Eastern,0,,0,1,MLPMALCMSY,GHMIS2016408005,2016,MIS,224,236,19.9,42.7,1
GHA,Ashanti,7316585,Malaria prevalence according to microscopy,16.6,1,GH,Ghana,2016,GH2016MIS,ML_PMAL_C_MSY,125136110,I,408006,1408060,Region,Ashanti,0,,0,1,MLPMALCMSY,GHMIS2016408006,2016,MIS,656,356,10,23.1,1
GHA,Brong-Ahafo,7802969,Malaria prevalence according to microscopy,22.4,1,GH,Ghana,2016,GH2016MIS,ML_PMAL_C_MSY,125136110,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLPMALCMSY,GHMIS2016408007,2016,MIS,233,276,8.8,36,1
GHA,"Northern, Upper West, Upper East",7853622,Malaria prevalence according to microscopy,23,1,GH,Ghana,2016,GH2016MIS,ML_PMAL_C_MSY,125136110,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLPMALCMSY,GHMIS2016408008,2016,MIS,644,1101,9.6,36.5,
GHA,Northern (pre 2022),7767348,Malaria prevalence according to microscopy,25.2,1,GH,Ghana,2016,GH2016MIS,ML_PMAL_C_MSY,125136110,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLPMALCMSY,GHMIS2016408009,2016,MIS,464,515,3.5,46.8,1
GHA,Upper West,7433374,Malaria prevalence according to microscopy,21.5,1,GH,Ghana,2016,GH2016MIS,ML_PMAL_C_MSY,125136110,I,408010,1408100,Region,..Upper West,0,,0,1,MLPMALCMSY,GHMIS2016408010,2016,MIS,75,267,11.9,31,1
GHA,Upper East,7528626,Malaria prevalence according to microscopy,14.7,1,GH,Ghana,2016,GH2016MIS,ML_PMAL_C_MSY,125136110,I,408011,1408110,Region,..Upper East,0,,0,1,MLPMALCMSY,GHMIS2016408011,2016,MIS,105,319,9.1,20.2,1
GHA,Western (pre 2022),5549617,Households with at least one insecticide-treated mosquito net (ITN),78.8,1,GH,Ghana,2019,GH2019MIS,ML_NETP_H_ITN,124661020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLNETPHITN,GHMIS2019408001,2019,MIS,573,589,,,1
GHA,Central,2670813,Households with at least one insecticide-treated mosquito net (ITN),77.7,1,GH,Ghana,2019,GH2019MIS,ML_NETP_H_ITN,124661020,I,408002,1408020,Region,Central,0,,0,1,MLNETPHITN,GHMIS2019408002,2019,MIS,463,610,,,1
GHA,Greater Accra,6842488,Households with at least one insecticide-treated mosquito net (ITN),56.1,1,GH,Ghana,2019,GH2019MIS,ML_NETP_H_ITN,124661020,I,408003,1408030,Region,Greater Accra,0,,0,1,MLNETPHITN,GHMIS2019408003,2019,MIS,1103,697,,,1
GHA,Volta (pre 2022),2325812,Households with at least one insecticide-treated mosquito net (ITN),84.5,1,GH,Ghana,2019,GH2019MIS,ML_NETP_H_ITN,124661020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLNETPHITN,GHMIS2019408004,2019,MIS,644,563,,,1
GHA,Eastern,4157355,Households with at least one insecticide-treated mosquito net (ITN),71.3,1,GH,Ghana,2019,GH2019MIS,ML_NETP_H_ITN,124661020,I,408005,1408050,Region,Eastern,0,,0,1,MLNETPHITN,GHMIS2019408005,2019,MIS,739,611,,,1
GHA,Ashanti,7263928,Households with at least one insecticide-treated mosquito net (ITN),72.5,1,GH,Ghana,2019,GH2019MIS,ML_NETP_H_ITN,124661020,I,408006,1408060,Region,Ashanti,0,,0,1,MLNETPHITN,GHMIS2019408006,2019,MIS,1057,729,,,1
GHA,Brong-Ahafo,2476304,Households with at least one insecticide-treated mosquito net (ITN),79.6,1,GH,Ghana,2019,GH2019MIS,ML_NETP_H_ITN,124661020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLNETPHITN,GHMIS2019408007,2019,MIS,499,569,,,1
GHA,"Northern, Upper West, Upper East",5233664,Households with at least one insecticide-treated mosquito net (ITN),84.8,1,GH,Ghana,2019,GH2019MIS,ML_NETP_H_ITN,124661020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLNETPHITN,GHMIS2019408008,2019,MIS,720,1431,,,
GHA,Northern (pre 2022),2457754,Households with at least one insecticide-treated mosquito net (ITN),85.4,1,GH,Ghana,2019,GH2019MIS,ML_NETP_H_ITN,124661020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLNETPHITN,GHMIS2019408009,2019,MIS,405,520,,,1
GHA,Upper West,4411627,Households with at least one insecticide-treated mosquito net (ITN),77.9,1,GH,Ghana,2019,GH2019MIS,ML_NETP_H_ITN,124661020,I,408010,1408100,Region,..Upper West,0,,0,1,MLNETPHITN,GHMIS2019408010,2019,MIS,123,439,,,1
GHA,Upper East,6588447,Households with at least one insecticide-treated mosquito net (ITN),87.8,1,GH,Ghana,2019,GH2019MIS,ML_NETP_H_ITN,124661020,I,408011,1408110,Region,..Upper East,0,,0,1,MLNETPHITN,GHMIS2019408011,2019,MIS,193,472,,,1
GHA,Western (pre 2022),1142421,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,59,1,GH,Ghana,2019,GH2019MIS,ML_NETP_H_IT2,124661100,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLNETPHIT2,GHMIS2019408001,2019,MIS,567,581,,,1
GHA,Central,1406430,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,54.6,1,GH,Ghana,2019,GH2019MIS,ML_NETP_H_IT2,124661100,I,408002,1408020,Region,Central,0,,0,1,MLNETPHIT2,GHMIS2019408002,2019,MIS,456,602,,,1
GHA,Greater Accra,6318535,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,39.4,1,GH,Ghana,2019,GH2019MIS,ML_NETP_H_IT2,124661100,I,408003,1408030,Region,Greater Accra,0,,0,1,MLNETPHIT2,GHMIS2019408003,2019,MIS,1102,696,,,1
GHA,Volta (pre 2022),2116432,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,61.1,1,GH,Ghana,2019,GH2019MIS,ML_NETP_H_IT2,124661100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLNETPHIT2,GHMIS2019408004,2019,MIS,640,559,,,1
GHA,Eastern,7152087,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,48.3,1,GH,Ghana,2019,GH2019MIS,ML_NETP_H_IT2,124661100,I,408005,1408050,Region,Eastern,0,,0,1,MLNETPHIT2,GHMIS2019408005,2019,MIS,728,600,,,1
GHA,Ashanti,3770961,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,54,1,GH,Ghana,2019,GH2019MIS,ML_NETP_H_IT2,124661100,I,408006,1408060,Region,Ashanti,0,,0,1,MLNETPHIT2,GHMIS2019408006,2019,MIS,1053,727,,,1
GHA,Brong-Ahafo,4891097,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,60.9,1,GH,Ghana,2019,GH2019MIS,ML_NETP_H_IT2,124661100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLNETPHIT2,GHMIS2019408007,2019,MIS,495,563,,,1
GHA,"Northern, Upper West, Upper East",1971568,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,48.9,1,GH,Ghana,2019,GH2019MIS,ML_NETP_H_IT2,124661100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLNETPHIT2,GHMIS2019408008,2019,MIS,715,1421,,,
GHA,Northern (pre 2022),1136297,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,47.7,1,GH,Ghana,2019,GH2019MIS,ML_NETP_H_IT2,124661100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLNETPHIT2,GHMIS2019408009,2019,MIS,402,517,,,1
GHA,Upper West,6266935,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,42.6,1,GH,Ghana,2019,GH2019MIS,ML_NETP_H_IT2,124661100,I,408010,1408100,Region,..Upper West,0,,0,1,MLNETPHIT2,GHMIS2019408010,2019,MIS,123,438,,,1
GHA,Upper East,1124654,Households with at least one insecticide-treated mosquito net (ITN) for every two persons who stayed in the household the previous night,55.5,1,GH,Ghana,2019,GH2019MIS,ML_NETP_H_IT2,124661100,I,408011,1408110,Region,..Upper East,0,,0,1,MLNETPHIT2,GHMIS2019408011,2019,MIS,191,466,,,1
GHA,Western (pre 2022),3942266,Persons with access to an insecticide-treated mosquito net (ITN),72.5,1,GH,Ghana,2019,GH2019MIS,ML_ITNA_P_ACC,124732130,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLITNAPACC,GHMIS2019408001,2019,MIS,2076,2136,,,1
GHA,Central,7061471,Persons with access to an insecticide-treated mosquito net (ITN),67.2,1,GH,Ghana,2019,GH2019MIS,ML_ITNA_P_ACC,124732130,I,408002,1408020,Region,Central,0,,0,1,MLITNAPACC,GHMIS2019408002,2019,MIS,1590,2114,,,1
GHA,Greater Accra,2039967,Persons with access to an insecticide-treated mosquito net (ITN),51.4,1,GH,Ghana,2019,GH2019MIS,ML_ITNA_P_ACC,124732130,I,408003,1408030,Region,Greater Accra,0,,0,1,MLITNAPACC,GHMIS2019408003,2019,MIS,3470,2178,,,1
GHA,Volta (pre 2022),4626153,Persons with access to an insecticide-treated mosquito net (ITN),75.5,1,GH,Ghana,2019,GH2019MIS,ML_ITNA_P_ACC,124732130,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLITNAPACC,GHMIS2019408004,2019,MIS,2576,2140,,,1
GHA,Eastern,4210063,Persons with access to an insecticide-treated mosquito net (ITN),65,1,GH,Ghana,2019,GH2019MIS,ML_ITNA_P_ACC,124732130,I,408005,1408050,Region,Eastern,0,,0,1,MLITNAPACC,GHMIS2019408005,2019,MIS,2405,1974,,,1
GHA,Ashanti,4164326,Persons with access to an insecticide-treated mosquito net (ITN),67.7,1,GH,Ghana,2019,GH2019MIS,ML_ITNA_P_ACC,124732130,I,408006,1408060,Region,Ashanti,0,,0,1,MLITNAPACC,GHMIS2019408006,2019,MIS,3836,2643,,,1
GHA,Brong-Ahafo,5937522,Persons with access to an insecticide-treated mosquito net (ITN),75.1,1,GH,Ghana,2019,GH2019MIS,ML_ITNA_P_ACC,124732130,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLITNAPACC,GHMIS2019408007,2019,MIS,1769,2030,,,1
GHA,"Northern, Upper West, Upper East",1124735,Persons with access to an insecticide-treated mosquito net (ITN),67.7,1,GH,Ghana,2019,GH2019MIS,ML_ITNA_P_ACC,124732130,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLITNAPACC,GHMIS2019408008,2019,MIS,4121,7785,,,
GHA,Northern (pre 2022),5272923,Persons with access to an insecticide-treated mosquito net (ITN),66.7,1,GH,Ghana,2019,GH2019MIS,ML_ITNA_P_ACC,124732130,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLITNAPACC,GHMIS2019408009,2019,MIS,2476,3075,,,1
GHA,Upper West,1136394,Persons with access to an insecticide-treated mosquito net (ITN),61.5,1,GH,Ghana,2019,GH2019MIS,ML_ITNA_P_ACC,124732130,I,408010,1408100,Region,..Upper West,0,,0,1,MLITNAPACC,GHMIS2019408010,2019,MIS,650,2342,,,1
GHA,Upper East,4371252,Persons with access to an insecticide-treated mosquito net (ITN),74,1,GH,Ghana,2019,GH2019MIS,ML_ITNA_P_ACC,124732130,I,408011,1408110,Region,..Upper East,0,,0,1,MLITNAPACC,GHMIS2019408011,2019,MIS,996,2368,,,1
GHA,Western (pre 2022),1142522,Population who slept under an insecticide-treated mosquito net (ITN) last night,47,1,GH,Ghana,2019,GH2019MIS,ML_NETU_P_ITN,124762020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLNETUPITN,GHMIS2019408001,2019,MIS,2076,2136,,,1
GHA,Central,5211001,Population who slept under an insecticide-treated mosquito net (ITN) last night,43.6,1,GH,Ghana,2019,GH2019MIS,ML_NETU_P_ITN,124762020,I,408002,1408020,Region,Central,0,,0,1,MLNETUPITN,GHMIS2019408002,2019,MIS,1590,2114,,,1
GHA,Greater Accra,1129927,Population who slept under an insecticide-treated mosquito net (ITN) last night,19,1,GH,Ghana,2019,GH2019MIS,ML_NETU_P_ITN,124762020,I,408003,1408030,Region,Greater Accra,0,,0,1,MLNETUPITN,GHMIS2019408003,2019,MIS,3470,2178,,,1
GHA,Volta (pre 2022),2411076,Population who slept under an insecticide-treated mosquito net (ITN) last night,54.3,1,GH,Ghana,2019,GH2019MIS,ML_NETU_P_ITN,124762020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLNETUPITN,GHMIS2019408004,2019,MIS,2576,2140,,,1
GHA,Eastern,6496541,Population who slept under an insecticide-treated mosquito net (ITN) last night,33.5,1,GH,Ghana,2019,GH2019MIS,ML_NETU_P_ITN,124762020,I,408005,1408050,Region,Eastern,0,,0,1,MLNETUPITN,GHMIS2019408005,2019,MIS,2405,1974,,,1
GHA,Ashanti,1124743,Population who slept under an insecticide-treated mosquito net (ITN) last night,40.3,1,GH,Ghana,2019,GH2019MIS,ML_NETU_P_ITN,124762020,I,408006,1408060,Region,Ashanti,0,,0,1,MLNETUPITN,GHMIS2019408006,2019,MIS,3836,2643,,,1
GHA,Brong-Ahafo,7125558,Population who slept under an insecticide-treated mosquito net (ITN) last night,60.3,1,GH,Ghana,2019,GH2019MIS,ML_NETU_P_ITN,124762020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLNETUPITN,GHMIS2019408007,2019,MIS,1769,2030,,,1
GHA,"Northern, Upper West, Upper East",3821096,Population who slept under an insecticide-treated mosquito net (ITN) last night,55.6,1,GH,Ghana,2019,GH2019MIS,ML_NETU_P_ITN,124762020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLNETUPITN,GHMIS2019408008,2019,MIS,4121,7785,,,
GHA,Northern (pre 2022),4964207,Population who slept under an insecticide-treated mosquito net (ITN) last night,51.6,1,GH,Ghana,2019,GH2019MIS,ML_NETU_P_ITN,124762020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLNETUPITN,GHMIS2019408009,2019,MIS,2476,3075,,,1
GHA,Upper West,3271456,Population who slept under an insecticide-treated mosquito net (ITN) last night,55.3,1,GH,Ghana,2019,GH2019MIS,ML_NETU_P_ITN,124762020,I,408010,1408100,Region,..Upper West,0,,0,1,MLNETUPITN,GHMIS2019408010,2019,MIS,650,2342,,,1
GHA,Upper East,1124739,Population who slept under an insecticide-treated mosquito net (ITN) last night,65.8,1,GH,Ghana,2019,GH2019MIS,ML_NETU_P_ITN,124762020,I,408011,1408110,Region,..Upper East,0,,0,1,MLNETUPITN,GHMIS2019408011,2019,MIS,996,2368,,,1
GHA,Western (pre 2022),1142499,Children under 5 who slept under an insecticide-treated net (ITN),58.5,1,GH,Ghana,2019,GH2019MIS,ML_NETC_C_ITN,124836020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLNETCCITN,GHMIS2019408001,2019,MIS,310,314,,,1
GHA,Central,4377931,Children under 5 who slept under an insecticide-treated net (ITN),56.4,1,GH,Ghana,2019,GH2019MIS,ML_NETC_C_ITN,124836020,I,408002,1408020,Region,Central,0,,0,1,MLNETCCITN,GHMIS2019408002,2019,MIS,223,295,,,1
GHA,Greater Accra,6520652,Children under 5 who slept under an insecticide-treated net (ITN),24.7,1,GH,Ghana,2019,GH2019MIS,ML_NETC_C_ITN,124836020,I,408003,1408030,Region,Greater Accra,0,,0,1,MLNETCCITN,GHMIS2019408003,2019,MIS,376,234,,,1
GHA,Volta (pre 2022),1124765,Children under 5 who slept under an insecticide-treated net (ITN),67.6,1,GH,Ghana,2019,GH2019MIS,ML_NETC_C_ITN,124836020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLNETCCITN,GHMIS2019408004,2019,MIS,340,280,,,1
GHA,Eastern,5615082,Children under 5 who slept under an insecticide-treated net (ITN),43.5,1,GH,Ghana,2019,GH2019MIS,ML_NETC_C_ITN,124836020,I,408005,1408050,Region,Eastern,0,,0,1,MLNETCCITN,GHMIS2019408005,2019,MIS,315,263,,,1
GHA,Ashanti,2032419,Children under 5 who slept under an insecticide-treated net (ITN),52.3,1,GH,Ghana,2019,GH2019MIS,ML_NETC_C_ITN,124836020,I,408006,1408060,Region,Ashanti,0,,0,1,MLNETCCITN,GHMIS2019408006,2019,MIS,472,318,,,1
GHA,Brong-Ahafo,5137655,Children under 5 who slept under an insecticide-treated net (ITN),69.3,1,GH,Ghana,2019,GH2019MIS,ML_NETC_C_ITN,124836020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLNETCCITN,GHMIS2019408007,2019,MIS,259,298,,,1
GHA,"Northern, Upper West, Upper East",1971704,Children under 5 who slept under an insecticide-treated net (ITN),61,1,GH,Ghana,2019,GH2019MIS,ML_NETC_C_ITN,124836020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLNETCCITN,GHMIS2019408008,2019,MIS,712,1250,,,
GHA,Northern (pre 2022),4300035,Children under 5 who slept under an insecticide-treated net (ITN),57.5,1,GH,Ghana,2019,GH2019MIS,ML_NETC_C_ITN,124836020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLNETCCITN,GHMIS2019408009,2019,MIS,473,565,,,1
GHA,Upper West,6387098,Children under 5 who slept under an insecticide-treated net (ITN),69.3,1,GH,Ghana,2019,GH2019MIS,ML_NETC_C_ITN,124836020,I,408010,1408100,Region,..Upper West,0,,0,1,MLNETCCITN,GHMIS2019408010,2019,MIS,95,343,,,1
GHA,Upper East,6509921,Children under 5 who slept under an insecticide-treated net (ITN),67.2,1,GH,Ghana,2019,GH2019MIS,ML_NETC_C_ITN,124836020,I,408011,1408110,Region,..Upper East,0,,0,1,MLNETCCITN,GHMIS2019408011,2019,MIS,144,342,,,1
GHA,Western (pre 2022),6529324,Children under 5 who slept under an insecticide-treated mosquito net (ITN) last night of those living in a household with at least one ITN,67.9,1,GH,Ghana,2019,GH2019MIS,ML_NETC_C_IT1,124836070,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLNETCCIT1,GHMIS2019408001,2019,MIS,267,271,,,1
GHA,Central,5493398,Children under 5 who slept under an insecticide-treated mosquito net (ITN) last night of those living in a household with at least one ITN,65.2,1,GH,Ghana,2019,GH2019MIS,ML_NETC_C_IT1,124836070,I,408002,1408020,Region,Central,0,,0,1,MLNETCCIT1,GHMIS2019408002,2019,MIS,193,258,,,1
GHA,Greater Accra,2237694,Children under 5 who slept under an insecticide-treated mosquito net (ITN) last night of those living in a household with at least one ITN,34.9,1,GH,Ghana,2019,GH2019MIS,ML_NETC_C_IT1,124836070,I,408003,1408030,Region,Greater Accra,0,,0,1,MLNETCCIT1,GHMIS2019408003,2019,MIS,266,164,,,1
GHA,Volta (pre 2022),6828964,Children under 5 who slept under an insecticide-treated mosquito net (ITN) last night of those living in a household with at least one ITN,72.4,1,GH,Ghana,2019,GH2019MIS,ML_NETC_C_IT1,124836070,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLNETCCIT1,GHMIS2019408004,2019,MIS,317,259,,,1
GHA,Eastern,3611930,Children under 5 who slept under an insecticide-treated mosquito net (ITN) last night of those living in a household with at least one ITN,50.4,1,GH,Ghana,2019,GH2019MIS,ML_NETC_C_IT1,124836070,I,408005,1408050,Region,Eastern,0,,0,1,MLNETCCIT1,GHMIS2019408005,2019,MIS,272,228,,,1
GHA,Ashanti,4233246,Children under 5 who slept under an insecticide-treated mosquito net (ITN) last night of those living in a household with at least one ITN,62.4,1,GH,Ghana,2019,GH2019MIS,ML_NETC_C_IT1,124836070,I,408006,1408060,Region,Ashanti,0,,0,1,MLNETCCIT1,GHMIS2019408006,2019,MIS,395,260,,,1
GHA,Brong-Ahafo,7252368,Children under 5 who slept under an insecticide-treated mosquito net (ITN) last night of those living in a household with at least one ITN,76.4,1,GH,Ghana,2019,GH2019MIS,ML_NETC_C_IT1,124836070,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLNETCCIT1,GHMIS2019408007,2019,MIS,235,271,,,1
GHA,"Northern, Upper West, Upper East",2188466,Children under 5 who slept under an insecticide-treated mosquito net (ITN) last night of those living in a household with at least one ITN,69.3,1,GH,Ghana,2019,GH2019MIS,ML_NETC_C_IT1,124836070,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLNETCCIT1,GHMIS2019408008,2019,MIS,626,1094,,,
GHA,Northern (pre 2022),5332407,Children under 5 who slept under an insecticide-treated mosquito net (ITN) last night of those living in a household with at least one ITN,64.7,1,GH,Ghana,2019,GH2019MIS,ML_NETC_C_IT1,124836070,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLNETCCIT1,GHMIS2019408009,2019,MIS,421,505,,,1
