ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Ashanti,3585265,Women with a birth in the past five years who took deworming medication during pregnancy of last birth,37.4,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_DWM,114633080,I,408006,1408060,Region,Ashanti,0,,0,1,ANMIAMWDWM,GHDHS2008408006,2008,DHS,396,318,,,1
GHA,Brong-Ahafo,6743206,Women with a birth in the past five years who took deworming medication during pregnancy of last birth,51,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_DWM,114633080,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,ANMIAMWDWM,GHDHS2008408007,2008,DHS,218,207,,,1
GHA,"Northern, Upper West, Upper East",5578769,Women with a birth in the past five years who took deworming medication during pregnancy of last birth,31.5,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_DWM,114633080,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,ANMIAMWDWM,GHDHS2008408008,2008,DHS,468,697,,,
GHA,Northern (pre 2022),5322573,Women with a birth in the past five years who took deworming medication during pregnancy of last birth,25.7,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_DWM,114633080,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,ANMIAMWDWM,GHDHS2008408009,2008,DHS,291,306,,,1
GHA,Upper West,1687552,Women with a birth in the past five years who took deworming medication during pregnancy of last birth,51.5,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_DWM,114633080,I,408010,1408100,Region,..Upper West,0,,0,1,ANMIAMWDWM,GHDHS2008408010,2008,DHS,58,210,,,1
GHA,Upper East,4742304,Women with a birth in the past five years who took deworming medication during pregnancy of last birth,35.9,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_DWM,114633080,I,408011,1408110,Region,..Upper East,0,,0,1,ANMIAMWDWM,GHDHS2008408011,2008,DHS,119,181,,,1
GHA,Western (pre 2022),7903444,Women with a birth in the past five years suffering from night blindness during pregnancy (adjusted),1.7,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NBR,114633090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,ANMIAMWNBR,GHDHS2008408001,2008,DHS,189,189,,,1
GHA,Central,3299904,Women with a birth in the past five years suffering from night blindness during pregnancy (adjusted),3.3,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NBR,114633090,I,408002,1408020,Region,Central,0,,0,1,ANMIAMWNBR,GHDHS2008408002,2008,DHS,200,158,,,1
GHA,Greater Accra,7574043,Women with a birth in the past five years suffering from night blindness during pregnancy (adjusted),0.6,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NBR,114633090,I,408003,1408030,Region,Greater Accra,0,,0,1,ANMIAMWNBR,GHDHS2008408003,2008,DHS,262,210,,,1
GHA,Volta (pre 2022),6977783,Women with a birth in the past five years suffering from night blindness during pregnancy (adjusted),1.5,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NBR,114633090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,ANMIAMWNBR,GHDHS2008408004,2008,DHS,181,181,,,1
GHA,Eastern,2542124,Women with a birth in the past five years suffering from night blindness during pregnancy (adjusted),2.3,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NBR,114633090,I,408005,1408050,Region,Eastern,0,,0,1,ANMIAMWNBR,GHDHS2008408005,2008,DHS,185,187,,,1
GHA,Ashanti,3585270,Women with a birth in the past five years suffering from night blindness during pregnancy (adjusted),1.5,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NBR,114633090,I,408006,1408060,Region,Ashanti,0,,0,1,ANMIAMWNBR,GHDHS2008408006,2008,DHS,396,318,,,1
GHA,Brong-Ahafo,6743209,Women with a birth in the past five years suffering from night blindness during pregnancy (adjusted),0,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NBR,114633090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,ANMIAMWNBR,GHDHS2008408007,2008,DHS,218,207,,,1
GHA,"Northern, Upper West, Upper East",5578772,Women with a birth in the past five years suffering from night blindness during pregnancy (adjusted),2.5,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NBR,114633090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,ANMIAMWNBR,GHDHS2008408008,2008,DHS,468,697,,,
GHA,Northern (pre 2022),5322576,Women with a birth in the past five years suffering from night blindness during pregnancy (adjusted),2.5,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NBR,114633090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,ANMIAMWNBR,GHDHS2008408009,2008,DHS,291,306,,,1
GHA,Upper West,1687555,Women with a birth in the past five years suffering from night blindness during pregnancy (adjusted),0.8,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NBR,114633090,I,408010,1408100,Region,..Upper West,0,,0,1,ANMIAMWNBR,GHDHS2008408010,2008,DHS,58,210,,,1
GHA,Upper East,4742250,Women with a birth in the past five years suffering from night blindness during pregnancy (adjusted),3.3,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NBR,114633090,I,408011,1408110,Region,..Upper East,0,,0,1,ANMIAMWNBR,GHDHS2008408011,2008,DHS,119,181,,,1
GHA,Western (pre 2022),7903442,Women with a birth in the past five years suffering from night blindness during pregnancy (reported),12.9,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NBA,114633100,I,408001,1408010,Region,Western (pre 2022),0,,0,1,ANMIAMWNBA,GHDHS2008408001,2008,DHS,189,189,,,1
GHA,Central,3299902,Women with a birth in the past five years suffering from night blindness during pregnancy (reported),22.6,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NBA,114633100,I,408002,1408020,Region,Central,0,,0,1,ANMIAMWNBA,GHDHS2008408002,2008,DHS,200,158,,,1
GHA,Greater Accra,7574026,Women with a birth in the past five years suffering from night blindness during pregnancy (reported),5.9,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NBA,114633100,I,408003,1408030,Region,Greater Accra,0,,0,1,ANMIAMWNBA,GHDHS2008408003,2008,DHS,262,210,,,1
GHA,Volta (pre 2022),6977780,Women with a birth in the past five years suffering from night blindness during pregnancy (reported),21.4,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NBA,114633100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,ANMIAMWNBA,GHDHS2008408004,2008,DHS,181,181,,,1
GHA,Eastern,2542122,Women with a birth in the past five years suffering from night blindness during pregnancy (reported),13.3,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NBA,114633100,I,408005,1408050,Region,Eastern,0,,0,1,ANMIAMWNBA,GHDHS2008408005,2008,DHS,185,187,,,1
GHA,Ashanti,3585266,Women with a birth in the past five years suffering from night blindness during pregnancy (reported),14.5,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NBA,114633100,I,408006,1408060,Region,Ashanti,0,,0,1,ANMIAMWNBA,GHDHS2008408006,2008,DHS,396,318,,,1
GHA,Brong-Ahafo,6743215,Women with a birth in the past five years suffering from night blindness during pregnancy (reported),8.1,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NBA,114633100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,ANMIAMWNBA,GHDHS2008408007,2008,DHS,218,207,,,1
GHA,"Northern, Upper West, Upper East",5578770,Women with a birth in the past five years suffering from night blindness during pregnancy (reported),15.4,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NBA,114633100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,ANMIAMWNBA,GHDHS2008408008,2008,DHS,468,697,,,
GHA,Northern (pre 2022),5322574,Women with a birth in the past five years suffering from night blindness during pregnancy (reported),16,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NBA,114633100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,ANMIAMWNBA,GHDHS2008408009,2008,DHS,291,306,,,1
GHA,Upper West,1687553,Women with a birth in the past five years suffering from night blindness during pregnancy (reported),16.7,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NBA,114633100,I,408010,1408100,Region,..Upper West,0,,0,1,ANMIAMWNBA,GHDHS2008408010,2008,DHS,58,210,,,1
GHA,Upper East,4742248,Women with a birth in the past five years suffering from night blindness during pregnancy (reported),13.3,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NBA,114633100,I,408011,1408110,Region,..Upper East,0,,0,1,ANMIAMWNBA,GHDHS2008408011,2008,DHS,119,181,,,1
GHA,Western (pre 2022),7903303,Number of women with a birth in the past five years,189,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NUM,114633110,D,408001,1408010,Region,Western (pre 2022),0,,0,1,ANMIAMWNUM,GHDHS2008408001,2008,DHS,,189,,,1
GHA,Central,1687577,Number of women with a birth in the past five years,200,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NUM,114633110,D,408002,1408020,Region,Central,0,,0,1,ANMIAMWNUM,GHDHS2008408002,2008,DHS,,158,,,1
GHA,Greater Accra,7571690,Number of women with a birth in the past five years,262,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NUM,114633110,D,408003,1408030,Region,Greater Accra,0,,0,1,ANMIAMWNUM,GHDHS2008408003,2008,DHS,,210,,,1
GHA,Volta (pre 2022),6983254,Number of women with a birth in the past five years,181,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NUM,114633110,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,ANMIAMWNUM,GHDHS2008408004,2008,DHS,,181,,,1
GHA,Eastern,1702238,Number of women with a birth in the past five years,185,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NUM,114633110,D,408005,1408050,Region,Eastern,0,,0,1,ANMIAMWNUM,GHDHS2008408005,2008,DHS,,187,,,1
GHA,Ashanti,3584486,Number of women with a birth in the past five years,396,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NUM,114633110,D,408006,1408060,Region,Ashanti,0,,0,1,ANMIAMWNUM,GHDHS2008408006,2008,DHS,,318,,,1
GHA,Brong-Ahafo,6748935,Number of women with a birth in the past five years,218,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NUM,114633110,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,ANMIAMWNUM,GHDHS2008408007,2008,DHS,,207,,,1
GHA,"Northern, Upper West, Upper East",5578773,Number of women with a birth in the past five years,468,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NUM,114633110,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,ANMIAMWNUM,GHDHS2008408008,2008,DHS,,697,,,
GHA,Northern (pre 2022),5437787,Number of women with a birth in the past five years,291,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NUM,114633110,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,ANMIAMWNUM,GHDHS2008408009,2008,DHS,,306,,,1
GHA,Upper West,1687579,Number of women with a birth in the past five years,58,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NUM,114633110,D,408010,1408100,Region,..Upper West,0,,0,1,ANMIAMWNUM,GHDHS2008408010,2008,DHS,,210,,,1
GHA,Upper East,4852748,Number of women with a birth in the past five years,119,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_NUM,114633110,D,408011,1408110,Region,..Upper East,0,,0,1,ANMIAMWNUM,GHDHS2008408011,2008,DHS,,181,,,1
GHA,Western (pre 2022),7865629,Number of women with a birth in the past five years (unweighted),189,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_UNW,114633120,U,408001,1408010,Region,Western (pre 2022),0,,0,1,ANMIAMWUNW,GHDHS2008408001,2008,DHS,189,,,,1
GHA,Central,3299905,Number of women with a birth in the past five years (unweighted),158,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_UNW,114633120,U,408002,1408020,Region,Central,0,,0,1,ANMIAMWUNW,GHDHS2008408002,2008,DHS,200,,,,1
GHA,Greater Accra,7576154,Number of women with a birth in the past five years (unweighted),210,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_UNW,114633120,U,408003,1408030,Region,Greater Accra,0,,0,1,ANMIAMWUNW,GHDHS2008408003,2008,DHS,262,,,,1
GHA,Volta (pre 2022),2462061,Number of women with a birth in the past five years (unweighted),181,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_UNW,114633120,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,ANMIAMWUNW,GHDHS2008408004,2008,DHS,181,,,,1
GHA,Eastern,2542125,Number of women with a birth in the past five years (unweighted),187,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_UNW,114633120,U,408005,1408050,Region,Eastern,0,,0,1,ANMIAMWUNW,GHDHS2008408005,2008,DHS,185,,,,1
GHA,Ashanti,3182064,Number of women with a birth in the past five years (unweighted),318,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_UNW,114633120,U,408006,1408060,Region,Ashanti,0,,0,1,ANMIAMWUNW,GHDHS2008408006,2008,DHS,396,,,,1
GHA,Brong-Ahafo,2407515,Number of women with a birth in the past five years (unweighted),207,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_UNW,114633120,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,ANMIAMWUNW,GHDHS2008408007,2008,DHS,218,,,,1
GHA,"Northern, Upper West, Upper East",1709008,Number of women with a birth in the past five years (unweighted),697,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_UNW,114633120,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,ANMIAMWUNW,GHDHS2008408008,2008,DHS,468,,,,
GHA,Northern (pre 2022),2642580,Number of women with a birth in the past five years (unweighted),306,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_UNW,114633120,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,ANMIAMWUNW,GHDHS2008408009,2008,DHS,291,,,,1
GHA,Upper West,1687587,Number of women with a birth in the past five years (unweighted),210,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_UNW,114633120,U,408010,1408100,Region,..Upper West,0,,0,1,ANMIAMWUNW,GHDHS2008408010,2008,DHS,58,,,,1
GHA,Upper East,2832859,Number of women with a birth in the past five years (unweighted),181,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_UNW,114633120,U,408011,1408110,Region,..Upper East,0,,0,1,ANMIAMWUNW,GHDHS2008408011,2008,DHS,119,,,,1
GHA,Western (pre 2022),7902315,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),189,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_UN1,114633150,U,408001,1408010,Region,Western (pre 2022),0,,0,1,ANMIAMWUN1,GHDHS2008408001,2008,DHS,,,,,1
GHA,Central,1687578,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),158,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_UN1,114633150,U,408002,1408020,Region,Central,0,,0,1,ANMIAMWUN1,GHDHS2008408002,2008,DHS,,,,,1
GHA,Greater Accra,7576153,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),210,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_UN1,114633150,U,408003,1408030,Region,Greater Accra,0,,0,1,ANMIAMWUN1,GHDHS2008408003,2008,DHS,,,,,1
GHA,Volta (pre 2022),1687580,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),181,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_UN1,114633150,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,ANMIAMWUN1,GHDHS2008408004,2008,DHS,,,,,1
GHA,Eastern,1702254,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),187,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_UN1,114633150,U,408005,1408050,Region,Eastern,0,,0,1,ANMIAMWUN1,GHDHS2008408005,2008,DHS,,,,,1
GHA,Ashanti,1687592,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),318,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_UN1,114633150,U,408006,1408060,Region,Ashanti,0,,0,1,ANMIAMWUN1,GHDHS2008408006,2008,DHS,,,,,1
GHA,Brong-Ahafo,1702269,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),207,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_UN1,114633150,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,ANMIAMWUN1,GHDHS2008408007,2008,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",1709000,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),697,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_UN1,114633150,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,ANMIAMWUN1,GHDHS2008408008,2008,DHS,,,,,
GHA,Northern (pre 2022),1709005,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),306,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_UN1,114633150,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,ANMIAMWUN1,GHDHS2008408009,2008,DHS,,,,,1
GHA,Upper West,1687582,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),210,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_UN1,114633150,U,408010,1408100,Region,..Upper West,0,,0,1,ANMIAMWUN1,GHDHS2008408010,2008,DHS,,,,,1
GHA,Upper East,1702256,Number of women with a birth in the past five years living in households tested for iodized salt (unweighted),181,0,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_UN1,114633150,U,408011,1408110,Region,..Upper East,0,,0,1,ANMIAMWUN1,GHDHS2008408011,2008,DHS,,,,,1
GHA,Western (pre 2022),6327980,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,63.2,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_VAF,104506010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNMIACCVAF,GHDHS2014408001,2014,DHS,148,141,,,1
GHA,Central,6972677,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,81.6,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_VAF,104506010,I,408002,1408020,Region,Central,0,,0,1,CNMIACCVAF,GHDHS2014408002,2014,DHS,205,181,,,1
GHA,Greater Accra,3785984,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,77.5,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_VAF,104506010,I,408003,1408030,Region,Greater Accra,0,,0,1,CNMIACCVAF,GHDHS2014408003,2014,DHS,237,126,,,1
GHA,Volta (pre 2022),4545915,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,67,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_VAF,104506010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNMIACCVAF,GHDHS2014408004,2014,DHS,126,135,,,1
GHA,Eastern,6732954,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,63.4,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_VAF,104506010,I,408005,1408050,Region,Eastern,0,,0,1,CNMIACCVAF,GHDHS2014408005,2014,DHS,147,151,,,1
GHA,Ashanti,3466107,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,57.3,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_VAF,104506010,I,408006,1408060,Region,Ashanti,0,,0,1,CNMIACCVAF,GHDHS2014408006,2014,DHS,294,163,,,1
GHA,Brong-Ahafo,1702302,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,71.7,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_VAF,104506010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNMIACCVAF,GHDHS2014408007,2014,DHS,170,206,,,1
GHA,"Northern, Upper West, Upper East",7247378,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,59.7,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_VAF,104506010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNMIACCVAF,GHDHS2014408008,2014,DHS,316,553,,,
GHA,Northern (pre 2022),5320583,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,55.9,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_VAF,104506010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNMIACCVAF,GHDHS2014408009,2014,DHS,208,255,,,1
GHA,Upper West,1694350,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,72.7,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_VAF,104506010,I,408010,1408100,Region,..Upper West,0,,0,1,CNMIACCVAF,GHDHS2014408010,2014,DHS,41,135,,,1
GHA,Upper East,4892214,Children 6-23 months that consumed foods rich in vitamin A in the last 24 hours,63.5,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_VAF,104506010,I,408011,1408110,Region,..Upper East,0,,0,1,CNMIACCVAF,GHDHS2014408011,2014,DHS,67,163,,,1
GHA,Western (pre 2022),6327981,Children 6-23 months that consumed foods rich in iron in the last 24 hours,50.4,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IRF,104506020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNMIACCIRF,GHDHS2014408001,2014,DHS,148,141,,,1
GHA,Central,6972676,Children 6-23 months that consumed foods rich in iron in the last 24 hours,77.5,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IRF,104506020,I,408002,1408020,Region,Central,0,,0,1,CNMIACCIRF,GHDHS2014408002,2014,DHS,205,181,,,1
GHA,Greater Accra,3785924,Children 6-23 months that consumed foods rich in iron in the last 24 hours,73.1,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IRF,104506020,I,408003,1408030,Region,Greater Accra,0,,0,1,CNMIACCIRF,GHDHS2014408003,2014,DHS,237,126,,,1
GHA,Volta (pre 2022),4545916,Children 6-23 months that consumed foods rich in iron in the last 24 hours,63.2,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IRF,104506020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNMIACCIRF,GHDHS2014408004,2014,DHS,126,135,,,1
GHA,Eastern,6732955,Children 6-23 months that consumed foods rich in iron in the last 24 hours,57.7,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IRF,104506020,I,408005,1408050,Region,Eastern,0,,0,1,CNMIACCIRF,GHDHS2014408005,2014,DHS,147,151,,,1
GHA,Ashanti,3466108,Children 6-23 months that consumed foods rich in iron in the last 24 hours,48.2,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IRF,104506020,I,408006,1408060,Region,Ashanti,0,,0,1,CNMIACCIRF,GHDHS2014408006,2014,DHS,294,163,,,1
GHA,Brong-Ahafo,1702303,Children 6-23 months that consumed foods rich in iron in the last 24 hours,64.2,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IRF,104506020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNMIACCIRF,GHDHS2014408007,2014,DHS,170,206,,,1
GHA,"Northern, Upper West, Upper East",7247379,Children 6-23 months that consumed foods rich in iron in the last 24 hours,45.5,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IRF,104506020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNMIACCIRF,GHDHS2014408008,2014,DHS,316,553,,,
GHA,Northern (pre 2022),5320584,Children 6-23 months that consumed foods rich in iron in the last 24 hours,47.7,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IRF,104506020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNMIACCIRF,GHDHS2014408009,2014,DHS,208,255,,,1
GHA,Upper West,1694357,Children 6-23 months that consumed foods rich in iron in the last 24 hours,50.3,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IRF,104506020,I,408010,1408100,Region,..Upper West,0,,0,1,CNMIACCIRF,GHDHS2014408010,2014,DHS,41,135,,,1
GHA,Upper East,4892213,Children 6-23 months that consumed foods rich in iron in the last 24 hours,35.9,1,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_IRF,104506020,I,408011,1408110,Region,..Upper East,0,,0,1,CNMIACCIRF,GHDHS2014408011,2014,DHS,67,163,,,1
GHA,Western (pre 2022),6328003,Number of youngest children age 6-23 months living with mother,148,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM1,104506030,D,408001,1408010,Region,Western (pre 2022),0,,0,1,CNMIACCNM1,GHDHS2014408001,2014,DHS,,141,,,1
GHA,Central,7004958,Number of youngest children age 6-23 months living with mother,205,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM1,104506030,D,408002,1408020,Region,Central,0,,0,1,CNMIACCNM1,GHDHS2014408002,2014,DHS,,181,,,1
GHA,Greater Accra,3843869,Number of youngest children age 6-23 months living with mother,237,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM1,104506030,D,408003,1408030,Region,Greater Accra,0,,0,1,CNMIACCNM1,GHDHS2014408003,2014,DHS,,126,,,1
GHA,Volta (pre 2022),4544866,Number of youngest children age 6-23 months living with mother,126,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM1,104506030,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNMIACCNM1,GHDHS2014408004,2014,DHS,,135,,,1
GHA,Eastern,6762153,Number of youngest children age 6-23 months living with mother,147,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM1,104506030,D,408005,1408050,Region,Eastern,0,,0,1,CNMIACCNM1,GHDHS2014408005,2014,DHS,,151,,,1
GHA,Ashanti,3551609,Number of youngest children age 6-23 months living with mother,294,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM1,104506030,D,408006,1408060,Region,Ashanti,0,,0,1,CNMIACCNM1,GHDHS2014408006,2014,DHS,,163,,,1
GHA,Brong-Ahafo,1702304,Number of youngest children age 6-23 months living with mother,170,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM1,104506030,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNMIACCNM1,GHDHS2014408007,2014,DHS,,206,,,1
GHA,"Northern, Upper West, Upper East",7247380,Number of youngest children age 6-23 months living with mother,316,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM1,104506030,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNMIACCNM1,GHDHS2014408008,2014,DHS,,553,,,
GHA,Northern (pre 2022),5430071,Number of youngest children age 6-23 months living with mother,208,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM1,104506030,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNMIACCNM1,GHDHS2014408009,2014,DHS,,255,,,1
GHA,Upper West,1694361,Number of youngest children age 6-23 months living with mother,41,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM1,104506030,D,408010,1408100,Region,..Upper West,0,,0,1,CNMIACCNM1,GHDHS2014408010,2014,DHS,,135,,,1
GHA,Upper East,4891316,Number of youngest children age 6-23 months living with mother,67,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_NM1,104506030,D,408011,1408110,Region,..Upper East,0,,0,1,CNMIACCNM1,GHDHS2014408011,2014,DHS,,163,,,1
GHA,Western (pre 2022),1687712,Number of youngest children age 6-23 months living with mother (unweighted),141,0,GH,Ghana,2014,GH2014DHS,CN_MIAC_C_UN1,104506040,U,408001,1408010,Region,Western (pre 2022),0,,0,1,CNMIACCUN1,GHDHS2014408001,2014,DHS,148,,,,1
