ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Central,4970451,"Population with a basic handwashing facility, with soap and water available",18.4,1,GH,Ghana,2014,GH2014DHS,WS_HNDW_P_BAS,250302150,I,408002,1408020,Region,Central,0,,0,1,WSHNDWPBAS,GHDHS2014408002,2014,DHS,3782,3921,,,1
GHA,Greater Accra,6329957,"Population with a basic handwashing facility, with soap and water available",35.6,1,GH,Ghana,2014,GH2014DHS,WS_HNDW_P_BAS,250302150,I,408003,1408030,Region,Greater Accra,0,,0,1,WSHNDWPBAS,GHDHS2014408003,2014,DHS,7067,3886,,,1
GHA,Volta (pre 2022),2245515,"Population with a basic handwashing facility, with soap and water available",25.2,1,GH,Ghana,2014,GH2014DHS,WS_HNDW_P_BAS,250302150,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSHNDWPBAS,GHDHS2014408004,2014,DHS,3323,3689,,,1
GHA,Eastern,6206784,"Population with a basic handwashing facility, with soap and water available",13.9,1,GH,Ghana,2014,GH2014DHS,WS_HNDW_P_BAS,250302150,I,408005,1408050,Region,Eastern,0,,0,1,WSHNDWPBAS,GHDHS2014408005,2014,DHS,3179,3312,,,1
GHA,Ashanti,6251228,"Population with a basic handwashing facility, with soap and water available",26,1,GH,Ghana,2014,GH2014DHS,WS_HNDW_P_BAS,250302150,I,408006,1408060,Region,Ashanti,0,,0,1,WSHNDWPBAS,GHDHS2014408006,2014,DHS,6157,3573,,,1
GHA,Brong-Ahafo,4977997,"Population with a basic handwashing facility, with soap and water available",9,1,GH,Ghana,2014,GH2014DHS,WS_HNDW_P_BAS,250302150,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSHNDWPBAS,GHDHS2014408007,2014,DHS,3397,4482,,,1
GHA,"Northern, Upper West, Upper East",1844708,"Population with a basic handwashing facility, with soap and water available",10.8,1,GH,Ghana,2014,GH2014DHS,WS_HNDW_P_BAS,250302150,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSHNDWPBAS,GHDHS2014408008,2014,DHS,6521,12629,,,
GHA,Northern (pre 2022),1532174,"Population with a basic handwashing facility, with soap and water available",11.4,1,GH,Ghana,2014,GH2014DHS,WS_HNDW_P_BAS,250302150,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSHNDWPBAS,GHDHS2014408009,2014,DHS,3919,5164,,,1
GHA,Upper West,3455167,"Population with a basic handwashing facility, with soap and water available",7.9,1,GH,Ghana,2014,GH2014DHS,WS_HNDW_P_BAS,250302150,I,408010,1408100,Region,..Upper West,0,,0,1,WSHNDWPBAS,GHDHS2014408010,2014,DHS,1112,3738,,,1
GHA,Upper East,1844714,"Population with a basic handwashing facility, with soap and water available",11.2,1,GH,Ghana,2014,GH2014DHS,WS_HNDW_P_BAS,250302150,I,408011,1408110,Region,..Upper East,0,,0,1,WSHNDWPBAS,GHDHS2014408011,2014,DHS,1490,3727,,,1
GHA,Western (pre 2022),1858474,"Population with a limited handwashing facility, lacking soap and/or water",36.7,1,GH,Ghana,2014,GH2014DHS,WS_HNDW_P_LTD,250302160,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSHNDWPLTD,GHDHS2014408001,2014,DHS,3727,3790,,,1
GHA,Central,4970452,"Population with a limited handwashing facility, lacking soap and/or water",28.4,1,GH,Ghana,2014,GH2014DHS,WS_HNDW_P_LTD,250302160,I,408002,1408020,Region,Central,0,,0,1,WSHNDWPLTD,GHDHS2014408002,2014,DHS,3782,3921,,,1
GHA,Greater Accra,6329958,"Population with a limited handwashing facility, lacking soap and/or water",33.2,1,GH,Ghana,2014,GH2014DHS,WS_HNDW_P_LTD,250302160,I,408003,1408030,Region,Greater Accra,0,,0,1,WSHNDWPLTD,GHDHS2014408003,2014,DHS,7067,3886,,,1
GHA,Volta (pre 2022),2245516,"Population with a limited handwashing facility, lacking soap and/or water",58.4,1,GH,Ghana,2014,GH2014DHS,WS_HNDW_P_LTD,250302160,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSHNDWPLTD,GHDHS2014408004,2014,DHS,3323,3689,,,1
GHA,Eastern,6206785,"Population with a limited handwashing facility, lacking soap and/or water",48.6,1,GH,Ghana,2014,GH2014DHS,WS_HNDW_P_LTD,250302160,I,408005,1408050,Region,Eastern,0,,0,1,WSHNDWPLTD,GHDHS2014408005,2014,DHS,3179,3312,,,1
GHA,Ashanti,6251229,"Population with a limited handwashing facility, lacking soap and/or water",32.9,1,GH,Ghana,2014,GH2014DHS,WS_HNDW_P_LTD,250302160,I,408006,1408060,Region,Ashanti,0,,0,1,WSHNDWPLTD,GHDHS2014408006,2014,DHS,6157,3573,,,1
GHA,Brong-Ahafo,4977998,"Population with a limited handwashing facility, lacking soap and/or water",39.3,1,GH,Ghana,2014,GH2014DHS,WS_HNDW_P_LTD,250302160,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSHNDWPLTD,GHDHS2014408007,2014,DHS,3397,4482,,,1
GHA,"Northern, Upper West, Upper East",1844709,"Population with a limited handwashing facility, lacking soap and/or water",24.4,1,GH,Ghana,2014,GH2014DHS,WS_HNDW_P_LTD,250302160,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSHNDWPLTD,GHDHS2014408008,2014,DHS,6521,12629,,,
GHA,Northern (pre 2022),1532175,"Population with a limited handwashing facility, lacking soap and/or water",18.2,1,GH,Ghana,2014,GH2014DHS,WS_HNDW_P_LTD,250302160,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSHNDWPLTD,GHDHS2014408009,2014,DHS,3919,5164,,,1
GHA,Upper West,3455168,"Population with a limited handwashing facility, lacking soap and/or water",51,1,GH,Ghana,2014,GH2014DHS,WS_HNDW_P_LTD,250302160,I,408010,1408100,Region,..Upper West,0,,0,1,WSHNDWPLTD,GHDHS2014408010,2014,DHS,1112,3738,,,1
GHA,Upper East,1844715,"Population with a limited handwashing facility, lacking soap and/or water",20.7,1,GH,Ghana,2014,GH2014DHS,WS_HNDW_P_LTD,250302160,I,408011,1408110,Region,..Upper East,0,,0,1,WSHNDWPLTD,GHDHS2014408011,2014,DHS,1490,3727,,,1
GHA,Western (pre 2022),3558803,Households with one room for sleeping,68.2,1,GH,Ghana,2014,GH2014DHS,HC_RMSL_H_1RM,260361010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCRMSLH1RM,GHDHS2014408001,2014,DHS,1296,1301,,,1
GHA,Central,6424337,Households with one room for sleeping,65.2,1,GH,Ghana,2014,GH2014DHS,HC_RMSL_H_1RM,260361010,I,408002,1408020,Region,Central,0,,0,1,HCRMSLH1RM,GHDHS2014408002,2014,DHS,1179,1226,,,1
GHA,Greater Accra,5846710,Households with one room for sleeping,64.7,1,GH,Ghana,2014,GH2014DHS,HC_RMSL_H_1RM,260361010,I,408003,1408030,Region,Greater Accra,0,,0,1,HCRMSLH1RM,GHDHS2014408003,2014,DHS,2452,1335,,,1
GHA,Volta (pre 2022),1503851,Households with one room for sleeping,53.1,1,GH,Ghana,2014,GH2014DHS,HC_RMSL_H_1RM,260361010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCRMSLH1RM,GHDHS2014408004,2014,DHS,1015,1114,,,1
GHA,Eastern,6991347,Households with one room for sleeping,65,1,GH,Ghana,2014,GH2014DHS,HC_RMSL_H_1RM,260361010,I,408005,1408050,Region,Eastern,0,,0,1,HCRMSLH1RM,GHDHS2014408005,2014,DHS,1254,1306,,,1
GHA,Ashanti,3636514,Households with one room for sleeping,68.2,1,GH,Ghana,2014,GH2014DHS,HC_RMSL_H_1RM,260361010,I,408006,1408060,Region,Ashanti,0,,0,1,HCRMSLH1RM,GHDHS2014408006,2014,DHS,2203,1304,,,1
GHA,Brong-Ahafo,4077587,Households with one room for sleeping,66.3,1,GH,Ghana,2014,GH2014DHS,HC_RMSL_H_1RM,260361010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCRMSLH1RM,GHDHS2014408007,2014,DHS,1017,1316,,,1
GHA,"Northern, Upper West, Upper East",7388894,Households with one room for sleeping,33.9,1,GH,Ghana,2014,GH2014DHS,HC_RMSL_H_1RM,260361010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCRMSLH1RM,GHDHS2014408008,2014,DHS,1385,2908,,,
GHA,Northern (pre 2022),2572796,Households with one room for sleeping,31.4,1,GH,Ghana,2014,GH2014DHS,HC_RMSL_H_1RM,260361010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCRMSLH1RM,GHDHS2014408009,2014,DHS,742,1015,,,1
GHA,Upper West,5421845,Households with one room for sleeping,39.7,1,GH,Ghana,2014,GH2014DHS,HC_RMSL_H_1RM,260361010,I,408010,1408100,Region,..Upper West,0,,0,1,HCRMSLH1RM,GHDHS2014408010,2014,DHS,265,895,,,1
GHA,Upper East,3604915,Households with one room for sleeping,34.7,1,GH,Ghana,2014,GH2014DHS,HC_RMSL_H_1RM,260361010,I,408011,1408110,Region,..Upper East,0,,0,1,HCRMSLH1RM,GHDHS2014408011,2014,DHS,378,998,,,1
GHA,Western (pre 2022),1858435,Mean number of persons per sleeping room,2.2,1,GH,Ghana,2014,GH2014DHS,HC_PPRM_H_MNP,260531070,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCPPRMHMNP,GHDHS2014408001,2014,DHS,,,,,1
GHA,Central,1864294,Mean number of persons per sleeping room,2.1,1,GH,Ghana,2014,GH2014DHS,HC_PPRM_H_MNP,260531070,I,408002,1408020,Region,Central,0,,0,1,HCPPRMHMNP,GHDHS2014408002,2014,DHS,,,,,1
GHA,Greater Accra,1858403,Mean number of persons per sleeping room,2,1,GH,Ghana,2014,GH2014DHS,HC_PPRM_H_MNP,260531070,I,408003,1408030,Region,Greater Accra,0,,0,1,HCPPRMHMNP,GHDHS2014408003,2014,DHS,,,,,1
GHA,Volta (pre 2022),1851123,Mean number of persons per sleeping room,1.9,1,GH,Ghana,2014,GH2014DHS,HC_PPRM_H_MNP,260531070,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCPPRMHMNP,GHDHS2014408004,2014,DHS,,,,,1
GHA,Eastern,1844527,Mean number of persons per sleeping room,2,1,GH,Ghana,2014,GH2014DHS,HC_PPRM_H_MNP,260531070,I,408005,1408050,Region,Eastern,0,,0,1,HCPPRMHMNP,GHDHS2014408005,2014,DHS,,,,,1
GHA,Ashanti,1851119,Mean number of persons per sleeping room,2.3,1,GH,Ghana,2014,GH2014DHS,HC_PPRM_H_MNP,260531070,I,408006,1408060,Region,Ashanti,0,,0,1,HCPPRMHMNP,GHDHS2014408006,2014,DHS,,,,,1
GHA,Brong-Ahafo,1851131,Mean number of persons per sleeping room,2.2,1,GH,Ghana,2014,GH2014DHS,HC_PPRM_H_MNP,260531070,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCPPRMHMNP,GHDHS2014408007,2014,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",1844561,Mean number of persons per sleeping room,2.1,1,GH,Ghana,2014,GH2014DHS,HC_PPRM_H_MNP,260531070,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCPPRMHMNP,GHDHS2014408008,2014,DHS,,,,,
GHA,Northern (pre 2022),1851150,Mean number of persons per sleeping room,2.1,1,GH,Ghana,2014,GH2014DHS,HC_PPRM_H_MNP,260531070,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCPPRMHMNP,GHDHS2014408009,2014,DHS,,,,,1
GHA,Upper West,1844532,Mean number of persons per sleeping room,2.1,1,GH,Ghana,2014,GH2014DHS,HC_PPRM_H_MNP,260531070,I,408010,1408100,Region,..Upper West,0,,0,1,HCPPRMHMNP,GHDHS2014408010,2014,DHS,,,,,1
GHA,Upper East,1844555,Mean number of persons per sleeping room,2.1,1,GH,Ghana,2014,GH2014DHS,HC_PPRM_H_MNP,260531070,I,408011,1408110,Region,..Upper East,0,,0,1,HCPPRMHMNP,GHDHS2014408011,2014,DHS,,,,,1
GHA,Western (pre 2022),1858561,Mean number of household members,3.2,1,GH,Ghana,2014,GH2014DHS,HC_MEMB_H_MNM,260831120,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCMEMBHMNM,GHDHS2014408001,2014,DHS,1298,1302,,,1
GHA,Central,6019969,Mean number of household members,3.4,1,GH,Ghana,2014,GH2014DHS,HC_MEMB_H_MNM,260831120,I,408002,1408020,Region,Central,0,,0,1,HCMEMBHMNM,GHDHS2014408002,2014,DHS,1180,1228,,,1
GHA,Greater Accra,5275714,Mean number of household members,3.1,1,GH,Ghana,2014,GH2014DHS,HC_MEMB_H_MNM,260831120,I,408003,1408030,Region,Greater Accra,0,,0,1,HCMEMBHMNM,GHDHS2014408003,2014,DHS,2457,1338,,,1
GHA,Volta (pre 2022),1851328,Mean number of household members,3.4,1,GH,Ghana,2014,GH2014DHS,HC_MEMB_H_MNM,260831120,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCMEMBHMNM,GHDHS2014408004,2014,DHS,1015,1115,,,1
GHA,Eastern,4837045,Mean number of household members,3.2,1,GH,Ghana,2014,GH2014DHS,HC_MEMB_H_MNM,260831120,I,408005,1408050,Region,Eastern,0,,0,1,HCMEMBHMNM,GHDHS2014408005,2014,DHS,1255,1307,,,1
GHA,Ashanti,6773149,Mean number of household members,3.4,1,GH,Ghana,2014,GH2014DHS,HC_MEMB_H_MNM,260831120,I,408006,1408060,Region,Ashanti,0,,0,1,HCMEMBHMNM,GHDHS2014408006,2014,DHS,2216,1311,,,1
GHA,Brong-Ahafo,6482255,Mean number of household members,3.4,1,GH,Ghana,2014,GH2014DHS,HC_MEMB_H_MNM,260831120,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCMEMBHMNM,GHDHS2014408007,2014,DHS,1028,1326,,,1
GHA,"Northern, Upper West, Upper East",1844898,Mean number of household members,5,1,GH,Ghana,2014,GH2014DHS,HC_MEMB_H_MNM,260831120,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCMEMBHMNM,GHDHS2014408008,2014,DHS,1385,2908,,,
GHA,Northern (pre 2022),7139609,Mean number of household members,5.5,1,GH,Ghana,2014,GH2014DHS,HC_MEMB_H_MNM,260831120,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCMEMBHMNM,GHDHS2014408009,2014,DHS,742,1015,,,1
GHA,Upper West,5018852,Mean number of household members,4.3,1,GH,Ghana,2014,GH2014DHS,HC_MEMB_H_MNM,260831120,I,408010,1408100,Region,..Upper West,0,,0,1,HCMEMBHMNM,GHDHS2014408010,2014,DHS,265,895,,,1
GHA,Upper East,1844854,Mean number of household members,4.6,1,GH,Ghana,2014,GH2014DHS,HC_MEMB_H_MNM,260831120,I,408011,1408110,Region,..Upper East,0,,0,1,HCMEMBHMNM,GHDHS2014408011,2014,DHS,378,998,,,1
GHA,Western (pre 2022),5229234,Population using an improved water source,85.8,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_IMP,250162010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSSRCEPIMP,GHMIS2016408001,2016,MIS,1701,1931,,,1
GHA,Central,5768296,Population using an improved water source,84.3,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_IMP,250162010,I,408002,1408020,Region,Central,0,,0,1,WSSRCEPIMP,GHMIS2016408002,2016,MIS,2317,2155,,,1
GHA,Greater Accra,1845222,Population using an improved water source,99.9,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_IMP,250162010,I,408003,1408030,Region,Greater Accra,0,,0,1,WSSRCEPIMP,GHMIS2016408003,2016,MIS,3617,2164,,,1
GHA,Volta (pre 2022),7410888,Population using an improved water source,72.8,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_IMP,250162010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSSRCEPIMP,GHMIS2016408004,2016,MIS,1694,2450,,,1
GHA,Eastern,1845254,Population using an improved water source,85.7,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_IMP,250162010,I,408005,1408050,Region,Eastern,0,,0,1,WSSRCEPIMP,GHMIS2016408005,2016,MIS,2013,2134,,,1
GHA,Ashanti,4935750,Population using an improved water source,87.4,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_IMP,250162010,I,408006,1408060,Region,Ashanti,0,,0,1,WSSRCEPIMP,GHMIS2016408006,2016,MIS,4166,2408,,,1
GHA,Brong-Ahafo,3068322,Population using an improved water source,90.8,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_IMP,250162010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSSRCEPIMP,GHMIS2016408007,2016,MIS,1699,2042,,,1
GHA,"Northern, Upper West, Upper East",1851559,Population using an improved water source,73.7,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_IMP,250162010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSSRCEPIMP,GHMIS2016408008,2016,MIS,3881,7434,,,
GHA,Northern (pre 2022),6328753,Population using an improved water source,62.6,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_IMP,250162010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSSRCEPIMP,GHMIS2016408009,2016,MIS,2396,2834,,,1
GHA,Upper West,6719434,Population using an improved water source,95,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_IMP,250162010,I,408010,1408100,Region,..Upper West,0,,0,1,WSSRCEPIMP,GHMIS2016408010,2016,MIS,544,1967,,,1
GHA,Upper East,4327037,Population using an improved water source,89.8,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_IMP,250162010,I,408011,1408110,Region,..Upper East,0,,0,1,WSSRCEPIMP,GHMIS2016408011,2016,MIS,941,2633,,,1
GHA,Western (pre 2022),5229220,Population using water piped into dwelling,4.4,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_PIP,250162020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSSRCEPPIP,GHMIS2016408001,2016,MIS,1701,1931,,,1
GHA,Central,5768416,Population using water piped into dwelling,2.2,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_PIP,250162020,I,408002,1408020,Region,Central,0,,0,1,WSSRCEPPIP,GHMIS2016408002,2016,MIS,2317,2155,,,1
GHA,Greater Accra,1845211,Population using water piped into dwelling,9.7,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_PIP,250162020,I,408003,1408030,Region,Greater Accra,0,,0,1,WSSRCEPPIP,GHMIS2016408003,2016,MIS,3617,2164,,,1
GHA,Volta (pre 2022),7410882,Population using water piped into dwelling,4.5,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_PIP,250162020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSSRCEPPIP,GHMIS2016408004,2016,MIS,1694,2450,,,1
GHA,Eastern,1845242,Population using water piped into dwelling,1.9,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_PIP,250162020,I,408005,1408050,Region,Eastern,0,,0,1,WSSRCEPPIP,GHMIS2016408005,2016,MIS,2013,2134,,,1
GHA,Ashanti,4935735,Population using water piped into dwelling,5.6,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_PIP,250162020,I,408006,1408060,Region,Ashanti,0,,0,1,WSSRCEPPIP,GHMIS2016408006,2016,MIS,4166,2408,,,1
GHA,Brong-Ahafo,3068321,Population using water piped into dwelling,3.4,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_PIP,250162020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSSRCEPPIP,GHMIS2016408007,2016,MIS,1699,2042,,,1
GHA,"Northern, Upper West, Upper East",1851567,Population using water piped into dwelling,2,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_PIP,250162020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSSRCEPPIP,GHMIS2016408008,2016,MIS,3881,7434,,,
GHA,Northern (pre 2022),6328747,Population using water piped into dwelling,1.7,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_PIP,250162020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSSRCEPPIP,GHMIS2016408009,2016,MIS,2396,2834,,,1
GHA,Upper West,6719424,Population using water piped into dwelling,1.7,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_PIP,250162020,I,408010,1408100,Region,..Upper West,0,,0,1,WSSRCEPPIP,GHMIS2016408010,2016,MIS,544,1967,,,1
GHA,Upper East,4326354,Population using water piped into dwelling,3,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_PIP,250162020,I,408011,1408110,Region,..Upper East,0,,0,1,WSSRCEPPIP,GHMIS2016408011,2016,MIS,941,2633,,,1
GHA,Western (pre 2022),5229221,Population using water piped into yard/plot,3.5,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_PYD,250162025,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSSRCEPPYD,GHMIS2016408001,2016,MIS,1701,1931,,,1
GHA,Central,5768419,Population using water piped into yard/plot,5.6,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_PYD,250162025,I,408002,1408020,Region,Central,0,,0,1,WSSRCEPPYD,GHMIS2016408002,2016,MIS,2317,2155,,,1
GHA,Greater Accra,1845226,Population using water piped into yard/plot,7,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_PYD,250162025,I,408003,1408030,Region,Greater Accra,0,,0,1,WSSRCEPPYD,GHMIS2016408003,2016,MIS,3617,2164,,,1
GHA,Volta (pre 2022),7410889,Population using water piped into yard/plot,5.6,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_PYD,250162025,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSSRCEPPYD,GHMIS2016408004,2016,MIS,1694,2450,,,1
GHA,Eastern,1845263,Population using water piped into yard/plot,5.6,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_PYD,250162025,I,408005,1408050,Region,Eastern,0,,0,1,WSSRCEPPYD,GHMIS2016408005,2016,MIS,2013,2134,,,1
GHA,Ashanti,4935742,Population using water piped into yard/plot,4.6,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_PYD,250162025,I,408006,1408060,Region,Ashanti,0,,0,1,WSSRCEPPYD,GHMIS2016408006,2016,MIS,4166,2408,,,1
GHA,Brong-Ahafo,3068325,Population using water piped into yard/plot,4.9,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_PYD,250162025,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSSRCEPPYD,GHMIS2016408007,2016,MIS,1699,2042,,,1
GHA,"Northern, Upper West, Upper East",1851560,Population using water piped into yard/plot,7.7,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_PYD,250162025,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSSRCEPPYD,GHMIS2016408008,2016,MIS,3881,7434,,,
GHA,Northern (pre 2022),6328744,Population using water piped into yard/plot,9.3,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_PYD,250162025,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSSRCEPPYD,GHMIS2016408009,2016,MIS,2396,2834,,,1
GHA,Upper West,6719426,Population using water piped into yard/plot,9.6,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_PYD,250162025,I,408010,1408100,Region,..Upper West,0,,0,1,WSSRCEPPYD,GHMIS2016408010,2016,MIS,544,1967,,,1
GHA,Upper East,4327029,Population using water piped into yard/plot,2.6,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_PYD,250162025,I,408011,1408110,Region,..Upper East,0,,0,1,WSSRCEPPYD,GHMIS2016408011,2016,MIS,941,2633,,,1
GHA,Western (pre 2022),5229235,Population using a public tap/standpipe,34.8,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_TAP,250162030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSSRCEPTAP,GHMIS2016408001,2016,MIS,1701,1931,,,1
GHA,Central,5768297,Population using a public tap/standpipe,31.3,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_TAP,250162030,I,408002,1408020,Region,Central,0,,0,1,WSSRCEPTAP,GHMIS2016408002,2016,MIS,2317,2155,,,1
GHA,Greater Accra,1845223,Population using a public tap/standpipe,5.9,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_TAP,250162030,I,408003,1408030,Region,Greater Accra,0,,0,1,WSSRCEPTAP,GHMIS2016408003,2016,MIS,3617,2164,,,1
GHA,Volta (pre 2022),7410895,Population using a public tap/standpipe,24.7,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_TAP,250162030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,WSSRCEPTAP,GHMIS2016408004,2016,MIS,1694,2450,,,1
GHA,Eastern,1845276,Population using a public tap/standpipe,16.7,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_TAP,250162030,I,408005,1408050,Region,Eastern,0,,0,1,WSSRCEPTAP,GHMIS2016408005,2016,MIS,2013,2134,,,1
GHA,Ashanti,4935751,Population using a public tap/standpipe,30.1,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_TAP,250162030,I,408006,1408060,Region,Ashanti,0,,0,1,WSSRCEPTAP,GHMIS2016408006,2016,MIS,4166,2408,,,1
GHA,Brong-Ahafo,3068327,Population using a public tap/standpipe,25.1,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_TAP,250162030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,WSSRCEPTAP,GHMIS2016408007,2016,MIS,1699,2042,,,1
GHA,"Northern, Upper West, Upper East",1851575,Population using a public tap/standpipe,22.5,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_TAP,250162030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,WSSRCEPTAP,GHMIS2016408008,2016,MIS,3881,7434,,,
GHA,Northern (pre 2022),6328754,Population using a public tap/standpipe,27.9,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_TAP,250162030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,WSSRCEPTAP,GHMIS2016408009,2016,MIS,2396,2834,,,1
GHA,Upper West,6719435,Population using a public tap/standpipe,16.7,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_TAP,250162030,I,408010,1408100,Region,..Upper West,0,,0,1,WSSRCEPTAP,GHMIS2016408010,2016,MIS,544,1967,,,1
GHA,Upper East,4327038,Population using a public tap/standpipe,12,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_TAP,250162030,I,408011,1408110,Region,..Upper East,0,,0,1,WSSRCEPTAP,GHMIS2016408011,2016,MIS,941,2633,,,1
GHA,Western (pre 2022),5208245,Population with improved water source on the premises,21.1,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_IOP,250162190,I,408001,1408010,Region,Western (pre 2022),0,,0,1,WSSRCEPIOP,GHMIS2016408001,2016,MIS,1701,1931,,,1
GHA,Central,5768344,Population with improved water source on the premises,28.2,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_IOP,250162190,I,408002,1408020,Region,Central,0,,0,1,WSSRCEPIOP,GHMIS2016408002,2016,MIS,2317,2155,,,1
GHA,Greater Accra,1845244,Population with improved water source on the premises,75.8,1,GH,Ghana,2016,GH2016MIS,WS_SRCE_P_IOP,250162190,I,408003,1408030,Region,Greater Accra,0,,0,1,WSSRCEPIOP,GHMIS2016408003,2016,MIS,3617,2164,,,1
