ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Central,6945673,Men who are literate,86,1,GH,Ghana,2014,GH2014DHS,ED_LITR_M_LIT,231234200,I,408002,1408020,Region,Central,0,,0,1,EDLITRMLIT,GHDHS2014408002,2014,DHS,380,363,,,1
GHA,Greater Accra,3393657,Men who are literate,92.3,1,GH,Ghana,2014,GH2014DHS,ED_LITR_M_LIT,231234200,I,408003,1408030,Region,Greater Accra,0,,0,1,EDLITRMLIT,GHDHS2014408003,2014,DHS,831,422,,,1
GHA,Volta (pre 2022),3573380,Men who are literate,83,1,GH,Ghana,2014,GH2014DHS,ED_LITR_M_LIT,231234200,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRMLIT,GHDHS2014408004,2014,DHS,295,312,,,1
GHA,Eastern,6731838,Men who are literate,87.1,1,GH,Ghana,2014,GH2014DHS,ED_LITR_M_LIT,231234200,I,408005,1408050,Region,Eastern,0,,0,1,EDLITRMLIT,GHDHS2014408005,2014,DHS,362,377,,,1
GHA,Ashanti,5755124,Men who are literate,90.1,1,GH,Ghana,2014,GH2014DHS,ED_LITR_M_LIT,231234200,I,408006,1408060,Region,Ashanti,0,,0,1,EDLITRMLIT,GHDHS2014408006,2014,DHS,680,390,,,1
GHA,Brong-Ahafo,679762,Men who are literate,77.9,1,GH,Ghana,2014,GH2014DHS,ED_LITR_M_LIT,231234200,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRMLIT,GHDHS2014408007,2014,DHS,320,422,,,1
GHA,"Northern, Upper West, Upper East",1456917,Men who are literate,49.9,1,GH,Ghana,2014,GH2014DHS,ED_LITR_M_LIT,231234200,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRMLIT,GHDHS2014408008,2014,DHS,553,1122,,,
GHA,Northern (pre 2022),4792784,Men who are literate,45,1,GH,Ghana,2014,GH2014DHS,ED_LITR_M_LIT,231234200,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRMLIT,GHDHS2014408009,2014,DHS,316,431,,,1
GHA,Upper West,3054074,Men who are literate,60.8,1,GH,Ghana,2014,GH2014DHS,ED_LITR_M_LIT,231234200,I,408010,1408100,Region,..Upper West,0,,0,1,EDLITRMLIT,GHDHS2014408010,2014,DHS,91,309,,,1
GHA,Upper East,6666957,Men who are literate,53.8,1,GH,Ghana,2014,GH2014DHS,ED_LITR_M_LIT,231234200,I,408011,1408110,Region,..Upper East,0,,0,1,EDLITRMLIT,GHDHS2014408011,2014,DHS,146,382,,,1
GHA,Western (pre 2022),689217,Number of men,447,0,GH,Ghana,2014,GH2014DHS,ED_LITR_M_NUM,231234210,D,408001,1408010,Region,Western (pre 2022),0,,0,1,EDLITRMNUM,GHDHS2014408001,2014,DHS,,447,,,1
GHA,Central,6947634,Number of men,380,0,GH,Ghana,2014,GH2014DHS,ED_LITR_M_NUM,231234210,D,408002,1408020,Region,Central,0,,0,1,EDLITRMNUM,GHDHS2014408002,2014,DHS,,363,,,1
GHA,Greater Accra,689245,Number of men,831,0,GH,Ghana,2014,GH2014DHS,ED_LITR_M_NUM,231234210,D,408003,1408030,Region,Greater Accra,0,,0,1,EDLITRMNUM,GHDHS2014408003,2014,DHS,,422,,,1
GHA,Volta (pre 2022),3552017,Number of men,295,0,GH,Ghana,2014,GH2014DHS,ED_LITR_M_NUM,231234210,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRMNUM,GHDHS2014408004,2014,DHS,,312,,,1
GHA,Eastern,6760410,Number of men,362,0,GH,Ghana,2014,GH2014DHS,ED_LITR_M_NUM,231234210,D,408005,1408050,Region,Eastern,0,,0,1,EDLITRMNUM,GHDHS2014408005,2014,DHS,,377,,,1
GHA,Ashanti,5837341,Number of men,680,0,GH,Ghana,2014,GH2014DHS,ED_LITR_M_NUM,231234210,D,408006,1408060,Region,Ashanti,0,,0,1,EDLITRMNUM,GHDHS2014408006,2014,DHS,,390,,,1
GHA,Brong-Ahafo,679750,Number of men,320,0,GH,Ghana,2014,GH2014DHS,ED_LITR_M_NUM,231234210,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRMNUM,GHDHS2014408007,2014,DHS,,422,,,1
GHA,"Northern, Upper West, Upper East",670091,Number of men,553,0,GH,Ghana,2014,GH2014DHS,ED_LITR_M_NUM,231234210,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRMNUM,GHDHS2014408008,2014,DHS,,1122,,,
GHA,Northern (pre 2022),4824849,Number of men,316,0,GH,Ghana,2014,GH2014DHS,ED_LITR_M_NUM,231234210,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRMNUM,GHDHS2014408009,2014,DHS,,431,,,1
GHA,Upper West,670082,Number of men,91,0,GH,Ghana,2014,GH2014DHS,ED_LITR_M_NUM,231234210,D,408010,1408100,Region,..Upper West,0,,0,1,EDLITRMNUM,GHDHS2014408010,2014,DHS,,309,,,1
GHA,Upper East,6666959,Number of men,146,0,GH,Ghana,2014,GH2014DHS,ED_LITR_M_NUM,231234210,D,408011,1408110,Region,..Upper East,0,,0,1,EDLITRMNUM,GHDHS2014408011,2014,DHS,,382,,,1
GHA,Western (pre 2022),1554030,Number of men (unweighted),447,0,GH,Ghana,2014,GH2014DHS,ED_LITR_M_UNW,231234220,U,408001,1408010,Region,Western (pre 2022),0,,0,1,EDLITRMUNW,GHDHS2014408001,2014,DHS,447,,,,1
GHA,Central,2092778,Number of men (unweighted),363,0,GH,Ghana,2014,GH2014DHS,ED_LITR_M_UNW,231234220,U,408002,1408020,Region,Central,0,,0,1,EDLITRMUNW,GHDHS2014408002,2014,DHS,380,,,,1
GHA,Greater Accra,3393658,Number of men (unweighted),422,0,GH,Ghana,2014,GH2014DHS,ED_LITR_M_UNW,231234220,U,408003,1408030,Region,Greater Accra,0,,0,1,EDLITRMUNW,GHDHS2014408003,2014,DHS,831,,,,1
GHA,Volta (pre 2022),679858,Number of men (unweighted),312,0,GH,Ghana,2014,GH2014DHS,ED_LITR_M_UNW,231234220,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRMUNW,GHDHS2014408004,2014,DHS,295,,,,1
GHA,Eastern,3053853,Number of men (unweighted),377,0,GH,Ghana,2014,GH2014DHS,ED_LITR_M_UNW,231234220,U,408005,1408050,Region,Eastern,0,,0,1,EDLITRMUNW,GHDHS2014408005,2014,DHS,362,,,,1
GHA,Ashanti,3166987,Number of men (unweighted),390,0,GH,Ghana,2014,GH2014DHS,ED_LITR_M_UNW,231234220,U,408006,1408060,Region,Ashanti,0,,0,1,EDLITRMUNW,GHDHS2014408006,2014,DHS,680,,,,1
GHA,Brong-Ahafo,679780,Number of men (unweighted),422,0,GH,Ghana,2014,GH2014DHS,ED_LITR_M_UNW,231234220,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRMUNW,GHDHS2014408007,2014,DHS,320,,,,1
GHA,"Northern, Upper West, Upper East",1456918,Number of men (unweighted),1122,0,GH,Ghana,2014,GH2014DHS,ED_LITR_M_UNW,231234220,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRMUNW,GHDHS2014408008,2014,DHS,553,,,,
GHA,Northern (pre 2022),2492767,Number of men (unweighted),431,0,GH,Ghana,2014,GH2014DHS,ED_LITR_M_UNW,231234220,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRMUNW,GHDHS2014408009,2014,DHS,316,,,,1
GHA,Upper West,3054075,Number of men (unweighted),309,0,GH,Ghana,2014,GH2014DHS,ED_LITR_M_UNW,231234220,U,408010,1408100,Region,..Upper West,0,,0,1,EDLITRMUNW,GHDHS2014408010,2014,DHS,91,,,,1
GHA,Upper East,670190,Number of men (unweighted),382,0,GH,Ghana,2014,GH2014DHS,ED_LITR_M_UNW,231234220,U,408011,1408110,Region,..Upper East,0,,0,1,EDLITRMUNW,GHDHS2014408011,2014,DHS,146,,,,1
GHA,Western (pre 2022),679937,Women with secondary or higher education,5,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_SCH,231233010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDLITRWSCH,GHMIS2016408001,2016,MIS,420,451,,,1
GHA,Central,6988712,Women with secondary or higher education,4.5,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_SCH,231233010,I,408002,1408020,Region,Central,0,,0,1,EDLITRWSCH,GHMIS2016408002,2016,MIS,564,502,,,1
GHA,Greater Accra,5742794,Women with secondary or higher education,14.6,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_SCH,231233010,I,408003,1408030,Region,Greater Accra,0,,0,1,EDLITRWSCH,GHMIS2016408003,2016,MIS,993,560,,,1
GHA,Volta (pre 2022),2351112,Women with secondary or higher education,8.6,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_SCH,231233010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRWSCH,GHMIS2016408004,2016,MIS,410,553,,,1
GHA,Eastern,6233243,Women with secondary or higher education,5.5,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_SCH,231233010,I,408005,1408050,Region,Eastern,0,,0,1,EDLITRWSCH,GHMIS2016408005,2016,MIS,477,465,,,1
GHA,Ashanti,3680637,Women with secondary or higher education,6.8,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_SCH,231233010,I,408006,1408060,Region,Ashanti,0,,0,1,EDLITRWSCH,GHMIS2016408006,2016,MIS,998,563,,,1
GHA,Brong-Ahafo,4701622,Women with secondary or higher education,4.2,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_SCH,231233010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRWSCH,GHMIS2016408007,2016,MIS,436,500,,,1
GHA,"Northern, Upper West, Upper East",679954,Women with secondary or higher education,5.9,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_SCH,231233010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRWSCH,GHMIS2016408008,2016,MIS,852,1556,,,
GHA,Northern (pre 2022),7065746,Women with secondary or higher education,5.4,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_SCH,231233010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRWSCH,GHMIS2016408009,2016,MIS,520,591,,,1
GHA,Upper West,5921493,Women with secondary or higher education,5.7,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_SCH,231233010,I,408010,1408100,Region,..Upper West,0,,0,1,EDLITRWSCH,GHMIS2016408010,2016,MIS,135,437,,,1
GHA,Upper East,2485796,Women with secondary or higher education,7.3,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_SCH,231233010,I,408011,1408110,Region,..Upper East,0,,0,1,EDLITRWSCH,GHMIS2016408011,2016,MIS,197,528,,,1
GHA,Western (pre 2022),679938,Women who can read a whole sentence,37,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_RDW,231233020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDLITRWRDW,GHMIS2016408001,2016,MIS,420,451,,,1
GHA,Central,6988713,Women who can read a whole sentence,32.9,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_RDW,231233020,I,408002,1408020,Region,Central,0,,0,1,EDLITRWRDW,GHMIS2016408002,2016,MIS,564,502,,,1
GHA,Greater Accra,5742795,Women who can read a whole sentence,48.2,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_RDW,231233020,I,408003,1408030,Region,Greater Accra,0,,0,1,EDLITRWRDW,GHMIS2016408003,2016,MIS,993,560,,,1
GHA,Volta (pre 2022),2351134,Women who can read a whole sentence,37.1,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_RDW,231233020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRWRDW,GHMIS2016408004,2016,MIS,410,553,,,1
GHA,Eastern,6233246,Women who can read a whole sentence,43.8,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_RDW,231233020,I,408005,1408050,Region,Eastern,0,,0,1,EDLITRWRDW,GHMIS2016408005,2016,MIS,477,465,,,1
GHA,Ashanti,3680638,Women who can read a whole sentence,43.1,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_RDW,231233020,I,408006,1408060,Region,Ashanti,0,,0,1,EDLITRWRDW,GHMIS2016408006,2016,MIS,998,563,,,1
GHA,Brong-Ahafo,4701623,Women who can read a whole sentence,30.2,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_RDW,231233020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRWRDW,GHMIS2016408007,2016,MIS,436,500,,,1
GHA,"Northern, Upper West, Upper East",679955,Women who can read a whole sentence,24.1,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_RDW,231233020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRWRDW,GHMIS2016408008,2016,MIS,852,1556,,,
GHA,Northern (pre 2022),7065753,Women who can read a whole sentence,20.6,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_RDW,231233020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRWRDW,GHMIS2016408009,2016,MIS,520,591,,,1
GHA,Upper West,5921494,Women who can read a whole sentence,30.9,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_RDW,231233020,I,408010,1408100,Region,..Upper West,0,,0,1,EDLITRWRDW,GHMIS2016408010,2016,MIS,135,437,,,1
GHA,Upper East,2485797,Women who can read a whole sentence,28.8,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_RDW,231233020,I,408011,1408110,Region,..Upper East,0,,0,1,EDLITRWRDW,GHMIS2016408011,2016,MIS,197,528,,,1
GHA,Western (pre 2022),679939,Women who can read part of a sentence,9.9,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_RDP,231233030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDLITRWRDP,GHMIS2016408001,2016,MIS,420,451,,,1
GHA,Central,6988714,Women who can read part of a sentence,11.8,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_RDP,231233030,I,408002,1408020,Region,Central,0,,0,1,EDLITRWRDP,GHMIS2016408002,2016,MIS,564,502,,,1
GHA,Greater Accra,5742796,Women who can read part of a sentence,6.4,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_RDP,231233030,I,408003,1408030,Region,Greater Accra,0,,0,1,EDLITRWRDP,GHMIS2016408003,2016,MIS,993,560,,,1
GHA,Volta (pre 2022),2351135,Women who can read part of a sentence,14.7,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_RDP,231233030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRWRDP,GHMIS2016408004,2016,MIS,410,553,,,1
GHA,Eastern,6233247,Women who can read part of a sentence,14.8,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_RDP,231233030,I,408005,1408050,Region,Eastern,0,,0,1,EDLITRWRDP,GHMIS2016408005,2016,MIS,477,465,,,1
GHA,Ashanti,3680639,Women who can read part of a sentence,10,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_RDP,231233030,I,408006,1408060,Region,Ashanti,0,,0,1,EDLITRWRDP,GHMIS2016408006,2016,MIS,998,563,,,1
GHA,Brong-Ahafo,4701624,Women who can read part of a sentence,13.8,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_RDP,231233030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRWRDP,GHMIS2016408007,2016,MIS,436,500,,,1
GHA,"Northern, Upper West, Upper East",679956,Women who can read part of a sentence,5.1,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_RDP,231233030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRWRDP,GHMIS2016408008,2016,MIS,852,1556,,,
GHA,Northern (pre 2022),7065754,Women who can read part of a sentence,4.7,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_RDP,231233030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRWRDP,GHMIS2016408009,2016,MIS,520,591,,,1
GHA,Upper West,5921495,Women who can read part of a sentence,4.6,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_RDP,231233030,I,408010,1408100,Region,..Upper West,0,,0,1,EDLITRWRDP,GHMIS2016408010,2016,MIS,135,437,,,1
GHA,Upper East,2485798,Women who can read part of a sentence,6.5,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_RDP,231233030,I,408011,1408110,Region,..Upper East,0,,0,1,EDLITRWRDP,GHMIS2016408011,2016,MIS,197,528,,,1
GHA,Western (pre 2022),679935,Women who cannot read at all,48.1,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_NRD,231233040,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDLITRWNRD,GHMIS2016408001,2016,MIS,420,451,,,1
GHA,Central,6988737,Women who cannot read at all,50.7,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_NRD,231233040,I,408002,1408020,Region,Central,0,,0,1,EDLITRWNRD,GHMIS2016408002,2016,MIS,564,502,,,1
GHA,Greater Accra,5742838,Women who cannot read at all,30,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_NRD,231233040,I,408003,1408030,Region,Greater Accra,0,,0,1,EDLITRWNRD,GHMIS2016408003,2016,MIS,993,560,,,1
GHA,Volta (pre 2022),2351137,Women who cannot read at all,39.6,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_NRD,231233040,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRWNRD,GHMIS2016408004,2016,MIS,410,553,,,1
GHA,Eastern,6233248,Women who cannot read at all,35.8,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_NRD,231233040,I,408005,1408050,Region,Eastern,0,,0,1,EDLITRWNRD,GHMIS2016408005,2016,MIS,477,465,,,1
GHA,Ashanti,3680641,Women who cannot read at all,39.9,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_NRD,231233040,I,408006,1408060,Region,Ashanti,0,,0,1,EDLITRWNRD,GHMIS2016408006,2016,MIS,998,563,,,1
GHA,Brong-Ahafo,4701626,Women who cannot read at all,51.4,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_NRD,231233040,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRWNRD,GHMIS2016408007,2016,MIS,436,500,,,1
GHA,"Northern, Upper West, Upper East",679986,Women who cannot read at all,64.9,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_NRD,231233040,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRWNRD,GHMIS2016408008,2016,MIS,852,1556,,,
GHA,Northern (pre 2022),7065756,Women who cannot read at all,69.3,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_NRD,231233040,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRWNRD,GHMIS2016408009,2016,MIS,520,591,,,1
GHA,Upper West,5921496,Women who cannot read at all,58.7,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_NRD,231233040,I,408010,1408100,Region,..Upper West,0,,0,1,EDLITRWNRD,GHMIS2016408010,2016,MIS,135,437,,,1
GHA,Upper East,2485801,Women who cannot read at all,57.4,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_NRD,231233040,I,408011,1408110,Region,..Upper East,0,,0,1,EDLITRWNRD,GHMIS2016408011,2016,MIS,197,528,,,1
GHA,Western (pre 2022),679981,Women for whom no card with required language was available,0,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_NCD,231233050,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDLITRWNCD,GHMIS2016408001,2016,MIS,420,451,,,1
GHA,Central,6988738,Women for whom no card with required language was available,0,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_NCD,231233050,I,408002,1408020,Region,Central,0,,0,1,EDLITRWNCD,GHMIS2016408002,2016,MIS,564,502,,,1
GHA,Greater Accra,5742799,Women for whom no card with required language was available,0.4,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_NCD,231233050,I,408003,1408030,Region,Greater Accra,0,,0,1,EDLITRWNCD,GHMIS2016408003,2016,MIS,993,560,,,1
GHA,Volta (pre 2022),2351136,Women for whom no card with required language was available,0,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_NCD,231233050,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRWNCD,GHMIS2016408004,2016,MIS,410,553,,,1
GHA,Eastern,6233255,Women for whom no card with required language was available,0,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_NCD,231233050,I,408005,1408050,Region,Eastern,0,,0,1,EDLITRWNCD,GHMIS2016408005,2016,MIS,477,465,,,1
GHA,Ashanti,3680640,Women for whom no card with required language was available,0.3,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_NCD,231233050,I,408006,1408060,Region,Ashanti,0,,0,1,EDLITRWNCD,GHMIS2016408006,2016,MIS,998,563,,,1
GHA,Brong-Ahafo,4701625,Women for whom no card with required language was available,0,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_NCD,231233050,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRWNCD,GHMIS2016408007,2016,MIS,436,500,,,1
GHA,"Northern, Upper West, Upper East",679957,Women for whom no card with required language was available,0,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_NCD,231233050,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRWNCD,GHMIS2016408008,2016,MIS,852,1556,,,
GHA,Northern (pre 2022),7065755,Women for whom no card with required language was available,0,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_NCD,231233050,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRWNCD,GHMIS2016408009,2016,MIS,520,591,,,1
GHA,Upper West,5921498,Women for whom no card with required language was available,0,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_NCD,231233050,I,408010,1408100,Region,..Upper West,0,,0,1,EDLITRWNCD,GHMIS2016408010,2016,MIS,135,437,,,1
GHA,Upper East,2485799,Women for whom no card with required language was available,0,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_NCD,231233050,I,408011,1408110,Region,..Upper East,0,,0,1,EDLITRWNCD,GHMIS2016408011,2016,MIS,197,528,,,1
GHA,Western (pre 2022),679936,Women who are blind/visually impaired,0,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_BLD,231233060,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDLITRWBLD,GHMIS2016408001,2016,MIS,420,451,,,1
GHA,Central,6988739,Women who are blind/visually impaired,0,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_BLD,231233060,I,408002,1408020,Region,Central,0,,0,1,EDLITRWBLD,GHMIS2016408002,2016,MIS,564,502,,,1
GHA,Greater Accra,5742839,Women who are blind/visually impaired,0.3,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_BLD,231233060,I,408003,1408030,Region,Greater Accra,0,,0,1,EDLITRWBLD,GHMIS2016408003,2016,MIS,993,560,,,1
GHA,Volta (pre 2022),2351138,Women who are blind/visually impaired,0,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_BLD,231233060,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRWBLD,GHMIS2016408004,2016,MIS,410,553,,,1
GHA,Eastern,6233249,Women who are blind/visually impaired,0,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_BLD,231233060,I,408005,1408050,Region,Eastern,0,,0,1,EDLITRWBLD,GHMIS2016408005,2016,MIS,477,465,,,1
GHA,Ashanti,3680642,Women who are blind/visually impaired,0,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_BLD,231233060,I,408006,1408060,Region,Ashanti,0,,0,1,EDLITRWBLD,GHMIS2016408006,2016,MIS,998,563,,,1
GHA,Brong-Ahafo,4701627,Women who are blind/visually impaired,0.4,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_BLD,231233060,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRWBLD,GHMIS2016408007,2016,MIS,436,500,,,1
GHA,"Northern, Upper West, Upper East",679987,Women who are blind/visually impaired,0,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_BLD,231233060,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRWBLD,GHMIS2016408008,2016,MIS,852,1556,,,
GHA,Northern (pre 2022),7065757,Women who are blind/visually impaired,0,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_BLD,231233060,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRWBLD,GHMIS2016408009,2016,MIS,520,591,,,1
GHA,Upper West,5921497,Women who are blind/visually impaired,0.1,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_BLD,231233060,I,408010,1408100,Region,..Upper West,0,,0,1,EDLITRWBLD,GHMIS2016408010,2016,MIS,135,437,,,1
GHA,Upper East,2485802,Women who are blind/visually impaired,0,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_BLD,231233060,I,408011,1408110,Region,..Upper East,0,,0,1,EDLITRWBLD,GHMIS2016408011,2016,MIS,197,528,,,1
GHA,Western (pre 2022),679928,Women's literacy: Total,100,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_TOT,231233080,T,408001,1408010,Region,Western (pre 2022),0,,0,1,EDLITRWTOT,GHMIS2016408001,2016,MIS,420,451,,,1
GHA,Central,6988715,Women's literacy: Total,100,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_TOT,231233080,T,408002,1408020,Region,Central,0,,0,1,EDLITRWTOT,GHMIS2016408002,2016,MIS,564,502,,,1
GHA,Greater Accra,5742797,Women's literacy: Total,100,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_TOT,231233080,T,408003,1408030,Region,Greater Accra,0,,0,1,EDLITRWTOT,GHMIS2016408003,2016,MIS,993,560,,,1
GHA,Volta (pre 2022),2351110,Women's literacy: Total,100,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_TOT,231233080,T,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRWTOT,GHMIS2016408004,2016,MIS,410,553,,,1
GHA,Eastern,6233244,Women's literacy: Total,100,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_TOT,231233080,T,408005,1408050,Region,Eastern,0,,0,1,EDLITRWTOT,GHMIS2016408005,2016,MIS,477,465,,,1
GHA,Ashanti,3680635,Women's literacy: Total,100,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_TOT,231233080,T,408006,1408060,Region,Ashanti,0,,0,1,EDLITRWTOT,GHMIS2016408006,2016,MIS,998,563,,,1
GHA,Brong-Ahafo,4701620,Women's literacy: Total,100,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_TOT,231233080,T,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRWTOT,GHMIS2016408007,2016,MIS,436,500,,,1
GHA,"Northern, Upper West, Upper East",679949,Women's literacy: Total,100,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_TOT,231233080,T,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRWTOT,GHMIS2016408008,2016,MIS,852,1556,,,
GHA,Northern (pre 2022),7065744,Women's literacy: Total,100,1,GH,Ghana,2016,GH2016MIS,ED_LITR_W_TOT,231233080,T,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRWTOT,GHMIS2016408009,2016,MIS,520,591,,,1
