ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Upper West,5742787,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Women]",50.9,1,GH,Ghana,2014,GH2014DHS,HA_HRSX_W_CND,135403040,I,408010,1408100,Region,..Upper West,0,,0,1,HAHRSXWCND,GHDHS2014408010,2014,DHS,21,73,,,1
GHA,Upper East,2618735,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Women]",32.4,1,GH,Ghana,2014,GH2014DHS,HA_HRSX_W_CND,135403040,I,408011,1408110,Region,..Upper East,0,,0,1,HAHRSXWCND,GHDHS2014408011,2014,DHS,44,115,,,1
GHA,Western (pre 2022),3122225,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",36,1,GH,Ghana,2014,GH2014DHS,HA_HRSX_M_CND,135404100,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAHRSXMCND,GHDHS2014408001,2014,DHS,169,162,,,1
GHA,Central,6399719,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",38.4,1,GH,Ghana,2014,GH2014DHS,HA_HRSX_M_CND,135404100,I,408002,1408020,Region,Central,0,,0,1,HAHRSXMCND,GHDHS2014408002,2014,DHS,133,116,,,1
GHA,Greater Accra,3870164,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",51,1,GH,Ghana,2014,GH2014DHS,HA_HRSX_M_CND,135404100,I,408003,1408030,Region,Greater Accra,0,,0,1,HAHRSXMCND,GHDHS2014408003,2014,DHS,320,166,,,1
GHA,Volta (pre 2022),1449424,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",37.1,1,GH,Ghana,2014,GH2014DHS,HA_HRSX_M_CND,135404100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAHRSXMCND,GHDHS2014408004,2014,DHS,99,104,,,1
GHA,Eastern,5252333,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",44.8,1,GH,Ghana,2014,GH2014DHS,HA_HRSX_M_CND,135404100,I,408005,1408050,Region,Eastern,0,,0,1,HAHRSXMCND,GHDHS2014408005,2014,DHS,120,124,,,1
GHA,Ashanti,3165209,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",36,1,GH,Ghana,2014,GH2014DHS,HA_HRSX_M_CND,135404100,I,408006,1408060,Region,Ashanti,0,,0,1,HAHRSXMCND,GHDHS2014408006,2014,DHS,198,115,,,1
GHA,Brong-Ahafo,5012186,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",36.4,1,GH,Ghana,2014,GH2014DHS,HA_HRSX_M_CND,135404100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAHRSXMCND,GHDHS2014408007,2014,DHS,95,124,,,1
GHA,"Northern, Upper West, Upper East",3173014,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",51.1,1,GH,Ghana,2014,GH2014DHS,HA_HRSX_M_CND,135404100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAHRSXMCND,GHDHS2014408008,2014,DHS,100,217,,,
GHA,Northern (pre 2022),5664530,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",46.1,1,GH,Ghana,2014,GH2014DHS,HA_HRSX_M_CND,135404100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAHRSXMCND,GHDHS2014408009,2014,DHS,60,83,,,1
GHA,Upper West,379307,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",61,1,GH,Ghana,2014,GH2014DHS,HA_HRSX_M_CND,135404100,I,408010,1408100,Region,..Upper West,0,,0,1,HAHRSXMCND,GHDHS2014408010,2014,DHS,17,64,,,1
GHA,Upper East,2591641,"Condom use at last higher risk sex (with a non-marital, non-cohabiting partner) [Men]",56.7,1,GH,Ghana,2014,GH2014DHS,HA_HRSX_M_CND,135404100,I,408011,1408110,Region,..Upper East,0,,0,1,HAHRSXMCND,GHDHS2014408011,2014,DHS,23,70,,,1
GHA,Western (pre 2022),7767358,HIV prevalence among women,3.3,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_W_HIV,135963160,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAHIVPWHIV,GHDHS2014408001,2014,DHS,524,538,1.7,4.9,1
GHA,Central,5980014,HIV prevalence among women,2.8,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_W_HIV,135963160,I,408002,1408020,Region,Central,0,,0,1,HAHIVPWHIV,GHDHS2014408002,2014,DHS,438,472,0.3,5.3,1
GHA,Greater Accra,7770412,HIV prevalence among women,3.8,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_W_HIV,135963160,I,408003,1408030,Region,Greater Accra,0,,0,1,HAHIVPWHIV,GHDHS2014408003,2014,DHS,877,492,2,5.6,1
GHA,Volta (pre 2022),5289363,HIV prevalence among women,3.2,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_W_HIV,135963160,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAHIVPWHIV,GHDHS2014408004,2014,DHS,344,388,1.3,5.1,1
GHA,Eastern,7487576,HIV prevalence among women,4.1,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_W_HIV,135963160,I,408005,1408050,Region,Eastern,0,,0,1,HAHIVPWHIV,GHDHS2014408005,2014,DHS,394,424,1.8,6.3,1
GHA,Ashanti,7696504,HIV prevalence among women,2.6,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_W_HIV,135963160,I,408006,1408060,Region,Ashanti,0,,0,1,HAHIVPWHIV,GHDHS2014408006,2014,DHS,804,488,1.1,4.2,1
GHA,Brong-Ahafo,7887219,HIV prevalence among women,2.9,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_W_HIV,135963160,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAHIVPWHIV,GHDHS2014408007,2014,DHS,378,507,1.3,4.5,1
GHA,"Northern, Upper West, Upper East",7958342,HIV prevalence among women,0.6,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_W_HIV,135963160,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAHIVPWHIV,GHDHS2014408008,2014,DHS,685,1378,0.2,1.1,
GHA,Northern (pre 2022),5485471,HIV prevalence among women,0.6,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_W_HIV,135963160,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAHIVPWHIV,GHDHS2014408009,2014,DHS,404,546,0,1.3,1
GHA,Upper West,7833389,HIV prevalence among women,0.3,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_W_HIV,135963160,I,408010,1408100,Region,..Upper West,0,,0,1,HAHIVPWHIV,GHDHS2014408010,2014,DHS,106,372,0,1.1,1
GHA,Upper East,7935240,HIV prevalence among women,0.8,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_W_HIV,135963160,I,408011,1408110,Region,..Upper East,0,,0,1,HAHIVPWHIV,GHDHS2014408011,2014,DHS,175,460,0,1.7,1
GHA,Western (pre 2022),7898236,HIV prevalence among men,2.1,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_M_HIV,135964190,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAHIVPMHIV,GHDHS2014408001,2014,DHS,447,418,0.7,3.4,1
GHA,Central,7801131,HIV prevalence among men,1.3,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_M_HIV,135964190,I,408002,1408020,Region,Central,0,,0,1,HAHIVPMHIV,GHDHS2014408002,2014,DHS,383,339,0,2.6,1
GHA,Greater Accra,7567862,HIV prevalence among men,1.1,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_M_HIV,135964190,I,408003,1408030,Region,Greater Accra,0,,0,1,HAHIVPMHIV,GHDHS2014408003,2014,DHS,826,381,0,2.2,1
GHA,Volta (pre 2022),7593177,HIV prevalence among men,0.9,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_M_HIV,135964190,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAHIVPMHIV,GHDHS2014408004,2014,DHS,296,305,0,2,1
GHA,Eastern,7512362,HIV prevalence among men,1.4,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_M_HIV,135964190,I,408005,1408050,Region,Eastern,0,,0,1,HAHIVPMHIV,GHDHS2014408005,2014,DHS,367,365,0.3,2.5,1
GHA,Ashanti,2220172,HIV prevalence among men,1.1,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_M_HIV,135964190,I,408006,1408060,Region,Ashanti,0,,0,1,HAHIVPMHIV,GHDHS2014408006,2014,DHS,689,363,0,2.2,1
GHA,Brong-Ahafo,7678688,HIV prevalence among men,1.4,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_M_HIV,135964190,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAHIVPMHIV,GHDHS2014408007,2014,DHS,321,410,0,3.3,1
GHA,"Northern, Upper West, Upper East",7635263,HIV prevalence among men,0.2,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_M_HIV,135964190,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAHIVPMHIV,GHDHS2014408008,2014,DHS,554,1075,0,0.3,
GHA,Upper West,7931838,HIV prevalence among men,0.4,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_M_HIV,135964190,I,408010,1408100,Region,..Upper West,0,,0,1,HAHIVPMHIV,GHDHS2014408010,2014,DHS,91,296,0,1.1,1
GHA,Upper East,1278303,HIV prevalence among men,0.4,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_M_HIV,135964190,I,408011,1408110,Region,..Upper East,0,,0,1,HAHIVPMHIV,GHDHS2014408011,2014,DHS,146,362,0,0.9,1
GHA,Western (pre 2022),1288269,HIV prevalence among general population,2.7,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_B_HIV,135965220,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAHIVPBHIV,GHDHS2014408001,2014,DHS,971,956,1.6,3.9,1
GHA,Central,7909056,HIV prevalence among general population,2.1,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_B_HIV,135965220,I,408002,1408020,Region,Central,0,,0,1,HAHIVPBHIV,GHDHS2014408002,2014,DHS,821,811,0.8,3.3,1
GHA,Greater Accra,7675660,HIV prevalence among general population,2.5,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_B_HIV,135965220,I,408003,1408030,Region,Greater Accra,0,,0,1,HAHIVPBHIV,GHDHS2014408003,2014,DHS,1703,873,1.5,3.5,1
GHA,Volta (pre 2022),7891280,HIV prevalence among general population,2.1,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_B_HIV,135965220,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAHIVPBHIV,GHDHS2014408004,2014,DHS,640,693,0.9,3.4,1
GHA,Eastern,7762122,HIV prevalence among general population,2.8,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_B_HIV,135965220,I,408005,1408050,Region,Eastern,0,,0,1,HAHIVPBHIV,GHDHS2014408005,2014,DHS,760,789,1.3,4.3,1
GHA,Ashanti,7515726,HIV prevalence among general population,1.9,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_B_HIV,135965220,I,408006,1408060,Region,Ashanti,0,,0,1,HAHIVPBHIV,GHDHS2014408006,2014,DHS,1492,851,0.8,3,1
GHA,Brong-Ahafo,5665477,HIV prevalence among general population,2.2,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_B_HIV,135965220,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAHIVPBHIV,GHDHS2014408007,2014,DHS,699,917,0.6,3.8,1
GHA,"Northern, Upper West, Upper East",3775186,HIV prevalence among general population,0.4,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_B_HIV,135965220,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAHIVPBHIV,GHDHS2014408008,2014,DHS,1239,2453,0.2,0.7,
GHA,Northern (pre 2022),7589903,HIV prevalence among general population,0.3,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_B_HIV,135965220,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAHIVPBHIV,GHDHS2014408009,2014,DHS,721,963,0,0.7,1
GHA,Upper West,7732653,HIV prevalence among general population,0.4,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_B_HIV,135965220,I,408010,1408100,Region,..Upper West,0,,0,1,HAHIVPBHIV,GHDHS2014408010,2014,DHS,197,668,0,0.9,1
GHA,Upper East,7598886,HIV prevalence among general population,0.6,1,GH,Ghana,2014,GH2014DHS,HA_HIVP_B_HIV,135965220,I,408011,1408110,Region,..Upper East,0,,0,1,HAHIVPBHIV,GHDHS2014408011,2014,DHS,321,822,0.1,1.2,1
GHA,Western (pre 2022),1858604,"Ratio of orphans to non-orphans who are in school - mother, father or both dead",0.61,2,GH,Ghana,2014,GH2014DHS,ED_SCHA_C_SCR,230966070,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDSCHACSCR,GHDHS2014408001,2014,DHS,,,,,1
GHA,Central,1864519,"Ratio of orphans to non-orphans who are in school - mother, father or both dead",1.23,2,GH,Ghana,2014,GH2014DHS,ED_SCHA_C_SCR,230966070,I,408002,1408020,Region,Central,0,,0,1,EDSCHACSCR,GHDHS2014408002,2014,DHS,,,,,1
GHA,Greater Accra,1858593,"Ratio of orphans to non-orphans who are in school - mother, father or both dead",1.22,2,GH,Ghana,2014,GH2014DHS,ED_SCHA_C_SCR,230966070,I,408003,1408030,Region,Greater Accra,0,,0,1,EDSCHACSCR,GHDHS2014408003,2014,DHS,,,,,1
GHA,Volta (pre 2022),1851399,"Ratio of orphans to non-orphans who are in school - mother, father or both dead",0.83,2,GH,Ghana,2014,GH2014DHS,ED_SCHA_C_SCR,230966070,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDSCHACSCR,GHDHS2014408004,2014,DHS,,,,,1
GHA,Eastern,1844946,"Ratio of orphans to non-orphans who are in school - mother, father or both dead",1.12,2,GH,Ghana,2014,GH2014DHS,ED_SCHA_C_SCR,230966070,I,408005,1408050,Region,Eastern,0,,0,1,EDSCHACSCR,GHDHS2014408005,2014,DHS,,,,,1
GHA,Ashanti,1851386,"Ratio of orphans to non-orphans who are in school - mother, father or both dead",0.87,2,GH,Ghana,2014,GH2014DHS,ED_SCHA_C_SCR,230966070,I,408006,1408060,Region,Ashanti,0,,0,1,EDSCHACSCR,GHDHS2014408006,2014,DHS,,,,,1
GHA,Brong-Ahafo,1851395,"Ratio of orphans to non-orphans who are in school - mother, father or both dead",0.6,2,GH,Ghana,2014,GH2014DHS,ED_SCHA_C_SCR,230966070,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDSCHACSCR,GHDHS2014408007,2014,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",1844961,"Ratio of orphans to non-orphans who are in school - mother, father or both dead",0.89,2,GH,Ghana,2014,GH2014DHS,ED_SCHA_C_SCR,230966070,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDSCHACSCR,GHDHS2014408008,2014,DHS,,,,,
GHA,Northern (pre 2022),1851418,"Ratio of orphans to non-orphans who are in school - mother, father or both dead",1.25,2,GH,Ghana,2014,GH2014DHS,ED_SCHA_C_SCR,230966070,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDSCHACSCR,GHDHS2014408009,2014,DHS,,,,,1
GHA,Upper West,1844972,"Ratio of orphans to non-orphans who are in school - mother, father or both dead",1,2,GH,Ghana,2014,GH2014DHS,ED_SCHA_C_SCR,230966070,I,408010,1408100,Region,..Upper West,0,,0,1,EDSCHACSCR,GHDHS2014408010,2014,DHS,,,,,1
GHA,Upper East,1844951,"Ratio of orphans to non-orphans who are in school - mother, father or both dead",0.74,2,GH,Ghana,2014,GH2014DHS,ED_SCHA_C_SCR,230966070,I,408011,1408110,Region,..Upper East,0,,0,1,EDSCHACSCR,GHDHS2014408011,2014,DHS,,,,,1
GHA,Western (pre 2022),1858717,Net primary school attendance rate: Female,80.8,1,GH,Ghana,2014,GH2014DHS,ED_NARP_W_FEM,231033020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDNARPWFEM,GHDHS2014408001,2014,DHS,,,,,1
GHA,Central,1864578,Net primary school attendance rate: Female,46.4,1,GH,Ghana,2014,GH2014DHS,ED_NARP_W_FEM,231033020,I,408002,1408020,Region,Central,0,,0,1,EDNARPWFEM,GHDHS2014408002,2014,DHS,,,,,1
GHA,Greater Accra,1858709,Net primary school attendance rate: Female,74.9,1,GH,Ghana,2014,GH2014DHS,ED_NARP_W_FEM,231033020,I,408003,1408030,Region,Greater Accra,0,,0,1,EDNARPWFEM,GHDHS2014408003,2014,DHS,,,,,1
GHA,Volta (pre 2022),1851484,Net primary school attendance rate: Female,73.2,1,GH,Ghana,2014,GH2014DHS,ED_NARP_W_FEM,231033020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDNARPWFEM,GHDHS2014408004,2014,DHS,,,,,1
GHA,Eastern,1845127,Net primary school attendance rate: Female,65.2,1,GH,Ghana,2014,GH2014DHS,ED_NARP_W_FEM,231033020,I,408005,1408050,Region,Eastern,0,,0,1,EDNARPWFEM,GHDHS2014408005,2014,DHS,,,,,1
GHA,Ashanti,1851514,Net primary school attendance rate: Female,73.3,1,GH,Ghana,2014,GH2014DHS,ED_NARP_W_FEM,231033020,I,408006,1408060,Region,Ashanti,0,,0,1,EDNARPWFEM,GHDHS2014408006,2014,DHS,,,,,1
GHA,Brong-Ahafo,1851546,Net primary school attendance rate: Female,67.9,1,GH,Ghana,2014,GH2014DHS,ED_NARP_W_FEM,231033020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDNARPWFEM,GHDHS2014408007,2014,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",1845128,Net primary school attendance rate: Female,71,1,GH,Ghana,2014,GH2014DHS,ED_NARP_W_FEM,231033020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDNARPWFEM,GHDHS2014408008,2014,DHS,,,,,
GHA,Northern (pre 2022),1851520,Net primary school attendance rate: Female,71.1,1,GH,Ghana,2014,GH2014DHS,ED_NARP_W_FEM,231033020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDNARPWFEM,GHDHS2014408009,2014,DHS,,,,,1
GHA,Upper West,1845180,Net primary school attendance rate: Female,64.5,1,GH,Ghana,2014,GH2014DHS,ED_NARP_W_FEM,231033020,I,408010,1408100,Region,..Upper West,0,,0,1,EDNARPWFEM,GHDHS2014408010,2014,DHS,,,,,1
GHA,Upper East,1845132,Net primary school attendance rate: Female,76.3,1,GH,Ghana,2014,GH2014DHS,ED_NARP_W_FEM,231033020,I,408011,1408110,Region,..Upper East,0,,0,1,EDNARPWFEM,GHDHS2014408011,2014,DHS,,,,,1
GHA,Western (pre 2022),1858744,Net primary school attendance rate: Male,77.1,1,GH,Ghana,2014,GH2014DHS,ED_NARP_M_MAL,231034010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDNARPMMAL,GHDHS2014408001,2014,DHS,,,,,1
GHA,Central,1864583,Net primary school attendance rate: Male,46.1,1,GH,Ghana,2014,GH2014DHS,ED_NARP_M_MAL,231034010,I,408002,1408020,Region,Central,0,,0,1,EDNARPMMAL,GHDHS2014408002,2014,DHS,,,,,1
GHA,Greater Accra,1858714,Net primary school attendance rate: Male,74.7,1,GH,Ghana,2014,GH2014DHS,ED_NARP_M_MAL,231034010,I,408003,1408030,Region,Greater Accra,0,,0,1,EDNARPMMAL,GHDHS2014408003,2014,DHS,,,,,1
GHA,Volta (pre 2022),1851485,Net primary school attendance rate: Male,73.1,1,GH,Ghana,2014,GH2014DHS,ED_NARP_M_MAL,231034010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDNARPMMAL,GHDHS2014408004,2014,DHS,,,,,1
GHA,Eastern,1845144,Net primary school attendance rate: Male,70.5,1,GH,Ghana,2014,GH2014DHS,ED_NARP_M_MAL,231034010,I,408005,1408050,Region,Eastern,0,,0,1,EDNARPMMAL,GHDHS2014408005,2014,DHS,,,,,1
GHA,Ashanti,1851517,Net primary school attendance rate: Male,74.4,1,GH,Ghana,2014,GH2014DHS,ED_NARP_M_MAL,231034010,I,408006,1408060,Region,Ashanti,0,,0,1,EDNARPMMAL,GHDHS2014408006,2014,DHS,,,,,1
GHA,Brong-Ahafo,1851549,Net primary school attendance rate: Male,70.1,1,GH,Ghana,2014,GH2014DHS,ED_NARP_M_MAL,231034010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDNARPMMAL,GHDHS2014408007,2014,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",1845172,Net primary school attendance rate: Male,67.2,1,GH,Ghana,2014,GH2014DHS,ED_NARP_M_MAL,231034010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDNARPMMAL,GHDHS2014408008,2014,DHS,,,,,
GHA,Northern (pre 2022),1851522,Net primary school attendance rate: Male,66.5,1,GH,Ghana,2014,GH2014DHS,ED_NARP_M_MAL,231034010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDNARPMMAL,GHDHS2014408009,2014,DHS,,,,,1
GHA,Upper West,1845191,Net primary school attendance rate: Male,65.2,1,GH,Ghana,2014,GH2014DHS,ED_NARP_M_MAL,231034010,I,408010,1408100,Region,..Upper West,0,,0,1,EDNARPMMAL,GHDHS2014408010,2014,DHS,,,,,1
GHA,Upper East,1845160,Net primary school attendance rate: Male,70.1,1,GH,Ghana,2014,GH2014DHS,ED_NARP_M_MAL,231034010,I,408011,1408110,Region,..Upper East,0,,0,1,EDNARPMMAL,GHDHS2014408011,2014,DHS,,,,,1
GHA,Western (pre 2022),1858716,Net primary school attendance rate: Total,78.9,1,GH,Ghana,2014,GH2014DHS,ED_NARP_B_BTH,231035030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDNARPBBTH,GHDHS2014408001,2014,DHS,,,,,1
GHA,Central,1864577,Net primary school attendance rate: Total,46.2,1,GH,Ghana,2014,GH2014DHS,ED_NARP_B_BTH,231035030,I,408002,1408020,Region,Central,0,,0,1,EDNARPBBTH,GHDHS2014408002,2014,DHS,,,,,1
GHA,Greater Accra,1858711,Net primary school attendance rate: Total,74.8,1,GH,Ghana,2014,GH2014DHS,ED_NARP_B_BTH,231035030,I,408003,1408030,Region,Greater Accra,0,,0,1,EDNARPBBTH,GHDHS2014408003,2014,DHS,,,,,1
GHA,Volta (pre 2022),1851483,Net primary school attendance rate: Total,73.1,1,GH,Ghana,2014,GH2014DHS,ED_NARP_B_BTH,231035030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDNARPBBTH,GHDHS2014408004,2014,DHS,,,,,1
GHA,Eastern,1845136,Net primary school attendance rate: Total,68,1,GH,Ghana,2014,GH2014DHS,ED_NARP_B_BTH,231035030,I,408005,1408050,Region,Eastern,0,,0,1,EDNARPBBTH,GHDHS2014408005,2014,DHS,,,,,1
GHA,Ashanti,1851516,Net primary school attendance rate: Total,73.8,1,GH,Ghana,2014,GH2014DHS,ED_NARP_B_BTH,231035030,I,408006,1408060,Region,Ashanti,0,,0,1,EDNARPBBTH,GHDHS2014408006,2014,DHS,,,,,1
GHA,Brong-Ahafo,1851548,Net primary school attendance rate: Total,69.1,1,GH,Ghana,2014,GH2014DHS,ED_NARP_B_BTH,231035030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDNARPBBTH,GHDHS2014408007,2014,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",1845135,Net primary school attendance rate: Total,69.1,1,GH,Ghana,2014,GH2014DHS,ED_NARP_B_BTH,231035030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDNARPBBTH,GHDHS2014408008,2014,DHS,,,,,
GHA,Northern (pre 2022),1851519,Net primary school attendance rate: Total,68.7,1,GH,Ghana,2014,GH2014DHS,ED_NARP_B_BTH,231035030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDNARPBBTH,GHDHS2014408009,2014,DHS,,,,,1
GHA,Upper West,1845182,Net primary school attendance rate: Total,64.8,1,GH,Ghana,2014,GH2014DHS,ED_NARP_B_BTH,231035030,I,408010,1408100,Region,..Upper West,0,,0,1,EDNARPBBTH,GHDHS2014408010,2014,DHS,,,,,1
GHA,Upper East,1845131,Net primary school attendance rate: Total,73,1,GH,Ghana,2014,GH2014DHS,ED_NARP_B_BTH,231035030,I,408011,1408110,Region,..Upper East,0,,0,1,EDNARPBBTH,GHDHS2014408011,2014,DHS,,,,,1
GHA,Western (pre 2022),1858718,Gender parity index for net primary school attendance,1.05,2,GH,Ghana,2014,GH2014DHS,ED_NARP_B_GPI,231035040,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDNARPBGPI,GHDHS2014408001,2014,DHS,,,,,1
GHA,Central,1864579,Gender parity index for net primary school attendance,1.01,2,GH,Ghana,2014,GH2014DHS,ED_NARP_B_GPI,231035040,I,408002,1408020,Region,Central,0,,0,1,EDNARPBGPI,GHDHS2014408002,2014,DHS,,,,,1
GHA,Greater Accra,1858710,Gender parity index for net primary school attendance,1,2,GH,Ghana,2014,GH2014DHS,ED_NARP_B_GPI,231035040,I,408003,1408030,Region,Greater Accra,0,,0,1,EDNARPBGPI,GHDHS2014408003,2014,DHS,,,,,1
GHA,Volta (pre 2022),1851486,Gender parity index for net primary school attendance,1,2,GH,Ghana,2014,GH2014DHS,ED_NARP_B_GPI,231035040,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDNARPBGPI,GHDHS2014408004,2014,DHS,,,,,1
GHA,Eastern,1845143,Gender parity index for net primary school attendance,0.92,2,GH,Ghana,2014,GH2014DHS,ED_NARP_B_GPI,231035040,I,408005,1408050,Region,Eastern,0,,0,1,EDNARPBGPI,GHDHS2014408005,2014,DHS,,,,,1
GHA,Ashanti,1851515,Gender parity index for net primary school attendance,0.98,2,GH,Ghana,2014,GH2014DHS,ED_NARP_B_GPI,231035040,I,408006,1408060,Region,Ashanti,0,,0,1,EDNARPBGPI,GHDHS2014408006,2014,DHS,,,,,1
GHA,Brong-Ahafo,1851547,Gender parity index for net primary school attendance,0.97,2,GH,Ghana,2014,GH2014DHS,ED_NARP_B_GPI,231035040,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDNARPBGPI,GHDHS2014408007,2014,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",1845134,Gender parity index for net primary school attendance,1.06,2,GH,Ghana,2014,GH2014DHS,ED_NARP_B_GPI,231035040,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDNARPBGPI,GHDHS2014408008,2014,DHS,,,,,
GHA,Northern (pre 2022),1851521,Gender parity index for net primary school attendance,1.07,2,GH,Ghana,2014,GH2014DHS,ED_NARP_B_GPI,231035040,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDNARPBGPI,GHDHS2014408009,2014,DHS,,,,,1
GHA,Upper West,1845181,Gender parity index for net primary school attendance,0.99,2,GH,Ghana,2014,GH2014DHS,ED_NARP_B_GPI,231035040,I,408010,1408100,Region,..Upper West,0,,0,1,EDNARPBGPI,GHDHS2014408010,2014,DHS,,,,,1
