ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Brong-Ahafo,6619063,Children who started breastfeeding within 1 hour of birth,56.1,1,GH,Ghana,2008,GH2008DHS,CN_BRFI_C_1HR,104266020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNBRFIC1HR,GHDHS2008408007,2008,DHS,107,103,,,1
GHA,"Northern, Upper West, Upper East",3981912,Children who started breastfeeding within 1 hour of birth,54.7,1,GH,Ghana,2008,GH2008DHS,CN_BRFI_C_1HR,104266020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNBRFIC1HR,GHDHS2008408008,2008,DHS,276,415,,,
GHA,Northern (pre 2022),7294587,Children who started breastfeeding within 1 hour of birth,48.9,1,GH,Ghana,2008,GH2008DHS,CN_BRFI_C_1HR,104266020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNBRFIC1HR,GHDHS2008408009,2008,DHS,177,188,,,1
GHA,Upper West,5387496,Children who started breastfeeding within 1 hour of birth,62,1,GH,Ghana,2008,GH2008DHS,CN_BRFI_C_1HR,104266020,I,408010,1408100,Region,..Upper West,0,,0,1,CNBRFIC1HR,GHDHS2008408010,2008,DHS,36,132,,,1
GHA,Upper East,1702032,Children who started breastfeeding within 1 hour of birth,66.8,1,GH,Ghana,2008,GH2008DHS,CN_BRFI_C_1HR,104266020,I,408011,1408110,Region,..Upper East,0,,0,1,CNBRFIC1HR,GHDHS2008408011,2008,DHS,63,95,,,1
GHA,Western (pre 2022),7902049,Women who are thin according to BMI (<18.5),8.6,1,GH,Ghana,2008,GH2008DHS,AN_NUTS_W_THN,114563060,I,408001,1408010,Region,Western (pre 2022),0,,0,1,ANNUTSWTHN,GHDHS2008408001,2008,DHS,397,385,,,1
GHA,Central,6210990,Women who are thin according to BMI (<18.5),8.7,1,GH,Ghana,2008,GH2008DHS,AN_NUTS_W_THN,114563060,I,408002,1408020,Region,Central,0,,0,1,ANNUTSWTHN,GHDHS2008408002,2008,DHS,374,293,,,1
GHA,Greater Accra,7571932,Women who are thin according to BMI (<18.5),4.5,1,GH,Ghana,2008,GH2008DHS,AN_NUTS_W_THN,114563060,I,408003,1408030,Region,Greater Accra,0,,0,1,ANNUTSWTHN,GHDHS2008408003,2008,DHS,766,622,,,1
GHA,Volta (pre 2022),2225631,Women who are thin according to BMI (<18.5),11,1,GH,Ghana,2008,GH2008DHS,AN_NUTS_W_THN,114563060,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,ANNUTSWTHN,GHDHS2008408004,2008,DHS,381,381,,,1
GHA,Eastern,4600873,Women who are thin according to BMI (<18.5),7.1,1,GH,Ghana,2008,GH2008DHS,AN_NUTS_W_THN,114563060,I,408005,1408050,Region,Eastern,0,,0,1,ANNUTSWTHN,GHDHS2008408005,2008,DHS,448,446,,,1
GHA,Ashanti,1439654,Women who are thin according to BMI (<18.5),9.5,1,GH,Ghana,2008,GH2008DHS,AN_NUTS_W_THN,114563060,I,408006,1408060,Region,Ashanti,0,,0,1,ANNUTSWTHN,GHDHS2008408006,2008,DHS,912,734,,,1
GHA,Brong-Ahafo,3441295,Women who are thin according to BMI (<18.5),7.5,1,GH,Ghana,2008,GH2008DHS,AN_NUTS_W_THN,114563060,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,ANNUTSWTHN,GHDHS2008408007,2008,DHS,394,371,,,1
GHA,"Northern, Upper West, Upper East",4000859,Women who are thin according to BMI (<18.5),12.3,1,GH,Ghana,2008,GH2008DHS,AN_NUTS_W_THN,114563060,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,ANNUTSWTHN,GHDHS2008408008,2008,DHS,710,1135,,,
GHA,Northern (pre 2022),5747262,Women who are thin according to BMI (<18.5),11.7,1,GH,Ghana,2008,GH2008DHS,AN_NUTS_W_THN,114563060,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,ANNUTSWTHN,GHDHS2008408009,2008,DHS,386,416,,,1
GHA,Upper West,7062631,Women who are thin according to BMI (<18.5),9.8,1,GH,Ghana,2008,GH2008DHS,AN_NUTS_W_THN,114563060,I,408010,1408100,Region,..Upper West,0,,0,1,ANNUTSWTHN,GHDHS2008408010,2008,DHS,108,404,,,1
GHA,Upper East,2216732,Women who are thin according to BMI (<18.5),14.8,1,GH,Ghana,2008,GH2008DHS,AN_NUTS_W_THN,114563060,I,408011,1408110,Region,..Upper East,0,,0,1,ANNUTSWTHN,GHDHS2008408011,2008,DHS,215,315,,,1
GHA,Western (pre 2022),7902053,Women who are overweight or obese according to BMI (>=25.0),33.5,1,GH,Ghana,2008,GH2008DHS,AN_NUTS_W_OWT,114563090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,ANNUTSWOWT,GHDHS2008408001,2008,DHS,397,385,,,1
GHA,Central,6210992,Women who are overweight or obese according to BMI (>=25.0),31.9,1,GH,Ghana,2008,GH2008DHS,AN_NUTS_W_OWT,114563090,I,408002,1408020,Region,Central,0,,0,1,ANNUTSWOWT,GHDHS2008408002,2008,DHS,374,293,,,1
GHA,Greater Accra,7572013,Women who are overweight or obese according to BMI (>=25.0),44.5,1,GH,Ghana,2008,GH2008DHS,AN_NUTS_W_OWT,114563090,I,408003,1408030,Region,Greater Accra,0,,0,1,ANNUTSWOWT,GHDHS2008408003,2008,DHS,766,622,,,1
GHA,Volta (pre 2022),2225635,Women who are overweight or obese according to BMI (>=25.0),28,1,GH,Ghana,2008,GH2008DHS,AN_NUTS_W_OWT,114563090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,ANNUTSWOWT,GHDHS2008408004,2008,DHS,381,381,,,1
GHA,Eastern,4600877,Women who are overweight or obese according to BMI (>=25.0),33.8,1,GH,Ghana,2008,GH2008DHS,AN_NUTS_W_OWT,114563090,I,408005,1408050,Region,Eastern,0,,0,1,ANNUTSWOWT,GHDHS2008408005,2008,DHS,448,446,,,1
GHA,Ashanti,1439656,Women who are overweight or obese according to BMI (>=25.0),30.7,1,GH,Ghana,2008,GH2008DHS,AN_NUTS_W_OWT,114563090,I,408006,1408060,Region,Ashanti,0,,0,1,ANNUTSWOWT,GHDHS2008408006,2008,DHS,912,734,,,1
GHA,Brong-Ahafo,3441299,Women who are overweight or obese according to BMI (>=25.0),20.2,1,GH,Ghana,2008,GH2008DHS,AN_NUTS_W_OWT,114563090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,ANNUTSWOWT,GHDHS2008408007,2008,DHS,394,371,,,1
GHA,"Northern, Upper West, Upper East",4000786,Women who are overweight or obese according to BMI (>=25.0),14.1,1,GH,Ghana,2008,GH2008DHS,AN_NUTS_W_OWT,114563090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,ANNUTSWOWT,GHDHS2008408008,2008,DHS,710,1135,,,
GHA,Northern (pre 2022),5747264,Women who are overweight or obese according to BMI (>=25.0),13.8,1,GH,Ghana,2008,GH2008DHS,AN_NUTS_W_OWT,114563090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,ANNUTSWOWT,GHDHS2008408009,2008,DHS,386,416,,,1
GHA,Upper West,7062633,Women who are overweight or obese according to BMI (>=25.0),12.7,1,GH,Ghana,2008,GH2008DHS,AN_NUTS_W_OWT,114563090,I,408010,1408100,Region,..Upper West,0,,0,1,ANNUTSWOWT,GHDHS2008408010,2008,DHS,108,404,,,1
GHA,Upper East,2216767,Women who are overweight or obese according to BMI (>=25.0),15.3,1,GH,Ghana,2008,GH2008DHS,AN_NUTS_W_OWT,114563090,I,408011,1408110,Region,..Upper East,0,,0,1,ANNUTSWOWT,GHDHS2008408011,2008,DHS,215,315,,,1
GHA,Western (pre 2022),7903448,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,29.7,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_90P,114633050,I,408001,1408010,Region,Western (pre 2022),0,,0,1,ANMIAMW90P,GHDHS2008408001,2008,DHS,189,189,,,1
GHA,Central,3299983,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,37,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_90P,114633050,I,408002,1408020,Region,Central,0,,0,1,ANMIAMW90P,GHDHS2008408002,2008,DHS,200,158,,,1
GHA,Greater Accra,7574030,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,68.1,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_90P,114633050,I,408003,1408030,Region,Greater Accra,0,,0,1,ANMIAMW90P,GHDHS2008408003,2008,DHS,262,210,,,1
GHA,Volta (pre 2022),6977804,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,51.9,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_90P,114633050,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,ANMIAMW90P,GHDHS2008408004,2008,DHS,181,181,,,1
GHA,Eastern,2542120,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,46,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_90P,114633050,I,408005,1408050,Region,Eastern,0,,0,1,ANMIAMW90P,GHDHS2008408005,2008,DHS,185,187,,,1
GHA,Ashanti,3585245,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,60.2,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_90P,114633050,I,408006,1408060,Region,Ashanti,0,,0,1,ANMIAMW90P,GHDHS2008408006,2008,DHS,396,318,,,1
GHA,Brong-Ahafo,6743207,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,31.5,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_90P,114633050,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,ANMIAMW90P,GHDHS2008408007,2008,DHS,218,207,,,1
GHA,"Northern, Upper West, Upper East",5578766,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,16.2,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_90P,114633050,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,ANMIAMW90P,GHDHS2008408008,2008,DHS,468,697,,,
GHA,Northern (pre 2022),5322570,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,11.7,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_90P,114633050,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,ANMIAMW90P,GHDHS2008408009,2008,DHS,291,306,,,1
GHA,Upper West,1687568,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,31.4,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_90P,114633050,I,408010,1408100,Region,..Upper West,0,,0,1,ANMIAMW90P,GHDHS2008408010,2008,DHS,58,210,,,1
GHA,Upper East,4742303,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,19.6,1,GH,Ghana,2008,GH2008DHS,AN_MIAM_W_90P,114633050,I,408011,1408110,Region,..Upper East,0,,0,1,ANMIAMW90P,GHDHS2008408011,2008,DHS,119,181,,,1
GHA,Western (pre 2022),3672269,Children stunted,17.7,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_HA2,104236020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNNUTSCHA2,GHDHS2014408001,2014,DHS,306,310,,,1
GHA,Central,4000863,Children stunted,22,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_HA2,104236020,I,408002,1408020,Region,Central,0,,0,1,CNNUTSCHA2,GHDHS2014408002,2014,DHS,340,323,,,1
GHA,Greater Accra,5648534,Children stunted,10.4,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_HA2,104236020,I,408003,1408030,Region,Greater Accra,0,,0,1,CNNUTSCHA2,GHDHS2014408003,2014,DHS,424,228,,,1
GHA,Volta (pre 2022),1702252,Children stunted,19.3,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_HA2,104236020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNNUTSCHA2,GHDHS2014408004,2014,DHS,215,236,,,1
GHA,Eastern,5046964,Children stunted,17,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_HA2,104236020,I,408005,1408050,Region,Eastern,0,,0,1,CNNUTSCHA2,GHDHS2014408005,2014,DHS,273,279,,,1
GHA,Ashanti,3220878,Children stunted,16.1,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_HA2,104236020,I,408006,1408060,Region,Ashanti,0,,0,1,CNNUTSCHA2,GHDHS2014408006,2014,DHS,496,293,,,1
GHA,Brong-Ahafo,2431829,Children stunted,17.2,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_HA2,104236020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNNUTSCHA2,GHDHS2014408007,2014,DHS,284,361,,,1
GHA,"Northern, Upper West, Upper East",7337477,Children stunted,27.6,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_HA2,104236020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNNUTSCHA2,GHDHS2014408008,2014,DHS,556,1004,,,
GHA,Northern (pre 2022),1702243,Children stunted,33.1,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_HA2,104236020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNNUTSCHA2,GHDHS2014408009,2014,DHS,360,464,,,1
GHA,Upper West,5395217,Children stunted,22.2,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_HA2,104236020,I,408010,1408100,Region,..Upper West,0,,0,1,CNNUTSCHA2,GHDHS2014408010,2014,DHS,78,259,,,1
GHA,Upper East,1694264,Children stunted,14.4,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_HA2,104236020,I,408011,1408110,Region,..Upper East,0,,0,1,CNNUTSCHA2,GHDHS2014408011,2014,DHS,118,281,,,1
GHA,Western (pre 2022),1525797,Children wasted,3.9,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_WH2,104236050,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNNUTSCWH2,GHDHS2014408001,2014,DHS,306,310,,,1
GHA,Central,6038029,Children wasted,7.7,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_WH2,104236050,I,408002,1408020,Region,Central,0,,0,1,CNNUTSCWH2,GHDHS2014408002,2014,DHS,340,323,,,1
GHA,Greater Accra,1687588,Children wasted,3.7,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_WH2,104236050,I,408003,1408030,Region,Greater Accra,0,,0,1,CNNUTSCWH2,GHDHS2014408003,2014,DHS,424,228,,,1
GHA,Volta (pre 2022),7158072,Children wasted,2.5,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_WH2,104236050,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNNUTSCWH2,GHDHS2014408004,2014,DHS,215,236,,,1
GHA,Eastern,1694252,Children wasted,3.2,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_WH2,104236050,I,408005,1408050,Region,Eastern,0,,0,1,CNNUTSCWH2,GHDHS2014408005,2014,DHS,273,279,,,1
GHA,Ashanti,4714198,Children wasted,3.5,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_WH2,104236050,I,408006,1408060,Region,Ashanti,0,,0,1,CNNUTSCWH2,GHDHS2014408006,2014,DHS,496,293,,,1
GHA,Brong-Ahafo,4206514,Children wasted,4.5,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_WH2,104236050,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNNUTSCWH2,GHDHS2014408007,2014,DHS,284,361,,,1
GHA,"Northern, Upper West, Upper East",1569806,Children wasted,6.7,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_WH2,104236050,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNNUTSCWH2,GHDHS2014408008,2014,DHS,556,1004,,,
GHA,Northern (pre 2022),6395823,Children wasted,6.3,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_WH2,104236050,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNNUTSCWH2,GHDHS2014408009,2014,DHS,360,464,,,1
GHA,Upper West,2235912,Children wasted,4.4,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_WH2,104236050,I,408010,1408100,Region,..Upper West,0,,0,1,CNNUTSCWH2,GHDHS2014408010,2014,DHS,78,259,,,1
GHA,Upper East,7007555,Children wasted,9.4,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_WH2,104236050,I,408011,1408110,Region,..Upper East,0,,0,1,CNNUTSCWH2,GHDHS2014408011,2014,DHS,118,281,,,1
GHA,Western (pre 2022),1525798,Children overweight,1.5,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_WHP,104236060,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNNUTSCWHP,GHDHS2014408001,2014,DHS,306,310,,,1
GHA,Central,6038030,Children overweight,4.6,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_WHP,104236060,I,408002,1408020,Region,Central,0,,0,1,CNNUTSCWHP,GHDHS2014408002,2014,DHS,340,323,,,1
GHA,Greater Accra,1687594,Children overweight,5.2,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_WHP,104236060,I,408003,1408030,Region,Greater Accra,0,,0,1,CNNUTSCWHP,GHDHS2014408003,2014,DHS,424,228,,,1
GHA,Volta (pre 2022),7158102,Children overweight,4.2,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_WHP,104236060,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNNUTSCWHP,GHDHS2014408004,2014,DHS,215,236,,,1
GHA,Eastern,1694253,Children overweight,1.6,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_WHP,104236060,I,408005,1408050,Region,Eastern,0,,0,1,CNNUTSCWHP,GHDHS2014408005,2014,DHS,273,279,,,1
GHA,Ashanti,4714199,Children overweight,1.5,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_WHP,104236060,I,408006,1408060,Region,Ashanti,0,,0,1,CNNUTSCWHP,GHDHS2014408006,2014,DHS,496,293,,,1
GHA,Brong-Ahafo,4206515,Children overweight,1.4,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_WHP,104236060,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNNUTSCWHP,GHDHS2014408007,2014,DHS,284,361,,,1
GHA,"Northern, Upper West, Upper East",1569867,Children overweight,1.5,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_WHP,104236060,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNNUTSCWHP,GHDHS2014408008,2014,DHS,556,1004,,,
GHA,Northern (pre 2022),6395824,Children overweight,1.3,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_WHP,104236060,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNNUTSCWHP,GHDHS2014408009,2014,DHS,360,464,,,1
GHA,Upper West,2235914,Children overweight,2.8,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_WHP,104236060,I,408010,1408100,Region,..Upper West,0,,0,1,CNNUTSCWHP,GHDHS2014408010,2014,DHS,78,259,,,1
GHA,Upper East,7007556,Children overweight,1.4,1,GH,Ghana,2014,GH2014DHS,CN_NUTS_C_WHP,104236060,I,408011,1408110,Region,..Upper East,0,,0,1,CNNUTSCWHP,GHDHS2014408011,2014,DHS,118,281,,,1
GHA,Western (pre 2022),5587779,Children who started breastfeeding within 1 hour of birth,62,1,GH,Ghana,2014,GH2014DHS,CN_BRFI_C_1HR,104266020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNBRFIC1HR,GHDHS2014408001,2014,DHS,217,214,,,1
GHA,Central,6453655,Children who started breastfeeding within 1 hour of birth,60.9,1,GH,Ghana,2014,GH2014DHS,CN_BRFI_C_1HR,104266020,I,408002,1408020,Region,Central,0,,0,1,CNBRFIC1HR,GHDHS2014408002,2014,DHS,258,234,,,1
GHA,Greater Accra,1687601,Children who started breastfeeding within 1 hour of birth,52.8,1,GH,Ghana,2014,GH2014DHS,CN_BRFI_C_1HR,104266020,I,408003,1408030,Region,Greater Accra,0,,0,1,CNBRFIC1HR,GHDHS2014408003,2014,DHS,332,179,,,1
GHA,Volta (pre 2022),4457697,Children who started breastfeeding within 1 hour of birth,44.1,1,GH,Ghana,2014,GH2014DHS,CN_BRFI_C_1HR,104266020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNBRFIC1HR,GHDHS2014408004,2014,DHS,177,192,,,1
GHA,Eastern,1694269,Children who started breastfeeding within 1 hour of birth,50.7,1,GH,Ghana,2014,GH2014DHS,CN_BRFI_C_1HR,104266020,I,408005,1408050,Region,Eastern,0,,0,1,CNBRFIC1HR,GHDHS2014408005,2014,DHS,206,210,,,1
GHA,Ashanti,6360915,Children who started breastfeeding within 1 hour of birth,50,1,GH,Ghana,2014,GH2014DHS,CN_BRFI_C_1HR,104266020,I,408006,1408060,Region,Ashanti,0,,0,1,CNBRFIC1HR,GHDHS2014408006,2014,DHS,397,222,,,1
GHA,Brong-Ahafo,2247958,Children who started breastfeeding within 1 hour of birth,59.2,1,GH,Ghana,2014,GH2014DHS,CN_BRFI_C_1HR,104266020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNBRFIC1HR,GHDHS2014408007,2014,DHS,214,265,,,1
GHA,"Northern, Upper West, Upper East",7280981,Children who started breastfeeding within 1 hour of birth,61.5,1,GH,Ghana,2014,GH2014DHS,CN_BRFI_C_1HR,104266020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNBRFIC1HR,GHDHS2014408008,2014,DHS,463,813,,,
GHA,Northern (pre 2022),5066574,Children who started breastfeeding within 1 hour of birth,64.7,1,GH,Ghana,2014,GH2014DHS,CN_BRFI_C_1HR,104266020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNBRFIC1HR,GHDHS2014408009,2014,DHS,304,373,,,1
GHA,Upper West,1694280,Children who started breastfeeding within 1 hour of birth,40.6,1,GH,Ghana,2014,GH2014DHS,CN_BRFI_C_1HR,104266020,I,408010,1408100,Region,..Upper West,0,,0,1,CNBRFIC1HR,GHDHS2014408010,2014,DHS,64,204,,,1
GHA,Upper East,4839353,Children who started breastfeeding within 1 hour of birth,65.2,1,GH,Ghana,2014,GH2014DHS,CN_BRFI_C_1HR,104266020,I,408011,1408110,Region,..Upper East,0,,0,1,CNBRFIC1HR,GHDHS2014408011,2014,DHS,95,236,,,1
GHA,Western (pre 2022),5215443,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,14.4,1,GH,Ghana,2014,GH2014DHS,CN_IYCF_C_BTB,104436030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNIYCFCBTB,GHDHS2014408001,2014,DHS,121,112,,,1
GHA,Central,4085322,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,26.9,1,GH,Ghana,2014,GH2014DHS,CN_IYCF_C_BTB,104436030,I,408002,1408020,Region,Central,0,,0,1,CNIYCFCBTB,GHDHS2014408002,2014,DHS,167,145,,,1
GHA,Greater Accra,1525764,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,24.8,1,GH,Ghana,2014,GH2014DHS,CN_IYCF_C_BTB,104436030,I,408003,1408030,Region,Greater Accra,0,,0,1,CNIYCFCBTB,GHDHS2014408003,2014,DHS,173,94,,,1
GHA,Volta (pre 2022),4164305,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,11.9,1,GH,Ghana,2014,GH2014DHS,CN_IYCF_C_BTB,104436030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNIYCFCBTB,GHDHS2014408004,2014,DHS,111,119,,,1
GHA,Eastern,3569680,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,4.3,1,GH,Ghana,2014,GH2014DHS,CN_IYCF_C_BTB,104436030,I,408005,1408050,Region,Eastern,0,,0,1,CNIYCFCBTB,GHDHS2014408005,2014,DHS,112,116,,,1
GHA,Ashanti,1702286,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,8.4,1,GH,Ghana,2014,GH2014DHS,CN_IYCF_C_BTB,104436030,I,408006,1408060,Region,Ashanti,0,,0,1,CNIYCFCBTB,GHDHS2014408006,2014,DHS,255,137,,,1
GHA,Brong-Ahafo,5781232,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,13.4,1,GH,Ghana,2014,GH2014DHS,CN_IYCF_C_BTB,104436030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNIYCFCBTB,GHDHS2014408007,2014,DHS,144,181,,,1
GHA,"Northern, Upper West, Upper East",5575323,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,13.5,1,GH,Ghana,2014,GH2014DHS,CN_IYCF_C_BTB,104436030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNIYCFCBTB,GHDHS2014408008,2014,DHS,298,512,,,
GHA,Northern (pre 2022),3045598,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,14.6,1,GH,Ghana,2014,GH2014DHS,CN_IYCF_C_BTB,104436030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNIYCFCBTB,GHDHS2014408009,2014,DHS,201,245,,,1
GHA,Upper West,4695821,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,15.1,1,GH,Ghana,2014,GH2014DHS,CN_IYCF_C_BTB,104436030,I,408010,1408100,Region,..Upper West,0,,0,1,CNIYCFCBTB,GHDHS2014408010,2014,DHS,37,122,,,1
GHA,Upper East,3076887,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,8.5,1,GH,Ghana,2014,GH2014DHS,CN_IYCF_C_BTB,104436030,I,408011,1408110,Region,..Upper East,0,,0,1,CNIYCFCBTB,GHDHS2014408011,2014,DHS,60,145,,,1
GHA,Western (pre 2022),1687675,Non-breastfed children 6-23 months with 3 IYCF practices,5.1,1,GH,Ghana,2014,GH2014DHS,CN_IYCF_C_3PN,104436090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNIYCFC3PN,GHDHS2014408001,2014,DHS,27,29,,,1
GHA,Central,2642073,Non-breastfed children 6-23 months with 3 IYCF practices,0,1,GH,Ghana,2014,GH2014DHS,CN_IYCF_C_3PN,104436090,I,408002,1408020,Region,Central,0,,0,1,CNIYCFC3PN,GHDHS2014408002,2014,DHS,38,36,,,1
GHA,Greater Accra,3613682,Non-breastfed children 6-23 months with 3 IYCF practices,17.1,1,GH,Ghana,2014,GH2014DHS,CN_IYCF_C_3PN,104436090,I,408003,1408030,Region,Greater Accra,0,,0,1,CNIYCFC3PN,GHDHS2014408003,2014,DHS,64,32,,,1
GHA,Eastern,6262149,Non-breastfed children 6-23 months with 3 IYCF practices,2.4,1,GH,Ghana,2014,GH2014DHS,CN_IYCF_C_3PN,104436090,I,408005,1408050,Region,Eastern,0,,0,1,CNIYCFC3PN,GHDHS2014408005,2014,DHS,35,35,,,1
GHA,Ashanti,5805729,Non-breastfed children 6-23 months with 3 IYCF practices,0,1,GH,Ghana,2014,GH2014DHS,CN_IYCF_C_3PN,104436090,I,408006,1408060,Region,Ashanti,0,,0,1,CNIYCFC3PN,GHDHS2014408006,2014,DHS,39,26,,,1
GHA,Brong-Ahafo,5593247,Non-breastfed children 6-23 months with 3 IYCF practices,0,1,GH,Ghana,2014,GH2014DHS,CN_IYCF_C_3PN,104436090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNIYCFC3PN,GHDHS2014408007,2014,DHS,26,25,,,1
