ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,"Northern, Upper West, Upper East",5896176,Number of households,2747,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM1,104531030,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNIODZHNM1,GHDHS2022408008,2022,DHS,,5349,,,
GHA,Northern (pre 2022),6690697,Number of households,1666,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM1,104531030,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNIODZHNM1,GHDHS2022408009,2022,DHS,,3218,,,
GHA,..Northern(post 2022),7555348,Number of households,1064,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM1,104531030,D,408019,1408092,Region,....Northern(post 2022),0,,0,1,CNIODZHNM1,GHDHS2022408019,2022,DHS,,1137,,,1
GHA,..Savannah,3555838,Number of households,316,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM1,104531030,D,408020,1408094,Region,....Savannah,0,,0,1,CNIODZHNM1,GHDHS2022408020,2022,DHS,,1047,,,1
GHA,..Northeast,1175739,Number of households,287,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM1,104531030,D,408021,1408096,Region,....Northeast,0,,0,1,CNIODZHNM1,GHDHS2022408021,2022,DHS,,1034,,,1
GHA,Upper West,7742958,Number of households,427,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM1,104531030,D,408010,1408100,Region,..Upper West,0,,0,1,CNIODZHNM1,GHDHS2022408010,2022,DHS,,1061,,,1
GHA,Upper East,4024327,Number of households,654,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM1,104531030,D,408011,1408110,Region,..Upper East,0,,0,1,CNIODZHNM1,GHDHS2022408011,2022,DHS,,1070,,,1
GHA,Western (pre 2022),5045461,Number of households (unweighted),2148,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN1,104531040,U,408001,1408010,Region,Western (pre 2022),0,,0,1,CNIODZHUN1,GHDHS2022408001,2022,DHS,1803,,,,
GHA,Western (post 2022),2416550,Number of households (unweighted),1087,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN1,104531040,U,408012,1408012,Region,..Western (post 2022),0,,0,1,CNIODZHUN1,GHDHS2022408012,2022,DHS,1282,,,,1
GHA,Western North,3424164,Number of households (unweighted),1061,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN1,104531040,U,408013,1408013,Region,..Western North,0,,0,1,CNIODZHUN1,GHDHS2022408013,2022,DHS,521,,,,1
GHA,Central,2246364,Number of households (unweighted),1160,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN1,104531040,U,408002,1408020,Region,Central,0,,0,1,CNIODZHUN1,GHDHS2022408002,2022,DHS,1950,,,,1
GHA,Greater Accra,2935443,Number of households (unweighted),1387,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN1,104531040,U,408003,1408030,Region,Greater Accra,0,,0,1,CNIODZHUN1,GHDHS2022408003,2022,DHS,3183,,,,1
GHA,Volta (pre 2022),1183140,Number of households (unweighted),2130,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN1,104531040,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNIODZHUN1,GHDHS2022408004,2022,DHS,1332,,,,
GHA,Volta (post 2022),3658593,Number of households (unweighted),1082,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN1,104531040,U,408014,1408042,Region,..Volta (post 2022),0,,0,1,CNIODZHUN1,GHDHS2022408014,2022,DHS,888,,,,1
GHA,Oti,2584067,Number of households (unweighted),1048,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN1,104531040,U,408015,1408043,Region,..Oti,0,,0,1,CNIODZHUN1,GHDHS2022408015,2022,DHS,444,,,,1
GHA,Eastern,1527377,Number of households (unweighted),1216,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN1,104531040,U,408005,1408050,Region,Eastern,0,,0,1,CNIODZHUN1,GHDHS2022408005,2022,DHS,1701,,,,1
GHA,Ashanti,3243955,Number of households (unweighted),1397,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN1,104531040,U,408006,1408060,Region,Ashanti,0,,0,1,CNIODZHUN1,GHDHS2022408006,2022,DHS,3469,,,,1
GHA,Brong-Ahafo,1190051,Number of households (unweighted),3146,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN1,104531040,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNIODZHUN1,GHDHS2022408007,2022,DHS,1749,,,,
GHA,Ahafo,1175767,Number of households (unweighted),1062,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN1,104531040,U,408016,1408072,Region,..Ahafo,0,,0,1,CNIODZHUN1,GHDHS2022408016,2022,DHS,388,,,,1
GHA,Bono,7741649,Number of households (unweighted),1030,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN1,104531040,U,408017,1408074,Region,..Bono,0,,0,1,CNIODZHUN1,GHDHS2022408017,2022,DHS,668,,,,1
GHA,Bono East,2031389,Number of households (unweighted),1054,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN1,104531040,U,408018,1408076,Region,..Bono East,0,,0,1,CNIODZHUN1,GHDHS2022408018,2022,DHS,693,,,,1
GHA,"Northern, Upper West, Upper East",7053371,Number of households (unweighted),5349,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN1,104531040,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNIODZHUN1,GHDHS2022408008,2022,DHS,2747,,,,
GHA,Northern (pre 2022),1175775,Number of households (unweighted),3218,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN1,104531040,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNIODZHUN1,GHDHS2022408009,2022,DHS,1666,,,,
GHA,..Northern(post 2022),7572457,Number of households (unweighted),1137,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN1,104531040,U,408019,1408092,Region,....Northern(post 2022),0,,0,1,CNIODZHUN1,GHDHS2022408019,2022,DHS,1064,,,,1
GHA,..Savannah,2894791,Number of households (unweighted),1047,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN1,104531040,U,408020,1408094,Region,....Savannah,0,,0,1,CNIODZHUN1,GHDHS2022408020,2022,DHS,316,,,,1
GHA,..Northeast,2246363,Number of households (unweighted),1034,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN1,104531040,U,408021,1408096,Region,....Northeast,0,,0,1,CNIODZHUN1,GHDHS2022408021,2022,DHS,287,,,,1
GHA,Upper West,7743427,Number of households (unweighted),1061,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN1,104531040,U,408010,1408100,Region,..Upper West,0,,0,1,CNIODZHUN1,GHDHS2022408010,2022,DHS,427,,,,1
GHA,Upper East,1197192,Number of households (unweighted),1070,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN1,104531040,U,408011,1408110,Region,..Upper East,0,,0,1,CNIODZHUN1,GHDHS2022408011,2022,DHS,654,,,,1
GHA,Western (pre 2022),3806271,Households with iodized salt,92.7,1,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_IOD,104531050,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNIODZHIOD,GHDHS2022408001,2022,DHS,1607,1923,,,
GHA,Western (post 2022),6102245,Households with iodized salt,91.6,1,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_IOD,104531050,I,408012,1408012,Region,..Western (post 2022),0,,0,1,CNIODZHIOD,GHDHS2022408012,2022,DHS,1140,971,,,1
GHA,Western North,1182543,Households with iodized salt,95.3,1,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_IOD,104531050,I,408013,1408013,Region,..Western North,0,,0,1,CNIODZHIOD,GHDHS2022408013,2022,DHS,467,952,,,1
GHA,Central,6885571,Households with iodized salt,68.1,1,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_IOD,104531050,I,408002,1408020,Region,Central,0,,0,1,CNIODZHIOD,GHDHS2022408002,2022,DHS,1734,1033,,,1
GHA,Greater Accra,6490306,Households with iodized salt,80.1,1,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_IOD,104531050,I,408003,1408030,Region,Greater Accra,0,,0,1,CNIODZHIOD,GHDHS2022408003,2022,DHS,2907,1271,,,1
GHA,Volta (pre 2022),1183087,Households with iodized salt,70.7,1,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_IOD,104531050,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNIODZHIOD,GHDHS2022408004,2022,DHS,1247,1997,,,
GHA,Volta (post 2022),4482740,Households with iodized salt,71.2,1,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_IOD,104531050,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,CNIODZHIOD,GHDHS2022408014,2022,DHS,827,1006,,,1
GHA,Oti,4963067,Households with iodized salt,69.7,1,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_IOD,104531050,I,408015,1408043,Region,..Oti,0,,0,1,CNIODZHIOD,GHDHS2022408015,2022,DHS,420,991,,,1
GHA,Eastern,7118889,Households with iodized salt,68.8,1,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_IOD,104531050,I,408005,1408050,Region,Eastern,0,,0,1,CNIODZHIOD,GHDHS2022408005,2022,DHS,1603,1146,,,1
GHA,Ashanti,1182557,Households with iodized salt,87.7,1,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_IOD,104531050,I,408006,1408060,Region,Ashanti,0,,0,1,CNIODZHIOD,GHDHS2022408006,2022,DHS,2997,1208,,,1
GHA,Brong-Ahafo,5500995,Households with iodized salt,87.7,1,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_IOD,104531050,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNIODZHIOD,GHDHS2022408007,2022,DHS,1609,2886,,,
GHA,Ahafo,1175766,Households with iodized salt,92.4,1,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_IOD,104531050,I,408016,1408072,Region,..Ahafo,0,,0,1,CNIODZHIOD,GHDHS2022408016,2022,DHS,356,972,,,1
GHA,Bono,7710217,Households with iodized salt,95.6,1,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_IOD,104531050,I,408017,1408074,Region,..Bono,0,,0,1,CNIODZHIOD,GHDHS2022408017,2022,DHS,607,933,,,1
GHA,Bono East,6690708,Households with iodized salt,77.6,1,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_IOD,104531050,I,408018,1408076,Region,..Bono East,0,,0,1,CNIODZHIOD,GHDHS2022408018,2022,DHS,646,981,,,1
GHA,"Northern, Upper West, Upper East",4488345,Households with iodized salt,76.3,1,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_IOD,104531050,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNIODZHIOD,GHDHS2022408008,2022,DHS,2581,5004,,,
GHA,Northern (pre 2022),4138079,Households with iodized salt,77.5,1,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_IOD,104531050,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNIODZHIOD,GHDHS2022408009,2022,DHS,1567,3012,,,
GHA,..Northern(post 2022),7554861,Households with iodized salt,77.1,1,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_IOD,104531050,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,CNIODZHIOD,GHDHS2022408019,2022,DHS,1006,1075,,,1
GHA,..Savannah,3813379,Households with iodized salt,75.3,1,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_IOD,104531050,I,408020,1408094,Region,....Savannah,0,,0,1,CNIODZHIOD,GHDHS2022408020,2022,DHS,288,952,,,1
GHA,..Northeast,6885572,Households with iodized salt,81.6,1,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_IOD,104531050,I,408021,1408096,Region,....Northeast,0,,0,1,CNIODZHIOD,GHDHS2022408021,2022,DHS,273,985,,,1
GHA,Upper West,7743965,Households with iodized salt,76.2,1,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_IOD,104531050,I,408010,1408100,Region,..Upper West,0,,0,1,CNIODZHIOD,GHDHS2022408010,2022,DHS,395,981,,,1
GHA,Upper East,1182532,Households with iodized salt,73.3,1,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_IOD,104531050,I,408011,1408110,Region,..Upper East,0,,0,1,CNIODZHIOD,GHDHS2022408011,2022,DHS,619,1011,,,1
GHA,Western (pre 2022),3749607,Number of households with salt tested,1607,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM2,104531060,D,408001,1408010,Region,Western (pre 2022),0,,0,1,CNIODZHNM2,GHDHS2022408001,2022,DHS,,1923,,,
GHA,Western (post 2022),6159519,Number of households with salt tested,1140,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM2,104531060,D,408012,1408012,Region,..Western (post 2022),0,,0,1,CNIODZHNM2,GHDHS2022408012,2022,DHS,,971,,,1
GHA,Western North,1182544,Number of households with salt tested,467,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM2,104531060,D,408013,1408013,Region,..Western North,0,,0,1,CNIODZHNM2,GHDHS2022408013,2022,DHS,,952,,,1
GHA,Central,6886681,Number of households with salt tested,1734,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM2,104531060,D,408002,1408020,Region,Central,0,,0,1,CNIODZHNM2,GHDHS2022408002,2022,DHS,,1033,,,1
GHA,Greater Accra,6572749,Number of households with salt tested,2907,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM2,104531060,D,408003,1408030,Region,Greater Accra,0,,0,1,CNIODZHNM2,GHDHS2022408003,2022,DHS,,1271,,,1
GHA,Volta (pre 2022),1183100,Number of households with salt tested,1247,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM2,104531060,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNIODZHNM2,GHDHS2022408004,2022,DHS,,1997,,,
GHA,Volta (post 2022),4527659,Number of households with salt tested,827,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM2,104531060,D,408014,1408042,Region,..Volta (post 2022),0,,0,1,CNIODZHNM2,GHDHS2022408014,2022,DHS,,1006,,,1
GHA,Oti,5332843,Number of households with salt tested,420,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM2,104531060,D,408015,1408043,Region,..Oti,0,,0,1,CNIODZHNM2,GHDHS2022408015,2022,DHS,,991,,,1
GHA,Eastern,7120808,Number of households with salt tested,1603,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM2,104531060,D,408005,1408050,Region,Eastern,0,,0,1,CNIODZHNM2,GHDHS2022408005,2022,DHS,,1146,,,1
GHA,Ashanti,1197171,Number of households with salt tested,2997,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM2,104531060,D,408006,1408060,Region,Ashanti,0,,0,1,CNIODZHNM2,GHDHS2022408006,2022,DHS,,1208,,,1
GHA,Brong-Ahafo,5528496,Number of households with salt tested,1609,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM2,104531060,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNIODZHNM2,GHDHS2022408007,2022,DHS,,2886,,,
GHA,Ahafo,1175765,Number of households with salt tested,356,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM2,104531060,D,408016,1408072,Region,..Ahafo,0,,0,1,CNIODZHNM2,GHDHS2022408016,2022,DHS,,972,,,1
GHA,Bono,7710323,Number of households with salt tested,607,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM2,104531060,D,408017,1408074,Region,..Bono,0,,0,1,CNIODZHNM2,GHDHS2022408017,2022,DHS,,933,,,1
GHA,Bono East,6665142,Number of households with salt tested,646,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM2,104531060,D,408018,1408076,Region,..Bono East,0,,0,1,CNIODZHNM2,GHDHS2022408018,2022,DHS,,981,,,1
GHA,"Northern, Upper West, Upper East",4234078,Number of households with salt tested,2581,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM2,104531060,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNIODZHNM2,GHDHS2022408008,2022,DHS,,5004,,,
GHA,Northern (pre 2022),4176459,Number of households with salt tested,1567,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM2,104531060,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNIODZHNM2,GHDHS2022408009,2022,DHS,,3012,,,
GHA,..Northern(post 2022),7554911,Number of households with salt tested,1006,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM2,104531060,D,408019,1408092,Region,....Northern(post 2022),0,,0,1,CNIODZHNM2,GHDHS2022408019,2022,DHS,,1075,,,1
GHA,..Savannah,3813380,Number of households with salt tested,288,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM2,104531060,D,408020,1408094,Region,....Savannah,0,,0,1,CNIODZHNM2,GHDHS2022408020,2022,DHS,,952,,,1
GHA,..Northeast,6886682,Number of households with salt tested,273,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM2,104531060,D,408021,1408096,Region,....Northeast,0,,0,1,CNIODZHNM2,GHDHS2022408021,2022,DHS,,985,,,1
GHA,Upper West,7743880,Number of households with salt tested,395,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM2,104531060,D,408010,1408100,Region,..Upper West,0,,0,1,CNIODZHNM2,GHDHS2022408010,2022,DHS,,981,,,1
GHA,Upper East,1182572,Number of households with salt tested,619,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_NM2,104531060,D,408011,1408110,Region,..Upper East,0,,0,1,CNIODZHNM2,GHDHS2022408011,2022,DHS,,1011,,,1
GHA,Western (pre 2022),5100705,Number of households with salt tested (unweighted),1923,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN2,104531070,U,408001,1408010,Region,Western (pre 2022),0,,0,1,CNIODZHUN2,GHDHS2022408001,2022,DHS,1607,,,,
GHA,Western (post 2022),2729058,Number of households with salt tested (unweighted),971,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN2,104531070,U,408012,1408012,Region,..Western (post 2022),0,,0,1,CNIODZHUN2,GHDHS2022408012,2022,DHS,1140,,,,1
GHA,Western North,1197154,Number of households with salt tested (unweighted),952,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN2,104531070,U,408013,1408013,Region,..Western North,0,,0,1,CNIODZHUN2,GHDHS2022408013,2022,DHS,467,,,,1
GHA,Central,2410547,Number of households with salt tested (unweighted),1033,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN2,104531070,U,408002,1408020,Region,Central,0,,0,1,CNIODZHUN2,GHDHS2022408002,2022,DHS,1734,,,,1
GHA,Greater Accra,3104630,Number of households with salt tested (unweighted),1271,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN2,104531070,U,408003,1408030,Region,Greater Accra,0,,0,1,CNIODZHUN2,GHDHS2022408003,2022,DHS,2907,,,,1
GHA,Volta (pre 2022),1183130,Number of households with salt tested (unweighted),1997,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN2,104531070,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNIODZHUN2,GHDHS2022408004,2022,DHS,1247,,,,
GHA,Volta (post 2022),3610865,Number of households with salt tested (unweighted),1006,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN2,104531070,U,408014,1408042,Region,..Volta (post 2022),0,,0,1,CNIODZHUN2,GHDHS2022408014,2022,DHS,827,,,,1
GHA,Oti,3237528,Number of households with salt tested (unweighted),991,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN2,104531070,U,408015,1408043,Region,..Oti,0,,0,1,CNIODZHUN2,GHDHS2022408015,2022,DHS,420,,,,1
GHA,Eastern,2784012,Number of households with salt tested (unweighted),1146,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN2,104531070,U,408005,1408050,Region,Eastern,0,,0,1,CNIODZHUN2,GHDHS2022408005,2022,DHS,1603,,,,1
GHA,Ashanti,1197172,Number of households with salt tested (unweighted),1208,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN2,104531070,U,408006,1408060,Region,Ashanti,0,,0,1,CNIODZHUN2,GHDHS2022408006,2022,DHS,2997,,,,1
GHA,Brong-Ahafo,1442808,Number of households with salt tested (unweighted),2886,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN2,104531070,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNIODZHUN2,GHDHS2022408007,2022,DHS,1609,,,,
GHA,Ahafo,1175768,Number of households with salt tested (unweighted),972,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN2,104531070,U,408016,1408072,Region,..Ahafo,0,,0,1,CNIODZHUN2,GHDHS2022408016,2022,DHS,356,,,,1
GHA,Bono,7741071,Number of households with salt tested (unweighted),933,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN2,104531070,U,408017,1408074,Region,..Bono,0,,0,1,CNIODZHUN2,GHDHS2022408017,2022,DHS,607,,,,1
GHA,Bono East,1175757,Number of households with salt tested (unweighted),981,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN2,104531070,U,408018,1408076,Region,..Bono East,0,,0,1,CNIODZHUN2,GHDHS2022408018,2022,DHS,646,,,,1
GHA,"Northern, Upper West, Upper East",7079634,Number of households with salt tested (unweighted),5004,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN2,104531070,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNIODZHUN2,GHDHS2022408008,2022,DHS,2581,,,,
GHA,Northern (pre 2022),1364486,Number of households with salt tested (unweighted),3012,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN2,104531070,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNIODZHUN2,GHDHS2022408009,2022,DHS,1567,,,,
GHA,..Northern(post 2022),7571976,Number of households with salt tested (unweighted),1075,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN2,104531070,U,408019,1408092,Region,....Northern(post 2022),0,,0,1,CNIODZHUN2,GHDHS2022408019,2022,DHS,1006,,,,1
GHA,..Savannah,1190075,Number of households with salt tested (unweighted),952,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN2,104531070,U,408020,1408094,Region,....Savannah,0,,0,1,CNIODZHUN2,GHDHS2022408020,2022,DHS,288,,,,1
GHA,..Northeast,2410546,Number of households with salt tested (unweighted),985,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN2,104531070,U,408021,1408096,Region,....Northeast,0,,0,1,CNIODZHUN2,GHDHS2022408021,2022,DHS,273,,,,1
GHA,Upper West,7743301,Number of households with salt tested (unweighted),981,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN2,104531070,U,408010,1408100,Region,..Upper West,0,,0,1,CNIODZHUN2,GHDHS2022408010,2022,DHS,395,,,,1
GHA,Upper East,1197176,Number of households with salt tested (unweighted),1011,0,GH,Ghana,2022,GH2022DHS,CN_IODZ_H_UN2,104531070,U,408011,1408110,Region,..Upper East,0,,0,1,CNIODZHUN2,GHDHS2022408011,2022,DHS,619,,,,1
