ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Western (pre 2022),2842193,Current use of IUD (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_IUD,32663060,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSUWIUD,GHDHS2014408001,2014,DHS,115,109,,,1
GHA,Central,2814539,Current use of IUD (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_IUD,32663060,I,408002,1408020,Region,Central,0,,0,1,FPCUSUWIUD,GHDHS2014408002,2014,DHS,78,76,,,1
GHA,Greater Accra,6844355,Current use of IUD (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_IUD,32663060,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSUWIUD,GHDHS2014408003,2014,DHS,161,85,,,1
GHA,Volta (pre 2022),1451377,Current use of IUD (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_IUD,32663060,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSUWIUD,GHDHS2014408004,2014,DHS,64,68,,,1
GHA,Eastern,3512977,Current use of IUD (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_IUD,32663060,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSUWIUD,GHDHS2014408005,2014,DHS,65,64,,,1
GHA,Ashanti,3996870,Current use of IUD (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_IUD,32663060,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSUWIUD,GHDHS2014408006,2014,DHS,118,68,,,1
GHA,Brong-Ahafo,5837044,Current use of IUD (sexually active unmarried women),3.4,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_IUD,32663060,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSUWIUD,GHDHS2014408007,2014,DHS,77,88,,,1
GHA,"Northern, Upper West, Upper East",5571520,Current use of IUD (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_IUD,32663060,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSUWIUD,GHDHS2014408008,2014,DHS,50,102,,,
GHA,Northern (pre 2022),3190399,Current use of IUD (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_IUD,32663060,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSUWIUD,GHDHS2014408009,2014,DHS,28,41,,,1
GHA,Upper West,2098595,Current use of IUD (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_IUD,32663060,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSUWIUD,GHDHS2014408010,2014,DHS,6,25,,,1
GHA,Upper East,4061530,Current use of IUD (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_IUD,32663060,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSUWIUD,GHDHS2014408011,2014,DHS,16,36,,,1
GHA,Western (pre 2022),2842194,Current use of injections (sexually active unmarried women),7.9,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_INJ,32663070,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSUWINJ,GHDHS2014408001,2014,DHS,115,109,,,1
GHA,Central,2814540,Current use of injections (sexually active unmarried women),7.3,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_INJ,32663070,I,408002,1408020,Region,Central,0,,0,1,FPCUSUWINJ,GHDHS2014408002,2014,DHS,78,76,,,1
GHA,Greater Accra,6844273,Current use of injections (sexually active unmarried women),2.1,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_INJ,32663070,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSUWINJ,GHDHS2014408003,2014,DHS,161,85,,,1
GHA,Volta (pre 2022),1451386,Current use of injections (sexually active unmarried women),13,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_INJ,32663070,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSUWINJ,GHDHS2014408004,2014,DHS,64,68,,,1
GHA,Eastern,3512978,Current use of injections (sexually active unmarried women),4,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_INJ,32663070,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSUWINJ,GHDHS2014408005,2014,DHS,65,64,,,1
GHA,Ashanti,3996871,Current use of injections (sexually active unmarried women),5.6,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_INJ,32663070,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSUWINJ,GHDHS2014408006,2014,DHS,118,68,,,1
GHA,Brong-Ahafo,5837045,Current use of injections (sexually active unmarried women),11.6,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_INJ,32663070,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSUWINJ,GHDHS2014408007,2014,DHS,77,88,,,1
GHA,"Northern, Upper West, Upper East",5571521,Current use of injections (sexually active unmarried women),10.5,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_INJ,32663070,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSUWINJ,GHDHS2014408008,2014,DHS,50,102,,,
GHA,Northern (pre 2022),3190400,Current use of injections (sexually active unmarried women),3.8,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_INJ,32663070,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSUWINJ,GHDHS2014408009,2014,DHS,28,41,,,1
GHA,Upper West,2098596,Current use of injections (sexually active unmarried women),11,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_INJ,32663070,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSUWINJ,GHDHS2014408010,2014,DHS,6,25,,,1
GHA,Upper East,4061531,Current use of injections (sexually active unmarried women),22.4,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_INJ,32663070,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSUWINJ,GHDHS2014408011,2014,DHS,16,36,,,1
GHA,Western (pre 2022),2842195,Current use of implants (sexually active unmarried women),4.2,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_IMP,32663090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSUWIMP,GHDHS2014408001,2014,DHS,115,109,,,1
GHA,Central,2814541,Current use of implants (sexually active unmarried women),15.6,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_IMP,32663090,I,408002,1408020,Region,Central,0,,0,1,FPCUSUWIMP,GHDHS2014408002,2014,DHS,78,76,,,1
GHA,Greater Accra,6844274,Current use of implants (sexually active unmarried women),4.1,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_IMP,32663090,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSUWIMP,GHDHS2014408003,2014,DHS,161,85,,,1
GHA,Volta (pre 2022),1451387,Current use of implants (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_IMP,32663090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSUWIMP,GHDHS2014408004,2014,DHS,64,68,,,1
GHA,Eastern,3512979,Current use of implants (sexually active unmarried women),1.3,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_IMP,32663090,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSUWIMP,GHDHS2014408005,2014,DHS,65,64,,,1
GHA,Ashanti,3996872,Current use of implants (sexually active unmarried women),3.3,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_IMP,32663090,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSUWIMP,GHDHS2014408006,2014,DHS,118,68,,,1
GHA,Brong-Ahafo,5837046,Current use of implants (sexually active unmarried women),10.4,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_IMP,32663090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSUWIMP,GHDHS2014408007,2014,DHS,77,88,,,1
GHA,"Northern, Upper West, Upper East",5571522,Current use of implants (sexually active unmarried women),1.8,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_IMP,32663090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSUWIMP,GHDHS2014408008,2014,DHS,50,102,,,
GHA,Northern (pre 2022),3190416,Current use of implants (sexually active unmarried women),2.3,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_IMP,32663090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSUWIMP,GHDHS2014408009,2014,DHS,28,41,,,1
GHA,Upper West,2098597,Current use of implants (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_IMP,32663090,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSUWIMP,GHDHS2014408010,2014,DHS,6,25,,,1
GHA,Upper East,4061544,Current use of implants (sexually active unmarried women),1.7,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_IMP,32663090,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSUWIMP,GHDHS2014408011,2014,DHS,16,36,,,1
GHA,Western (pre 2022),2842197,Current use of condom (sexually active unmarried women),10.1,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_MCN,32663100,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSUWMCN,GHDHS2014408001,2014,DHS,115,109,,,1
GHA,Central,2814548,Current use of condom (sexually active unmarried women),2.4,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_MCN,32663100,I,408002,1408020,Region,Central,0,,0,1,FPCUSUWMCN,GHDHS2014408002,2014,DHS,78,76,,,1
GHA,Greater Accra,6844302,Current use of condom (sexually active unmarried women),10.3,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_MCN,32663100,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSUWMCN,GHDHS2014408003,2014,DHS,161,85,,,1
GHA,Volta (pre 2022),1451383,Current use of condom (sexually active unmarried women),10.7,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_MCN,32663100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSUWMCN,GHDHS2014408004,2014,DHS,64,68,,,1
GHA,Eastern,3512976,Current use of condom (sexually active unmarried women),3.9,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_MCN,32663100,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSUWMCN,GHDHS2014408005,2014,DHS,65,64,,,1
GHA,Ashanti,3996865,Current use of condom (sexually active unmarried women),3.8,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_MCN,32663100,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSUWMCN,GHDHS2014408006,2014,DHS,118,68,,,1
GHA,Brong-Ahafo,5837038,Current use of condom (sexually active unmarried women),10.9,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_MCN,32663100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSUWMCN,GHDHS2014408007,2014,DHS,77,88,,,1
GHA,"Northern, Upper West, Upper East",5571514,Current use of condom (sexually active unmarried women),10.7,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_MCN,32663100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSUWMCN,GHDHS2014408008,2014,DHS,50,102,,,
GHA,Northern (pre 2022),3190394,Current use of condom (sexually active unmarried women),7.8,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_MCN,32663100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSUWMCN,GHDHS2014408009,2014,DHS,28,41,,,1
GHA,Upper West,2098594,Current use of condom (sexually active unmarried women),17.2,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_MCN,32663100,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSUWMCN,GHDHS2014408010,2014,DHS,6,25,,,1
GHA,Upper East,4061527,Current use of condom (sexually active unmarried women),13.3,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_MCN,32663100,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSUWMCN,GHDHS2014408011,2014,DHS,16,36,,,1
GHA,Western (pre 2022),2842231,Current use of female condom (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_FCN,32663110,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSUWFCN,GHDHS2014408001,2014,DHS,115,109,,,1
GHA,Central,2814553,Current use of female condom (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_FCN,32663110,I,408002,1408020,Region,Central,0,,0,1,FPCUSUWFCN,GHDHS2014408002,2014,DHS,78,76,,,1
GHA,Greater Accra,6844277,Current use of female condom (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_FCN,32663110,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSUWFCN,GHDHS2014408003,2014,DHS,161,85,,,1
GHA,Volta (pre 2022),1451406,Current use of female condom (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_FCN,32663110,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSUWFCN,GHDHS2014408004,2014,DHS,64,68,,,1
GHA,Eastern,3513004,Current use of female condom (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_FCN,32663110,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSUWFCN,GHDHS2014408005,2014,DHS,65,64,,,1
GHA,Ashanti,3996875,Current use of female condom (sexually active unmarried women),1.7,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_FCN,32663110,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSUWFCN,GHDHS2014408006,2014,DHS,118,68,,,1
GHA,Brong-Ahafo,5837049,Current use of female condom (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_FCN,32663110,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSUWFCN,GHDHS2014408007,2014,DHS,77,88,,,1
GHA,"Northern, Upper West, Upper East",5571525,Current use of female condom (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_FCN,32663110,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSUWFCN,GHDHS2014408008,2014,DHS,50,102,,,
GHA,Northern (pre 2022),3190359,Current use of female condom (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_FCN,32663110,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSUWFCN,GHDHS2014408009,2014,DHS,28,41,,,1
GHA,Upper West,2098599,Current use of female condom (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_FCN,32663110,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSUWFCN,GHDHS2014408010,2014,DHS,6,25,,,1
GHA,Upper East,4061604,Current use of female condom (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_FCN,32663110,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSUWFCN,GHDHS2014408011,2014,DHS,16,36,,,1
GHA,Western (pre 2022),2842192,Current use of foam or jelly (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_FOM,32663140,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSUWFOM,GHDHS2014408001,2014,DHS,115,109,,,1
GHA,Central,2814544,Current use of foam or jelly (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_FOM,32663140,I,408002,1408020,Region,Central,0,,0,1,FPCUSUWFOM,GHDHS2014408002,2014,DHS,78,76,,,1
GHA,Greater Accra,6844282,Current use of foam or jelly (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_FOM,32663140,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSUWFOM,GHDHS2014408003,2014,DHS,161,85,,,1
GHA,Volta (pre 2022),1451379,Current use of foam or jelly (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_FOM,32663140,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSUWFOM,GHDHS2014408004,2014,DHS,64,68,,,1
GHA,Eastern,3512972,Current use of foam or jelly (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_FOM,32663140,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSUWFOM,GHDHS2014408005,2014,DHS,65,64,,,1
GHA,Ashanti,3996868,Current use of foam or jelly (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_FOM,32663140,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSUWFOM,GHDHS2014408006,2014,DHS,118,68,,,1
GHA,Brong-Ahafo,5837042,Current use of foam or jelly (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_FOM,32663140,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSUWFOM,GHDHS2014408007,2014,DHS,77,88,,,1
GHA,"Northern, Upper West, Upper East",5571518,Current use of foam or jelly (sexually active unmarried women),0.4,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_FOM,32663140,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSUWFOM,GHDHS2014408008,2014,DHS,50,102,,,
GHA,Northern (pre 2022),3190376,Current use of foam or jelly (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_FOM,32663140,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSUWFOM,GHDHS2014408009,2014,DHS,28,41,,,1
GHA,Upper West,2098601,Current use of foam or jelly (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_FOM,32663140,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSUWFOM,GHDHS2014408010,2014,DHS,6,25,,,1
GHA,Upper East,4061523,Current use of foam or jelly (sexually active unmarried women),1.2,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_FOM,32663140,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSUWFOM,GHDHS2014408011,2014,DHS,16,36,,,1
GHA,Western (pre 2022),2842262,Current use of other modern methods (sexually active unmarried women),2.5,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_OMD,32663170,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSUWOMD,GHDHS2014408001,2014,DHS,115,109,,,1
GHA,Central,2814545,Current use of other modern methods (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_OMD,32663170,I,408002,1408020,Region,Central,0,,0,1,FPCUSUWOMD,GHDHS2014408002,2014,DHS,78,76,,,1
GHA,Greater Accra,6844299,Current use of other modern methods (sexually active unmarried women),1,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_OMD,32663170,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSUWOMD,GHDHS2014408003,2014,DHS,161,85,,,1
GHA,Volta (pre 2022),1451380,Current use of other modern methods (sexually active unmarried women),1.4,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_OMD,32663170,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSUWOMD,GHDHS2014408004,2014,DHS,64,68,,,1
GHA,Eastern,3512973,Current use of other modern methods (sexually active unmarried women),1.5,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_OMD,32663170,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSUWOMD,GHDHS2014408005,2014,DHS,65,64,,,1
GHA,Ashanti,3996869,Current use of other modern methods (sexually active unmarried women),6.5,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_OMD,32663170,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSUWOMD,GHDHS2014408006,2014,DHS,118,68,,,1
GHA,Brong-Ahafo,5837043,Current use of other modern methods (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_OMD,32663170,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSUWOMD,GHDHS2014408007,2014,DHS,77,88,,,1
GHA,"Northern, Upper West, Upper East",5571519,Current use of other modern methods (sexually active unmarried women),1,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_OMD,32663170,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSUWOMD,GHDHS2014408008,2014,DHS,50,102,,,
GHA,Northern (pre 2022),3190377,Current use of other modern methods (sexually active unmarried women),1.8,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_OMD,32663170,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSUWOMD,GHDHS2014408009,2014,DHS,28,41,,,1
GHA,Upper West,2098552,Current use of other modern methods (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_OMD,32663170,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSUWOMD,GHDHS2014408010,2014,DHS,6,25,,,1
GHA,Upper East,4061524,Current use of other modern methods (sexually active unmarried women),0,1,GH,Ghana,2014,GH2014DHS,FP_CUSU_W_OMD,32663170,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSUWOMD,GHDHS2014408011,2014,DHS,16,36,,,1
GHA,Western (pre 2022),6921921,Unmet need for family planning,27.4,1,GH,Ghana,2014,GH2014DHS,FP_NADM_W_UNT,32933030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPNADMWUNT,GHDHS2014408001,2014,DHS,547,545,,,1
GHA,Central,3723567,Unmet need for family planning,29.4,1,GH,Ghana,2014,GH2014DHS,FP_NADM_W_UNT,32933030,I,408002,1408020,Region,Central,0,,0,1,FPNADMWUNT,GHDHS2014408002,2014,DHS,532,529,,,1
GHA,Greater Accra,4521876,Unmet need for family planning,28.3,1,GH,Ghana,2014,GH2014DHS,FP_NADM_W_UNT,32933030,I,408003,1408030,Region,Greater Accra,0,,0,1,FPNADMWUNT,GHDHS2014408003,2014,DHS,1005,514,,,1
GHA,Volta (pre 2022),6800615,Unmet need for family planning,36.3,1,GH,Ghana,2014,GH2014DHS,FP_NADM_W_UNT,32933030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPNADMWUNT,GHDHS2014408004,2014,DHS,405,443,,,1
GHA,Eastern,6062487,Unmet need for family planning,35.1,1,GH,Ghana,2014,GH2014DHS,FP_NADM_W_UNT,32933030,I,408005,1408050,Region,Eastern,0,,0,1,FPNADMWUNT,GHDHS2014408005,2014,DHS,500,511,,,1
GHA,Ashanti,2800414,Unmet need for family planning,31.8,1,GH,Ghana,2014,GH2014DHS,FP_NADM_W_UNT,32933030,I,408006,1408060,Region,Ashanti,0,,0,1,FPNADMWUNT,GHDHS2014408006,2014,DHS,969,553,,,1
GHA,Brong-Ahafo,296520,Unmet need for family planning,26.5,1,GH,Ghana,2014,GH2014DHS,FP_NADM_W_UNT,32933030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPNADMWUNT,GHDHS2014408007,2014,DHS,439,583,,,1
GHA,"Northern, Upper West, Upper East",4789021,Unmet need for family planning,27.4,1,GH,Ghana,2014,GH2014DHS,FP_NADM_W_UNT,32933030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPNADMWUNT,GHDHS2014408008,2014,DHS,925,1778,,,
GHA,Northern (pre 2022),2432600,Unmet need for family planning,27.8,1,GH,Ghana,2014,GH2014DHS,FP_NADM_W_UNT,32933030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPNADMWUNT,GHDHS2014408009,2014,DHS,561,737,,,1
GHA,Upper West,4147850,Unmet need for family planning,27.5,1,GH,Ghana,2014,GH2014DHS,FP_NADM_W_UNT,32933030,I,408010,1408100,Region,..Upper West,0,,0,1,FPNADMWUNT,GHDHS2014408010,2014,DHS,146,486,,,1
GHA,Upper East,4148017,Unmet need for family planning,26.5,1,GH,Ghana,2014,GH2014DHS,FP_NADM_W_UNT,32933030,I,408011,1408110,Region,..Upper East,0,,0,1,FPNADMWUNT,GHDHS2014408011,2014,DHS,218,555,,,1
GHA,Western (pre 2022),281298,Demand for family planning satisfied by modern methods,42.8,1,GH,Ghana,2014,GH2014DHS,FP_NADM_W_PDM,32933150,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPNADMWPDM,GHDHS2014408001,2014,DHS,298,296,,,1
GHA,Central,5812282,Demand for family planning satisfied by modern methods,45.4,1,GH,Ghana,2014,GH2014DHS,FP_NADM_W_PDM,32933150,I,408002,1408020,Region,Central,0,,0,1,FPNADMWPDM,GHDHS2014408002,2014,DHS,321,308,,,1
GHA,Greater Accra,3617292,Demand for family planning satisfied by modern methods,34.1,1,GH,Ghana,2014,GH2014DHS,FP_NADM_W_PDM,32933150,I,408003,1408030,Region,Greater Accra,0,,0,1,FPNADMWPDM,GHDHS2014408003,2014,DHS,574,286,,,1
GHA,Volta (pre 2022),4769559,Demand for family planning satisfied by modern methods,43,1,GH,Ghana,2014,GH2014DHS,FP_NADM_W_PDM,32933150,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPNADMWPDM,GHDHS2014408004,2014,DHS,278,299,,,1
GHA,Eastern,2011839,Demand for family planning satisfied by modern methods,39.7,1,GH,Ghana,2014,GH2014DHS,FP_NADM_W_PDM,32933150,I,408005,1408050,Region,Eastern,0,,0,1,FPNADMWPDM,GHDHS2014408005,2014,DHS,323,326,,,1
GHA,Ashanti,296596,Demand for family planning satisfied by modern methods,35.8,1,GH,Ghana,2014,GH2014DHS,FP_NADM_W_PDM,32933150,I,408006,1408060,Region,Ashanti,0,,0,1,FPNADMWPDM,GHDHS2014408006,2014,DHS,564,313,,,1
GHA,Brong-Ahafo,7203744,Demand for family planning satisfied by modern methods,46.3,1,GH,Ghana,2014,GH2014DHS,FP_NADM_W_PDM,32933150,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPNADMWPDM,GHDHS2014408007,2014,DHS,249,334,,,1
GHA,"Northern, Upper West, Upper East",288845,Demand for family planning satisfied by modern methods,36.5,1,GH,Ghana,2014,GH2014DHS,FP_NADM_W_PDM,32933150,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPNADMWPDM,GHDHS2014408008,2014,DHS,405,827,,,
GHA,Northern (pre 2022),5291452,Demand for family planning satisfied by modern methods,27.8,1,GH,Ghana,2014,GH2014DHS,FP_NADM_W_PDM,32933150,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPNADMWPDM,GHDHS2014408009,2014,DHS,219,279,,,1
GHA,Upper West,2098555,Demand for family planning satisfied by modern methods,47,1,GH,Ghana,2014,GH2014DHS,FP_NADM_W_PDM,32933150,I,408010,1408100,Region,..Upper West,0,,0,1,FPNADMWPDM,GHDHS2014408010,2014,DHS,77,263,,,1
GHA,Upper East,4534236,Demand for family planning satisfied by modern methods,46.5,1,GH,Ghana,2014,GH2014DHS,FP_NADM_W_PDM,32933150,I,408011,1408110,Region,..Upper East,0,,0,1,FPNADMWPDM,GHDHS2014408011,2014,DHS,110,285,,,1
GHA,Western (pre 2022),1387575,"Unmet need for family planning, total (all women)",18.4,1,GH,Ghana,2014,GH2014DHS,FP_NADA_W_UNT,32963030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPNADAWUNT,GHDHS2014408001,2014,DHS,1038,1027,,,1
