ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Western (pre 2022),2956329,Men: Total,100,1,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_TOT,51734140,T,408001,1408010,Region,Western (pre 2022),0,,0,1,SXLSEXMTOT,GHDHS2003408001,2003,DHS,435,419,,,1
GHA,Central,5267963,Men: Total,100,1,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_TOT,51734140,T,408002,1408020,Region,Central,0,,0,1,SXLSEXMTOT,GHDHS2003408002,2003,DHS,327,263,,,1
GHA,Greater Accra,2479793,Men: Total,100,1,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_TOT,51734140,T,408003,1408030,Region,Greater Accra,0,,0,1,SXLSEXMTOT,GHDHS2003408003,2003,DHS,664,560,,,1
GHA,Volta (pre 2022),5034398,Men: Total,100,1,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_TOT,51734140,T,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXLSEXMTOT,GHDHS2003408004,2003,DHS,389,339,,,1
GHA,Eastern,6572386,Men: Total,100,1,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_TOT,51734140,T,408005,1408050,Region,Eastern,0,,0,1,SXLSEXMTOT,GHDHS2003408005,2003,DHS,484,406,,,1
GHA,Ashanti,3332088,Men: Total,100,1,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_TOT,51734140,T,408006,1408060,Region,Ashanti,0,,0,1,SXLSEXMTOT,GHDHS2003408006,2003,DHS,858,703,,,1
GHA,Brong-Ahafo,7445537,Men: Total,100,1,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_TOT,51734140,T,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXLSEXMTOT,GHDHS2003408007,2003,DHS,483,543,,,1
GHA,"Northern, Upper West, Upper East",2669387,Men: Total,100,1,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_TOT,51734140,T,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXLSEXMTOT,GHDHS2003408008,2003,DHS,890,1284,,,
GHA,Northern (pre 2022),4397994,Men: Total,100,1,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_TOT,51734140,T,408009,1408090,Region,..Northern (pre 2022),0,,0,1,SXLSEXMTOT,GHDHS2003408009,2003,DHS,489,587,,,1
GHA,Upper West,2616611,Men: Total,100,1,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_TOT,51734140,T,408010,1408100,Region,..Upper West,0,,0,1,SXLSEXMTOT,GHDHS2003408010,2003,DHS,116,346,,,1
GHA,Upper East,3892662,Men: Total,100,1,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_TOT,51734140,T,408011,1408110,Region,..Upper East,0,,0,1,SXLSEXMTOT,GHDHS2003408011,2003,DHS,284,351,,,1
GHA,Western (pre 2022),132346,Number of men,435,0,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_NUM,51734150,D,408001,1408010,Region,Western (pre 2022),0,,0,1,SXLSEXMNUM,GHDHS2003408001,2003,DHS,,419,,,1
GHA,Central,5267961,Number of men,327,0,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_NUM,51734150,D,408002,1408020,Region,Central,0,,0,1,SXLSEXMNUM,GHDHS2003408002,2003,DHS,,263,,,1
GHA,Greater Accra,149827,Number of men,664,0,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_NUM,51734150,D,408003,1408030,Region,Greater Accra,0,,0,1,SXLSEXMNUM,GHDHS2003408003,2003,DHS,,560,,,1
GHA,Volta (pre 2022),5034370,Number of men,389,0,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_NUM,51734150,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXLSEXMNUM,GHDHS2003408004,2003,DHS,,339,,,1
GHA,Eastern,6577321,Number of men,484,0,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_NUM,51734150,D,408005,1408050,Region,Eastern,0,,0,1,SXLSEXMNUM,GHDHS2003408005,2003,DHS,,406,,,1
GHA,Ashanti,141662,Number of men,858,0,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_NUM,51734150,D,408006,1408060,Region,Ashanti,0,,0,1,SXLSEXMNUM,GHDHS2003408006,2003,DHS,,703,,,1
GHA,Brong-Ahafo,7445538,Number of men,483,0,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_NUM,51734150,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXLSEXMNUM,GHDHS2003408007,2003,DHS,,543,,,1
GHA,"Northern, Upper West, Upper East",132365,Number of men,890,0,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_NUM,51734150,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXLSEXMNUM,GHDHS2003408008,2003,DHS,,1284,,,
GHA,Northern (pre 2022),4427365,Number of men,489,0,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_NUM,51734150,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,SXLSEXMNUM,GHDHS2003408009,2003,DHS,,587,,,1
GHA,Upper West,123477,Number of men,116,0,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_NUM,51734150,D,408010,1408100,Region,..Upper West,0,,0,1,SXLSEXMNUM,GHDHS2003408010,2003,DHS,,346,,,1
GHA,Upper East,3920317,Number of men,284,0,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_NUM,51734150,D,408011,1408110,Region,..Upper East,0,,0,1,SXLSEXMNUM,GHDHS2003408011,2003,DHS,,351,,,1
GHA,Western (pre 2022),2956330,Number of men (unweighted),419,0,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_UNW,51734160,U,408001,1408010,Region,Western (pre 2022),0,,0,1,SXLSEXMUNW,GHDHS2003408001,2003,DHS,435,,,,1
GHA,Central,149709,Number of men (unweighted),263,0,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_UNW,51734160,U,408002,1408020,Region,Central,0,,0,1,SXLSEXMUNW,GHDHS2003408002,2003,DHS,327,,,,1
GHA,Greater Accra,2479803,Number of men (unweighted),560,0,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_UNW,51734160,U,408003,1408030,Region,Greater Accra,0,,0,1,SXLSEXMUNW,GHDHS2003408003,2003,DHS,664,,,,1
GHA,Volta (pre 2022),141722,Number of men (unweighted),339,0,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_UNW,51734160,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXLSEXMUNW,GHDHS2003408004,2003,DHS,389,,,,1
GHA,Eastern,2375326,Number of men (unweighted),406,0,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_UNW,51734160,U,408005,1408050,Region,Eastern,0,,0,1,SXLSEXMUNW,GHDHS2003408005,2003,DHS,484,,,,1
GHA,Ashanti,3332057,Number of men (unweighted),703,0,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_UNW,51734160,U,408006,1408060,Region,Ashanti,0,,0,1,SXLSEXMUNW,GHDHS2003408006,2003,DHS,858,,,,1
GHA,Brong-Ahafo,7444688,Number of men (unweighted),543,0,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_UNW,51734160,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXLSEXMUNW,GHDHS2003408007,2003,DHS,483,,,,1
GHA,"Northern, Upper West, Upper East",2669389,Number of men (unweighted),1284,0,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_UNW,51734160,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXLSEXMUNW,GHDHS2003408008,2003,DHS,890,,,,
GHA,Northern (pre 2022),2202306,Number of men (unweighted),587,0,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_UNW,51734160,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,SXLSEXMUNW,GHDHS2003408009,2003,DHS,489,,,,1
GHA,Upper West,2616608,Number of men (unweighted),346,0,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_UNW,51734160,U,408010,1408100,Region,..Upper West,0,,0,1,SXLSEXMUNW,GHDHS2003408010,2003,DHS,116,,,,1
GHA,Upper East,3173691,Number of men (unweighted),351,0,GH,Ghana,2003,GH2003DHS,SX_LSEX_M_UNW,51734160,U,408011,1408110,Region,..Upper East,0,,0,1,SXLSEXMUNW,GHDHS2003408011,2003,DHS,284,,,,1
GHA,Western (pre 2022),7865519,Median age at first sexual intercourse [Women]: 20-24,18.8,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M20,51703020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,SXAAFSWM20,GHDHS2008408001,2008,DHS,,,,,1
GHA,Central,132477,Median age at first sexual intercourse [Women]: 20-24,18.5,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M20,51703020,I,408002,1408020,Region,Central,0,,0,1,SXAAFSWM20,GHDHS2008408002,2008,DHS,,,,,1
GHA,Greater Accra,7575676,Median age at first sexual intercourse [Women]: 20-24,19,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M20,51703020,I,408003,1408030,Region,Greater Accra,0,,0,1,SXAAFSWM20,GHDHS2008408003,2008,DHS,,,,,1
GHA,Volta (pre 2022),132511,Median age at first sexual intercourse [Women]: 20-24,18.4,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M20,51703020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXAAFSWM20,GHDHS2008408004,2008,DHS,,,,,1
GHA,Eastern,141768,Median age at first sexual intercourse [Women]: 20-24,18,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M20,51703020,I,408005,1408050,Region,Eastern,0,,0,1,SXAAFSWM20,GHDHS2008408005,2008,DHS,,,,,1
GHA,Ashanti,132536,Median age at first sexual intercourse [Women]: 20-24,18.4,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M20,51703020,I,408006,1408060,Region,Ashanti,0,,0,1,SXAAFSWM20,GHDHS2008408006,2008,DHS,,,,,1
GHA,Brong-Ahafo,141778,Median age at first sexual intercourse [Women]: 20-24,18.1,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M20,51703020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXAAFSWM20,GHDHS2008408007,2008,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",149946,Median age at first sexual intercourse [Women]: 20-24,18.3,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M20,51703020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXAAFSWM20,GHDHS2008408008,2008,DHS,,,,,
GHA,Northern (pre 2022),149937,Median age at first sexual intercourse [Women]: 20-24,18.4,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M20,51703020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,SXAAFSWM20,GHDHS2008408009,2008,DHS,,,,,1
GHA,Upper West,132516,Median age at first sexual intercourse [Women]: 20-24,18,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M20,51703020,I,408010,1408100,Region,..Upper West,0,,0,1,SXAAFSWM20,GHDHS2008408010,2008,DHS,,,,,1
GHA,Upper East,141763,Median age at first sexual intercourse [Women]: 20-24,18,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M20,51703020,I,408011,1408110,Region,..Upper East,0,,0,1,SXAAFSWM20,GHDHS2008408011,2008,DHS,,,,,1
GHA,Western (pre 2022),7865520,Median age at first sexual intercourse [Women]: 25-29,18.8,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M25,51703030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,SXAAFSWM25,GHDHS2008408001,2008,DHS,,,,,1
GHA,Central,132478,Median age at first sexual intercourse [Women]: 25-29,18.3,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M25,51703030,I,408002,1408020,Region,Central,0,,0,1,SXAAFSWM25,GHDHS2008408002,2008,DHS,,,,,1
GHA,Greater Accra,7575677,Median age at first sexual intercourse [Women]: 25-29,20,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M25,51703030,I,408003,1408030,Region,Greater Accra,0,,0,1,SXAAFSWM25,GHDHS2008408003,2008,DHS,,,,,1
GHA,Volta (pre 2022),132512,Median age at first sexual intercourse [Women]: 25-29,17.4,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M25,51703030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXAAFSWM25,GHDHS2008408004,2008,DHS,,,,,1
GHA,Eastern,141769,Median age at first sexual intercourse [Women]: 25-29,18.2,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M25,51703030,I,408005,1408050,Region,Eastern,0,,0,1,SXAAFSWM25,GHDHS2008408005,2008,DHS,,,,,1
GHA,Ashanti,132537,Median age at first sexual intercourse [Women]: 25-29,18.7,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M25,51703030,I,408006,1408060,Region,Ashanti,0,,0,1,SXAAFSWM25,GHDHS2008408006,2008,DHS,,,,,1
GHA,Brong-Ahafo,141796,Median age at first sexual intercourse [Women]: 25-29,18.5,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M25,51703030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXAAFSWM25,GHDHS2008408007,2008,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",149948,Median age at first sexual intercourse [Women]: 25-29,18.4,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M25,51703030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXAAFSWM25,GHDHS2008408008,2008,DHS,,,,,
GHA,Northern (pre 2022),149938,Median age at first sexual intercourse [Women]: 25-29,19,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M25,51703030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,SXAAFSWM25,GHDHS2008408009,2008,DHS,,,,,1
GHA,Upper West,132517,Median age at first sexual intercourse [Women]: 25-29,16.8,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M25,51703030,I,408010,1408100,Region,..Upper West,0,,0,1,SXAAFSWM25,GHDHS2008408010,2008,DHS,,,,,1
GHA,Upper East,141764,Median age at first sexual intercourse [Women]: 25-29,17.9,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M25,51703030,I,408011,1408110,Region,..Upper East,0,,0,1,SXAAFSWM25,GHDHS2008408011,2008,DHS,,,,,1
GHA,Western (pre 2022),7865521,Median age at first sexual intercourse [Women]: 30-34,18.4,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M30,51703040,I,408001,1408010,Region,Western (pre 2022),0,,0,1,SXAAFSWM30,GHDHS2008408001,2008,DHS,,,,,1
GHA,Central,132479,Median age at first sexual intercourse [Women]: 30-34,17.5,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M30,51703040,I,408002,1408020,Region,Central,0,,0,1,SXAAFSWM30,GHDHS2008408002,2008,DHS,,,,,1
GHA,Greater Accra,7575678,Median age at first sexual intercourse [Women]: 30-34,19.1,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M30,51703040,I,408003,1408030,Region,Greater Accra,0,,0,1,SXAAFSWM30,GHDHS2008408003,2008,DHS,,,,,1
GHA,Volta (pre 2022),132513,Median age at first sexual intercourse [Women]: 30-34,17.5,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M30,51703040,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXAAFSWM30,GHDHS2008408004,2008,DHS,,,,,1
GHA,Eastern,141771,Median age at first sexual intercourse [Women]: 30-34,17.9,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M30,51703040,I,408005,1408050,Region,Eastern,0,,0,1,SXAAFSWM30,GHDHS2008408005,2008,DHS,,,,,1
GHA,Ashanti,132538,Median age at first sexual intercourse [Women]: 30-34,18.1,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M30,51703040,I,408006,1408060,Region,Ashanti,0,,0,1,SXAAFSWM30,GHDHS2008408006,2008,DHS,,,,,1
GHA,Brong-Ahafo,141797,Median age at first sexual intercourse [Women]: 30-34,19,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M30,51703040,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXAAFSWM30,GHDHS2008408007,2008,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",149949,Median age at first sexual intercourse [Women]: 30-34,19.1,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M30,51703040,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXAAFSWM30,GHDHS2008408008,2008,DHS,,,,,
GHA,Northern (pre 2022),149939,Median age at first sexual intercourse [Women]: 30-34,19.8,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M30,51703040,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,SXAAFSWM30,GHDHS2008408009,2008,DHS,,,,,1
GHA,Upper West,132518,Median age at first sexual intercourse [Women]: 30-34,17.8,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M30,51703040,I,408010,1408100,Region,..Upper West,0,,0,1,SXAAFSWM30,GHDHS2008408010,2008,DHS,,,,,1
GHA,Upper East,141765,Median age at first sexual intercourse [Women]: 30-34,17.7,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M30,51703040,I,408011,1408110,Region,..Upper East,0,,0,1,SXAAFSWM30,GHDHS2008408011,2008,DHS,,,,,1
GHA,Western (pre 2022),7865533,Median age at first sexual intercourse [Women]: 35-39,18.6,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M35,51703050,I,408001,1408010,Region,Western (pre 2022),0,,0,1,SXAAFSWM35,GHDHS2008408001,2008,DHS,,,,,1
GHA,Central,132585,Median age at first sexual intercourse [Women]: 35-39,17.7,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M35,51703050,I,408002,1408020,Region,Central,0,,0,1,SXAAFSWM35,GHDHS2008408002,2008,DHS,,,,,1
GHA,Greater Accra,7575679,Median age at first sexual intercourse [Women]: 35-39,19.1,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M35,51703050,I,408003,1408030,Region,Greater Accra,0,,0,1,SXAAFSWM35,GHDHS2008408003,2008,DHS,,,,,1
GHA,Volta (pre 2022),132514,Median age at first sexual intercourse [Women]: 35-39,19.1,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M35,51703050,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXAAFSWM35,GHDHS2008408004,2008,DHS,,,,,1
GHA,Eastern,141772,Median age at first sexual intercourse [Women]: 35-39,17.7,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M35,51703050,I,408005,1408050,Region,Eastern,0,,0,1,SXAAFSWM35,GHDHS2008408005,2008,DHS,,,,,1
GHA,Ashanti,132539,Median age at first sexual intercourse [Women]: 35-39,18.1,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M35,51703050,I,408006,1408060,Region,Ashanti,0,,0,1,SXAAFSWM35,GHDHS2008408006,2008,DHS,,,,,1
GHA,Brong-Ahafo,141798,Median age at first sexual intercourse [Women]: 35-39,18.3,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M35,51703050,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXAAFSWM35,GHDHS2008408007,2008,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",149950,Median age at first sexual intercourse [Women]: 35-39,18.5,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M35,51703050,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXAAFSWM35,GHDHS2008408008,2008,DHS,,,,,
GHA,Northern (pre 2022),149940,Median age at first sexual intercourse [Women]: 35-39,19,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M35,51703050,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,SXAAFSWM35,GHDHS2008408009,2008,DHS,,,,,1
GHA,Upper West,132519,Median age at first sexual intercourse [Women]: 35-39,17.6,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M35,51703050,I,408010,1408100,Region,..Upper West,0,,0,1,SXAAFSWM35,GHDHS2008408010,2008,DHS,,,,,1
GHA,Upper East,141766,Median age at first sexual intercourse [Women]: 35-39,18.1,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M35,51703050,I,408011,1408110,Region,..Upper East,0,,0,1,SXAAFSWM35,GHDHS2008408011,2008,DHS,,,,,1
GHA,Western (pre 2022),7865534,Median age at first sexual intercourse [Women]: 40-44,19.3,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M40,51703060,I,408001,1408010,Region,Western (pre 2022),0,,0,1,SXAAFSWM40,GHDHS2008408001,2008,DHS,,,,,1
GHA,Central,132586,Median age at first sexual intercourse [Women]: 40-44,17.7,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M40,51703060,I,408002,1408020,Region,Central,0,,0,1,SXAAFSWM40,GHDHS2008408002,2008,DHS,,,,,1
GHA,Greater Accra,7575680,Median age at first sexual intercourse [Women]: 40-44,18.6,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M40,51703060,I,408003,1408030,Region,Greater Accra,0,,0,1,SXAAFSWM40,GHDHS2008408003,2008,DHS,,,,,1
GHA,Volta (pre 2022),132515,Median age at first sexual intercourse [Women]: 40-44,18.4,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M40,51703060,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXAAFSWM40,GHDHS2008408004,2008,DHS,,,,,1
GHA,Eastern,141779,Median age at first sexual intercourse [Women]: 40-44,17.4,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M40,51703060,I,408005,1408050,Region,Eastern,0,,0,1,SXAAFSWM40,GHDHS2008408005,2008,DHS,,,,,1
GHA,Ashanti,132540,Median age at first sexual intercourse [Women]: 40-44,18.2,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M40,51703060,I,408006,1408060,Region,Ashanti,0,,0,1,SXAAFSWM40,GHDHS2008408006,2008,DHS,,,,,1
GHA,Brong-Ahafo,141799,Median age at first sexual intercourse [Women]: 40-44,18.2,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M40,51703060,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXAAFSWM40,GHDHS2008408007,2008,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",149951,Median age at first sexual intercourse [Women]: 40-44,18.5,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M40,51703060,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXAAFSWM40,GHDHS2008408008,2008,DHS,,,,,
GHA,Northern (pre 2022),149941,Median age at first sexual intercourse [Women]: 40-44,20.1,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M40,51703060,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,SXAAFSWM40,GHDHS2008408009,2008,DHS,,,,,1
GHA,Upper West,132520,Median age at first sexual intercourse [Women]: 40-44,17,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M40,51703060,I,408010,1408100,Region,..Upper West,0,,0,1,SXAAFSWM40,GHDHS2008408010,2008,DHS,,,,,1
GHA,Upper East,141767,Median age at first sexual intercourse [Women]: 40-44,17.7,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M40,51703060,I,408011,1408110,Region,..Upper East,0,,0,1,SXAAFSWM40,GHDHS2008408011,2008,DHS,,,,,1
GHA,Western (pre 2022),7865535,Median age at first sexual intercourse [Women]: 45-49,18.1,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M45,51703070,I,408001,1408010,Region,Western (pre 2022),0,,0,1,SXAAFSWM45,GHDHS2008408001,2008,DHS,,,,,1
GHA,Central,132480,Median age at first sexual intercourse [Women]: 45-49,18.1,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M45,51703070,I,408002,1408020,Region,Central,0,,0,1,SXAAFSWM45,GHDHS2008408002,2008,DHS,,,,,1
GHA,Greater Accra,7575673,Median age at first sexual intercourse [Women]: 45-49,18.2,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M45,51703070,I,408003,1408030,Region,Greater Accra,0,,0,1,SXAAFSWM45,GHDHS2008408003,2008,DHS,,,,,1
GHA,Volta (pre 2022),132500,Median age at first sexual intercourse [Women]: 45-49,18,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M45,51703070,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXAAFSWM45,GHDHS2008408004,2008,DHS,,,,,1
GHA,Eastern,141759,Median age at first sexual intercourse [Women]: 45-49,17.5,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M45,51703070,I,408005,1408050,Region,Eastern,0,,0,1,SXAAFSWM45,GHDHS2008408005,2008,DHS,,,,,1
GHA,Ashanti,132532,Median age at first sexual intercourse [Women]: 45-49,17.4,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M45,51703070,I,408006,1408060,Region,Ashanti,0,,0,1,SXAAFSWM45,GHDHS2008408006,2008,DHS,,,,,1
GHA,Brong-Ahafo,141774,Median age at first sexual intercourse [Women]: 45-49,17.7,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M45,51703070,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXAAFSWM45,GHDHS2008408007,2008,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",149944,Median age at first sexual intercourse [Women]: 45-49,18.1,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M45,51703070,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXAAFSWM45,GHDHS2008408008,2008,DHS,,,,,
GHA,Northern (pre 2022),149935,Median age at first sexual intercourse [Women]: 45-49,19.3,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M45,51703070,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,SXAAFSWM45,GHDHS2008408009,2008,DHS,,,,,1
GHA,Upper West,132522,Median age at first sexual intercourse [Women]: 45-49,16.6,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M45,51703070,I,408010,1408100,Region,..Upper West,0,,0,1,SXAAFSWM45,GHDHS2008408010,2008,DHS,,,,,1
GHA,Upper East,141753,Median age at first sexual intercourse [Women]: 45-49,17.9,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M45,51703070,I,408011,1408110,Region,..Upper East,0,,0,1,SXAAFSWM45,GHDHS2008408011,2008,DHS,,,,,1
GHA,Western (pre 2022),7865538,Median age at first sexual intercourse [Women]: 20-49,18.6,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M2A,51703080,I,408001,1408010,Region,Western (pre 2022),0,,0,1,SXAAFSWM2A,GHDHS2008408001,2008,DHS,,,,,1
GHA,Central,132487,Median age at first sexual intercourse [Women]: 20-49,18,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M2A,51703080,I,408002,1408020,Region,Central,0,,0,1,SXAAFSWM2A,GHDHS2008408002,2008,DHS,,,,,1
GHA,Greater Accra,7575675,Median age at first sexual intercourse [Women]: 20-49,19,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_W_M2A,51703080,I,408003,1408030,Region,Greater Accra,0,,0,1,SXAAFSWM2A,GHDHS2008408003,2008,DHS,,,,,1
