ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Eastern,4048338,Number of wives: Two or more wives,5.2,1,GH,Ghana,2008,GH2008DHS,MA_WIVE_M_2PW,41564020,I,408005,1408050,Region,Eastern,0,,0,1,MAWIVEM2PW,GHDHS2008408005,2008,DHS,189,187,,,1
GHA,Ashanti,7364882,Number of wives: Two or more wives,8.6,1,GH,Ghana,2008,GH2008DHS,MA_WIVE_M_2PW,41564020,I,408006,1408060,Region,Ashanti,0,,0,1,MAWIVEM2PW,GHDHS2008408006,2008,DHS,374,297,,,1
GHA,Brong-Ahafo,2085384,Number of wives: Two or more wives,3.9,1,GH,Ghana,2008,GH2008DHS,MA_WIVE_M_2PW,41564020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MAWIVEM2PW,GHDHS2008408007,2008,DHS,172,165,,,1
GHA,"Northern, Upper West, Upper East",4595791,Number of wives: Two or more wives,19.9,1,GH,Ghana,2008,GH2008DHS,MA_WIVE_M_2PW,41564020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MAWIVEM2PW,GHDHS2008408008,2008,DHS,393,583,,,
GHA,Northern (pre 2022),149870,Number of wives: Two or more wives,23.3,1,GH,Ghana,2008,GH2008DHS,MA_WIVE_M_2PW,41564020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MAWIVEM2PW,GHDHS2008408009,2008,DHS,237,253,,,1
GHA,Upper West,5676434,Number of wives: Two or more wives,17.5,1,GH,Ghana,2008,GH2008DHS,MA_WIVE_M_2PW,41564020,I,408010,1408100,Region,..Upper West,0,,0,1,MAWIVEM2PW,GHDHS2008408010,2008,DHS,47,169,,,1
GHA,Upper East,5756036,Number of wives: Two or more wives,13.4,1,GH,Ghana,2008,GH2008DHS,MA_WIVE_M_2PW,41564020,I,408011,1408110,Region,..Upper East,0,,0,1,MAWIVEM2PW,GHDHS2008408011,2008,DHS,109,161,,,1
GHA,Western (pre 2022),7865508,Median age at first marriage [Men]: 25-29,24.2,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M25,41634110,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MAAAFMMM25,GHDHS2008408001,2008,DHS,,,,,1
GHA,Upper East,141688,Median age at first marriage [Men]: 25-29,23.7,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M25,41634110,I,408011,1408110,Region,..Upper East,0,,0,1,MAAAFMMM25,GHDHS2008408011,2008,DHS,,,,,1
GHA,Western (pre 2022),7865517,Median age at first marriage [Men]: 30-34,28.4,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M30,41634120,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MAAAFMMM30,GHDHS2008408001,2008,DHS,,,,,1
GHA,Central,132421,Median age at first marriage [Men]: 30-34,24,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M30,41634120,I,408002,1408020,Region,Central,0,,0,1,MAAAFMMM30,GHDHS2008408002,2008,DHS,,,,,1
GHA,Greater Accra,7575666,Median age at first marriage [Men]: 30-34,27.7,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M30,41634120,I,408003,1408030,Region,Greater Accra,0,,0,1,MAAAFMMM30,GHDHS2008408003,2008,DHS,,,,,1
GHA,Volta (pre 2022),132415,Median age at first marriage [Men]: 30-34,25,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M30,41634120,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MAAAFMMM30,GHDHS2008408004,2008,DHS,,,,,1
GHA,Eastern,141700,Median age at first marriage [Men]: 30-34,26.2,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M30,41634120,I,408005,1408050,Region,Eastern,0,,0,1,MAAAFMMM30,GHDHS2008408005,2008,DHS,,,,,1
GHA,Ashanti,132408,Median age at first marriage [Men]: 30-34,24,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M30,41634120,I,408006,1408060,Region,Ashanti,0,,0,1,MAAAFMMM30,GHDHS2008408006,2008,DHS,,,,,1
GHA,Brong-Ahafo,141713,Median age at first marriage [Men]: 30-34,25.5,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M30,41634120,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MAAAFMMM30,GHDHS2008408007,2008,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",149881,Median age at first marriage [Men]: 30-34,25.2,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M30,41634120,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MAAAFMMM30,GHDHS2008408008,2008,DHS,,,,,
GHA,Northern (pre 2022),149892,Median age at first marriage [Men]: 30-34,25.6,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M30,41634120,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MAAAFMMM30,GHDHS2008408009,2008,DHS,,,,,1
GHA,Upper West,132423,Median age at first marriage [Men]: 30-34,25.8,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M30,41634120,I,408010,1408100,Region,..Upper West,0,,0,1,MAAAFMMM30,GHDHS2008408010,2008,DHS,,,,,1
GHA,Upper East,141702,Median age at first marriage [Men]: 30-34,23.5,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M30,41634120,I,408011,1408110,Region,..Upper East,0,,0,1,MAAAFMMM30,GHDHS2008408011,2008,DHS,,,,,1
GHA,Western (pre 2022),7865509,Median age at first marriage [Men]: 35-39,26.7,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M35,41634130,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MAAAFMMM35,GHDHS2008408001,2008,DHS,,,,,1
GHA,Central,132440,Median age at first marriage [Men]: 35-39,24.6,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M35,41634130,I,408002,1408020,Region,Central,0,,0,1,MAAAFMMM35,GHDHS2008408002,2008,DHS,,,,,1
GHA,Greater Accra,7575667,Median age at first marriage [Men]: 35-39,29.4,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M35,41634130,I,408003,1408030,Region,Greater Accra,0,,0,1,MAAAFMMM35,GHDHS2008408003,2008,DHS,,,,,1
GHA,Volta (pre 2022),132425,Median age at first marriage [Men]: 35-39,25.7,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M35,41634130,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MAAAFMMM35,GHDHS2008408004,2008,DHS,,,,,1
GHA,Eastern,141717,Median age at first marriage [Men]: 35-39,24.7,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M35,41634130,I,408005,1408050,Region,Eastern,0,,0,1,MAAAFMMM35,GHDHS2008408005,2008,DHS,,,,,1
GHA,Ashanti,132438,Median age at first marriage [Men]: 35-39,26.2,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M35,41634130,I,408006,1408060,Region,Ashanti,0,,0,1,MAAAFMMM35,GHDHS2008408006,2008,DHS,,,,,1
GHA,Brong-Ahafo,141728,Median age at first marriage [Men]: 35-39,26.5,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M35,41634130,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MAAAFMMM35,GHDHS2008408007,2008,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",149893,Median age at first marriage [Men]: 35-39,25.6,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M35,41634130,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MAAAFMMM35,GHDHS2008408008,2008,DHS,,,,,
GHA,Northern (pre 2022),149898,Median age at first marriage [Men]: 35-39,25.8,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M35,41634130,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MAAAFMMM35,GHDHS2008408009,2008,DHS,,,,,1
GHA,Upper West,132453,Median age at first marriage [Men]: 35-39,25.2,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M35,41634130,I,408010,1408100,Region,..Upper West,0,,0,1,MAAAFMMM35,GHDHS2008408010,2008,DHS,,,,,1
GHA,Upper East,141721,Median age at first marriage [Men]: 35-39,25.2,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M35,41634130,I,408011,1408110,Region,..Upper East,0,,0,1,MAAAFMMM35,GHDHS2008408011,2008,DHS,,,,,1
GHA,Western (pre 2022),7865510,Median age at first marriage [Men]: 40-44,25.3,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M40,41634140,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MAAAFMMM40,GHDHS2008408001,2008,DHS,,,,,1
GHA,Central,132442,Median age at first marriage [Men]: 40-44,24.8,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M40,41634140,I,408002,1408020,Region,Central,0,,0,1,MAAAFMMM40,GHDHS2008408002,2008,DHS,,,,,1
GHA,Greater Accra,7575668,Median age at first marriage [Men]: 40-44,28.3,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M40,41634140,I,408003,1408030,Region,Greater Accra,0,,0,1,MAAAFMMM40,GHDHS2008408003,2008,DHS,,,,,1
GHA,Volta (pre 2022),132426,Median age at first marriage [Men]: 40-44,25.1,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M40,41634140,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MAAAFMMM40,GHDHS2008408004,2008,DHS,,,,,1
GHA,Eastern,141718,Median age at first marriage [Men]: 40-44,26.5,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M40,41634140,I,408005,1408050,Region,Eastern,0,,0,1,MAAAFMMM40,GHDHS2008408005,2008,DHS,,,,,1
GHA,Ashanti,132439,Median age at first marriage [Men]: 40-44,24.7,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M40,41634140,I,408006,1408060,Region,Ashanti,0,,0,1,MAAAFMMM40,GHDHS2008408006,2008,DHS,,,,,1
GHA,Brong-Ahafo,141729,Median age at first marriage [Men]: 40-44,25.3,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M40,41634140,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MAAAFMMM40,GHDHS2008408007,2008,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",149894,Median age at first marriage [Men]: 40-44,24.8,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M40,41634140,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MAAAFMMM40,GHDHS2008408008,2008,DHS,,,,,
GHA,Northern (pre 2022),149899,Median age at first marriage [Men]: 40-44,26,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M40,41634140,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MAAAFMMM40,GHDHS2008408009,2008,DHS,,,,,1
GHA,Upper West,132454,Median age at first marriage [Men]: 40-44,26.7,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M40,41634140,I,408010,1408100,Region,..Upper West,0,,0,1,MAAAFMMM40,GHDHS2008408010,2008,DHS,,,,,1
GHA,Upper East,141739,Median age at first marriage [Men]: 40-44,23.6,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M40,41634140,I,408011,1408110,Region,..Upper East,0,,0,1,MAAAFMMM40,GHDHS2008408011,2008,DHS,,,,,1
GHA,Western (pre 2022),7865511,Median age at first marriage [Men]: 45-49,24.1,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M45,41634150,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MAAAFMMM45,GHDHS2008408001,2008,DHS,,,,,1
GHA,Central,132443,Median age at first marriage [Men]: 45-49,26.4,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M45,41634150,I,408002,1408020,Region,Central,0,,0,1,MAAAFMMM45,GHDHS2008408002,2008,DHS,,,,,1
GHA,Greater Accra,7575669,Median age at first marriage [Men]: 45-49,27.1,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M45,41634150,I,408003,1408030,Region,Greater Accra,0,,0,1,MAAAFMMM45,GHDHS2008408003,2008,DHS,,,,,1
GHA,Volta (pre 2022),132427,Median age at first marriage [Men]: 45-49,26,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M45,41634150,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MAAAFMMM45,GHDHS2008408004,2008,DHS,,,,,1
GHA,Eastern,141719,Median age at first marriage [Men]: 45-49,24.1,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M45,41634150,I,408005,1408050,Region,Eastern,0,,0,1,MAAAFMMM45,GHDHS2008408005,2008,DHS,,,,,1
GHA,Ashanti,132469,Median age at first marriage [Men]: 45-49,23.6,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M45,41634150,I,408006,1408060,Region,Ashanti,0,,0,1,MAAAFMMM45,GHDHS2008408006,2008,DHS,,,,,1
GHA,Brong-Ahafo,141730,Median age at first marriage [Men]: 45-49,26.2,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M45,41634150,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MAAAFMMM45,GHDHS2008408007,2008,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",149895,Median age at first marriage [Men]: 45-49,25.8,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M45,41634150,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MAAAFMMM45,GHDHS2008408008,2008,DHS,,,,,
GHA,Northern (pre 2022),149900,Median age at first marriage [Men]: 45-49,26.9,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M45,41634150,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MAAAFMMM45,GHDHS2008408009,2008,DHS,,,,,1
GHA,Upper West,132455,Median age at first marriage [Men]: 45-49,24.7,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M45,41634150,I,408010,1408100,Region,..Upper West,0,,0,1,MAAAFMMM45,GHDHS2008408010,2008,DHS,,,,,1
GHA,Upper East,141740,Median age at first marriage [Men]: 45-49,23.8,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M45,41634150,I,408011,1408110,Region,..Upper East,0,,0,1,MAAAFMMM45,GHDHS2008408011,2008,DHS,,,,,1
GHA,Western (pre 2022),7865512,Median age at first marriage [Men]: 50-54,25.2,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M50,41634160,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MAAAFMMM50,GHDHS2008408001,2008,DHS,,,,,1
GHA,Central,132444,Median age at first marriage [Men]: 50-54,24.6,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M50,41634160,I,408002,1408020,Region,Central,0,,0,1,MAAAFMMM50,GHDHS2008408002,2008,DHS,,,,,1
GHA,Greater Accra,7575671,Median age at first marriage [Men]: 50-54,26.6,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M50,41634160,I,408003,1408030,Region,Greater Accra,0,,0,1,MAAAFMMM50,GHDHS2008408003,2008,DHS,,,,,1
GHA,Volta (pre 2022),132452,Median age at first marriage [Men]: 50-54,24,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M50,41634160,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MAAAFMMM50,GHDHS2008408004,2008,DHS,,,,,1
GHA,Eastern,141720,Median age at first marriage [Men]: 50-54,26,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M50,41634160,I,408005,1408050,Region,Eastern,0,,0,1,MAAAFMMM50,GHDHS2008408005,2008,DHS,,,,,1
GHA,Ashanti,132470,Median age at first marriage [Men]: 50-54,23.8,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M50,41634160,I,408006,1408060,Region,Ashanti,0,,0,1,MAAAFMMM50,GHDHS2008408006,2008,DHS,,,,,1
GHA,Brong-Ahafo,141731,Median age at first marriage [Men]: 50-54,27.4,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M50,41634160,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MAAAFMMM50,GHDHS2008408007,2008,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",149896,Median age at first marriage [Men]: 50-54,26.2,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M50,41634160,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MAAAFMMM50,GHDHS2008408008,2008,DHS,,,,,
GHA,Northern (pre 2022),149901,Median age at first marriage [Men]: 50-54,25.9,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M50,41634160,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MAAAFMMM50,GHDHS2008408009,2008,DHS,,,,,1
GHA,Upper West,132456,Median age at first marriage [Men]: 50-54,25.7,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M50,41634160,I,408010,1408100,Region,..Upper West,0,,0,1,MAAAFMMM50,GHDHS2008408010,2008,DHS,,,,,1
GHA,Upper East,141741,Median age at first marriage [Men]: 50-54,26.9,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M50,41634160,I,408011,1408110,Region,..Upper East,0,,0,1,MAAAFMMM50,GHDHS2008408011,2008,DHS,,,,,1
GHA,Ashanti,132471,"Median age at first marriage [Men]: 25-49(54,59)",24.8,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M2B,41634180,I,408006,1408060,Region,Ashanti,0,,0,1,MAAAFMMM2B,GHDHS2008408006,2008,DHS,,,,,1
GHA,Upper East,141699,"Median age at first marriage [Men]: 25-49(54,59)",24.7,1,GH,Ghana,2008,GH2008DHS,MA_AAFM_M_M2B,41634180,I,408011,1408110,Region,..Upper East,0,,0,1,MAAAFMMM2B,GHDHS2008408011,2008,DHS,,,,,1
GHA,Greater Accra,7575688,Median age at first sexual intercourse [Men]: 20-24,19.1,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M20,51704100,I,408003,1408030,Region,Greater Accra,0,,0,1,SXAAFSMM20,GHDHS2008408003,2008,DHS,,,,,1
GHA,Volta (pre 2022),132506,Median age at first sexual intercourse [Men]: 20-24,19.2,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M20,51704100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXAAFSMM20,GHDHS2008408004,2008,DHS,,,,,1
GHA,Eastern,141787,Median age at first sexual intercourse [Men]: 20-24,19,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M20,51704100,I,408005,1408050,Region,Eastern,0,,0,1,SXAAFSMM20,GHDHS2008408005,2008,DHS,,,,,1
GHA,Ashanti,132542,Median age at first sexual intercourse [Men]: 20-24,18.9,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M20,51704100,I,408006,1408060,Region,Ashanti,0,,0,1,SXAAFSMM20,GHDHS2008408006,2008,DHS,,,,,1
GHA,Brong-Ahafo,141801,Median age at first sexual intercourse [Men]: 20-24,18.3,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M20,51704100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXAAFSMM20,GHDHS2008408007,2008,DHS,,,,,1
GHA,Western (pre 2022),7865522,Median age at first sexual intercourse [Men]: 25-29,18.8,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M25,51704110,I,408001,1408010,Region,Western (pre 2022),0,,0,1,SXAAFSMM25,GHDHS2008408001,2008,DHS,,,,,1
GHA,Central,132482,Median age at first sexual intercourse [Men]: 25-29,19.8,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M25,51704110,I,408002,1408020,Region,Central,0,,0,1,SXAAFSMM25,GHDHS2008408002,2008,DHS,,,,,1
GHA,Greater Accra,7575683,Median age at first sexual intercourse [Men]: 25-29,19.8,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M25,51704110,I,408003,1408030,Region,Greater Accra,0,,0,1,SXAAFSMM25,GHDHS2008408003,2008,DHS,,,,,1
GHA,Volta (pre 2022),132496,Median age at first sexual intercourse [Men]: 25-29,20.2,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M25,51704110,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXAAFSMM25,GHDHS2008408004,2008,DHS,,,,,1
GHA,Eastern,141782,Median age at first sexual intercourse [Men]: 25-29,18.9,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M25,51704110,I,408005,1408050,Region,Eastern,0,,0,1,SXAAFSMM25,GHDHS2008408005,2008,DHS,,,,,1
GHA,Ashanti,132545,Median age at first sexual intercourse [Men]: 25-29,19.6,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M25,51704110,I,408006,1408060,Region,Ashanti,0,,0,1,SXAAFSMM25,GHDHS2008408006,2008,DHS,,,,,1
GHA,Brong-Ahafo,141803,Median age at first sexual intercourse [Men]: 25-29,19.9,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M25,51704110,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXAAFSMM25,GHDHS2008408007,2008,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",149953,Median age at first sexual intercourse [Men]: 25-29,20.7,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M25,51704110,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXAAFSMM25,GHDHS2008408008,2008,DHS,,,,,
GHA,Northern (pre 2022),149959,Median age at first sexual intercourse [Men]: 25-29,20.8,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M25,51704110,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,SXAAFSMM25,GHDHS2008408009,2008,DHS,,,,,1
GHA,Upper West,132525,Median age at first sexual intercourse [Men]: 25-29,20.6,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M25,51704110,I,408010,1408100,Region,..Upper West,0,,0,1,SXAAFSMM25,GHDHS2008408010,2008,DHS,,,,,1
GHA,Upper East,141755,Median age at first sexual intercourse [Men]: 25-29,19.7,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M25,51704110,I,408011,1408110,Region,..Upper East,0,,0,1,SXAAFSMM25,GHDHS2008408011,2008,DHS,,,,,1
GHA,Western (pre 2022),7865529,Median age at first sexual intercourse [Men]: 30-34,20.6,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M30,51704120,I,408001,1408010,Region,Western (pre 2022),0,,0,1,SXAAFSMM30,GHDHS2008408001,2008,DHS,,,,,1
GHA,Central,132483,Median age at first sexual intercourse [Men]: 30-34,18.7,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M30,51704120,I,408002,1408020,Region,Central,0,,0,1,SXAAFSMM30,GHDHS2008408002,2008,DHS,,,,,1
GHA,Greater Accra,7575684,Median age at first sexual intercourse [Men]: 30-34,19.6,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M30,51704120,I,408003,1408030,Region,Greater Accra,0,,0,1,SXAAFSMM30,GHDHS2008408003,2008,DHS,,,,,1
GHA,Volta (pre 2022),132497,Median age at first sexual intercourse [Men]: 30-34,18.6,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M30,51704120,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXAAFSMM30,GHDHS2008408004,2008,DHS,,,,,1
GHA,Eastern,141783,Median age at first sexual intercourse [Men]: 30-34,19.2,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M30,51704120,I,408005,1408050,Region,Eastern,0,,0,1,SXAAFSMM30,GHDHS2008408005,2008,DHS,,,,,1
GHA,Ashanti,132546,Median age at first sexual intercourse [Men]: 30-34,19,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M30,51704120,I,408006,1408060,Region,Ashanti,0,,0,1,SXAAFSMM30,GHDHS2008408006,2008,DHS,,,,,1
GHA,Brong-Ahafo,141804,Median age at first sexual intercourse [Men]: 30-34,20.8,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M30,51704120,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXAAFSMM30,GHDHS2008408007,2008,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",149954,Median age at first sexual intercourse [Men]: 30-34,20.6,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M30,51704120,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXAAFSMM30,GHDHS2008408008,2008,DHS,,,,,
GHA,Northern (pre 2022),149960,Median age at first sexual intercourse [Men]: 30-34,20.9,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M30,51704120,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,SXAAFSMM30,GHDHS2008408009,2008,DHS,,,,,1
GHA,Upper West,132526,Median age at first sexual intercourse [Men]: 30-34,20.3,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M30,51704120,I,408010,1408100,Region,..Upper West,0,,0,1,SXAAFSMM30,GHDHS2008408010,2008,DHS,,,,,1
GHA,Upper East,141756,Median age at first sexual intercourse [Men]: 30-34,20.3,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M30,51704120,I,408011,1408110,Region,..Upper East,0,,0,1,SXAAFSMM30,GHDHS2008408011,2008,DHS,,,,,1
GHA,Western (pre 2022),7865530,Median age at first sexual intercourse [Men]: 35-39,19.5,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M35,51704130,I,408001,1408010,Region,Western (pre 2022),0,,0,1,SXAAFSMM35,GHDHS2008408001,2008,DHS,,,,,1
GHA,Central,132484,Median age at first sexual intercourse [Men]: 35-39,20.1,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M35,51704130,I,408002,1408020,Region,Central,0,,0,1,SXAAFSMM35,GHDHS2008408002,2008,DHS,,,,,1
GHA,Greater Accra,7575685,Median age at first sexual intercourse [Men]: 35-39,20.1,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M35,51704130,I,408003,1408030,Region,Greater Accra,0,,0,1,SXAAFSMM35,GHDHS2008408003,2008,DHS,,,,,1
GHA,Volta (pre 2022),132498,Median age at first sexual intercourse [Men]: 35-39,19.4,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M35,51704130,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,SXAAFSMM35,GHDHS2008408004,2008,DHS,,,,,1
GHA,Eastern,141784,Median age at first sexual intercourse [Men]: 35-39,19.4,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M35,51704130,I,408005,1408050,Region,Eastern,0,,0,1,SXAAFSMM35,GHDHS2008408005,2008,DHS,,,,,1
GHA,Ashanti,132561,Median age at first sexual intercourse [Men]: 35-39,19.7,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M35,51704130,I,408006,1408060,Region,Ashanti,0,,0,1,SXAAFSMM35,GHDHS2008408006,2008,DHS,,,,,1
GHA,Brong-Ahafo,141805,Median age at first sexual intercourse [Men]: 35-39,20.4,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M35,51704130,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,SXAAFSMM35,GHDHS2008408007,2008,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",149955,Median age at first sexual intercourse [Men]: 35-39,21,1,GH,Ghana,2008,GH2008DHS,SX_AAFS_M_M35,51704130,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,SXAAFSMM35,GHDHS2008408008,2008,DHS,,,,,
