ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Upper West,3154667,Number of children 6-59 months tested using microscopy (unweighted),301,0,GH,Ghana,2019,GH2019MIS,ML_PMAL_C_UNM,125136170,U,408010,1408100,Region,..Upper West,0,,0,1,MLPMALCUNM,GHMIS2019408010,2019,MIS,83,,,,1
GHA,Upper East,1125318,Number of children 6-59 months tested using microscopy (unweighted),297,0,GH,Ghana,2019,GH2019MIS,ML_PMAL_C_UNM,125136170,U,408011,1408110,Region,..Upper East,0,,0,1,MLPMALCUNM,GHMIS2019408011,2019,MIS,124,,,,1
GHA,Western (pre 2022),7963146,Malaria prevalence according to RDT,19.5,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_RDT,125136010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLPMALCRDT,GHDHS2022408001,2022,DHS,332,395,13.1,25.9,
GHA,Western (post 2022),7826357,Malaria prevalence according to RDT,22.5,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_RDT,125136010,I,408012,1408012,Region,..Western (post 2022),0,,0,1,MLPMALCRDT,GHDHS2022408012,2022,DHS,241,212,13.9,31.1,1
GHA,Western North,7877042,Malaria prevalence according to RDT,11.4,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_RDT,125136010,I,408013,1408013,Region,..Western North,0,,0,1,MLPMALCRDT,GHDHS2022408013,2022,DHS,91,183,6.6,16.3,1
GHA,Central,6620656,Malaria prevalence according to RDT,16.1,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_RDT,125136010,I,408002,1408020,Region,Central,0,,0,1,MLPMALCRDT,GHDHS2022408002,2022,DHS,397,238,9.8,22.4,1
GHA,Greater Accra,7798025,Malaria prevalence according to RDT,3.4,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_RDT,125136010,I,408003,1408030,Region,Greater Accra,0,,0,1,MLPMALCRDT,GHDHS2022408003,2022,DHS,462,202,0.7,6.2,1
GHA,Volta (pre 2022),5016888,Malaria prevalence according to RDT,16.3,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_RDT,125136010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLPMALCRDT,GHDHS2022408004,2022,DHS,273,455,10.6,22.1,
GHA,Volta (post 2022),7342591,Malaria prevalence according to RDT,11.5,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_RDT,125136010,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,MLPMALCRDT,GHDHS2022408014,2022,DHS,154,192,4.6,18.3,1
GHA,Oti,7675707,Malaria prevalence according to RDT,22.6,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_RDT,125136010,I,408015,1408043,Region,..Oti,0,,0,1,MLPMALCRDT,GHDHS2022408015,2022,DHS,119,263,12.9,32.4,1
GHA,Eastern,7897242,Malaria prevalence according to RDT,14.8,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_RDT,125136010,I,408005,1408050,Region,Eastern,0,,0,1,MLPMALCRDT,GHDHS2022408005,2022,DHS,294,210,8.5,21.2,1
GHA,Ashanti,7452443,Malaria prevalence according to RDT,11.1,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_RDT,125136010,I,408006,1408060,Region,Ashanti,0,,0,1,MLPMALCRDT,GHDHS2022408006,2022,DHS,705,285,6.1,16.2,1
GHA,Brong-Ahafo,3392541,Malaria prevalence according to RDT,19.8,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_RDT,125136010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLPMALCRDT,GHDHS2022408007,2022,DHS,396,717,15,24.5,
GHA,Ahafo,7890039,Malaria prevalence according to RDT,21.4,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_RDT,125136010,I,408016,1408072,Region,..Ahafo,0,,0,1,MLPMALCRDT,GHDHS2022408016,2022,DHS,87,237,15.6,27.1,1
GHA,Bono,7533816,Malaria prevalence according to RDT,15.1,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_RDT,125136010,I,408017,1408074,Region,..Bono,0,,0,1,MLPMALCRDT,GHDHS2022408017,2022,DHS,124,193,6.1,24.1,1
GHA,Bono East,5433759,Malaria prevalence according to RDT,22.1,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_RDT,125136010,I,408018,1408076,Region,..Bono East,0,,0,1,MLPMALCRDT,GHDHS2022408018,2022,DHS,185,287,14.4,29.8,1
GHA,"Northern, Upper West, Upper East",7951836,Malaria prevalence according to RDT,25,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_RDT,125136010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLPMALCRDT,GHDHS2022408008,2022,DHS,980,1895,21.5,28.4,
GHA,Northern (pre 2022),5916898,Malaria prevalence according to RDT,21.6,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_RDT,125136010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLPMALCRDT,GHDHS2022408009,2022,DHS,673,1289,17.6,25.7,
GHA,..Northern(post 2022),7818217,Malaria prevalence according to RDT,18.8,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_RDT,125136010,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,MLPMALCRDT,GHDHS2022408019,2022,DHS,430,452,13.2,24.3,1
GHA,..Savannah,7745036,Malaria prevalence according to RDT,26.6,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_RDT,125136010,I,408020,1408094,Region,....Savannah,0,,0,1,MLPMALCRDT,GHDHS2022408020,2022,DHS,113,375,18.5,34.6,1
GHA,..Northeast,3765775,Malaria prevalence according to RDT,26.9,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_RDT,125136010,I,408021,1408096,Region,....Northeast,0,,0,1,MLPMALCRDT,GHDHS2022408021,2022,DHS,130,462,20.8,33,1
GHA,Upper West,7725887,Malaria prevalence according to RDT,30.2,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_RDT,125136010,I,408010,1408100,Region,..Upper West,0,,0,1,MLPMALCRDT,GHDHS2022408010,2022,DHS,122,307,21.9,38.6,1
GHA,Upper East,7938436,Malaria prevalence according to RDT,33.6,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_RDT,125136010,I,408011,1408110,Region,..Upper East,0,,0,1,MLPMALCRDT,GHDHS2022408011,2022,DHS,184,299,26,41.3,1
GHA,Western (pre 2022),4183346,Number of children 6-59 months tested using RDT,332,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMR,125136060,D,408001,1408010,Region,Western (pre 2022),0,,0,1,MLPMALCNMR,GHDHS2022408001,2022,DHS,,395,,,
GHA,Western (post 2022),1143045,Number of children 6-59 months tested using RDT,241,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMR,125136060,D,408012,1408012,Region,..Western (post 2022),0,,0,1,MLPMALCNMR,GHDHS2022408012,2022,DHS,,212,,,1
GHA,Western North,4943962,Number of children 6-59 months tested using RDT,91,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMR,125136060,D,408013,1408013,Region,..Western North,0,,0,1,MLPMALCNMR,GHDHS2022408013,2022,DHS,,183,,,1
GHA,Central,6658728,Number of children 6-59 months tested using RDT,397,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMR,125136060,D,408002,1408020,Region,Central,0,,0,1,MLPMALCNMR,GHDHS2022408002,2022,DHS,,238,,,1
GHA,Greater Accra,1130382,Number of children 6-59 months tested using RDT,462,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMR,125136060,D,408003,1408030,Region,Greater Accra,0,,0,1,MLPMALCNMR,GHDHS2022408003,2022,DHS,,202,,,1
GHA,Volta (pre 2022),5100079,Number of children 6-59 months tested using RDT,273,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMR,125136060,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLPMALCNMR,GHDHS2022408004,2022,DHS,,455,,,
GHA,Volta (post 2022),7338410,Number of children 6-59 months tested using RDT,154,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMR,125136060,D,408014,1408042,Region,..Volta (post 2022),0,,0,1,MLPMALCNMR,GHDHS2022408014,2022,DHS,,192,,,1
GHA,Oti,1137045,Number of children 6-59 months tested using RDT,119,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMR,125136060,D,408015,1408043,Region,..Oti,0,,0,1,MLPMALCNMR,GHDHS2022408015,2022,DHS,,263,,,1
GHA,Eastern,1137032,Number of children 6-59 months tested using RDT,294,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMR,125136060,D,408005,1408050,Region,Eastern,0,,0,1,MLPMALCNMR,GHDHS2022408005,2022,DHS,,210,,,1
GHA,Ashanti,4481309,Number of children 6-59 months tested using RDT,705,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMR,125136060,D,408006,1408060,Region,Ashanti,0,,0,1,MLPMALCNMR,GHDHS2022408006,2022,DHS,,285,,,1
GHA,Brong-Ahafo,1137075,Number of children 6-59 months tested using RDT,396,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMR,125136060,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLPMALCNMR,GHDHS2022408007,2022,DHS,,717,,,
GHA,Ahafo,6166393,Number of children 6-59 months tested using RDT,87,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMR,125136060,D,408016,1408072,Region,..Ahafo,0,,0,1,MLPMALCNMR,GHDHS2022408016,2022,DHS,,237,,,1
GHA,Bono,7729054,Number of children 6-59 months tested using RDT,124,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMR,125136060,D,408017,1408074,Region,..Bono,0,,0,1,MLPMALCNMR,GHDHS2022408017,2022,DHS,,193,,,1
GHA,Bono East,5459225,Number of children 6-59 months tested using RDT,185,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMR,125136060,D,408018,1408076,Region,..Bono East,0,,0,1,MLPMALCNMR,GHDHS2022408018,2022,DHS,,287,,,1
GHA,"Northern, Upper West, Upper East",6749899,Number of children 6-59 months tested using RDT,980,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMR,125136060,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLPMALCNMR,GHDHS2022408008,2022,DHS,,1895,,,
GHA,Northern (pre 2022),5967876,Number of children 6-59 months tested using RDT,673,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMR,125136060,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLPMALCNMR,GHDHS2022408009,2022,DHS,,1289,,,
GHA,..Northern(post 2022),7555946,Number of children 6-59 months tested using RDT,430,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMR,125136060,D,408019,1408092,Region,....Northern(post 2022),0,,0,1,MLPMALCNMR,GHDHS2022408019,2022,DHS,,452,,,1
GHA,..Savannah,4242584,Number of children 6-59 months tested using RDT,113,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMR,125136060,D,408020,1408094,Region,....Savannah,0,,0,1,MLPMALCNMR,GHDHS2022408020,2022,DHS,,375,,,1
GHA,..Northeast,3997187,Number of children 6-59 months tested using RDT,130,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMR,125136060,D,408021,1408096,Region,....Northeast,0,,0,1,MLPMALCNMR,GHDHS2022408021,2022,DHS,,462,,,1
GHA,Upper West,7744065,Number of children 6-59 months tested using RDT,122,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMR,125136060,D,408010,1408100,Region,..Upper West,0,,0,1,MLPMALCNMR,GHDHS2022408010,2022,DHS,,307,,,1
GHA,Upper East,6946490,Number of children 6-59 months tested using RDT,184,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMR,125136060,D,408011,1408110,Region,..Upper East,0,,0,1,MLPMALCNMR,GHDHS2022408011,2022,DHS,,299,,,1
GHA,Western (pre 2022),5070005,Number of children 6-59 months tested using RDT (unweighted),395,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNR,125136070,U,408001,1408010,Region,Western (pre 2022),0,,0,1,MLPMALCUNR,GHDHS2022408001,2022,DHS,332,,,,
GHA,Western (post 2022),1143101,Number of children 6-59 months tested using RDT (unweighted),212,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNR,125136070,U,408012,1408012,Region,..Western (post 2022),0,,0,1,MLPMALCUNR,GHDHS2022408012,2022,DHS,241,,,,1
GHA,Western North,2276696,Number of children 6-59 months tested using RDT (unweighted),183,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNR,125136070,U,408013,1408013,Region,..Western North,0,,0,1,MLPMALCUNR,GHDHS2022408013,2022,DHS,91,,,,1
GHA,Central,3019537,Number of children 6-59 months tested using RDT (unweighted),238,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNR,125136070,U,408002,1408020,Region,Central,0,,0,1,MLPMALCUNR,GHDHS2022408002,2022,DHS,397,,,,1
GHA,Greater Accra,1130393,Number of children 6-59 months tested using RDT (unweighted),202,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNR,125136070,U,408003,1408030,Region,Greater Accra,0,,0,1,MLPMALCUNR,GHDHS2022408003,2022,DHS,462,,,,1
GHA,Volta (pre 2022),3260464,Number of children 6-59 months tested using RDT (unweighted),455,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNR,125136070,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLPMALCUNR,GHDHS2022408004,2022,DHS,273,,,,
GHA,Volta (post 2022),3723893,Number of children 6-59 months tested using RDT (unweighted),192,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNR,125136070,U,408014,1408042,Region,..Volta (post 2022),0,,0,1,MLPMALCUNR,GHDHS2022408014,2022,DHS,154,,,,1
GHA,Oti,2311435,Number of children 6-59 months tested using RDT (unweighted),263,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNR,125136070,U,408015,1408043,Region,..Oti,0,,0,1,MLPMALCUNR,GHDHS2022408015,2022,DHS,119,,,,1
GHA,Eastern,1137060,Number of children 6-59 months tested using RDT (unweighted),210,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNR,125136070,U,408005,1408050,Region,Eastern,0,,0,1,MLPMALCUNR,GHDHS2022408005,2022,DHS,294,,,,1
GHA,Ashanti,1557027,Number of children 6-59 months tested using RDT (unweighted),285,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNR,125136070,U,408006,1408060,Region,Ashanti,0,,0,1,MLPMALCUNR,GHDHS2022408006,2022,DHS,705,,,,1
GHA,Brong-Ahafo,3387358,Number of children 6-59 months tested using RDT (unweighted),717,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNR,125136070,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLPMALCUNR,GHDHS2022408007,2022,DHS,396,,,,
GHA,Ahafo,2632702,Number of children 6-59 months tested using RDT (unweighted),237,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNR,125136070,U,408016,1408072,Region,..Ahafo,0,,0,1,MLPMALCUNR,GHDHS2022408016,2022,DHS,87,,,,1
GHA,Bono,7740452,Number of children 6-59 months tested using RDT (unweighted),193,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNR,125136070,U,408017,1408074,Region,..Bono,0,,0,1,MLPMALCUNR,GHDHS2022408017,2022,DHS,124,,,,1
GHA,Bono East,1537506,Number of children 6-59 months tested using RDT (unweighted),287,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNR,125136070,U,408018,1408076,Region,..Bono East,0,,0,1,MLPMALCUNR,GHDHS2022408018,2022,DHS,185,,,,1
GHA,"Northern, Upper West, Upper East",7079604,Number of children 6-59 months tested using RDT (unweighted),1895,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNR,125136070,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLPMALCUNR,GHDHS2022408008,2022,DHS,980,,,,
GHA,Northern (pre 2022),2942742,Number of children 6-59 months tested using RDT (unweighted),1289,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNR,125136070,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLPMALCUNR,GHDHS2022408009,2022,DHS,673,,,,
GHA,..Northern(post 2022),7571694,Number of children 6-59 months tested using RDT (unweighted),452,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNR,125136070,U,408019,1408092,Region,....Northern(post 2022),0,,0,1,MLPMALCUNR,GHDHS2022408019,2022,DHS,430,,,,1
GHA,..Savannah,2553529,Number of children 6-59 months tested using RDT (unweighted),375,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNR,125136070,U,408020,1408094,Region,....Savannah,0,,0,1,MLPMALCUNR,GHDHS2022408020,2022,DHS,113,,,,1
GHA,..Northeast,3019538,Number of children 6-59 months tested using RDT (unweighted),462,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNR,125136070,U,408021,1408096,Region,....Northeast,0,,0,1,MLPMALCUNR,GHDHS2022408021,2022,DHS,130,,,,1
GHA,Upper West,7746988,Number of children 6-59 months tested using RDT (unweighted),307,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNR,125136070,U,408010,1408100,Region,..Upper West,0,,0,1,MLPMALCUNR,GHDHS2022408010,2022,DHS,122,,,,1
GHA,Upper East,2874655,Number of children 6-59 months tested using RDT (unweighted),299,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_UNR,125136070,U,408011,1408110,Region,..Upper East,0,,0,1,MLPMALCUNR,GHDHS2022408011,2022,DHS,184,,,,1
GHA,Western (pre 2022),7798181,Malaria prevalence according to microscopy,8.2,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_MSY,125136110,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLPMALCMSY,GHDHS2022408001,2022,DHS,332,395,4.1,12.4,
GHA,Western (post 2022),1143108,Malaria prevalence according to microscopy,9.7,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_MSY,125136110,I,408012,1408012,Region,..Western (post 2022),0,,0,1,MLPMALCMSY,GHDHS2022408012,2022,DHS,241,212,4.1,15.3,1
GHA,Western North,7969539,Malaria prevalence according to microscopy,4.4,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_MSY,125136110,I,408013,1408013,Region,..Western North,0,,0,1,MLPMALCMSY,GHDHS2022408013,2022,DHS,91,183,1.2,7.6,1
GHA,Central,1125334,Malaria prevalence according to microscopy,9.6,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_MSY,125136110,I,408002,1408020,Region,Central,0,,0,1,MLPMALCMSY,GHDHS2022408002,2022,DHS,397,238,5.9,13.3,1
GHA,Greater Accra,7738311,Malaria prevalence according to microscopy,2,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_MSY,125136110,I,408003,1408030,Region,Greater Accra,0,,0,1,MLPMALCMSY,GHDHS2022408003,2022,DHS,462,202,0,4.4,1
GHA,Volta (pre 2022),7306070,Malaria prevalence according to microscopy,10.1,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_MSY,125136110,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLPMALCMSY,GHDHS2022408004,2022,DHS,273,455,5.5,14.8,
GHA,Volta (post 2022),1143138,Malaria prevalence according to microscopy,6.4,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_MSY,125136110,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,MLPMALCMSY,GHDHS2022408014,2022,DHS,154,192,0.4,12.3,1
GHA,Oti,7899377,Malaria prevalence according to microscopy,15,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_MSY,125136110,I,408015,1408043,Region,..Oti,0,,0,1,MLPMALCMSY,GHDHS2022408015,2022,DHS,119,263,8.1,22,1
GHA,Eastern,7770341,Malaria prevalence according to microscopy,6.7,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_MSY,125136110,I,408005,1408050,Region,Eastern,0,,0,1,MLPMALCMSY,GHDHS2022408005,2022,DHS,294,210,3.1,10.2,1
GHA,Ashanti,7620605,Malaria prevalence according to microscopy,7.5,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_MSY,125136110,I,408006,1408060,Region,Ashanti,0,,0,1,MLPMALCMSY,GHDHS2022408006,2022,DHS,705,285,3.5,11.4,1
GHA,Brong-Ahafo,7492008,Malaria prevalence according to microscopy,11.3,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_MSY,125136110,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLPMALCMSY,GHDHS2022408007,2022,DHS,396,717,8.2,14.5,
GHA,Ahafo,7950587,Malaria prevalence according to microscopy,11.8,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_MSY,125136110,I,408016,1408072,Region,..Ahafo,0,,0,1,MLPMALCMSY,GHDHS2022408016,2022,DHS,87,237,7.7,15.9,1
GHA,Bono,7641832,Malaria prevalence according to microscopy,9.9,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_MSY,125136110,I,408017,1408074,Region,..Bono,0,,0,1,MLPMALCMSY,GHDHS2022408017,2022,DHS,124,193,4,15.8,1
GHA,Bono East,7434148,Malaria prevalence according to microscopy,12.1,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_MSY,125136110,I,408018,1408076,Region,..Bono East,0,,0,1,MLPMALCMSY,GHDHS2022408018,2022,DHS,185,287,7,17.2,1
GHA,"Northern, Upper West, Upper East",7813608,Malaria prevalence according to microscopy,11.4,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_MSY,125136110,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLPMALCMSY,GHDHS2022408008,2022,DHS,980,1895,9.3,13.5,
GHA,Northern (pre 2022),7714572,Malaria prevalence according to microscopy,10.8,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_MSY,125136110,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLPMALCMSY,GHDHS2022408009,2022,DHS,673,1289,8.1,13.5,
GHA,..Northern(post 2022),2032903,Malaria prevalence according to microscopy,10.6,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_MSY,125136110,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,MLPMALCMSY,GHDHS2022408019,2022,DHS,430,452,6.9,14.3,1
GHA,..Savannah,7803230,Malaria prevalence according to microscopy,12.1,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_MSY,125136110,I,408020,1408094,Region,....Savannah,0,,0,1,MLPMALCMSY,GHDHS2022408020,2022,DHS,113,375,4.9,19.2,1
GHA,..Northeast,1125322,Malaria prevalence according to microscopy,10.3,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_MSY,125136110,I,408021,1408096,Region,....Northeast,0,,0,1,MLPMALCMSY,GHDHS2022408021,2022,DHS,130,462,7.1,13.5,1
GHA,Upper West,4130564,Malaria prevalence according to microscopy,13.4,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_MSY,125136110,I,408010,1408100,Region,..Upper West,0,,0,1,MLPMALCMSY,GHDHS2022408010,2022,DHS,122,307,8.1,18.8,1
GHA,Upper East,7939243,Malaria prevalence according to microscopy,12.2,1,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_MSY,125136110,I,408011,1408110,Region,..Upper East,0,,0,1,MLPMALCMSY,GHDHS2022408011,2022,DHS,184,299,7.6,16.8,1
GHA,Western (pre 2022),6928871,Number of children 6-59 months tested using microscopy,332,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMM,125136160,D,408001,1408010,Region,Western (pre 2022),0,,0,1,MLPMALCNMM,GHDHS2022408001,2022,DHS,,395,,,
GHA,Western (post 2022),1143087,Number of children 6-59 months tested using microscopy,241,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMM,125136160,D,408012,1408012,Region,..Western (post 2022),0,,0,1,MLPMALCNMM,GHDHS2022408012,2022,DHS,,212,,,1
GHA,Western North,6159851,Number of children 6-59 months tested using microscopy,91,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMM,125136160,D,408013,1408013,Region,..Western North,0,,0,1,MLPMALCNMM,GHDHS2022408013,2022,DHS,,183,,,1
GHA,Central,1125298,Number of children 6-59 months tested using microscopy,397,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMM,125136160,D,408002,1408020,Region,Central,0,,0,1,MLPMALCNMM,GHDHS2022408002,2022,DHS,,238,,,1
GHA,Greater Accra,5014331,Number of children 6-59 months tested using microscopy,462,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMM,125136160,D,408003,1408030,Region,Greater Accra,0,,0,1,MLPMALCNMM,GHDHS2022408003,2022,DHS,,202,,,1
GHA,Volta (pre 2022),7332667,Number of children 6-59 months tested using microscopy,273,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMM,125136160,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLPMALCNMM,GHDHS2022408004,2022,DHS,,455,,,
GHA,Volta (post 2022),2120247,Number of children 6-59 months tested using microscopy,154,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMM,125136160,D,408014,1408042,Region,..Volta (post 2022),0,,0,1,MLPMALCNMM,GHDHS2022408014,2022,DHS,,192,,,1
GHA,Oti,4618180,Number of children 6-59 months tested using microscopy,119,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMM,125136160,D,408015,1408043,Region,..Oti,0,,0,1,MLPMALCNMM,GHDHS2022408015,2022,DHS,,263,,,1
GHA,Eastern,1137059,Number of children 6-59 months tested using microscopy,294,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMM,125136160,D,408005,1408050,Region,Eastern,0,,0,1,MLPMALCNMM,GHDHS2022408005,2022,DHS,,210,,,1
GHA,Ashanti,6179901,Number of children 6-59 months tested using microscopy,705,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMM,125136160,D,408006,1408060,Region,Ashanti,0,,0,1,MLPMALCNMM,GHDHS2022408006,2022,DHS,,285,,,1
GHA,Brong-Ahafo,1137078,Number of children 6-59 months tested using microscopy,396,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMM,125136160,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLPMALCNMM,GHDHS2022408007,2022,DHS,,717,,,
GHA,Ahafo,1125320,Number of children 6-59 months tested using microscopy,87,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMM,125136160,D,408016,1408072,Region,..Ahafo,0,,0,1,MLPMALCNMM,GHDHS2022408016,2022,DHS,,237,,,1
GHA,Bono,7729089,Number of children 6-59 months tested using microscopy,124,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMM,125136160,D,408017,1408074,Region,..Bono,0,,0,1,MLPMALCNMM,GHDHS2022408017,2022,DHS,,193,,,1
GHA,Bono East,5639092,Number of children 6-59 months tested using microscopy,185,0,GH,Ghana,2022,GH2022DHS,ML_PMAL_C_NMM,125136160,D,408018,1408076,Region,..Bono East,0,,0,1,MLPMALCNMM,GHDHS2022408018,2022,DHS,,287,,,1
