ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Greater Accra,2353443,Number of children born in the last five (or three) years (unweighted),264,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UNW,93966030,U,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHARISCUNW,GHDHS2008408003,2008,DHS,329,,,,1
GHA,Volta (pre 2022),2726089,Number of children born in the last five (or three) years (unweighted),147,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UNW,93966030,U,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHARISCUNW,GHDHS2008408004,2008,DHS,146,,,,1
GHA,Volta (pre 2022),2840375,Number of children born in the last five (or three) years (unweighted),238,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UNW,93966030,U,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHARISCUNW,GHDHS2008408004,2008,DHS,237,,,,1
GHA,Eastern,905340,Number of children born in the last five (or three) years (unweighted),153,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UNW,93966030,U,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHARISCUNW,GHDHS2008408005,2008,DHS,146,,,,1
GHA,Eastern,3222996,Number of children born in the last five (or three) years (unweighted),245,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UNW,93966030,U,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHARISCUNW,GHDHS2008408005,2008,DHS,240,,,,1
GHA,Ashanti,2002243,Number of children born in the last five (or three) years (unweighted),246,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UNW,93966030,U,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHARISCUNW,GHDHS2008408006,2008,DHS,302,,,,1
GHA,Ashanti,899261,Number of children born in the last five (or three) years (unweighted),412,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UNW,93966030,U,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHARISCUNW,GHDHS2008408006,2008,DHS,510,,,,1
GHA,Brong-Ahafo,905351,Number of children born in the last five (or three) years (unweighted),151,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UNW,93966030,U,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHARISCUNW,GHDHS2008408007,2008,DHS,151,,,,1
GHA,Brong-Ahafo,1503573,Number of children born in the last five (or three) years (unweighted),254,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UNW,93966030,U,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHARISCUNW,GHDHS2008408007,2008,DHS,260,,,,1
GHA,"Northern, Upper West, Upper East",6557546,Number of children born in the last five (or three) years (unweighted),563,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UNW,93966030,U,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHARISCUNW,GHDHS2008408008,2008,DHS,381,,,,
GHA,"Northern, Upper West, Upper East",6684821,Number of children born in the last five (or three) years (unweighted),913,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UNW,93966030,U,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHARISCUNW,GHDHS2008408008,2008,DHS,627,,,,
GHA,Northern (pre 2022),3291262,Number of children born in the last five (or three) years (unweighted),259,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UNW,93966030,U,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHARISCUNW,GHDHS2008408009,2008,DHS,248,,,,1
GHA,Northern (pre 2022),3244665,Number of children born in the last five (or three) years (unweighted),432,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UNW,93966030,U,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHARISCUNW,GHDHS2008408009,2008,DHS,413,,,,1
GHA,Upper West,899264,Number of children born in the last five (or three) years (unweighted),175,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UNW,93966030,U,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHARISCUNW,GHDHS2008408010,2008,DHS,47,,,,1
GHA,Upper West,899252,Number of children born in the last five (or three) years (unweighted),264,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UNW,93966030,U,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHARISCUNW,GHDHS2008408010,2008,DHS,72,,,,1
GHA,Upper East,1558892,Number of children born in the last five (or three) years (unweighted),129,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UNW,93966030,U,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHARISCUNW,GHDHS2008408011,2008,DHS,86,,,,1
GHA,Upper East,905341,Number of children born in the last five (or three) years (unweighted),217,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UNW,93966030,U,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHARISCUNW,GHDHS2008408011,2008,DHS,142,,,,1
GHA,"Northern, Upper West, Upper East",2538619,Children with ARI for whom advice or treatment was sought,68.4,1,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_ADV,93966040,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHARISCADV,GHDHS2008408008,2008,DHS,33,49,,,
GHA,"Northern, Upper West, Upper East",7087840,Children with ARI for whom advice or treatment was sought,67.4,1,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_ADV,93966040,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS2008408008,2008,DHS,48,68,,,
GHA,Northern (pre 2022),2074840,Children with ARI for whom advice or treatment was sought,64.6,1,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_ADV,93966040,I,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHARISCADV,GHDHS2008408009,2008,DHS,24,27,,,1
GHA,Northern (pre 2022),2614248,Children with ARI for whom advice or treatment was sought,65,1,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_ADV,93966040,I,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS2008408009,2008,DHS,38,41,,,1
GHA,"Northern, Upper West, Upper East",2538618,Children with symptoms of ARI who received antibiotics,10,1,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_ABI,93966050,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHARISCABI,GHDHS2008408008,2008,DHS,33,49,,,
GHA,"Northern, Upper West, Upper East",7087839,Children with symptoms of ARI who received antibiotics,16.1,1,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_ABI,93966050,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHARISCABI,GHDHS2008408008,2008,DHS,48,68,,,
GHA,Northern (pre 2022),2074839,Children with symptoms of ARI who received antibiotics,4.9,1,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_ABI,93966050,I,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHARISCABI,GHDHS2008408009,2008,DHS,24,27,,,1
GHA,Northern (pre 2022),2614247,Children with symptoms of ARI who received antibiotics,14.1,1,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_ABI,93966050,I,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHARISCABI,GHDHS2008408009,2008,DHS,38,41,,,1
GHA,"Northern, Upper West, Upper East",3214217,Number of children with symptoms of ARI born in the last five (or three) years,33,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_NM2,93966060,D,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHARISCNM2,GHDHS2008408008,2008,DHS,,49,,,
GHA,"Northern, Upper West, Upper East",7085323,Number of children with symptoms of ARI born in the last five (or three) years,48,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_NM2,93966060,D,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHARISCNM2,GHDHS2008408008,2008,DHS,,68,,,
GHA,Northern (pre 2022),911642,Number of children with symptoms of ARI born in the last five (or three) years,24,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_NM2,93966060,D,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHARISCNM2,GHDHS2008408009,2008,DHS,,27,,,1
GHA,Northern (pre 2022),911644,Number of children with symptoms of ARI born in the last five (or three) years,38,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_NM2,93966060,D,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHARISCNM2,GHDHS2008408009,2008,DHS,,41,,,1
GHA,Western (pre 2022),2589465,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),8,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UN2,93966070,U,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHARISCUN2,GHDHS2008408001,2008,DHS,6,,,,1
GHA,Western (pre 2022),3341421,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),12,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UN2,93966070,U,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHARISCUN2,GHDHS2008408001,2008,DHS,10,,,,1
GHA,Central,2254770,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),7,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UN2,93966070,U,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHARISCUN2,GHDHS2008408002,2008,DHS,9,,,,1
GHA,Central,2953427,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),7,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UN2,93966070,U,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHARISCUN2,GHDHS2008408002,2008,DHS,9,,,,1
GHA,Greater Accra,1993016,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),7,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UN2,93966070,U,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHARISCUN2,GHDHS2008408003,2008,DHS,10,,,,1
GHA,Greater Accra,2117347,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),14,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UN2,93966070,U,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHARISCUN2,GHDHS2008408003,2008,DHS,21,,,,1
GHA,Volta (pre 2022),2394209,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),5,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UN2,93966070,U,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHARISCUN2,GHDHS2008408004,2008,DHS,5,,,,1
GHA,Volta (pre 2022),2872418,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),8,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UN2,93966070,U,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHARISCUN2,GHDHS2008408004,2008,DHS,8,,,,1
GHA,Eastern,3359981,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),9,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UN2,93966070,U,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHARISCUN2,GHDHS2008408005,2008,DHS,9,,,,1
GHA,Eastern,1480252,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),11,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UN2,93966070,U,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHARISCUN2,GHDHS2008408005,2008,DHS,10,,,,1
GHA,Ashanti,899270,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),11,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UN2,93966070,U,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHARISCUN2,GHDHS2008408006,2008,DHS,14,,,,1
GHA,Ashanti,3065425,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),22,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UN2,93966070,U,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHARISCUN2,GHDHS2008408006,2008,DHS,29,,,,1
GHA,Brong-Ahafo,905346,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),7,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UN2,93966070,U,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHARISCUN2,GHDHS2008408007,2008,DHS,9,,,,1
GHA,Brong-Ahafo,905344,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),12,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UN2,93966070,U,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHARISCUN2,GHDHS2008408007,2008,DHS,15,,,,1
GHA,"Northern, Upper West, Upper East",6566484,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),49,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UN2,93966070,U,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHARISCUN2,GHDHS2008408008,2008,DHS,33,,,,
GHA,"Northern, Upper West, Upper East",6711751,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),68,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UN2,93966070,U,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHARISCUN2,GHDHS2008408008,2008,DHS,48,,,,
GHA,Northern (pre 2022),2074843,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),27,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UN2,93966070,U,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHARISCUN2,GHDHS2008408009,2008,DHS,24,,,,1
GHA,Northern (pre 2022),2614249,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),41,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UN2,93966070,U,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHARISCUN2,GHDHS2008408009,2008,DHS,38,,,,1
GHA,Upper West,3100259,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),15,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UN2,93966070,U,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHARISCUN2,GHDHS2008408010,2008,DHS,4,,,,1
GHA,Upper West,899280,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),19,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UN2,93966070,U,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHARISCUN2,GHDHS2008408010,2008,DHS,6,,,,1
GHA,Upper East,2214415,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),7,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UN2,93966070,U,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHARISCUN2,GHDHS2008408011,2008,DHS,4,,,,1
GHA,Upper East,2682617,Number of children with symptoms of ARI born in the last five (or three) years (unweighted),8,0,GH,Ghana,2008,GH2008DHS,CH_ARIS_C_UN2,93966070,U,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHARISCUN2,GHDHS2008408011,2008,DHS,4,,,,1
GHA,Western (pre 2022),4619836,Children with symptoms of ARI,5.1,1,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_ARI,93966010,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS2014408001,2014,DHS,334,337,,,1
GHA,Western (pre 2022),5818997,Children with symptoms of ARI,4.8,1,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_ARI,93966010,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS2014408001,2014,DHS,557,564,,,1
GHA,Central,2891934,Children with symptoms of ARI,3.6,1,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_ARI,93966010,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS2014408002,2014,DHS,378,354,,,1
GHA,Central,7920225,Children with symptoms of ARI,3,1,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_ARI,93966010,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS2014408002,2014,DHS,588,572,,,1
GHA,Greater Accra,6466272,Children with symptoms of ARI,3,1,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_ARI,93966010,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS2014408003,2014,DHS,513,271,,,1
GHA,Greater Accra,1524540,Children with symptoms of ARI,3.1,1,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_ARI,93966010,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS2014408003,2014,DHS,858,447,,,1
GHA,Volta (pre 2022),3764322,Children with symptoms of ARI,5.9,1,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_ARI,93966010,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS2014408004,2014,DHS,266,291,,,1
GHA,Volta (pre 2022),4656575,Children with symptoms of ARI,4.2,1,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_ARI,93966010,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS2014408004,2014,DHS,417,459,,,1
GHA,Eastern,5941181,Children with symptoms of ARI,5.9,1,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_ARI,93966010,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS2014408005,2014,DHS,318,323,,,1
GHA,Eastern,3230218,Children with symptoms of ARI,7.4,1,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_ARI,93966010,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS2014408005,2014,DHS,506,514,,,1
GHA,Ashanti,6943440,Children with symptoms of ARI,3.5,1,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_ARI,93966010,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS2014408006,2014,DHS,609,341,,,1
GHA,Ashanti,7853880,Children with symptoms of ARI,2.6,1,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_ARI,93966010,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS2014408006,2014,DHS,995,560,,,1
GHA,Brong-Ahafo,2658432,Children with symptoms of ARI,2.4,1,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_ARI,93966010,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS2014408007,2014,DHS,304,388,,,1
GHA,Brong-Ahafo,3996363,Children with symptoms of ARI,2.3,1,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_ARI,93966010,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS2014408007,2014,DHS,478,628,,,1
GHA,"Northern, Upper West, Upper East",4809191,Children with symptoms of ARI,3.7,1,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_ARI,93966010,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS2014408008,2014,DHS,645,1161,,,
GHA,"Northern, Upper West, Upper East",2733558,Children with symptoms of ARI,2.9,1,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_ARI,93966010,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS2014408008,2014,DHS,1032,1851,,,
GHA,Northern (pre 2022),6716872,Children with symptoms of ARI,4.4,1,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_ARI,93966010,I,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS2014408009,2014,DHS,420,533,,,1
GHA,Northern (pre 2022),4654822,Children with symptoms of ARI,3.5,1,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_ARI,93966010,I,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS2014408009,2014,DHS,670,842,,,1
GHA,Upper West,6666475,Children with symptoms of ARI,1.9,1,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_ARI,93966010,I,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS2014408010,2014,DHS,91,296,,,1
GHA,Upper West,2531724,Children with symptoms of ARI,1.2,1,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_ARI,93966010,I,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS2014408010,2014,DHS,143,475,,,1
GHA,Upper East,2847887,Children with symptoms of ARI,2.9,1,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_ARI,93966010,I,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS2014408011,2014,DHS,134,332,,,1
GHA,Upper East,7331281,Children with symptoms of ARI,1.9,1,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_ARI,93966010,I,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS2014408011,2014,DHS,219,534,,,1
GHA,Western (pre 2022),4619876,Number of children born in the last five (or three) years,334,0,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_NUM,93966020,D,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHARISCNUM,GHDHS2014408001,2014,DHS,,337,,,1
GHA,Western (pre 2022),5818999,Number of children born in the last five (or three) years,557,0,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_NUM,93966020,D,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHARISCNUM,GHDHS2014408001,2014,DHS,,564,,,1
GHA,Central,911800,Number of children born in the last five (or three) years,378,0,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_NUM,93966020,D,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHARISCNUM,GHDHS2014408002,2014,DHS,,354,,,1
GHA,Central,7920224,Number of children born in the last five (or three) years,588,0,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_NUM,93966020,D,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHARISCNUM,GHDHS2014408002,2014,DHS,,572,,,1
GHA,Greater Accra,6466271,Number of children born in the last five (or three) years,513,0,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_NUM,93966020,D,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHARISCNUM,GHDHS2014408003,2014,DHS,,271,,,1
GHA,Greater Accra,899445,Number of children born in the last five (or three) years,858,0,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_NUM,93966020,D,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHARISCNUM,GHDHS2014408003,2014,DHS,,447,,,1
GHA,Volta (pre 2022),3852873,Number of children born in the last five (or three) years,266,0,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_NUM,93966020,D,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHARISCNUM,GHDHS2014408004,2014,DHS,,291,,,1
GHA,Volta (pre 2022),4684162,Number of children born in the last five (or three) years,417,0,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_NUM,93966020,D,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHARISCNUM,GHDHS2014408004,2014,DHS,,459,,,1
GHA,Eastern,5975318,Number of children born in the last five (or three) years,318,0,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_NUM,93966020,D,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHARISCNUM,GHDHS2014408005,2014,DHS,,323,,,1
GHA,Eastern,912225,Number of children born in the last five (or three) years,506,0,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_NUM,93966020,D,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHARISCNUM,GHDHS2014408005,2014,DHS,,514,,,1
GHA,Ashanti,6943441,Number of children born in the last five (or three) years,609,0,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_NUM,93966020,D,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHARISCNUM,GHDHS2014408006,2014,DHS,,341,,,1
GHA,Ashanti,7853881,Number of children born in the last five (or three) years,995,0,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_NUM,93966020,D,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHARISCNUM,GHDHS2014408006,2014,DHS,,560,,,1
GHA,Brong-Ahafo,905484,Number of children born in the last five (or three) years,304,0,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_NUM,93966020,D,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHARISCNUM,GHDHS2014408007,2014,DHS,,388,,,1
GHA,Brong-Ahafo,3939793,Number of children born in the last five (or three) years,478,0,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_NUM,93966020,D,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHARISCNUM,GHDHS2014408007,2014,DHS,,628,,,1
GHA,"Northern, Upper West, Upper East",4809192,Number of children born in the last five (or three) years,645,0,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_NUM,93966020,D,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHARISCNUM,GHDHS2014408008,2014,DHS,,1161,,,
GHA,"Northern, Upper West, Upper East",912227,Number of children born in the last five (or three) years,1032,0,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_NUM,93966020,D,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHARISCNUM,GHDHS2014408008,2014,DHS,,1851,,,
GHA,Northern (pre 2022),6746768,Number of children born in the last five (or three) years,420,0,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_NUM,93966020,D,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHARISCNUM,GHDHS2014408009,2014,DHS,,533,,,1
GHA,Northern (pre 2022),4684787,Number of children born in the last five (or three) years,670,0,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_NUM,93966020,D,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHARISCNUM,GHDHS2014408009,2014,DHS,,842,,,1
GHA,Upper West,6650616,Number of children born in the last five (or three) years,91,0,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_NUM,93966020,D,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHARISCNUM,GHDHS2014408010,2014,DHS,,296,,,1
GHA,Upper West,912248,Number of children born in the last five (or three) years,143,0,GH,Ghana,2014,GH2014DHS,CH_ARIS_C_NUM,93966020,D,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHARISCNUM,GHDHS2014408010,2014,DHS,,475,,,1
